method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
LOCO-W,0.0,-0.0017140763603240067,0.6062017861975093,0.01126052619543919,0.04666544655434013,0.002024382906994225,0.37196588439449685,-0.010194030026046564,0.9380462698879022,0.008398074548017703,0.09095684575850416,0.0020571508685576835,0.37346265436989223,0.0046156645471833666,0.24195417044784684,0.0006383339349009002,0.4573305843474109,-0.008120659066188368,0.8975972894023287,0.0016935742526701873,0.3890221226368308,0.009683913557354217,0.06125361965793241,-0.019105164628936137,0.9986834368714966,0.0004499562987796905,0.47117823116053237,0.004169841029049841,0.26147983946287123,0.0019450053115234911,0.3763919160899236,-0.004912186337463061,0.7757230829271387,0.0008898293213785366,0.44487475136005816,-0.0017477161157594618,0.6086819618022575,-0.0005524324009483602,0.5342134086490482,0.0051168602901530535,0.212280406763813,-0.00031235373883347175,0.5210536103986394,0.0033259652575340568,0.2927558865420573,-0.0022879626225063856,0.6438054265549091,0.0022113992344281515,0.36440257566587186,0.007567942512498178,0.11870994707727289,0.006611391834232194,0.14312589606357085,0.006198836398674302,0.15937524294492178,0.007038463930867726,0.13601871711627833,0.00827869429387844,0.10894677240580974,5.942182929602629e-06,0.4996255789817181,-0.0023177671135472156,0.6429650235184715,2.947093963623047
LOCO-W,0.3,0.01662325653334421,0.004288622409617804,-0.004499085498289686,0.7564455447837779,-0.009362981493698068,0.9374709029308066,-0.0014263179921074293,0.5876460107930084,0.0057168144693382685,0.181376399783854,-0.004410011913690983,0.7720698518490039,-0.0031370066043477983,0.6964602582491386,0.0008702439548920708,0.4439722025814722,0.018956085343600847,0.0011492282476598392,0.004118445171683219,0.2629553659420478,0.007637695357597127,0.10091383383063879,-0.008975582866358005,0.9180101598658386,-0.012595988629513787,0.9815805293688713,0.0014463755112497517,0.4091275627144758,-0.0075011553943371044,0.8813820019027175,0.0011812792346730804,0.4296216844787195,0.007277397556273352,0.12201544503146566,-0.005773808661323622,0.8349895451234511,0.010704059281875818,0.040407440669287364,-0.016951482724257474,0.9948347830514845,0.004203420631760893,0.2507278198267715,-0.007570009548751748,0.8753739083064351,-0.007944170928170397,0.8980383078758767,-0.008714278871744283,0.9129520351335614,-0.0026240325524456145,0.6609768329778657,0.005064915197701988,0.21749129786860744,0.005539522112187338,0.19010211047778403,0.00025858195587414695,0.4840093063228931,0.0036916645347549568,0.28399690027443714,0.012760285179875663,0.014849144642198997,0.00570336322170405,0.19329886380006223,3.0418355464935303
LOCO-W,0.6,0.002171795845500151,0.36681031081997784,9.350084240329626e-05,0.49406573765933537,-0.000382953536723933,0.5246844026204232,-0.005880778778263636,0.8234074008123407,0.004682524254332141,0.2268025463587029,0.0005158495930574892,0.4680100147734242,0.0001088921754476591,0.4927275855054074,0.003970335642054211,0.26316345027624777,0.016402128509487236,0.004495061972478287,0.01339826793951595,0.01585751284181569,0.003274556421814478,0.2965575848842764,-0.0018648102959752904,0.619737880445347,0.0066408349292598114,0.1606010581322399,-8.719490391301531e-05,0.5059762962162132,0.012992155574640996,0.020597198182346732,-0.0039315707543999085,0.7286184539735598,0.0037332553632173143,0.26107407140459926,0.007279165796519025,0.12142117015137566,-0.0005491664623727083,0.5339662865498194,-0.005766914240380965,0.8197795217040631,0.0029882172837020207,0.3067438935595025,0.017081531671679074,0.0029197368417840375,-0.0039494744352032525,0.7305850861559717,-0.002420595950513508,0.6527880395285895,0.00277872935694955,0.335248801542294,-0.00984508316473423,0.9397702199621549,-0.0025166968651820095,0.6532518117466452,0.004960149387550879,0.21529918922628033,0.0026992567035332713,0.33537996934595316,-0.006973453740457789,0.8828232646539546,-0.00201074163755953,0.6234734608610681,2.7556047439575195
LOCO-W,0.9,-0.010848332313858455,0.957681004769805,0.003753794298305281,0.2647296455401914,-0.005439301976398575,0.8148515588503926,0.0008196327528884915,0.45007858126972966,0.00022011480892278947,0.4866923461555662,-0.001117791680703725,0.5706297842945403,0.011760984961443894,0.035223082045374166,-0.008390915874874241,0.9045627727584662,0.006032220201225687,0.14673874250844032,-0.004620075021037525,0.7752842088092533,0.012510218503493889,0.02372595371179187,-0.000907108125084568,0.5591257179643416,0.00419508224211331,0.255177832153633,0.009010216179327677,0.08201485104532125,0.0014719053944314707,0.40860653377711653,0.0036723858599040696,0.2781833469539887,-0.0014643314185332186,0.5900350031033256,-0.00541835181040004,0.7983427319686358,0.002706716448190327,0.32698976290742976,-0.003932847207670217,0.7279548457920306,0.019386308078906664,0.00183163298128175,0.0002654116144301218,0.48345544652040195,-0.0013295618930421263,0.5829938030615189,0.01278749755084016,0.019918189087599014,-0.008090754773227403,0.8971540790934989,0.010906604591125923,0.04554772931312423,-0.002924701320224233,0.6716223880006191,0.0059954451490588844,0.17360053027698108,-0.008129546219553955,0.8918441856722144,-0.002438073522396499,0.6474940642158408,-0.012103783581482468,0.9720545900581591,2.759155750274658
CPI,0.0,0.000270963921914176,0.26859986366636396,-7.768816327607952e-07,0.507910114967591,3.049567252762231e-05,0.3479922490489149,-0.0003241505542356457,0.6878797367196715,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-0.00013340664930054646,0.7915266200693789,-8.168683416631684e-06,0.6948547416374748,-0.0003481961251015908,0.9438644084646196,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-4.289892573192122e-05,0.5102674735476423,0.00026195383089986507,0.20206300801964827,-9.837781084458264e-05,0.6484353588488339,-0.000589198947548511,0.6274127621930798,0.0,1.0,0.0,1.0,0.00047169760167641017,0.10952266920084569,0.0012663646873793746,0.01382600358465698,0.0007908202023464359,0.02598813490426634,0.0,1.0,5.7510953112821506e-05,0.44401209274653736,14.958226680755615
CPI,0.3,0.00027062771615860015,0.2649916431683576,-1.4343985007686522e-06,0.554990212076171,4.7459203062268085e-05,0.3168414009766519,-0.00019103734537582323,0.5980659504305207,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-0.00012332428638724136,0.7898143000049767,-1.2387950188041952e-05,0.6808773077549239,0.00021022835733230938,0.05795985672820532,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-0.00013996871537357708,0.5347776235612162,0.00024825939840620453,0.2078610643255247,-0.00010287131733452415,0.730494263233048,-0.0004358057520739561,0.6066561464213521,0.0,1.0,0.0,1.0,0.000478739608365579,0.1074090403182924,0.0012631718675163994,0.013979158496505623,0.0007953100529943247,0.02574780224008945,0.0,1.0,0.0001567759630200921,0.3597002783724842,3.4483392238616943
CPI,0.6,0.00023628690908156919,0.2510187589345806,0.0,1.0,6.384197934324737e-05,0.27327806610183486,-8.73150474285933e-05,0.5645505024490183,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-8.39785100671328e-05,0.7852421536347912,-3.716491141098066e-05,0.7025288794750141,0.0006787888518162491,0.07848247552667618,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-0.00013386439895602537,0.5338519122811277,0.00016859897947342495,0.2990498246357193,-0.00010287477331281242,0.8139055089685109,0.0002529948012036723,0.38671853379806,0.0,1.0,-7.198525151803914e-06,0.889939221694756,0.000496827174120841,0.1032156566016591,0.0012838242608939204,0.014030388848569327,0.0008395396224730456,0.023548312775364077,0.0,1.0,0.00014455197062923641,0.3639859028741706,3.5280709266662598
CPI,0.9,0.00022621628367094915,0.24895850918301798,2.3624465366259284e-06,0.24795976022510108,5.899333558550407e-05,0.2746181576871962,8.7221092242247e-05,0.331860747580603,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-7.974344448383186e-05,0.7853408284249038,-4.8999790865270065e-05,0.7528088390451888,0.00022008660818861187,0.2270925696527919,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-6.868312255662451e-05,0.5171409177694384,8.95182914766035e-05,0.3907272856987272,-0.00014409145371545307,0.8791506723526034,0.0002806100027267916,0.24684862661137996,0.0,1.0,-1.6033147339181153e-05,0.8932886155683165,0.0005028177450699042,0.10173408318395616,0.0012523274376982016,0.014977699296706592,0.0008629942420269252,0.02171950848218702,0.0,1.0,6.583155972861299e-05,0.3852079752525538,3.266530990600586
CPI_sqrt,0.0,0.000270963921914176,0.4971301936460749,-7.768816327607952e-07,0.5000083164054886,3.049567252762231e-05,0.4996738883702272,-0.0003241505542356457,0.5034129291109536,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,-0.00013340664930054646,0.5014233153804017,-8.168683416631684e-06,0.5000874989296548,-0.0003481961251015908,0.5037094112978756,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,-4.289892573192122e-05,0.5004400113460596,0.00026195383089986507,0.49721637142981345,-9.837781084458264e-05,0.5010469676160656,-0.000589198947548511,0.5060205119527982,0.0,0.5,0.0,0.5,0.00047169760167641017,0.4949969401505611,0.0012663646873793746,0.48663841089389476,0.0007908202023464359,0.4916177249094276,0.0,0.5,5.7510953112821506e-05,0.49939039411050234,14.92943787574768
CPI_sqrt,0.3,0.00027062771615860015,0.497133129399391,-1.4343985007686522e-06,0.5000153669062836,4.7459203062268085e-05,0.4994927784358328,-0.00019103734537582323,0.5020057265331306,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,-0.00012332428638724136,0.5013161447514213,-1.2387950188041952e-05,0.5001326568828176,0.00021022835733230938,0.4977552423889796,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,-0.00013996871537357708,0.5014379786402521,0.00024825939840620453,0.4973612626680827,-0.00010287131733452415,0.5010974436255067,-0.0004358057520739561,0.5044764073074476,0.0,0.5,0.0,0.5,0.000478739608365579,0.49492254522809365,0.0012631718675163994,0.48667197237668985,0.0007953100529943247,0.49157047125699427,0.0,0.5,0.0001567759630200921,0.49833943956816745,3.472999334335327
