method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
LOCO-W,0.0,0.016463851854309163,0.009843038617279087,0.012542274547537728,0.03965658903158431,-0.008003673992391887,0.8700551026095691,0.0029394179521652036,0.3421801439405865,-0.01045527860176457,0.9295716028502616,0.015443567091526897,0.017854110848295468,0.07538208483238024,0.0,0.08559077150654205,0.0,-0.005490720240681943,0.7847930889409509,131.31426787376404
LOCO-W,0.3,0.04989547362222104,1.2612133559741778e-12,0.007024098854635454,0.16823909089138112,0.006588240064988855,0.1849560667235366,0.0025601581636430313,0.3602817849677016,-0.0014721480287172106,0.5812672996657394,0.02999703449549538,2.2424399056641953e-05,0.08583560643495657,0.0,0.0875872209445771,0.0,-0.003190756841397122,0.6740107005179223,128.88068509101868
LOCO-W,0.6,0.025095316768518904,0.0002404434727609761,0.008744850106530921,0.11320209834536565,0.01328457790031605,0.030521165821869256,0.003546879758138109,0.3103327303222675,-0.00813792062454573,0.8794530726783913,0.03129650769530247,1.2338309083648191e-05,0.08509208948922939,0.0,0.1006609540189738,0.0,-0.008823805619422415,0.9003808856709272,128.49285531044006
LOCO-W,0.9,0.025517143774952393,0.0001402137347179533,0.015331067544109674,0.01562513545577604,0.015373920920183522,0.01690369579822859,-0.0023875997042586594,0.6303717572310935,-0.0038535569224225144,0.7042543775907221,0.02426577041429833,0.0005078506363940249,0.08424813373620368,0.0,0.0870351501431091,0.0,-0.008924118733244968,0.8928192083991688,130.1952075958252
CPI,0.0,0.15459031757128178,1.3951567966369104e-150,0.012411978381474786,1.1939770603097091e-18,0.008164931140925785,2.044643440849262e-17,0.005380426754278134,5.863618319053974e-07,0.00458279641781309,3.467372879696704e-07,0.08720035489720204,1.1394867777466658e-98,0.16076194521083664,2.2908941919351802e-209,0.16696780672727324,9.609913812231207e-215,-0.0001560897185174659,0.858263051469744,49.84501600265503
CPI,0.3,0.1534686465019295,1.0341775933672484e-148,0.011405793169341844,2.2678589713373407e-18,0.008104329843279662,1.4074755168928878e-18,0.004809155096747009,7.756121452940456e-06,-0.00022936533151862726,0.7917805299718168,0.21491480592947224,3.6354821806963897e-261,0.152392560273349,1.9363664441951272e-200,0.15908598817560202,2.4980037217230114e-213,0.00019776677903052264,0.10239209934046284,44.74796104431152
CPI,0.6,0.14590051386168432,1.6874318093114666e-140,0.010834949546993128,2.747715581031084e-18,0.008284693108530666,1.0874969437199973e-18,0.0040244030463444935,1.3041896836151036e-05,-0.00011275117669970469,0.8322857933632298,0.13485462993603134,1.2050328314340277e-177,0.1590168933225561,6.706824896767603e-206,0.16417447640950064,4.043550023371243e-213,0.00014820934290971088,0.2440040391986884,44.57731485366821
CPI,0.9,0.14661385364912882,1.1176662218751793e-143,0.011400842533058897,9.85125239221763e-18,0.008134025571621933,7.38781447029834e-19,0.004316962249711842,7.839905660842488e-06,-2.1819120869154274e-05,0.715312095571619,0.08737980222793601,2.176694502147054e-114,0.1680264623490504,1.0521618416283182e-204,0.16501553978752465,1.0011803522695007e-209,-3.2833659258213466e-05,0.6094642432928696,43.68017888069153
CPI_sqrt,0.0,0.15459031757128178,3.887882370154854e-14,0.012411978381474786,0.22155450665710835,0.008164931140925785,0.30189968307403503,0.005380426754278134,0.36729259019061633,0.00458279641781309,0.3850846020871375,0.08720035489720204,1.9896846545962496e-06,0.16076194521083664,4.173329714475028e-16,0.16696780672727324,5.0006875323011756e-17,-0.0001560897185174659,0.5041768076957246,46.89194369316101
CPI_sqrt,0.3,0.1534686465019295,5.776231841153083e-14,0.011405793169341844,0.23905456713291162,0.008104329843279662,0.30277073023390655,0.004809155096747009,0.38097401865046093,-0.00022936533151862726,0.5060816907995571,0.21491480592947224,6.696386657997145e-25,0.152392560273349,7.240545172470934e-15,0.15908598817560202,5.906953196503127e-16,0.00019776677903052264,0.4947117134620109,44.82677626609802
CPI_sqrt,0.6,0.14590051386168432,6.264021124338412e-13,0.010834949546993128,0.2493667671331526,0.008284693108530666,0.29897423256206873,0.0040244030463444935,0.3989727711822181,-0.00011275117669970469,0.5030229112926471,0.13485462993603134,2.4020003070067374e-12,0.1590168933225561,8.144228310997006e-16,0.16417447640950064,1.2631826924580055e-16,0.00014820934290971088,0.4960521120901021,44.97769594192505
CPI_sqrt,0.9,0.14661385364912882,4.4294750887704376e-13,0.011400842533058897,0.2394998670670257,0.008134025571621933,0.3020607150903024,0.004316962249711842,0.39208980723612896,-2.1819120869154274e-05,0.5005880968056438,0.08737980222793601,1.3343008581336728e-06,0.1680264623490504,5.703997909522842e-17,0.16501553978752465,1.1316665051481761e-16,-3.2833659258213466e-05,0.5008802291429869,44.12240219116211
CPI_n,0.0,0.15459031757128178,1.2948241640350538e-141,0.012411978381474786,5.9088109425809396e-15,0.008164931140925785,9.05922336392967e-13,0.005380426754278134,1.62010257843311e-05,0.00458279641781309,1.853303704312794e-05,0.08720035489720204,1.710190028294256e-90,0.16076194521083664,3.1484760063919066e-195,0.16696780672727324,1.4029340302872424e-200,-0.0001560897185174659,0.6803002058894257,45.79331421852112
CPI_n,0.3,0.1534686465019295,7.536196254055078e-140,0.011405793169341844,1.6796502747927292e-14,0.008104329843279662,2.015989735516889e-13,0.004809155096747009,0.00010869446677547987,-0.00022936533151862726,0.6872783846456885,0.21491480592947224,2.944002744664227e-246,0.152392560273349,1.677789291861615e-186,0.15908598817560202,1.205726158238556e-198,0.00019776677903052264,0.28243664204413976,41.63114643096924
