method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
LOCO-W,0.0,-94.33807898767309,0.9628196685888998,-150.13388691393862,0.9930798740900058,139.34536741971775,0.011343718287153304,2.3475690481839404,0.48459565254685766,0.6412088291093605,0.4958246526794947,44.35178592930058,0.2288049527218965,19.62634756654737,0.3711956607835325,-41.43934412083207,0.7759121449669975,51.37380610052958,0.20207234021612264,45.14402001703784,0.22309322133651022,-124.91444672158235,0.9874842677589853,13.869929790496826
LOCO-W,0.3,-2.8812963128932108,0.5199766185177737,17.305283701670486,0.3830717652084823,63.418872995572634,0.12617978652146644,-44.485633962708256,0.764537078422391,33.71439380274926,0.2912062888503859,13.318103681071959,0.40837712662004855,123.17614894325025,0.019465756543799673,-90.5447594320943,0.9324594324281045,98.10857472318348,0.0616081011346733,-149.88005986382015,0.9973988955691399,-5.741969911535058,0.5374838853845382,14.339854955673218
LOCO-W,0.6,76.89706651196312,0.09860884118328639,184.6034636086498,0.0003314514050282158,68.23689236140613,0.10316225598015483,12.549319209950502,0.41716566893852236,-67.51979125064062,0.8694814895474026,-20.067153038078736,0.6346633744139121,-38.73386613217574,0.7349842677902066,32.59455695223716,0.29640135978681204,-15.59829698996573,0.6014929851910329,-13.609056087261092,0.5892253057263968,116.44450162062569,0.025795865246295957,13.899637699127197
LOCO-W,0.9,36.57088793577291,0.2890452683417558,125.88763874635357,0.018189601966578373,103.82424606331932,0.034754969679882786,-38.396301491711796,0.7336183421135053,55.544066097568006,0.16997268311343994,-59.79854566883618,0.8482489586233868,-15.564144195634384,0.6120306213566205,2.2400186630635197,0.4848275162518014,30.339657703870643,0.3231971244477727,-102.84533535174903,0.9544276670854709,65.15727431062793,0.12548881307178195,13.963134288787842
CPI,0.0,-30.828543703007654,0.6569312836717098,27.82516625939843,0.027930268520022644,434.06270018796977,0.010785714323741648,-10.593235244360812,0.5560910924956664,-2.43146212406009,0.5501876456090664,-0.5379450187970178,0.5128621020732573,78.64659830827077,0.02862862866724411,18.435081860902073,0.08670142768709965,714.3424242481206,0.00014627370483526056,27.06067133458646,0.26867757756565125,-19.296858082706876,0.7180380577237228,14.635430812835693
CPI,0.3,-36.267519172932225,0.6851018673768182,27.460646616541453,0.03396927707267393,429.22591343984936,0.011872768240599987,-13.735716823308167,0.5735937520991777,-3.4205032894737997,0.5688375029567992,3.7654628759398747,0.409272561938384,85.55687753759366,0.019206413135806333,17.403005357142774,0.12131056881309155,720.6876617481205,0.00014858717754991026,40.3027231203007,0.17038422018395266,-15.956669830826968,0.6924666537389492,3.0788700580596924
CPI,0.6,-34.16524436090208,0.6737071217974342,26.372817763158082,0.029856561573161453,432.4800188909776,0.011365153653112166,-17.59502302631563,0.5949173495789847,-3.7235693609020473,0.5786015704137821,-3.616722556391096,0.5860488898600009,84.83015140977432,0.020543670132939368,16.25421456766935,0.14157958578321417,732.4598459586464,0.0001565183258705499,35.329355545113,0.2028653710109123,-12.688978477443698,0.6422086516196273,3.1734933853149414
CPI,0.9,-52.00685686090219,0.7515219073152624,22.446773308270622,0.0807758323119872,405.20198956766967,0.015988470103527223,-4.810005451127836,0.5271525735633901,-8.028767293232704,0.6593907124018425,-7.2865386278192545,0.6589635210241972,72.99682255639118,0.041066597379412824,17.84058327067669,0.13528376262684272,732.7501653195493,0.000141319639623286,33.552403665413976,0.216308285770131,-18.379934210526244,0.7033598708047926,3.2770698070526123
CPI_sqrt,0.0,-30.828543703007654,0.644946082744235,27.82516625939843,0.09467275714360007,434.06270018796977,0.013219097734732359,-10.593235244360812,0.5515559655853002,-2.43146212406009,0.5373621268804075,-0.5379450187970178,0.5091978927052677,78.64659830827077,0.050703008888763085,18.435081860902073,0.1805957064517188,714.3424242481206,0.0002294065546502797,27.06067133458646,0.2961001858856772,-19.296858082706876,0.6848622195402465,10.217946290969849
CPI_sqrt,0.3,-36.267519172932225,0.671074954685323,27.460646616541453,0.10276176675701604,429.22591343984936,0.014455091482666842,-13.735716823308167,0.567590950297546,-3.4205032894737997,0.5515985367169544,3.7654628759398747,0.4351481068118011,85.55687753759366,0.03725223066883555,17.403005357142774,0.20958253048048137,720.6876617481205,0.00023182711526554918,40.3027231203007,0.20517442828333426,-15.956669830826968,0.6612050894649696,3.093893527984619
