method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
LOCO-W,0.0,-446.17205715553763,0.9238496118096463,-315.9508798116654,0.8093221362190832,988.180675492817,0.0016288931153963793,872.6807828258073,0.006392582725599505,231.93290661149737,0.25356078039858054,158.90656975342205,0.32323894990576396,-225.83736190197806,0.7406950497829521,-57.936687413707496,0.5702148975350425,76.61769830818966,0.4123382763571838,-258.41254752828496,0.7685075841468789,-580.1379799633535,0.9560458694333962,0.4822516441345215
LOCO-W,0.3,-1004.0669259014988,0.999121373245767,455.6524700706724,0.10316663264035941,963.2491841837875,0.0011256848408127684,-344.0689387616529,0.835857607848471,45.01021593026081,0.44652602081677895,-257.3595041877632,0.762887503604696,-101.01348845562627,0.6234383570319356,300.6301173336522,0.183830874688645,276.2526310120018,0.22551572199412695,-264.6975285095692,0.7763023557555555,-297.1190986993609,0.7896077893359685,0.4789144992828369
LOCO-W,0.6,-305.64974555957923,0.8186165251404436,789.9930253373198,0.008919802218929629,53.24241813361169,0.4404798665994666,116.24511449082135,0.37499211679499933,22.610095550628877,0.4753900642539559,49.05639025835895,0.44247967878646366,-186.06911444731892,0.7014472896074685,-742.9644429404988,0.9892993071437413,-839.9393645081549,0.9943060979333264,218.08051787404332,0.2692061422164129,-343.891226859608,0.8337736634977388,0.4824063777923584
LOCO-W,0.9,-657.1399350929668,0.9749342004304651,-341.0176751999375,0.8470519963566532,597.1057658408913,0.04029531539996323,361.98641845898095,0.15237496339012035,464.0640090317705,0.07816046624820716,-94.53480357660983,0.6123857225319845,565.0715769647994,0.056455483695275976,-255.67115104273822,0.7669776421245064,-84.41521227861331,0.5933640582633737,-35.139735239863064,0.5418941149124878,-987.8482735232263,0.9980995460318421,0.5080885887145996
CPI,0.0,-3.9007499040938,0.7463219320139289,106.68886444338705,0.06597679882100095,715.9207910489035,3.431240484573619e-05,343.54759667934104,0.0003109884043578157,878.7520982573255,3.747097739812051e-06,592.0099537401059,0.0007295618879367048,85.43664343303635,0.04288572468404261,40.819903426134715,0.09439045810840108,1386.772843186423,6.997739441613443e-06,40.54144253439267,0.057276330122888096,10.914388049868194,0.04392473190994458,12.13177752494812
CPI,0.3,-3.9090498495829706,0.7461780425037072,106.7308503235895,0.06593771636258983,715.9474119357626,3.4306791442472275e-05,343.27474162716476,0.000316833189801007,878.8038443875746,3.744878566211679e-06,591.865854815305,0.0007301612500133275,84.62781550783234,0.04414294264691194,40.92897818406573,0.09421045037595172,1385.404072619341,7.053830248619968e-06,40.52922680364668,0.05728930245550094,9.862176377677542,0.06751560478885978,0.9042248725891113
CPI,0.6,-3.920501640183602,0.7459775049417877,106.78913165191307,0.06588332089747909,715.9842988481016,3.429876291214852e-05,342.7572651214889,0.00032264057541206897,878.8801028610303,3.7416051967795415e-06,591.668495636372,0.0007309865333116076,83.68230655610319,0.04565120347510377,41.079985015618604,0.0939626280685048,1383.0036854691955,7.108886289371438e-06,40.62027941296128,0.05686893000501301,9.878113313795211,0.06696114680445833,0.9196796417236328
CPI,0.9,-3.828118755173591,0.7381946959690957,106.96538806879585,0.06571851949480413,706.308460664075,4.287202210112716e-05,340.8013543784275,0.00033205647284428646,879.1249161526307,3.7311002044408333e-06,591.0804892020751,0.0007334631081742051,83.38872946222,0.045908656406716125,41.53601293039469,0.09322162146717078,1376.6126142888406,7.09092659069351e-06,41.21059992982737,0.054467789186894114,10.006840607150707,0.06338044356729733,0.9218029975891113
CPI_sqrt,0.0,-3.9007499040938,0.6182490195677998,106.68886444338705,0.08541771447656271,715.9207910489035,6.401908779467792e-05,343.54759667934104,0.0006957133541484722,878.7520982573255,7.691716515191365e-06,592.0099537401059,0.001084765529122639,85.43664343303635,0.0662921284646085,40.819903426134715,0.14225757362713665,1386.772843186423,1.0703815408596864e-05,40.54144253439267,0.10802353337554854,10.914388049868194,0.20897532939065272,7.722683429718018
CPI_sqrt,0.3,-3.9090498495829706,0.6183468269991207,106.7308503235895,0.08537073533922324,715.9474119357626,6.400832007610152e-05,343.27474162716476,0.0007068587048942271,878.8038443875746,7.687299436375447e-06,591.865854815305,0.001085665795516446,84.62781550783234,0.06787958521854302,40.92897818406573,0.14197864448874975,1385.404072619341,1.078866410183439e-05,40.52922680364668,0.10805136740556404,9.862176377677542,0.2354658175821322,0.9088714122772217
CPI_sqrt,0.6,-3.920501640183602,0.6184805524306776,106.78913165191307,0.08530538170330043,715.9842988481016,6.399298274237812e-05,342.7572651214889,0.0007182852780091796,878.8801028610303,7.680784666917075e-06,591.668495636372,0.0010869048406980328,83.68230655610319,0.0697736501433333,41.079985015618604,0.14159436754482962,1383.0036854691955,1.0875393653203635e-05,40.62027941296128,0.10752218190330465,9.878113313795211,0.2349757192989168,0.9116194248199463
CPI_sqrt,0.9,-3.828118755173591,0.615090693223346,106.96538806879585,0.08510746814959658,706.308460664075,7.874279667547938e-05,340.8013543784275,0.0007385358032666447,879.1249161526307,7.65987826873433e-06,591.0804892020751,0.0010906212587933942,83.38872946222,0.07013592802147416,41.53601293039469,0.14044499372196484,1376.6126142888406,1.0870384411175097e-05,41.21059992982737,0.10440463935040412,10.006840607150707,0.23148047246700848,0.9177193641662598
CPI_n,0.0,-3.9007499040938,0.7258534113624169,106.68886444338705,0.06765375742698083,715.9207910489035,3.632147830655243e-05,343.54759667934104,0.0003356408114353853,878.7520982573255,4.0001934135335875e-06,592.0099537401059,0.0007563856543781551,85.43664343303635,0.0448309770048187,40.819903426134715,0.09874752931145342,1386.772843186423,7.268346362165569e-06,40.54144253439267,0.06163105466638603,10.914388049868194,0.059696182348056494,7.720017671585083
CPI_n,0.3,-3.9090498495829706,0.725770753927052,106.7308503235895,0.06761393007115345,715.9474119357626,3.631551823029307e-05,343.27474162716476,0.0003418588543070931,878.8038443875746,3.997830529497017e-06,591.865854815305,0.000757007841722228,84.62781550783234,0.04612081574081788,40.92897818406573,0.09855701424824864,1385.404072619341,7.32655324206757e-06,40.52922680364668,0.06164547904203158,9.862176377677542,0.0857600771824657,0.9001247882843018
CPI_n,0.6,-3.920501640183602,0.7256545945156444,106.78913165191307,0.0675585007133022,715.9842988481016,3.630699731290761e-05,342.7572651214889,0.00034805469803838055,878.8801028610303,3.994345211616009e-06,591.668495636372,0.0007578645167085149,83.68230655610319,0.04766735097778398,41.079985015618604,0.09829471370724996,1383.0036854691955,7.383901480841516e-06,40.62027941296128,0.0612109301367549,9.878113313795211,0.08517362750519014,0.9217464923858643
CPI_n,0.9,-3.828118755173591,0.7185722489211255,106.96538806879585,0.06739057490469919,706.308460664075,4.531720443115152e-05,340.8013543784275,0.0003581870908793555,879.1249161526307,3.983160081596648e-06,591.0804892020751,0.0007604351762770866,83.38872946222,0.0479345306760704,41.53601293039469,0.09751047389844786,1376.6126142888406,7.3666460738915425e-06,41.21059992982737,0.058720292856221185,10.006840607150707,0.08132766193422147,0.9189891815185547
CPI_bt,0.0,-3.9007499040938,0.5414348895879978,106.68886444338705,0.48946818139657344,715.9207910489035,0.4898458273159437,343.54759667934104,0.48189782416622723,878.7520982573255,0.491815132741537,592.0099537401059,0.4926950989819255,85.43664343303635,0.48337237311921855,40.819903426134715,0.48465396024223706,1386.772843186423,0.49368919011222123,40.54144253439267,0.4801723265361516,10.914388049868194,0.3899177355789546,7.789464235305786
CPI_bt,0.3,-3.9090498495829706,0.5359781668251812,106.7308503235895,0.49210289799485396,715.9474119357626,0.4904079495948342,343.27474162716476,0.4870024669052792,878.8038443875746,0.4906329617194547,591.865854815305,0.49151385249701973,84.62781550783234,0.48206719018543365,40.92897818406573,0.4847964927794676,1385.404072619341,0.49345424199400323,40.52922680364668,0.4811522513144898,9.862176377677542,0.4024130428607329,0.9640195369720459
CPI_bt,0.6,-3.920501640183602,0.5465997136019437,106.78913165191307,0.4900560146419213,715.9842988481016,0.4929747322600814,342.7572651214889,0.4896495928064753,878.8801028610303,0.4916730827849105,591.668495636372,0.4932274530007535,83.68230655610319,0.48653738211516145,41.079985015618604,0.48317597844061,1383.0036854691955,0.4931676712198493,40.62027941296128,0.4706043936679742,9.878113313795211,0.41073964547177066,0.9724040031433105
CPI_bt,0.9,-3.828118755173591,0.5337567059966676,106.96538806879585,0.49133038099324033,706.308460664075,0.4926442690052832,340.8013543784275,0.4841785754499611,879.1249161526307,0.4914472633933916,591.0804892020751,0.49255815630894567,83.38872946222,0.48590561292881407,41.53601293039469,0.48304716058081965,1376.6126142888406,0.4933994818174852,41.21059992982737,0.4764606384837275,10.006840607150707,0.3953350104268716,0.9755480289459229
CPI_sqd,0.0,-3.9007499040938,0.5535985665857235,106.68886444338705,0.49084696110502357,715.9207910489035,0.4929608575371369,343.54759667934104,0.4864946943685139,878.7520982573255,0.4920454961702044,592.0099537401059,0.49247510656383564,85.43664343303635,0.4874218737902924,40.819903426134715,0.4843599625382929,1386.772843186423,0.49411936820479807,40.54144253439267,0.4711880267146734,10.914388049868194,0.39697871257759704,7.790907382965088
CPI_sqd,0.3,-3.9090498495829706,0.5480776707141213,106.7308503235895,0.492646116677521,715.9474119357626,0.490571477323739,343.27474162716476,0.48238189260072317,878.8038443875746,0.48819307520755206,591.865854815305,0.49415456227412546,84.62781550783234,0.4851779797275007,40.92897818406573,0.4847200683017717,1385.404072619341,0.49527608143713714,40.52922680364668,0.47672314027146745,9.862176377677542,0.4201858335571859,1.0249145030975342
CPI_sqd,0.6,-3.920501640183602,0.5368849188171356,106.78913165191307,0.4921779447373283,715.9842988481016,0.4910151621647962,342.7572651214889,0.48442189887265813,878.8801028610303,0.4911605878838681,591.668495636372,0.49514745971497126,83.68230655610319,0.4852288112899784,41.079985015618604,0.4827897997871364,1383.0036854691955,0.49444602955200606,40.62027941296128,0.4754953122692665,9.878113313795211,0.39070151441681944,0.9784493446350098
CPI_sqd,0.9,-3.828118755173591,0.5474992790067372,106.96538806879585,0.49273011263334837,706.308460664075,0.49204352138643603,340.8013543784275,0.48681157006110565,879.1249161526307,0.4916860987102978,591.0804892020751,0.49368125816008457,83.38872946222,0.48399043129696795,41.53601293039469,0.4798836457450595,1376.6126142888406,0.4944107454400614,41.21059992982737,0.47689312765616443,10.006840607150707,0.42828961355591694,0.9953691959381104
