method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,-0.03475054956296961,0.9804891226223711,0.036731193613739783,0.018357796697309636,0.008678790857519733,0.30506304481234625,0.01714717944299571,0.15925008086023462,-0.007860862318548377,0.672610456767699,-0.0021023081041855285,0.5491048112297037,-0.01711084733393718,0.844276209940481,-0.009916243479290656,0.7168541192650442,-0.00955970059435949,0.7089337164405624,-0.02347159299965571,0.9169608391772899,0.12606672501190389,0.0,-0.0028244170904300927,0.5656449513754396,0.6201462745666504
LOCO-W,0.3,-0.018457103878510735,0.8550696790662973,0.05451172958742859,0.0009412046331576107,0.012242794544856796,0.24080001584983257,0.00641362226377985,0.3562625276289172,-0.010549557794148326,0.730905033191226,-0.0026413713939907476,0.5625104376900901,0.018333744888861553,0.14358116886202144,0.004784106612986607,0.3889520194542877,-0.007059382196421939,0.6589913160944523,-0.010774230607251191,0.7345172966411808,0.13520944054499795,0.0,0.007208911198484397,0.3369655516311355,0.6130921840667725
LOCO-W,0.6,-0.020267931046935216,0.8862761193883516,0.06519841550059995,7.910445787018272e-05,-0.0025208029842620863,0.557803689800306,-0.013639254052139652,0.786658435103263,0.017007509069360705,0.16259504527120716,0.004060378037254947,0.40502841545017043,0.0017128638020621023,0.4609137126427034,-0.00800999698349328,0.680454228381131,0.0017865498183884654,0.45891347100296764,0.006976775187574885,0.3414809440397991,0.0875256234938947,1.410939365342756e-09,-0.0004847381926217303,0.5111933452864348,0.603308916091919
LOCO-W,0.9,-0.012348985038828652,0.767803511774662,0.03260249123623224,0.031416842106037235,-0.009139106309470315,0.700614009557132,-0.02781288317499697,0.9467338008485746,-0.0028760992911736603,0.5673045379864532,-0.00023980885916923835,0.5055535616518654,0.00023822595939585224,0.49449534319502275,0.002650375396489749,0.43907954556835826,0.0031160012754141288,0.4277996652604673,0.006724055190231251,0.34726281575629936,0.12472302859613826,0.0,-0.010175503786908426,0.718983866137736,0.7642786502838135
CPI,0.0,-4.4280258997386746e-05,0.5134294406520414,0.04141004527462622,1.939352116519515e-12,0.0,1.0,0.00509503437879022,2.9474207740180982e-06,0.0,1.0,0.004938193032123173,0.06763537132709511,0.00013062300293503748,0.4405879044151561,0.0,1.0,0.0007379142342135991,0.011696855307206514,0.0016216170694693943,0.08409545802904705,0.10918978794916201,6.920986512185726e-27,-0.0002357451783069342,0.7566322322061784,22.394123077392578
CPI,0.3,-6.872278370367857e-05,0.5207398581898598,0.041324116934684685,2.17121706754273e-12,0.0,1.0,0.005080897081359059,2.2447757514486288e-06,0.0,1.0,0.00451158923877254,0.08615235175716113,-0.00012666994201204762,0.5548832947489071,0.0,1.0,0.00073781265111178,0.011741813495468347,0.001625649571628418,0.0837916293991432,0.10971146325473413,4.8881468650400745e-27,-0.0002452262475170497,0.7721126478679009,9.654768228530884
CPI,0.6,-0.00010122912930410344,0.5303834762965524,0.04137070515743668,2.1752759318914243e-12,0.0,1.0,0.004907237016316901,3.180886636156312e-06,0.0,1.0,0.0030573103288630277,0.13084277590109894,-0.00024368505568617138,0.6192152718263504,0.0,1.0,0.0007375251564806784,0.011768398580387954,0.0016311599828358614,0.0833551952077875,0.11059665375484362,2.7807122690059513e-27,-0.0002462955339115336,0.7854624119813062,9.621922254562378
CPI,0.9,-0.00018887231284203665,0.5565316860871087,0.040879125195293686,3.2042678576835e-12,0.0,1.0,0.003647959365013831,0.0002047718460021564,0.0,1.0,0.0005169835029644743,0.3483400744086928,-0.0002548859703317974,0.6951924744959407,0.0,1.0,0.0007377002955046841,0.011861207443834523,0.0016436263275663165,0.08237651875726226,0.1144082215672792,2.8789283271752063e-28,-0.000197568717372143,0.7919465938891282,9.2778000831604
CPI_sqrt,0.0,-4.4280258997386746e-05,0.5007269498679734,0.04141004527462622,0.07630767799208998,0.0,0.5,0.00509503437879022,0.41631720129117766,0.0,0.5,0.004938193032123173,0.4255070579321202,0.00013062300293503748,0.4978159049664659,0.0,0.5,0.0007379142342135991,0.48737343910097297,0.0016216170694693943,0.47324545227979786,0.10918978794916201,0.0005060572239766064,-0.0002357451783069342,0.5040321509282938,17.16153883934021
CPI_sqrt,0.3,-6.872278370367857e-05,0.5011279365223875,0.041324116934684685,0.07674386793712783,0.0,0.5,0.005080897081359059,0.41648759560038096,0.0,0.5,0.00451158923877254,0.4318750571134452,-0.00012666994201204762,0.5021141009332737,0.0,0.5,0.00073781265111178,0.4873752667428866,0.001625649571628418,0.47318039741113027,0.10971146325473413,0.0004815954978937693,-0.0002452262475170497,0.5041961343852953,9.682261228561401
CPI_sqrt,0.6,-0.00010122912930410344,0.5016610078411475,0.04137070515743668,0.07656166483932159,0.0,0.5,0.004907237016316901,0.4192343148758524,0.0,0.5,0.0030573103288630277,0.4526698275110448,-0.00024368505568617138,0.5040866241398156,0.0,0.5,0.0007375251564806784,0.48738018316676096,0.0016311599828358614,0.4730913658881266,0.11059665375484362,0.0004429902965629914,-0.0002462955339115336,0.5042175670837911,9.460728645324707
CPI_sqrt,0.9,-0.00018887231284203665,0.5030990045591509,0.040879125195293686,0.07886216337011981,0.0,0.5,0.003647959365013831,0.4396381626509873,0.0,0.5,0.0005169835029644743,0.4915171794767996,-0.0002548859703317974,0.5043297797602018,0.0,0.5,0.0007377002955046841,0.48737746404216714,0.0016436263275663165,0.4728899835325086,0.1144082215672792,0.00030942002563794904,-0.000197568717372143,0.5033931688353938,9.261678457260132
CPI_n,0.0,-4.4280258997386746e-05,0.5092254523227816,0.04141004527462622,1.4165356638147892e-10,0.0,0.5,0.00509503437879022,0.0015633185733011747,0.0,0.5,0.004938193032123173,0.10304890628918195,0.00013062300293503748,0.4646774530555598,0.0,0.5,0.0007379142342135991,0.21251303326097876,0.0016216170694693943,0.18063739666754186,0.10918978794916201,3.358194049681196e-24,-0.0002357451783069342,0.5991721885361961,17.072736978530884
CPI_n,0.3,-6.872278370367857e-05,0.514270184963337,0.041324116934684685,1.5542567818978392e-10,0.0,0.5,0.005080897081359059,0.0014585807110459783,0.0,0.5,0.00451158923877254,0.12398213507347472,-0.00012666994201204762,0.5332656072136004,0.0,0.5,0.00073781265111178,0.21258651292345854,0.001625649571628418,0.18020878609685215,0.10971146325473413,2.4370668100298e-24,-0.0002452262475170497,0.6041739127097916,9.623054265975952
CPI_n,0.6,-0.00010122912930410344,0.5209434584273284,0.04137070515743668,1.549967749598198e-10,0.0,0.5,0.004907237016316901,0.0018099891629378374,0.0,0.5,0.0030573103288630277,0.1788013134679592,-0.00024368505568617138,0.5689628331365607,0.0,0.5,0.0007375251564806784,0.2126761414356983,0.0016311599828358614,0.17960734803348755,0.11059665375484362,1.4456017553463044e-24,-0.0002462955339115336,0.6065612667084335,9.27362322807312
CPI_n,0.9,-0.00018887231284203665,0.5390212459608423,0.040879125195293686,2.168223752881131e-10,0.0,0.5,0.003647959365013831,0.012690545447091155,0.0,0.5,0.0005169835029644743,0.39417403153578634,-0.0002548859703317974,0.5917289623505503,0.0,0.5,0.0007377002955046841,0.21274902049212718,0.0016436263275663165,0.17825384158674668,0.1144082215672792,1.7444641301572458e-25,-0.000197568717372143,0.5927072004710096,9.39575982093811
