method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
CPI_sqrt,0.6,0.3319890306036962,0.0,0.5,0.026713941292466598,0.26525589609070543,0.0001716858572118063,0.4980996921462559,4.810969651558583e-05,0.4994691627670696,0.006303536003331639,0.43470514055558795,0.001693769141568019,0.4818822985454249,0.00046889522588808297,0.49483701558937665,0.0,0.5,5.8187069135462455e-05,0.49939045010312116,0.012305294735134364,0.38819475491718763,0.0875166508051996,0.03601017008522223,0.0014035158884051768,0.48477468073122243,3.4865732192993164
CPI_sqrt,0.9,0.33131740536391163,0.0,0.5,0.02650345119630565,0.26675452576378195,0.00021211885455135748,0.49765342118108447,0.00020040644476748692,0.49779516908656507,0.006349353684927395,0.4342668427129982,0.0011812744016744259,0.4871603819409054,0.0005669441625928417,0.4937653581810048,0.0,0.5,9.119616122571506e-06,0.49990444572958187,0.012469788470388793,0.38672274149630875,0.07347570230113273,0.06102551873756443,0.0008780015487653281,0.4903964377343523,3.461871385574341
CPI_n,0.0,0.3321197298231836,0.0,0.5,0.027045676936971103,0.0005813209506197667,0.00012001788074367248,0.47196943119457246,-7.673656558515596e-07,0.5001861541112431,0.006217348344389889,0.06012359890202724,-0.0021856688414096936,0.7387854007508656,-0.0010473447920844592,0.5929865686592457,0.0,0.5,7.52640465138954e-05,0.49205352605186436,0.012115187821400392,0.08902553939047209,0.09180985287680621,1.586154652544874e-10,0.0015506098985568206,0.26801115509782086,10.544397830963135
CPI_n,0.3,0.3320812293389054,0.0,0.5,0.026902016825221114,0.0006008769798838405,0.00014266504354057408,0.4669176113530641,-4.456084836262919e-06,0.5010247607473438,0.006255102363984938,0.05959901533354393,0.0006103038574478414,0.42731770435157185,-0.0006513852011150456,0.6247396097719728,0.0,0.5,6.928225931163157e-05,0.4926806605479263,0.01221535092292389,0.08745797347278633,0.09054437757683922,2.3871563026251844e-10,0.0015208003553349725,0.27106362788381677,3.2896015644073486
CPI_n,0.6,0.3319890306036962,0.0,0.5,0.026713941292466598,0.0006277287210574277,0.0001716858572118063,0.46054301477953036,4.810969651558583e-05,0.4896056674760616,0.006303536003331639,0.05894162819773765,0.001693769141568019,0.28445384135622953,0.00046889522588808297,0.4035609551897004,0.0,0.5,5.8187069135462455e-05,0.4938475369744275,0.012305294735134364,0.08611916539508468,0.0875166508051996,5.176340661383824e-10,0.0014035158884051768,0.28392013431467267,3.4332737922668457
CPI_n,0.9,0.33131740536391163,0.0,0.5,0.02650345119630565,0.0006624914146044828,0.00021211885455135748,0.45182687695256957,0.00020040644476748692,0.4591048557788464,0.006349353684927395,0.05846838523987255,0.0011812744016744259,0.31037820057985327,0.0005669441625928417,0.3865501980794957,0.0,0.5,9.119616122571506e-06,0.4990336571506002,0.012469788470388793,0.08312105432442424,0.07347570230113273,1.3316414869928745e-08,0.0008780015487653281,0.3421813108186045,3.468071222305298
CPI_bt,0.0,0.3321197298231836,0.0,0.5,0.027045676936971103,2.2585304287609802e-58,0.00012001788074367248,0.4708471438936993,-7.673656558515596e-07,0.5001865630298681,0.006217348344389889,7.940653624999057e-05,-0.0021856688414096936,0.9081334069773153,-0.0010473447920844592,0.7373698006920739,0.0,0.5,7.52640465138954e-05,0.48175624484902246,0.012115187821400392,3.527259315906109e-13,0.09180985287680621,0.0,0.0015506098985568206,0.17245096054721692,11.202008485794067
CPI_bt,0.3,0.3320812293389054,0.0,0.5,0.026902016825221114,1.5902328892286535e-57,0.00014266504354057408,0.4653588266483295,-4.456084836262919e-06,0.5010833629372224,0.006255102363984938,7.294453646130791e-05,0.0006103038574478414,0.35521240435639234,-0.0006513852011150456,0.6542900317973038,0.0,0.5,6.928225931163157e-05,0.48320351128877675,0.01221535092292389,2.4863584474313687e-13,0.09054437757683922,0.0,0.0015208003553349725,0.1771192782963834,3.891465187072754
CPI_bt,0.6,0.3319890306036962,0.0,0.5,0.026713941292466598,3.8782114299886807e-57,0.0001716858572118063,0.45833575020859796,4.810969651558583e-05,0.48830546217069304,0.006303536003331639,6.433402706684773e-05,0.001693769141568019,0.15126603054354698,0.00046889522588808297,0.3875392649485029,0.0,0.5,5.8187069135462455e-05,0.48589466568312656,0.012305294735134364,2.3581316922578207e-13,0.0875166508051996,0.0,0.0014035158884051768,0.19628712379282065,4.137178659439087
CPI_bt,0.9,0.33131740536391163,0.0,0.5,0.02650345119630565,2.5638396324563966e-56,0.00021211885455135748,0.4485730239126481,0.00020040644476748692,0.45140080787093795,0.006349353684927395,5.7919438154944136e-05,0.0011812744016744259,0.2358763123596745,0.0005669441625928417,0.3648650985354165,0.0,0.5,9.119616122571506e-06,0.49778901293150096,0.012469788470388793,9.217288439605361e-14,0.07347570230113273,0.0,0.0008780015487653281,0.29633353519967687,4.150954484939575
CPI_sqd,0.0,0.3321197298231836,0.0,0.5,0.027045676936971103,0.0,0.00012001788074367248,1.165725711035832e-269,-7.673656558515596e-07,0.588803595701586,0.006217348344389889,0.0,-0.0021856688414096936,1.0,-0.0010473447920844592,1.0,0.0,0.5,7.52640465138954e-05,4.422645369166992e-23,0.012115187821400392,0.0,0.09180985287680621,0.0,0.0015506098985568206,0.0,11.29923963546753
CPI_sqd,0.3,0.3320812293389054,0.0,0.5,0.026902016825221114,0.0,0.00014266504354057408,0.0,-4.456084836262919e-06,0.903214109416852,0.006255102363984938,0.0,0.0006103038574478414,0.0,-0.0006513852011150456,1.0,0.0,0.5,6.928225931163157e-05,2.3245212316820052e-18,0.01221535092292389,0.0,0.09054437757683922,0.0,0.0015208003553349725,0.0,4.001701593399048
CPI_sqd,0.6,0.3319890306036962,0.0,0.5,0.026713941292466598,0.0,0.0001716858572118063,0.0,4.810969651558583e-05,3.0818976424874193e-44,0.006303536003331639,0.0,0.001693769141568019,0.0,0.00046889522588808297,0.0,0.0,0.5,5.8187069135462455e-05,4.2359011300098456e-14,0.012305294735134364,0.0,0.0875166508051996,0.0,0.0014035158884051768,0.0,4.277736663818359
CPI_sqd,0.9,0.33131740536391163,0.0,0.5,0.02650345119630565,0.0,0.00021211885455135748,0.0,0.00020040644476748692,0.0,0.006349353684927395,0.0,0.0011812744016744259,0.0,0.0005669441625928417,0.0,0.0,0.5,9.119616122571506e-06,0.128913206538308,0.012469788470388793,0.0,0.07347570230113273,0.0,0.0008780015487653281,0.0,4.1326868534088135
S-CPI,0.0,0.3321197298231836,1.0092936587501423e-16,0.013616487177447794,0.035821922384294116,0.00015469385265897749,0.00017559877664961233,0.029038121941059553,-5.8054527259225486e-06,0.8603180157043042,0.008600266953780265,0.0157462352486367,-0.0017855467340361314,0.7640092514140309,0.001611756295229068,0.32561239921467555,1.0092936587501423e-16,0.013616487177447794,-0.001180623138914528,0.6406830684143132,0.009522292463139605,0.18013896038012817,0.06332067383041796,4.44207847108335e-05,0.001810566581158978,0.07007515424671619,10.68354606628418
S-CPI,0.3,0.3320812293389054,0.0,0.5,0.035656627632579214,0.00015839756316366908,0.000208328505066307,0.028028509138660583,-0.00013080031475835735,0.8274970625399174,0.008650015966342435,0.01571594223847562,0.001398048026644611,0.2860890936685035,-0.0006148168281447122,0.8655377404510882,0.0,0.5,-0.0011876737658844166,0.6416303701954392,0.009635596590086988,0.1775772482810588,0.061850437084924575,5.944073705995395e-05,0.0018004186339698974,0.06947340796644969,3.3668570518493652
S-CPI,0.6,0.3319890306036962,0.0,0.5,0.03543493701955028,0.0001640021270585577,0.0002500603490625379,0.026715083709799668,-0.00021505379032792473,0.7651882933532259,0.00871395970976695,0.01567007181152589,0.0023976020774573777,0.10772554646981586,0.0005038330567675391,0.09982097576062182,0.0,0.5,-0.0011984076282449787,0.6430566774082258,0.009744934374013884,0.17516551069638514,0.059100317580654864,9.499204877754091e-05,0.0016702479249828968,0.07567185658572907,3.49562406539917
S-CPI,0.9,0.33131740536391163,0.0,0.5,0.035131488530523475,0.00017773588117115323,0.00030769391863583184,0.024554202232252034,-9.91383474067333e-05,0.5886146134419028,0.008775424471933115,0.015648558891443884,0.0015613751490556832,0.07291723278365779,0.0006992094183647354,0.06436529180467906,0.0,0.5,-0.0012454353353220547,0.6490725372422269,0.010070546652258766,0.16709900317728876,0.047681614775386634,0.000548238093965962,0.0011094346950051898,0.06751620837940463,3.4950594902038574
S-CPI_sqrt,0.0,0.3321197298231836,1.0092936587501423e-16,0.4999999999999989,0.035821922384294116,0.21747302978159472,0.00017559877664961233,0.4980564107022427,-5.8054527259225486e-06,0.5000644130543678,0.008600266953780265,0.41477480493017127,-0.0017855467340361314,0.518527578454231,0.001611756295229068,0.48373270105382776,1.0092936587501423e-16,0.4999999999999989,-0.001180623138914528,0.5120050462785074,0.009522292463139605,0.4186292991127888,0.06332067383041796,0.11214497128510958,0.001810566581158978,0.48057921857205804,10.69036602973938
S-CPI_sqrt,0.3,0.3320812293389054,0.0,0.5,0.035656627632579214,0.21838946289754324,0.000208328505066307,0.49769519766038506,-0.00013080031475835735,0.50144590717071,0.008650015966342435,0.4143352457587986,0.001398048026644611,0.4854884627066332,-0.0006148168281447122,0.5067183274498881,0.0,0.5,-0.0011876737658844166,0.5120777836076754,0.009635596590086988,0.4176962095281047,0.061850437084924575,0.1172354626079028,0.0018004186339698974,0.4806824884293742,3.3749451637268066
S-CPI_sqrt,0.6,0.3319890306036962,0.0,0.5,0.03543493701955028,0.2196341575697235,0.0002500603490625379,0.49723507871816025,-0.00021505379032792473,0.5023668415424594,0.00871395970976695,0.41377036691141694,0.0023976020774573777,0.47477009618528365,0.0005038330567675391,0.4944696117709497,0.0,0.5,-0.0011984076282449787,0.5121884087700914,0.009744934374013884,0.4167991974310359,0.059100317580654864,0.12688894867917178,0.0016702479249828968,0.4820527767485585,3.5338337421417236
S-CPI_sqrt,0.9,0.33131740536391163,0.0,0.5,0.035131488530523475,0.2214642561309243,0.00030769391863583184,0.4966003726713586,-9.91383474067333e-05,0.5010867496003922,0.008775424471933115,0.41323053877849497,0.0015613751490556832,0.48318091907901184,0.0006992094183647354,0.4923394790785306,0.0,0.5,-0.0012454353353220547,0.5126714795576214,0.010070546652258766,0.4140512520282985,0.047681614775386634,0.17280680052925101,0.0011094346950051898,0.48793958960635264,3.5487074851989746
S-CPI_n,0.0,0.3321197298231836,1.0092936587501423e-16,0.49999999999997546,0.035821922384294116,0.0009815474163237282,0.00017559877664961233,0.4596590151705607,-5.8054527259225486e-06,0.5014068259482986,0.008600266953780265,0.06363110315678741,-0.0017855467340361314,0.6675027243186211,0.001611756295229068,0.3784401606100542,1.0092936587501423e-16,0.49999999999997546,-0.001180623138914528,0.5948619724435287,0.009522292463139605,0.21468979730842586,0.06332067383041796,0.0001869475760853213,0.001810566581158978,0.2639387962123355,10.680215835571289
S-CPI_n,0.3,0.3320812293389054,0.0,0.5,0.035656627632579214,0.0010034668673301098,0.000208328505066307,0.4526187349792301,-0.00013080031475835735,0.5292986014919089,0.008650015966342435,0.06326482591159652,0.001398048026644611,0.36705597036055815,-0.0006148168281447122,0.6101993733096351,0.0,0.5,-0.0011876737658844166,0.595483508060029,0.009635596590086988,0.2121892374055553,0.061850437084924575,0.0002398008670138785,0.0018004186339698974,0.26433547034505206,3.3714230060577393
S-CPI_n,0.6,0.3319890306036962,0.0,0.5,0.03543493701955028,0.0010356643630611351,0.0002500603490625379,0.44383774223862577,-0.00021505379032792473,0.5441712807483747,0.00871395970976695,0.0627886316690167,0.0023976020774573777,0.25130729175987226,0.0005038330567675391,0.40216924549562627,0.0,0.5,-0.0011984076282449787,0.5964226528602201,0.009744934374013884,0.20982451237609606,0.059100317580654864,0.00036034844235893727,0.0016702479249828968,0.2757711308873426,3.5830135345458984
S-CPI_n,0.9,0.33131740536391163,0.0,0.5,0.035131488530523475,0.0011044547752141038,0.00030769391863583184,0.4320338758195494,-9.91383474067333e-05,0.5189752419413061,0.008775424471933115,0.062372618942733604,0.0015613751490556832,0.28257637879723413,0.0006992094183647354,0.36965449869274375,0.0,0.5,-0.0012454353353220547,0.6004332974340321,0.010070546652258766,0.20202829604575845,0.047681614775386634,0.0016687475685563812,0.0011094346950051898,0.32078116524400413,3.5015687942504883
S-CPI_bt,0.0,0.3321197298231836,1.0092936587501423e-16,0.49999999999997546,0.035821922384294116,1.3752803167666564e-94,0.00017559877664961233,0.45738976833311107,-5.8054527259225486e-06,0.5014114270195502,0.008600266953780265,1.0325039112132835e-07,-0.0017855467340361314,0.8606615661913726,0.001611756295229068,0.16472720029939097,1.0092936587501423e-16,0.49999999999997546,-0.001180623138914528,0.7625460231740768,0.009522292463139605,3.3355730852056876e-08,0.06332067383041796,8.085312089659109e-247,0.001810566581158978,0.13514184014227187,11.324974536895752
S-CPI_bt,0.3,0.3320812293389054,0.0,0.5,0.035656627632579214,3.095281756949393e-94,0.000208328505066307,0.4494869906131141,-0.00013080031475835735,0.5317663222078941,0.008650015966342435,8.708313170699677e-08,0.001398048026644611,0.19797774537044527,-0.0006148168281447122,0.6460256294826066,0.0,0.5,-0.0011876737658844166,0.7638801824441162,0.009635596590086988,1.8595408122843163e-08,0.061850437084924575,7.252870692158805e-235,0.0018004186339698974,0.1364838619676924,4.00269627571106
S-CPI_bt,0.6,0.3319890306036962,0.0,0.5,0.03543493701955028,1.6129216579370787e-92,0.0002500603490625379,0.439440009137789,-0.00021505379032792473,0.5521322844707146,0.00871395970976695,7.241341898735508e-08,0.0023976020774573777,0.07245441693456695,0.0005038330567675391,0.3794171088688458,0.0,0.5,-0.0011984076282449787,0.7659183466769152,0.009744934374013884,1.163705165927218e-08,0.059100317580654864,8.783884606984886e-212,0.0016702479249828968,0.15456639290758706,4.085911989212036
S-CPI_bt,0.9,0.33131740536391163,0.0,0.5,0.035131488530523475,1.5839405814503001e-91,0.00030769391863583184,0.4256301482226595,-9.91383474067333e-05,0.5240850188405215,0.008775424471933115,5.85296832303571e-08,0.0015613751490556832,0.17083737949478123,0.0006992094183647354,0.33503368788540966,0.0,0.5,-0.0012454353353220547,0.7747306387338322,0.010070546652258766,3.989124966224576e-09,0.047681614775386634,8.52788448811868e-145,0.0011094346950051898,0.2495610674577307,4.11258864402771
S-CPI_sqd,0.0,0.3321197298231836,1.0092936587501423e-16,0.4999999999882217,0.035821922384294116,0.0,0.00017559877664961233,0.0,-5.8054527259225486e-06,0.9552642961425171,0.008600266953780265,0.0,-0.0017855467340361314,1.0,0.001611756295229068,0.0,1.0092936587501423e-16,0.4999999999882217,-0.001180623138914528,1.0,0.009522292463139605,0.0,0.06332067383041796,0.0,0.001810566581158978,0.0,11.326306104660034
S-CPI_sqd,0.3,0.3320812293389054,0.0,0.5,0.035656627632579214,0.0,0.000208328505066307,0.0,-0.00013080031475835735,1.0,0.008650015966342435,0.0,0.001398048026644611,0.0,-0.0006148168281447122,1.0,0.0,0.5,-0.0011876737658844166,1.0,0.009635596590086988,0.0,0.061850437084924575,0.0,0.0018004186339698974,0.0,4.011928558349609
S-CPI_sqd,0.6,0.3319890306036962,0.0,0.5,0.03543493701955028,0.0,0.0002500603490625379,0.0,-0.00021505379032792473,1.0,0.00871395970976695,0.0,0.0023976020774573777,0.0,0.0005038330567675391,0.0,0.0,0.5,-0.0011984076282449787,1.0,0.009744934374013884,0.0,0.059100317580654864,0.0,0.0016702479249828968,0.0,4.085249423980713
S-CPI_sqd,0.9,0.33131740536391163,0.0,0.5,0.035131488530523475,0.0,0.00030769391863583184,0.0,-9.91383474067333e-05,1.0,0.008775424471933115,0.0,0.0015613751490556832,0.0,0.0006992094183647354,0.0,0.0,0.5,-0.0012454353353220547,1.0,0.010070546652258766,0.0,0.047681614775386634,0.0,0.0011094346950051898,0.0,4.176143169403076
S-CPI2,0.0,0.3321197298231836,-2.1984614349013e-16,0.695686997269777,0.03444887067729414,0.0003854477630246689,0.0001872996180644148,0.02737447850058444,-5.271776123834379e-06,0.831560185091023,0.009207435868900233,0.015571901151474166,-0.0015470165635198452,0.7183210878977149,0.0026210809452524918,0.2512535730264647,-2.1984614349013e-16,0.695686997269777,-0.001692193319462366,0.6880229814990535,0.005606811186323253,0.29981865679400255,0.06340891470040205,9.117135945080752e-05,0.001228747051570642,0.1682077215462353,10.773513078689575
S-CPI2,0.3,0.3320812293389054,-3.29769215235195e-16,0.7725425794541123,0.03431379860387792,0.00039031898264867175,0.00022154988150707876,0.026761717669191686,-0.00012278852674481406,0.806511649771672,0.009259980103098425,0.015549451796670631,0.0007127024156810277,0.3936345385386085,-0.0003445624863818164,0.7245437444378067,-3.29769215235195e-16,0.7725425794541123,-0.0016992931092250107,0.6889326081321491,0.0056924688302905325,0.2972524658224752,0.06250839465943236,0.0001099208287418343,0.001209411183103498,0.16952971404134382,3.459688425064087
S-CPI2,0.6,0.3319890306036962,6.045768945978576e-16,0.080981673304381,0.03413296803251205,0.0003978135153973171,0.0002649094633065743,0.02594287323347116,-0.00021964555162182182,0.7631566138499786,0.009326851009257878,0.015519292335294007,0.0016019610983287846,0.21527887960175307,0.0003101520508193056,0.22307945056230039,6.045768945978576e-16,0.080981673304381,-0.0017102901451399087,0.690314439299058,0.005782927718219458,0.29455737918694846,0.060423474267986534,0.00015463883402385873,0.0011134868657690436,0.17882064784416768,3.513418674468994
S-CPI2,0.9,0.33131740536391163,-5.49615358725325e-17,0.5488081785173657,0.03388660170398501,0.0004186925978676162,0.0003247131785445544,0.024268613196386592,-0.00016497778869442345,0.6402578395046981,0.009390710762669062,0.015514920639072989,0.001088695527838373,0.16536247742763927,0.00048724131595264926,0.1541148107050817,-5.49615358725325e-17,0.5488081785173657,-0.0017523956642714477,0.6954549418946515,0.006081071800233495,0.28496201407926736,0.04964364522556994,0.0007156519559892171,0.0007694550777251973,0.15930190917411557,3.531757354736328
S-CPI2_sqrt,0.0,0.3321197298231836,-2.1984614349013e-16,0.5000000000000024,0.03444887067729414,0.22791162425213463,0.0001872996180644148,0.4979271816867116,-5.271776123834379e-06,0.500058491569819,0.009207435868900233,0.40946919197672815,-0.0015470165635198452,0.515973070829532,0.0026210809452524918,0.4737852865067806,-2.1984614349013e-16,0.5000000000000024,-0.001692193319462366,0.5171279026656437,0.005606811186323253,0.4521483188312315,0.06340891470040205,0.11530674288846643,0.001228747051570642,0.4868352436267736,10.742245197296143
S-CPI2_sqrt,0.3,0.3320812293389054,-3.29769215235195e-16,0.5000000000000037,0.03431379860387792,0.2286516070228553,0.00022154988150707876,0.4975493156146654,-0.00012278852674481406,0.501357214089982,0.009259980103098425,0.4090132328683346,0.0007127024156810277,0.49263285240214344,-0.0003445624863818164,0.5037630532503006,-3.29769215235195e-16,0.5000000000000037,-0.0016992931092250107,0.517201296868422,0.0056924688302905325,0.45143380734263816,0.06250839465943236,0.11853148392961643,0.001209411183103498,0.4870377361485437,3.4497487545013428
S-CPI2_sqrt,0.6,0.3319890306036962,6.045768945978576e-16,0.4999999999999933,0.03413296803251205,0.2296544918165241,0.0002649094633065743,0.49707144625821187,-0.00021964555162182182,0.502416767097864,0.009326851009257878,0.4084336637228733,0.0016019610983287846,0.4831793190560966,0.0003101520508193056,0.4965968457939468,6.045768945978576e-16,0.4999999999999933,-0.0017102901451399087,0.517314757507197,0.005782927718219458,0.45067968318589424,0.060423474267986534,0.12578522554238097,0.0011134868657690436,0.4880480009030463,3.4903156757354736
S-CPI2_sqrt,0.9,0.33131740536391163,-5.49615358725325e-17,0.5000000000000006,0.03388660170398501,0.23112981178552083,0.0003247131785445544,0.49641315417026255,-0.00016497778869442345,0.5018076427099976,0.009390710762669062,0.40788396088278706,0.001088695527838373,0.48828529463752285,0.00048724131595264926,0.49466425226596367,-5.49615358725325e-17,0.5000000000000006,-0.0017523956642714477,0.5177480307851641,0.006081071800233495,0.4481468244132262,0.04964364522556994,0.1676350890197939,0.0007694550777251973,0.49164141786520416,3.5383872985839844
S-CPI2_n,0.0,0.3321197298231836,-2.1984614349013e-16,0.5000000000000534,0.03444887067729414,0.001873632678370209,0.0001872996180644148,0.457100599646873,-5.271776123834379e-06,0.501277406211431,0.009207435868900233,0.05971893243232445,-0.0015470165635198452,0.6399280898844322,0.0026210809452524918,0.31836116146430726,-2.1984614349013e-16,0.5000000000000534,-0.001692193319462366,0.6301632933959677,0.005606811186323253,0.32454771430833745,0.06340891470040205,0.0003225833534838538,0.001228747051570642,0.3369054441601716,10.726193904876709
S-CPI2_n,0.3,0.3320812293389054,-3.29769215235195e-16,0.5000000000000802,0.03431379860387792,0.0018985731074171758,0.00022154988150707876,0.44979035030016895,-0.00012278852674481406,0.5274542456284295,0.009259980103098425,0.05939246438797406,0.0007127024156810277,0.4339038482419432,-0.0003445624863818164,0.5617083662744863,-3.29769215235195e-16,0.5000000000000802,-0.0016992931092250107,0.6307788863636093,0.0056924688302905325,0.3222188928922093,0.06250839465943236,0.00037812988748184577,0.001209411183103498,0.3386379763566738,3.43642520904541
S-CPI2_n,0.6,0.3319890306036962,6.045768945978576e-16,0.499999999999853,0.03413296803251205,0.001935296324885128,0.0002649094633065743,0.44075255589231643,-0.00021964555162182182,0.5448994312091168,0.009326851009257878,0.058979524722809526,0.0016019610983287846,0.3313765085574384,0.0003101520508193056,0.4398146289356566,6.045768945978576e-16,0.499999999999853,-0.0017102901451399087,0.6317194366761727,0.005782927718219458,0.3197702604992332,0.060423474267986534,0.0005089501697007105,0.0011134868657690436,0.348081569551721,3.4423134326934814
S-CPI2_n,0.9,0.33131740536391163,-5.49615358725325e-17,0.5000000000000133,0.03388660170398501,0.0020194529059127052,0.0003247131785445544,0.4286375110370024,-0.00016497778869442345,0.5313049236993778,0.009390710762669062,0.058629052088900915,0.001088695527838373,0.3466342651037484,0.00048724131595264926,0.40907371523988106,-5.49615358725325e-17,0.5000000000000133,-0.0017523956642714477,0.6352507293953356,0.006081071800233495,0.3111349886002918,0.04964364522556994,0.0019614134781905527,0.0007694550777251973,0.3748806562780373,3.5251407623291016
S-CPI2_bt,0.0,0.3321197298231836,-2.1984614349013e-16,0.5000000000000534,0.03444887067729414,1.4045719822895386e-85,0.0001872996180644148,0.454562453349588,-5.271776123834379e-06,0.5012816795403261,0.009207435868900233,1.4011654243767287e-08,-0.0015470165635198452,0.8260532087737213,0.0026210809452524918,0.05672713341769512,-2.1984614349013e-16,0.5000000000000534,-0.001692193319462366,0.8470067538201632,0.005606811186323253,0.0007193438951397308,0.06340891470040205,1.397572502147117e-234,0.001228747051570642,0.22720270887829053,11.363075256347656
