method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
LOCO-W,0.0,-31.232802941916923,0.9298996115254179,7.657392502149657,0.3840836988679117,81.93492873504408,4.123321358173726e-05,33.83451443419252,0.039955745236064266,6.845164961753802,0.38748517226956225,34.13971502743256,0.11773367486319641,-49.09750921296366,0.9675638117724936,-27.926909841597627,0.9078078272749235,22.587100711823215,0.1740649063476314,69.64882691913698,0.003176063371011839,-0.12793960796999612,0.5018771533703006,6.4642860889434814
LOCO-W,0.3,35.49016619440357,0.09277472881172533,-4.748932049392972,0.5788586640763277,107.32190491126649,0.0003344141857620775,42.71177630448908,0.04303194158536883,-105.03051204322159,0.9999752899800577,18.510943918927065,0.181167321165296,-36.77224970012107,0.9334872604513851,122.72790838774935,1.6439255345890302e-06,-44.93810309596672,0.9545561130808372,-48.435007906253055,0.9122465382257741,75.8024429993337,0.0008758805582465001,6.450756072998047
LOCO-W,0.6,44.47476680594753,0.012139832238408865,34.27184960549058,0.023655976573521365,9.201731852807404,0.37999483297792314,142.90840479636282,3.57064408262886e-07,67.34303819861816,0.019976390881813355,-74.82736253874636,0.9981773511316272,81.07456035424566,0.0003301318216889504,-21.184338677982872,0.8525892226705746,-6.084210205167524,0.6266047640953474,52.87736567383942,0.013831546413094586,-1.0197594937104022,0.516036278746018,6.446477651596069
LOCO-W,0.9,15.767602067900018,0.21135966347930635,0.31005488639290146,0.49497877354274067,-22.265171491189957,0.8181448486470038,62.40937132513514,0.005258930293989272,38.571998545660044,0.05386614822638469,89.69211516228289,0.0003115789487653231,59.384489896907766,0.01069260902973368,-67.0461287195407,0.9935612739302532,-30.32086393530403,0.8744196610521067,-26.244853678340203,0.8662498745303475,27.44868081932473,0.1506314697903509,6.436246395111084
CPI,0.0,-40.79726521913176,0.7060720888694108,36.423985846648065,0.25584839817413607,925.429148526488,8.150458041548484e-05,354.66448091083794,0.014109671270014898,-20.24911813943845,0.6350493523223086,-11.131596406827839,0.5862623257888838,45.12200830739425,0.26197292120030236,27.755093925024994,0.15985153949629527,534.9027639973624,0.0018178516329654523,15.15028281927539,0.4307051570140551,2.8969225137066132,0.4801713037257762,12.898212194442749
CPI,0.3,-2.4604042761343408,0.513587709988763,34.06655518638422,0.2798219389248285,964.6078748957577,2.852765456032365e-05,382.31540284590096,0.014074575415582153,-49.40619659613208,0.8373528086676465,-1.2551739583013841,0.5073530840116728,45.15441424006963,0.23638764322699274,39.06458692010051,0.1829733130787599,620.5010866267583,0.0006095223878407975,39.970474596820395,0.29919878752719226,-6.166911427616469,0.5284713868338649,1.554511308670044
CPI,0.6,20.667701434433866,0.3795618747868832,67.89048904731976,0.11856477111366648,918.2335252149696,2.620247694714251e-05,339.8131157216885,0.020943082204642735,-67.63752993915864,0.8937406818856974,-10.05249595667442,0.5605167360103143,20.55376198729573,0.3763442569625616,46.95311954479462,0.10687248944134548,549.6315020642528,0.0012294228258583467,8.094285708153166,0.4557156961260686,7.908031928776609,0.455282596890743,1.5503413677215576
CPI,0.9,36.72658655109649,0.260082186282227,64.92256379218202,0.14071951739030258,1077.8287374800068,2.2956636070574218e-06,277.12435943041396,0.027291633496227336,-2.902357576024997,0.5204139307201384,21.864104140712243,0.3050782344758718,19.10639976599964,0.36806172317460134,102.72601987209691,0.042417118119894195,595.9851487024132,0.0003757408937622908,48.96178154777385,0.2936439786742515,72.5579584539978,0.10855210143615412,1.5641694068908691
CPI_sqrt,0.0,-40.79726521913176,0.6906165736656579,36.423985846648065,0.27912669454139794,925.429148526488,0.00012125237346245753,354.66448091083794,0.017568453069357396,-20.24911813943845,0.6216496547308225,-11.131596406827839,0.5763784142431077,45.12200830739425,0.2802440117462751,27.755093925024994,0.2112385781541422,534.9027639973624,0.002509518596382568,15.15028281927539,0.43563280491962686,2.8969225137066132,0.48221746900974477,8.450948476791382
CPI_sqrt,0.3,-2.4604042761343408,0.5124332035632908,34.06655518638422,0.30039854780755015,964.6078748957577,4.518759315042946e-05,382.31540284590096,0.017267293415851624,-49.40619659613208,0.8072294860506688,-1.2551739583013841,0.5066936703713333,45.15441424006963,0.25824569524342444,39.06458692010051,0.21693685594352685,620.5010866267583,0.0008887291835098582,39.970474596820395,0.314219996409951,-6.166911427616469,0.5264216051242734,1.5548415184020996
