method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
CPI_n,0.9,0.7052915010818488,0.00038806986717828534,0.4518896862271642,-1.5780647331105346e-05,0.5021346513149535,2.59518833275324e-05,0.4963611706270534,-0.001114467591879234,0.6183665184493004,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,3.285876536184007e-05,0.495420369252512,-8.287085622391693e-05,0.5110492146125435,0.0,0.5,-0.000618111296711743,0.5778487311892371,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.001548325733263911,0.3805688437735886,0.00019709925156290858,0.4754942128674315,0.00023913751826135782,0.47074059813659963,-0.0012544758460306601,0.6301744583131716,0.0,0.5,0.0,0.5,-0.00039602990492240003,0.5408387467151994,0.0005192121258159529,0.44011524142199754,-0.0005001680613066911,0.5560509284375308,0.0,0.5,-8.707079749009639e-06,0.5012222238179429,3.683157444000244
CPI_bt,0.0,0.7050426563726434,0.00039638861724412833,0.4441285433557272,-1.1698387190763049e-05,0.5016544043021165,2.6438117473000233e-05,0.4962610968842009,-0.0012281390763662636,0.6682869080611011,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,3.6392637948953754e-05,0.4948533902886449,-7.63842612097193e-05,0.5108010899113616,0.0,0.5,-0.0007063444738992231,0.5988551598632063,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0015592396518907328,0.29058166078248504,0.00019425230678609545,0.47255155079834754,0.00026821592038304976,0.46212782476588177,5.428061067042772e-05,0.4923356808346668,0.0,0.5,0.0,0.5,-0.00039262217155260765,0.5553287613550133,0.0005002525137039679,0.4296301104774262,-0.0005047339227025466,0.5709889736438167,0.0,0.5,0.00024004686408327092,0.4660935092910811,15.048293590545654
CPI_bt,0.3,0.7049384957714149,0.0003946513587091832,0.44437139810223575,-1.3103920752613463e-05,0.5018531805697326,2.6440805337223094e-05,0.4962607167783232,-0.00027869967696319414,0.5393420446339816,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,2.9408585326566594e-05,0.4958410260729403,-7.957479529164396e-05,0.5112521049977746,0.0,0.5,-0.0006337063690158989,0.588868819026224,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0014678449609058022,0.30175877551993247,0.00018797418937236549,0.47343736957674587,0.00025820062111461123,0.4635379397297046,-0.00019698573494388028,0.5278337098243421,0.0,0.5,0.0,0.5,-0.0004014593193824162,0.5565647143018164,0.0005025543177056557,0.4293111084707637,-0.0005039847604774231,0.5708834644949506,0.0,0.5,5.875389858972513e-05,0.4916914941208652,3.706328868865967
CPI_bt,0.6,0.7051555852035305,0.0003905186664193913,0.4449506244482607,-1.490882373215291e-05,0.5021084274020527,2.6235159422044463e-05,0.49628979873617546,-0.0005641913779519184,0.5792428649541175,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,3.124936474818013e-05,0.49558071295080575,-8.171390271164564e-05,0.5115545048047627,0.0,0.5,-0.0006240033331897377,0.5875308232455506,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0015088920017550383,0.29665525649696833,0.00019357688966141484,0.47264692621352766,0.00024483070954652714,0.46542162183968033,-0.00085419513216968,0.6189655513164009,0.0,0.5,0.0,0.5,-0.00039800182952190455,0.5560783578211108,0.0005132951843298678,0.4278158767900604,-0.0005014098706272382,0.5705243771187118,0.0,0.5,4.045248727151118e-06,0.4994279093469393,3.7386820316314697
CPI_bt,0.9,0.7052915010818488,0.00038806986717828534,0.44529349103937815,-1.5780647331105346e-05,0.5022317209206147,2.59518833275324e-05,0.496329858539553,-0.001114467591879234,0.6535652624369322,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,3.285876536184007e-05,0.4953531218804447,-8.287085622391693e-05,0.5117180291263759,0.0,0.5,-0.000618111296711743,0.5867173048368639,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.001548325733263911,0.2918946096193661,0.00019709925156290858,0.47214993972089686,0.00023913751826135782,0.4662233872826175,-0.0012544758460306601,0.6716730598535448,0.0,0.5,0.0,0.5,-0.00039602990492240003,0.5557988958833859,0.0005192121258159529,0.42699313941609446,-0.0005001680613066911,0.5703549836730629,0.0,0.5,-8.707079749009639e-06,0.5012313794372885,3.9563920497894287
CPI_sqd,0.0,0.7050426563726434,0.00039638861724412833,3.778593635481649e-125,-1.1698387190763049e-05,0.7606284504700295,2.6438117473000233e-05,0.054511955268933175,-0.0012281390763662636,1.0,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,3.6392637948953754e-05,0.01370260674671601,-7.63842612097193e-05,0.9999981153505086,0.0,0.5,-0.0007063444738992231,1.0,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0015592396518907328,0.0,0.00019425230678609545,1.160052253229448e-31,0.00026821592038304976,1.842352008051429e-58,5.428061067042772e-05,0.006357583578553607,0.0,0.5,0.0,0.5,-0.00039262217155260765,1.0,0.0005002525137039679,3.5135721179059133e-194,-0.0005047339227025466,1.0,0.0,0.5,0.00024004686408327092,6.085128147570338e-48,15.008139610290527
CPI_sqd,0.3,0.7049384957714149,0.0003946513587091832,1.498565992270135e-124,-1.3103920752613463e-05,0.7863059592565789,2.6440805337223094e-05,0.05449471774193735,-0.00027869967696319414,1.0,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,2.9408585326566594e-05,0.037330312993260034,-7.957479529164396e-05,0.9999992726382492,0.0,0.5,-0.0006337063690158989,1.0,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0014678449609058022,0.0,0.00018797418937236549,6.850818817931764e-30,0.00025820062111461123,2.8632086270418567e-54,-0.00019698573494388028,1.0,0.0,0.5,0.0,0.5,-0.0004014593193824162,1.0,0.0005025543177056557,1.3198900815638597e-194,-0.0005039847604774231,1.0,0.0,0.5,5.875389858972513e-05,0.00018648690002054909,3.7264652252197266
CPI_sqd,0.6,0.7051555852035305,0.0003905186664193913,8.992705518799211e-122,-1.490882373215291e-05,0.8167061495650572,2.6235159422044463e-05,0.055886617397909955,-0.0005641913779519184,1.0,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,3.124936474818013e-05,0.029106210297467256,-8.171390271164564e-05,0.9999996203731122,0.0,0.5,-0.0006240033331897377,1.0,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0015088920017550383,0.0,0.00019357688966141484,1.662870038018951e-31,0.00024483070954652714,5.805559988228264e-49,-0.00085419513216968,1.0,0.0,0.5,0.0,0.5,-0.00039800182952190455,1.0,0.0005132951843298678,8.589631763988576e-204,-0.0005014098706272382,1.0,0.0,0.5,4.045248727151118e-06,0.403158461143781,3.9031240940093994
CPI_sqd,0.9,0.7052915010818488,0.00038806986717828534,1.0269277202274218e-120,-1.5780647331105346e-05,0.8303906563335995,2.59518833275324e-05,0.05784608173218528,-0.001114467591879234,1.0,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,3.285876536184007e-05,0.023204628860154803,-8.287085622391693e-05,0.9999997340365996,0.0,0.5,-0.000618111296711743,1.0,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.001548325733263911,0.0,0.00019709925156290858,1.1040709462393569e-32,0.00023913751826135782,8.662452929088711e-47,-0.0012544758460306601,1.0,0.0,0.5,0.0,0.5,-0.00039602990492240003,1.0,0.0005192121258159529,9.868099005041104e-209,-0.0005001680613066911,1.0,0.0,0.5,-8.707079749009639e-06,0.7011805235981251,3.8799471855163574
S-CPI,0.0,0.7050426563726434,0.000641213286153133,0.18204637960025605,0.00020369631450235413,0.18748414338225494,5.3909456339969314e-05,0.10815977960575973,-0.00237751900741414,0.89566947374017,-1.2616170734376778e-17,0.999961204646935,-1.2616170734376778e-17,0.999961204646935,-1.2616170734376778e-17,0.999961204646935,-1.2616170734376778e-17,0.999961204646935,-1.2616170734376778e-17,0.999961204646935,-1.2616170734376778e-17,0.999961204646935,7.247312326695439e-05,0.17929406793934943,-7.268064563057852e-05,0.6262286882505445,-1.2616170734376778e-17,0.999961204646935,-0.0010622974486310742,0.9383391509646587,-1.2616170734376778e-17,0.999961204646935,-1.2616170734376778e-17,0.999961204646935,-1.2616170734376778e-17,0.999961204646935,-1.2616170734376778e-17,0.999961204646935,-1.2616170734376778e-17,0.999961204646935,-1.2616170734376778e-17,0.999961204646935,-0.0006263279411390402,0.5773683670415117,-0.0003223772998189373,0.6871356924341325,-7.223894348155523e-05,0.5486063542382038,-0.002177638180404595,0.727626886191197,-1.2616170734376778e-17,0.999961204646935,-1.2616170734376778e-17,0.999961204646935,-0.0012847453539542206,0.7887064378936334,0.00046441179216445314,0.26790949227300653,-0.0009630741235757488,0.8086455915338466,-1.2616170734376778e-17,0.999961204646935,3.678443500744351e-05,0.4592493304323263,14.684767961502075
