method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
LOCO-W,0.0,1102.9205932914913,7.01289405720118e-05,70.31691836683922,0.41974702542982123,341.5472050304634,0.15534146223838718,144.16031365254295,0.3412618318675731,-15.201929868058922,0.518499684886363,267.12516890136186,0.2149977778015717,52.30752416863886,0.43877489050384033,-53.29228036095231,0.5609587273274538,-302.22138509068094,0.8088799253322198,366.19131304342625,0.134642965942944,598.0200720621407,0.03347227195484315,27.14917802810669
LOCO-W,0.3,178.55925001209323,0.2885860278180542,67.93245251376551,0.41982650277776656,-106.28169320196368,0.6218898151036426,369.25868242197225,0.13438957831830667,-224.00752651676197,0.7558651120475632,536.4608514883446,0.0469823856282795,910.4443090728313,0.0020572598034022116,-324.79260527659983,0.8444150665525461,178.82631123079915,0.3057606187437645,-54.67823615166273,0.5613189811085453,65.01019382615596,0.4227371350862328,25.720614910125732
LOCO-W,0.6,1263.8977014894188,1.9747644104395334e-06,-146.58377598820542,0.6672736989462631,963.6601816785756,0.0022383242382727486,-278.33305960373394,0.793255434451793,71.85477810153418,0.4090798848043409,169.0446376845091,0.3005009234776067,5.684676888418446,0.49313965041295094,-21.42480555638639,0.5247524258902527,954.5405499606095,0.004011853423982026,-294.9571124824355,0.8074591502112705,-613.1949847041196,0.9674480854892992,25.610766172409058
LOCO-W,0.9,126.36129347318987,0.3555400407198458,725.564065079027,0.014329050740658489,1358.2759585671142,4.4403607732945716e-06,94.79817382074229,0.39210639931223557,1171.0526255990624,2.2342553496645934e-05,-116.12934454911685,0.6271210335160131,-532.7094318974875,0.9498988491439562,-158.13858934020962,0.6891946010553357,858.4767291151874,0.005359355930402487,441.259136204551,0.09572037016921886,705.7144540891086,0.008534447036140036,26.322425365447998
CPI,0.0,-21.777874486051587,0.9869967690463891,-33.588165233064274,0.629351132903397,641.5583360894191,0.000347305383586471,259.343167399659,0.019981913014566345,-15.454148850933052,0.8698549955358182,-42.06078231987635,0.9714079761894289,126.14575016511185,0.04100335588079993,68.73189609391738,0.0037602785982082196,319.5907672948597,0.001361839012950242,37.53736714568481,0.20728389777703216,6.472022803346135,0.40670564556363187,13.250653982162476
CPI,0.3,-21.955095410841068,0.9877848729755224,-36.519922327546055,0.6413088313674069,641.3343772398528,0.00037260799766452576,259.6472518284388,0.01972991618535763,-15.286222044283022,0.8651232123777313,-41.35305107095269,0.9707646504892218,127.03896612870699,0.03996564642781584,67.85924720027924,0.004418795991773285,320.0381027222936,0.0014388943008145788,36.91776205650285,0.21063049721291116,3.9139429999013373,0.4454195573331299,2.664224147796631
CPI,0.6,-24.74629498049353,0.9941015450910615,-41.18726594667737,0.6572992532930073,629.2980730728734,0.0003998601203176236,270.9426607031828,0.017183977432846914,-15.228529097488035,0.8588013728418631,-39.663475271630205,0.9649205804906077,123.6938614406265,0.04259767296327665,70.56963969511276,0.003926898104872808,323.66346563891625,0.0013110058222660682,36.395124537853235,0.2076421649487803,-3.6603273686118882,0.5632096638478836,2.6805055141448975
CPI,0.9,-30.71265055134836,0.9968629755215833,-46.96699181316603,0.679358040357912,599.8368408310662,0.0004778670437077115,273.69965529800334,0.01685964014675787,-13.956843804258824,0.872472668410265,-42.67162707162174,0.9611922484474565,116.58300152334937,0.045629133299763314,74.57498845223063,0.0038270489793490745,332.1422392863992,0.0010556097195087912,36.25277970814,0.2047880164861977,-4.452013223471113,0.6252955832557938,2.679654598236084
CPI_sqrt,0.0,-21.777874486051587,0.9079517987669825,-33.588165233064274,0.6217143775790268,641.5583360894191,0.0005243472073138386,259.343167399659,0.025475882063998815,-15.454148850933052,0.7762940550216635,-42.06078231987635,0.9284160947471289,126.14575016511185,0.05548555847298006,68.73189609391738,0.016747482178953384,319.5907672948597,0.002384208016608959,37.53736714568481,0.23781518922990325,6.472022803346135,0.4245897970949868,9.064735651016235
CPI_sqrt,0.3,-21.955095410841068,0.9100742903808918,-36.519922327546055,0.6329567288035449,641.3343772398528,0.0005589298677855941,259.6472518284388,0.025189733084722776,-15.286222044283022,0.7724636559543546,-41.35305107095269,0.9268341545412631,127.03896612870699,0.05426867820100443,67.85924720027924,0.018488723656153207,320.0381027222936,0.002495697869661551,36.91776205650285,0.24103878330970407,3.9139429999013373,0.45564624932356634,2.657783031463623
CPI_sqrt,0.6,-24.74629498049353,0.9338679850589998,-41.18726594667737,0.648162101628715,629.2980730728734,0.0006002192556500016,270.9426607031828,0.022118548701662293,-15.228529097488035,0.7681760348938318,-39.663475271630205,0.9178761213791851,123.6938614406265,0.05748414163116557,70.56963969511276,0.016662184775983756,323.66346563891625,0.002293952469625644,36.395124537853235,0.23897741633010278,-3.6603273686118882,0.5491782659229227,2.6777424812316895
CPI_sqrt,0.9,-30.71265055134836,0.9573351761648595,-46.96699181316603,0.6690250090796831,599.8368408310662,0.0007183496360921345,273.69965529800334,0.021702736130463626,-13.956843804258824,0.7701702906312499,-42.67162707162174,0.9170838761099963,116.58300152334937,0.06163873803079111,74.57498845223063,0.015507986121959833,332.1422392863992,0.001884835640815541,36.25277970814,0.23674493999607021,-4.452013223471113,0.5857530432332891,2.685490608215332
CPI_n,0.0,-21.777874486051587,0.9822608482177603,-33.588165233064274,0.628651922290625,641.5583360894191,0.0003605261115941384,259.343167399659,0.020435544278424356,-15.454148850933052,0.8600560987233463,-42.06078231987635,0.9681184937649866,126.14575016511185,0.04221708076389398,68.73189609391738,0.0044670487383300025,319.5907672948597,0.0014352151827119917,37.53736714568481,0.2101680833152716,6.472022803346135,0.4085825045335681,9.067958116531372
