method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
LOCO-W,0.0,0.0006267646702496874,0.35004851982817464,-0.0013103472465894822,0.8026465035693923,-0.00041348262496218596,0.6167628369688358,-0.0019449410707330435,0.9297677420509702,-0.0004008715146065678,0.6124120617658091,-0.00038649973233663594,0.6083538615347401,0.003514378275137869,0.015552450856428757,3.090910065667272e-05,0.4916107536625254,-3.419923304476205e-05,0.5085414369144237,0.0006038872475033328,0.3491722220537743,-0.0015101770531378935,0.8839824944336199,-0.0005842618671892595,0.6528685387789944,-0.0014863963054718532,0.8320180904594559,-0.0024468420726282024,0.9476123452361602,-0.0011379449227342938,0.7805026290510837,-0.002536514251075194,0.950715401681913,0.0008085692700266295,0.28454948572021044,-0.0011887658286287234,0.7817117844411885,-0.00021996390465965258,0.5593830044260049,-4.2689331069777276e-05,0.5122661616487887,-0.001204074001313577,0.7970055690286502,0.0019430037842183485,0.09465298829293012,-0.0011381270223368171,0.7711014985639326,-0.0029948856452568224,0.9692276827311916,-0.00012134774811309686,0.5350935202548712,0.0018081888279686009,0.11241969497297877,-0.0016111261101353668,0.840540026469778,-0.00035644094641308714,0.5903903461787869,-0.0010773356467058516,0.7707615057647534,-0.0005050856328165247,0.6394833575959324,-0.0014273914436778352,0.8293739688527424,51.007590532302856
LOCO-W,0.3,0.0019967662312274995,0.0601455880956,0.0005042136639410026,0.3548999362005619,-0.00045680529553024986,0.6288405146875305,0.0010535894715541045,0.24575300312856108,0.0008979163029680612,0.2529999791771208,0.0006416245704560871,0.3298850001361442,0.0010515199513936797,0.22699305046626206,0.00010007030184622986,0.4698022232446276,0.0020850671038098872,0.04262495719554937,-0.0002772848160048288,0.574690487120616,0.0020278181415744672,0.06974680697612168,-0.0023651594045345234,0.9707324387519666,0.00045749706038291624,0.36616636372654965,-0.0012307092892518785,0.8218839260880473,0.0007134773339274996,0.29180423499476993,-0.0015912404388270024,0.8558759775839248,0.00225833978858475,0.07275816203908125,-0.0010691631661794824,0.7816585736578108,0.0024722514805659685,0.053813487525451786,-0.0007309221320558123,0.7135657831847646,0.0012879272202433623,0.1702351264919253,0.002566737364189962,0.04252263193210293,0.0008476038800997548,0.2586636245951388,0.0011730046069336854,0.17901449889094323,-0.0004789837959265043,0.6452257062871983,-0.0009155260978775138,0.7444233974287817,-0.0014658942594789638,0.8616396116438347,-0.0002542014351430029,0.5670232246958099,-0.0010076931017033836,0.7557672246718844,0.0005779426262292959,0.32502304048838193,0.0013901232525632427,0.13840973859211858,51.159318923950195
LOCO-W,0.6,-0.002888912740391619,0.9865290902243671,-0.0012406432960544035,0.828497629007573,0.0009106278723565341,0.22175064413035384,-0.001552490903297982,0.8719811368355532,0.0013976904514461362,0.16185193315600555,0.001595749549405438,0.13524641524762016,-0.0028922805738355296,0.9885961539954415,-0.0009906314930869054,0.76147478370243,0.0014282243327740879,0.1544204615926894,0.0002331705921644188,0.4320176955341395,-0.0009635439052216675,0.7557361262629938,4.494766678337511e-05,0.48747001056517514,0.0010322944146373405,0.200022861331421,0.0001259147990913472,0.4664136459205249,0.0020715983932418887,0.07146465143966707,0.0011449666955523502,0.2248715094688376,-0.0004181372697821662,0.6196183805768567,-0.0003919194005307679,0.6197059419589694,-0.0008820226661416358,0.71409234523254,0.0020282269970927943,0.07287750999612752,0.0008653978007690791,0.2680429335435366,0.000647683806788643,0.31803661694027174,0.00026619413614648214,0.4140294142469856,0.0009102016620416035,0.2438680265912716,0.00033674444171415406,0.4047423051395588,-0.0030672542488015303,0.9930031754404782,-0.0020530088627695644,0.9144982861716517,-0.002117743914944447,0.9274685960401319,-0.0011836235052823639,0.819617461326863,-0.0013199794009631561,0.8578159013756965,-0.001547363437667147,0.8869500816056866,50.31415915489197
LOCO-W,0.9,-0.0018309168879127838,0.9411905624803031,-0.0009498880810062141,0.7508505306048951,9.77999858530922e-05,0.46963096149279726,-0.0016264134949465201,0.8876311776218331,-0.0003010083907764062,0.5942549997564884,-0.00012311892521382712,0.5374621053567613,-0.00013656241854142267,0.5379810064638546,0.0014338077165216936,0.15749018119682257,-0.0013774374192285054,0.8093091271763471,0.001539339703755153,0.11264000013523556,-0.0001087049060600536,0.5302861671037965,-0.0004872450724655519,0.6355148218478933,0.001671125416164083,0.10801912788879431,0.0006590709733071364,0.33360374849230157,0.0020210787240942107,0.06597942428470904,-0.0002569702363002211,0.5713550952769857,0.0018524042282808489,0.07659533186807699,-0.0015180080574367127,0.8448956650284094,0.002885465649209566,0.024618885418656755,0.0001499492633611412,0.4586176166546263,0.0017186437363478975,0.10424231227277014,-0.0005453194602685307,0.6510780353412156,0.0021265657878299592,0.04408178533229823,-0.0004090694724940551,0.6124205081509109,0.000999031923214858,0.2344283170628212,-0.00012168852402566968,0.53849102007046,0.0016277420270385539,0.15767315061364495,0.00025939442279029055,0.42896687925508925,0.0006820612888493193,0.32070227663969597,0.00032351400091479657,0.41285787513782457,-0.002258850621081257,0.9515705145527008,50.01796531677246
CPI,0.0,0.0,1.0,4.992690058479993e-05,0.4608536183508953,-3.143274853800032e-06,0.842054337632972,5.818713450293084e-05,0.107863848842146,3.611111111111176e-05,0.3082004089111074,7.397660818713944e-05,0.12171768148505707,3.274853801170027e-05,0.3343389790513558,-0.0011483187134502925,0.6811778715679139,-2.288011695905992e-05,0.6161216924197466,3.9327485380120236e-05,0.15080595552907905,-0.0004991959064327457,0.9017730055310483,3.998538011696501e-05,0.3848990991719664,-3.2894736842099814e-05,0.7699083874882774,0.0007737573099415238,0.021038511855045083,-3.8377192982452096e-05,0.6049477253613171,-5.6432748538007976e-05,0.729379799424829,6.315789473684483e-05,0.2572083140712933,0.00017492690058480004,0.08841957716062743,-7.945906432748132e-05,0.7677658382471695,0.00020862573099415457,0.12094122144352676,0.0004963450292397691,0.09066645366066506,-0.0006359649122806982,0.8289738209471941,-8.793859649122368e-05,0.843621063611182,-0.00025833333333332917,0.6452680580069201,0.000314766081871351,0.21995086097878147,-9.641812865496951e-05,0.8064037228022396,0.001060672514619887,0.06920234285506051,-0.0036724415204678323,0.9317870966863336,-6.359649122806774e-05,0.6966044193680375,4.217836257310384e-05,0.25442970944070936,-1.557017543859368e-05,0.639455974294208,18.736384868621826
CPI,0.3,-2.558479532160235e-06,0.8420543376327287,0.0002807017543859664,0.1006146725504628,-9.50292397661201e-07,0.8420543376331571,1.074561403508964e-05,0.2977146385523599,-6.988304093566954e-05,0.7747123996648602,6.10380116959075e-05,0.10458599854070078,5.6286549707604966e-05,0.1261772364444837,-0.00033786549707601893,0.5590666538863199,8.633040935672985e-05,0.1279290038798448,8.55994152046801e-05,0.15302879571264377,-0.0005294590643274821,0.8798212007965813,-7.807017543859547e-05,0.906049504028468,1.7105263157896414e-05,0.33572824886805697,0.00035906432748538525,0.03407669747348771,-5.59941520467816e-05,0.7073009036751476,-0.00012923976608186782,0.9627941361457284,5.2119883040937023e-05,0.24700340173723517,8.888888888889009e-05,0.1264672785877175,-0.00017499999999999634,0.7851258435771258,0.0001403508771929858,0.23702968802428998,0.00018728070175438698,0.092297192069833,-0.0002175438596491181,0.6195281823838525,-6.16228070175421e-05,0.8756202863829206,4.861111111111212e-05,0.0824495982963892,0.0001584064327485417,0.18701184549973954,-0.00010782163742689699,0.9135557642935981,0.00048106725146199007,0.1657633633939432,-0.0023730994152046762,0.921937624947924,3.464912280702094e-05,0.30297476488235897,9.137426900587137e-06,0.39609075669403465,0.0006937865497076041,0.042127637278340034,7.8268723487854
CPI,0.6,-1.827485380119162e-06,0.8420543376333514,0.0002669590643274867,0.1223300409070297,0.0,1.0,7.090643274853051e-06,0.37146769264572277,-0.00014736842105263215,0.9113060772263142,5.146198830409225e-05,0.08791895731162985,3.08479532163744e-05,0.34919336374306503,-0.0005527777777777788,0.6047705240604004,6.235380116958837e-05,0.13226196966491166,0.00016520467836257137,0.08061433698017217,-0.0005557748538011706,0.8867667282174045,-6.549707602339361e-05,0.9048971231974388,2.923976608185108e-06,0.47761007323330973,0.00024831871345029274,0.08364239539799645,-6.89327485380118e-05,0.7338886508041245,-7.668128654970789e-05,0.9072812564192212,7.426900584795067e-05,0.22625070245234902,5.5774853801166674e-05,0.17523817737154862,-0.00019883040935672787,0.8338574517494286,0.00015921052631578947,0.14865121964834427,0.00020519005847952944,0.08634974815847485,-0.0001855994152046795,0.5963161452357452,-9.795321637427051e-05,0.923678364100585,-4.459064327487841e-06,0.842054337633193,0.00024086257309941135,0.11210840561124275,-0.00011769005847953387,0.9268419942636119,0.000356944444444441,0.22387729437643472,-0.0023858918128654982,0.9290021090835912,9.926900584795485e-05,0.059293195118880204,4.897660818709015e-06,0.41264073452161354,0.00031425438596490926,0.1927396475125831,7.377291440963745
CPI,0.9,-5.847953216380625e-07,0.6270347480172522,0.0002946637426900576,0.11985344274088672,0.0,1.0,-1.0014619883039894e-05,0.8420543376330349,-7.163742690056291e-06,0.5316323688885093,3.5014619883042344e-05,0.15785121404649433,3.469446951953614e-18,0.4999999999999865,-0.000644371345029239,0.6323096346894173,7.777777777777904e-05,0.21436603431440654,0.00018099415204678518,0.08879268760266512,-0.0003177631578947359,0.8969347383868765,-2.185672514619895e-05,0.70745402741706,-8.187134502922466e-06,0.5981962417838543,0.00022412280701754675,0.06679085947520215,-1.0087719298243134e-05,0.5434325415062145,-3.165204678362392e-05,0.778027255627115,5.3801169590646236e-05,0.295534514257271,3.6184210526316735e-05,0.17598201634767352,-0.0002526315789473689,0.8941074187238278,0.00014173976608187339,0.18303465562126076,0.00020964912280702075,0.09742625762700396,-1.85672514619855e-05,0.5107886327636209,-2.5292397660817145e-05,0.6652510870824834,-4.605263157894321e-06,0.8420543376330375,0.00020372807017543862,0.14506765771965557,-0.00012814327485380014,0.9392383438179719,0.0004317251461988317,0.1563600799588412,-0.0021385964912280665,0.9226546499005577,0.0001367690058479542,0.058928540367560504,0.0001135233918128694,0.009852062360718164,0.0007676169590643302,0.12180179036191435,7.538729667663574
CPI_sqrt,0.0,0.0,0.5,4.992690058479993e-05,0.4994673809677708,-3.143274853800032e-06,0.5000339912816427,5.818713450293084e-05,0.49937151364329324,3.611111111111176e-05,0.4996102240622965,7.397660818713944e-05,0.49920132483957613,3.274853801170027e-05,0.4996465614141141,-0.0011483187134502925,0.5116473614969969,-2.288011695905992e-05,0.500246927283419,3.9327485380120236e-05,0.4995751161948525,-0.0004991959064327457,0.5053426154057562,3.998538011696501e-05,0.4995691584985341,-3.2894736842099814e-05,0.5003553238627992,0.0007737573099415238,0.49171796254350375,-3.8377192982452096e-05,0.5004134291022564,-5.6432748538007976e-05,0.5006087892435368,6.315789473684483e-05,0.4993187437248994,0.00017492690058480004,0.4981148112767032,-7.945906432748132e-05,0.5008568172856611,0.00020862573099415457,0.49775459894520163,0.0004963450292397691,0.4946857376734704,-0.0006359649122806982,0.5067549891670732,-8.793859649122368e-05,0.5009488045965074,-0.00025833333333332917,0.5027422791126476,0.000314766081871351,0.49663307757570824,-9.641812865496951e-05,0.5010396077849597,0.001060672514619887,0.48874879584767916,-0.0036724415204678323,0.5371743592055025,-6.359649122806774e-05,0.5006854923780727,4.217836257310384e-05,0.49954463393595006,-1.557017543859368e-05,0.5001681908652991,18.499087810516357
CPI_sqrt,0.3,-2.558479532160235e-06,0.5000276677595785,0.0002807017543859664,0.4969822382228307,-9.50292397661201e-07,0.5000102770431192,1.074561403508964e-05,0.49988385109531885,-6.988304093566954e-05,0.5007538838875502,6.10380116959075e-05,0.4993407495736006,5.6286549707604966e-05,0.499392077817172,-0.00033786549707601893,0.5034417973989423,8.633040935672985e-05,0.4990682661348574,8.55994152046801e-05,0.4990763466976407,-0.0005294590643274821,0.5056566973094647,-7.807017543859547e-05,0.5008429648558286,1.7105263157896414e-05,0.49981521050136707,0.00035906432748538525,0.4961374325421105,-5.59941520467816e-05,0.5006038899571785,-0.00012923976608186782,0.5013949714832341,5.2119883040937023e-05,0.49943749145852573,8.888888888889009e-05,0.49904069939289203,-0.00017499999999999634,0.501881295772775,0.0001403508771929858,0.498490148868056,0.00018728070175438698,0.49798230957278805,-0.0002175438596491181,0.5023079624581642,-6.16228070175421e-05,0.5006654796536331,4.861111111111212e-05,0.499474774744238,0.0001584064327485417,0.4982950929158865,-0.00010782163742689699,0.5011635821074004,0.00048106725146199007,0.49486639927658865,-0.0023730994152046762,0.5245356554390922,3.464912280702094e-05,0.49962595469952464,9.137426900587137e-06,0.49990127255757977,0.0006937865497076041,0.49257805916271274,7.849377870559692
