method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
LOCO-W,0.0,0.8046907632400631,0.0,0.2233539295967107,0.0,0.034792522653505596,0.008635674389936843,0.03788318453221267,0.0028678653591230896,-0.17790601884796559,1.0,-0.023258402487013906,0.9542580867769953,0.06391250039327337,1.187828411297609e-05,0.22446219034316345,0.0,-0.014038052828822908,0.8450582721465469,1.0291383266448975
LOCO-W,0.3,0.2545088953901535,0.0,0.09035189831383102,1.1059608784336206e-10,0.0028717328213477794,0.41724141898598854,-0.18917576807525507,1.0,-0.20092111349165484,1.0,0.012301495963997662,0.21181168129843575,0.20917850804058813,0.0,0.07772447438668702,8.201178902655926e-08,0.1857760448666412,0.0,2.375239610671997
LOCO-W,0.6,0.03600744088111699,0.004370075671611073,-0.008550483594691101,0.7331748447349036,-0.06144773772128072,0.9999912699689163,0.034935748329763545,0.006492181351378301,0.1729302225367929,0.0,-0.00890314296142567,0.7425343928163128,0.0991121860135655,4.724221014384966e-12,0.09523816609863776,1.7989207901081272e-09,-0.19775163800847864,1.0,2.575676679611206
LOCO-W,0.9,0.2438507668651404,0.0,0.1992889002591091,0.0,0.1867567028426239,0.0,0.0023437819922483556,0.4314353192646505,-0.1880176150471404,1.0,-0.004731652412680533,0.6363153953037247,0.20695154276133187,0.0,0.1826722647608462,0.0,-0.003461526093438439,0.5999221625128641,2.011765241622925
CPI,0.0,0.25155941123345266,2.4048449294385112e-129,0.012334925733476665,1.1628131462378609e-14,0.0054793029289164075,3.3431896608247223e-06,0.009238808668396603,1.221390034574738e-10,-3.2378726498139e-05,0.6996152023929646,0.0004446982902672758,0.20074395050367877,0.08773022105250528,1.6179259829610092e-86,0.08704339809926842,2.247544929126763e-90,5.5113319872790445e-05,0.046103200130489075,39.25413656234741
CPI,0.3,0.24558361147536611,1.7283436916929136e-127,0.004382860698289914,7.373782378675592e-09,0.005570771144463582,2.121851600750822e-06,0.00925229274064815,1.1521363104358528e-10,4.2915421802125486e-05,0.048547451714611126,0.0004251417626381371,0.2093402633312541,0.08725061043880428,1.8375912667082207e-85,0.0855067156954627,1.3608871428525281e-89,3.4150623655748724e-05,0.04415949595386144,29.945308208465576
CPI,0.6,0.22432937339107273,8.290706496595958e-124,0.001306434475419449,0.00011948595185447535,0.0055090927599724115,1.7613201514801638e-06,0.009253889473806676,1.1323339820263965e-10,4.191803603559308e-06,0.04521013542251372,7.600222018805391e-05,0.4344795576498819,0.08289561720432509,6.012099799149452e-82,0.08139903221049555,1.5052927324908444e-86,0.0,1.0,29.024195432662964
CPI,0.9,0.19010992225009254,1.496675804742385e-107,0.0003262034935702096,0.007160771007600782,0.005206832621385604,3.782811090111271e-06,0.00923835537333817,1.1946913539937242e-10,1.5356188559634276e-06,0.04381497208682087,-7.391968249054193e-05,0.589246559888737,0.07455546715849654,1.9124495171958646e-75,0.07569521215347924,2.3603651685203145e-81,0.0,1.0,28.69744038581848
CPI_sqrt,0.0,0.25155941123345266,1.5354015303291187e-23,0.012334925733476665,0.22790486001769483,0.0054793029289164075,0.36712414924106634,0.009238808668396603,0.2864020086849173,-3.2378726498139e-05,0.5008619837587704,0.0004446982902672758,0.4885215172680204,0.08773022105250528,2.9987329010667983e-06,0.08704339809926842,3.0627381350131933e-06,5.5113319872790445e-05,0.49852992086581804,36.58568358421326
CPI_sqrt,0.3,0.24558361147536611,8.289388100098233e-23,0.004382860698289914,0.3900416912351795,0.005570771144463582,0.3649484459526441,0.00925229274064815,0.28612264055379066,4.2915421802125486e-05,0.49885475802609724,0.0004251417626381371,0.4890230860552475,0.08725061043880428,3.3835058253408555e-06,0.0855067156954627,4.185642458270825e-06,3.4150623655748724e-05,0.49908829969069907,29.83656096458435
CPI_sqrt,0.6,0.22432937339107273,1.9959476015541005e-20,0.001306434475419449,0.46593032373817084,0.0055090927599724115,0.3661996075679288,0.009253889473806676,0.2860852364489965,4.191803603559308e-06,0.49988796197422664,7.600222018805391e-05,0.49802913130090254,0.08289561720432509,8.342930522947916e-06,0.08139903221049555,9.735148445911554e-06,0.0,0.5,28.677165269851685
CPI_sqrt,0.9,0.19010992225009254,3.595004496253344e-16,0.0003262034935702096,0.49135764090275713,0.005206832621385604,0.3730918665846848,0.00923835537333817,0.286401385108785,1.5356188559634276e-06,0.4999589518263621,-7.391968249054193e-05,0.501933584627757,0.07455546715849654,4.3116585042574585e-05,0.07569521215347924,3.082340111339045e-05,0.0,0.5,29.018470764160156
CPI_n,0.0,0.25155941123345266,7.71993795211085e-125,0.012334925733476665,4.250122987235743e-12,0.0054793029289164075,4.887173430512787e-05,0.009238808668396603,1.0564150982084101e-08,-3.2378726498139e-05,0.5512137949314712,0.0004446982902672758,0.26832457276075217,0.08773022105250528,8.918471210748147e-80,0.08704339809926842,4.012986162717288e-83,5.5113319872790445e-05,0.4021324555587333,34.676044940948486
CPI_n,0.3,0.24558361147536611,5.637568389013246e-123,0.004382860698289914,2.6902227417951665e-06,0.005570771144463582,3.497256417605503e-05,0.00925229274064815,1.0087822020921587e-08,4.2915421802125486e-05,0.4210820791986961,0.0004251417626381371,0.27615258744339344,0.08725061043880428,8.247650296233296e-79,0.0855067156954627,2.5819282164828642e-82,3.4150623655748724e-05,0.43531331299723913,29.720595598220825
CPI_n,0.6,0.22432937339107273,4.301094454132917e-119,0.001306434475419449,0.008287993353495494,0.0055090927599724115,3.1774699359278304e-05,0.009253889473806676,9.960183618049576e-09,4.191803603559308e-06,0.49129665934000133,7.600222018805391e-05,0.45348233771125307,0.08289561720432509,2.141879440016592e-75,0.08139903221049555,2.5887032504397562e-79,0.0,0.5,28.21128487586975
CPI_n,0.9,0.19010992225009254,4.4580947573661644e-103,0.0003262034935702096,0.15615170481085394,0.005206832621385604,5.920656974266807e-05,0.00923835537333817,1.0404488804941983e-08,1.5356188559634276e-06,0.49678503059031276,-7.391968249054193e-05,0.5568135371747798,0.07455546715849654,4.670374659179327e-69,0.07569521215347924,2.679473781185983e-74,0.0,0.5,28.641709566116333
CPI_bt,0.0,0.25155941123345266,0.0,0.012334925733476665,0.0,0.0054793029289164075,4.284937746459211e-181,0.009238808668396603,0.0,-3.2378726498139e-05,0.5677793463493968,0.0004446982902672758,0.00960713522013655,0.08773022105250528,0.0,0.08704339809926842,0.0,5.5113319872790445e-05,0.38567850626447425,96.1567051410675
CPI_bt,0.3,0.24558361147536611,0.0,0.004382860698289914,9.75008603269425e-118,0.005570771144463582,4.393868313729072e-187,0.00925229274064815,0.0,4.2915421802125486e-05,0.4104902774906837,0.0004251417626381371,0.012597857559126594,0.08725061043880428,0.0,0.0855067156954627,0.0,3.4150623655748724e-05,0.428549078353409,87.64770245552063
CPI_bt,0.6,0.22432937339107273,0.0,0.001306434475419449,2.910450909632574e-12,0.0055090927599724115,3.5787533513572077e-183,0.009253889473806676,0.0,4.191803603559308e-06,0.49118306593756045,7.600222018805391e-05,0.34447123300826676,0.08289561720432509,0.0,0.08139903221049555,0.0,0.0,0.5,88.15402388572693
CPI_bt,0.9,0.19010992225009254,0.0,0.0003262034935702096,0.04272995894896144,0.005206832621385604,6.289219026759546e-164,0.00923835537333817,0.0,1.5356188559634276e-06,0.49676979021175294,-7.391968249054193e-05,0.6515622835975717,0.07455546715849654,0.0,0.07569521215347924,0.0,0.0,0.5,90.36877703666687
CPI_sqd,0.0,0.25155941123345266,0.0,0.012334925733476665,0.0,0.0054793029289164075,0.0,0.009238808668396603,0.0,-3.2378726498139e-05,1.0,0.0004446982902672758,0.0,0.08773022105250528,0.0,0.08704339809926842,0.0,5.5113319872790445e-05,0.0,94.21001768112183
CPI_sqd,0.3,0.24558361147536611,0.0,0.004382860698289914,0.0,0.005570771144463582,0.0,0.00925229274064815,0.0,4.2915421802125486e-05,0.0,0.0004251417626381371,0.0,0.08725061043880428,0.0,0.0855067156954627,0.0,3.4150623655748724e-05,0.0,88.49297571182251
