method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
LOCO-W,0.0,-4.871154378377752,0.581301331368041,-38.117403303738854,0.9652521069332206,-70.56554229596436,0.9950479990413896,-41.80528753448779,0.9646243937262096,67.79873907746742,0.002631261680770214,-61.207441566583896,0.9884819549662326,40.21938266832635,0.026995350967980003,69.48478484052843,0.00035540910766096445,-15.855307579084117,0.7143971275777381,37.063675056671904,0.05075847118497301,-7.007133131918058,0.6533530237148941,6.405720472335815
LOCO-W,0.3,2.8460603585538826,0.4545564753937196,-42.896685795947114,0.9581034746883982,4.274889032300034,0.42075245157508756,14.499832561055692,0.19541739987717754,49.722199125268105,0.008205432881028596,22.14555332394825,0.17831804331014234,37.005239101542934,0.0284355623023147,-28.75555630002553,0.9696196907949496,-0.7457241681145512,0.5139595500577039,2.185986388466115,0.45800362812790585,73.27831647435725,0.001005150282044287,6.468643426895142
LOCO-W,0.6,97.62813381456428,0.00019434226583392444,-0.4570309327335427,0.5089364555241752,-33.99688200891599,0.8876724315113751,76.29705084619515,0.0013272283154793785,-6.820935366478194,0.6268415989689936,-0.6899543886901571,0.5121593150953141,-9.0274080740211,0.6928727753517452,24.68436480485642,0.10605503592906085,48.0335282077,0.007048482955344326,39.9019199444021,0.0709184768885901,-6.943481391714832,0.6117086044502505,6.545840501785278
LOCO-W,0.9,4.988829488849001,0.4183719462096456,56.59513779343615,0.03566043630809823,91.7804836468681,0.00034553795529512765,-4.417153381943124,0.5754784587727235,-28.993849618315462,0.8830862857026669,-4.35635824094955,0.5753235158250561,1.4682188590307146,0.4723013730074621,48.83202371592141,0.008473971136816916,-25.252673809161383,0.8855129698149484,-10.44132762835967,0.6703047509923657,67.13328188660947,0.0033745545155262624,6.559019088745117
CPI,0.0,-9.743355209132233,0.5593172463955672,110.539646860924,0.08923890733485862,747.1150741205968,0.00012751483644044085,159.7450415081414,0.057942385235761666,-47.37926769227761,0.9434995385666642,-1.5043105168392685,0.5138127570648634,193.075383083735,0.010640756490990798,105.20612812495415,0.012669338201597286,489.1263315010035,0.00490338588346699,72.41767551546036,0.15740259955599123,116.58175646775771,0.13316770808148892,12.747926235198975
CPI,0.3,-37.29055980855719,0.697739689325088,106.70582325197324,0.09786290517596746,717.5042697022532,0.0003757825779430847,130.34857959483793,0.11222509386057467,-24.22318558132497,0.7650822346680877,-48.064395563140806,0.8878001901685187,143.81128479116592,0.08237314301828019,54.89762200897303,0.057970117515500005,365.70517616245115,0.029073549860611825,31.257011411658368,0.3329809439661623,187.18316536287625,0.04938251661006481,1.534712314605713
CPI,0.6,14.592362672311765,0.421904084905916,106.77268958872992,0.09646502898989578,636.5260760918384,0.0007129830231517891,164.1709480235936,0.056074379460505336,-44.96069439378175,0.8919673609875531,-4.93325103440452,0.5455433651771135,160.6222461501984,0.037080906613985595,19.874674743713285,0.2490901257475841,425.7918568842324,0.01483903062096861,4.002767868761794,0.4759143171153474,165.6185276284764,0.050375017239598474,1.5092737674713135
CPI,0.9,-18.06034177276001,0.6007134138787332,101.82952031778882,0.12250289614475268,715.4879363177347,0.0008987151766192078,142.7027887091499,0.07122536765277072,-37.33545644317701,0.8547763551610651,-9.044950110173431,0.5754181294854029,160.15986332521743,0.062497864089855144,20.733908649565365,0.20268009544085658,411.0355989998666,0.019165686701810323,-50.78607801761632,0.7484306245941491,52.660458228750485,0.2873317330482509,1.5613648891448975
CPI_sqrt,0.0,-9.743355209132233,0.5540613017033342,110.539646860924,0.10595575767034465,747.1150741205968,0.0001954229104782534,159.7450415081414,0.0695415757541343,-47.37926769227761,0.9041652553315694,-1.5043105168392685,0.5120413920950466,193.075383083735,0.01618563058029193,105.20612812495415,0.02449376468396122,489.1263315010035,0.0062404566084360204,72.41767551546036,0.17793392927408858,116.58175646775771,0.14739175573722058,8.310598373413086
CPI_sqrt,0.3,-37.29055980855719,0.6828482598796328,106.70582325197324,0.11492333885585637,717.5042697022532,0.0005343137919163484,130.34857959483793,0.12579873200881336,-24.22318558132497,0.7280664315960882,-48.064395563140806,0.8521988757315804,143.81128479116592,0.09535541043880452,54.89762200897303,0.09195714788469644,365.70517616245115,0.03333779115570153,31.257011411658368,0.3458036630910804,187.18316536287625,0.05905419681819733,1.545823335647583
CPI_sqrt,0.6,14.592362672311765,0.4280384354061252,106.77268958872992,0.11355978826322538,636.5260760918384,0.0009995760626168887,164.1709480235936,0.06731831631332201,-44.96069439378175,0.8536054054209576,-4.93325103440452,0.539684064080945,160.6222461501984,0.04774343331828685,19.874674743713285,0.28904316828522963,425.7918568842324,0.017618519357518878,4.002767868761794,0.4780313386957715,165.6185276284764,0.06136041473114261,1.5454607009887695
CPI_sqrt,0.9,-18.06034177276001,0.5925279944522573,101.82952031778882,0.13929550752725445,715.4879363177347,0.0011943339082810755,142.7027887091499,0.0843647692433161,-37.33545644317701,0.8146388776015799,-9.044950110173431,0.566571023134724,160.15986332521743,0.07414212032476863,20.733908649565365,0.2539207362647432,411.0355989998666,0.022393340989189745,-50.78607801761632,0.7315527193275293,52.660458228750485,0.2996512895901721,1.5475714206695557
CPI_n,0.0,-9.743355209132233,0.5588215180345728,110.539646860924,0.09070276574827119,747.1150741205968,0.00013252623146776916,159.7450415081414,0.05893787361506197,-47.37926769227761,0.9401456067293333,-1.5043105168392685,0.5136387883013719,193.075383083735,0.011073817545940395,105.20612812495415,0.013547033138934537,489.1263315010035,0.005011529842212104,72.41767551546036,0.159257184104664,116.58175646775771,0.1344286874786329,8.334602355957031
CPI_n,0.3,-37.29055980855719,0.69635791593225,106.70582325197324,0.09936340212105843,717.5042697022532,0.00038789434985939374,130.34857959483793,0.11342049198362458,-24.22318558132497,0.7614541068383045,-48.064395563140806,0.8845658485807171,143.81128479116592,0.08350356457051838,54.89762200897303,0.06087361810689038,365.70517616245115,0.029435044064441546,31.257011411658368,0.3341738191310303,187.18316536287625,0.05020811723949832,1.5267024040222168
CPI_n,0.6,14.592362672311765,0.422476840404615,106.77268958872992,0.09796765110456918,636.5260760918384,0.0007350816191761686,164.1709480235936,0.05703817507685968,-44.96069439378175,0.8884783256862259,-4.93325103440452,0.5449677995717569,160.6222461501984,0.037975534544343735,19.874674743713285,0.2530902345060734,425.7918568842324,0.015070853699227475,4.002767868761794,0.4761138985195512,165.6185276284764,0.05131212072092622,1.5299203395843506
CPI_n,0.9,-18.06034177276001,0.5999473700136184,101.82952031778882,0.12399306599984261,715.4879363177347,0.0009219789750171303,142.7027887091499,0.07236287745503396,-37.33545644317701,0.8510170887358984,-9.044950110173431,0.574559490558739,160.15986332521743,0.06350053363282063,20.733908649565365,0.20782841232557642,411.0355989998666,0.019436723736327252,-50.78607801761632,0.7468793624330573,52.660458228750485,0.2884559710916268,1.5211906433105469
CPI_bt,0.0,-9.743355209132233,0.5009421292615845,110.539646860924,0.49189822116243204,747.1150741205968,0.49226186988149695,159.7450415081414,0.4944334276401577,-47.37926769227761,0.5229693502565145,-1.5043105168392685,0.5003360720400342,193.075383083735,0.4874467463354367,105.20612812495415,0.4772655699226434,489.1263315010035,0.49522143583612627,72.41767551546036,0.49369236023517327,116.58175646775771,0.49610185262684475,8.398112058639526
CPI_bt,0.3,-37.29055980855719,0.5030943495017127,106.70582325197324,0.4936479021332997,717.5042697022532,0.4943135936125843,130.34857959483793,0.4958220165282189,-24.22318558132497,0.5090110391014665,-48.064395563140806,0.5163025185894069,143.81128479116592,0.49414158484790505,54.89762200897303,0.48494348385324926,365.70517616245115,0.4956218079643554,31.257011411658368,0.4975466860859497,187.18316536287625,0.4940507915517697,1.5975995063781738
CPI_bt,0.6,14.592362672311765,0.49889374779460766,106.77268958872992,0.4930679815951218,636.5260760918384,0.4929747643425963,164.1709480235936,0.4937079796825974,-44.96069439378175,0.513801393493453,-4.93325103440452,0.501158911194726,160.6222461501984,0.4909516228118603,19.874674743713285,0.4897829058082062,425.7918568842324,0.4961935986336781,4.002767868761794,0.49958681204754457,165.6185276284764,0.49273752741803234,1.613908052444458
CPI_bt,0.9,-18.06034177276001,0.5015199570362723,101.82952031778882,0.49529621785776606,715.4879363177347,0.4945600656075425,142.7027887091499,0.49448530542331437,-37.33545644317701,0.5143670566360423,-9.044950110173431,0.5014534877103606,160.15986332521743,0.49331806589369,20.733908649565365,0.4839175485906567,411.0355989998666,0.4956802174936862,-50.78607801761632,0.503556042483612,52.660458228750485,0.4976494387456233,1.6000173091888428
CPI_sqd,0.0,-9.743355209132233,0.5008634022008532,110.539646860924,0.4942159490587633,747.1150741205968,0.49242330972264664,159.7450415081414,0.49392338278501036,-47.37926769227761,0.5225625297397747,-1.5043105168392685,0.5003365599838919,193.075383083735,0.4897001888619935,105.20612812495415,0.47894140700735865,489.1263315010035,0.4948737006378413,72.41767551546036,0.494355399413966,116.58175646775771,0.4955001639998535,8.376952648162842
CPI_sqd,0.3,-37.29055980855719,0.5029990727737146,106.70582325197324,0.4939008147294672,717.5042697022532,0.4926674342294889,130.34857959483793,0.49480920512659077,-24.22318558132497,0.5120573021205046,-48.064395563140806,0.5147734282532468,143.81128479116592,0.49589365435043253,54.89762200897303,0.4820405037666016,365.70517616245115,0.49580120966192553,31.257011411658368,0.4978549731101359,187.18316536287625,0.49310850759845615,1.6683247089385986
CPI_sqd,0.6,14.592362672311765,0.49879407528659037,106.77268958872992,0.4917522508651129,636.5260760918384,0.4937426864930959,164.1709480235936,0.49201668339670857,-44.96069439378175,0.5141592959623142,-4.93325103440452,0.5011152558845212,160.6222461501984,0.49271051102807545,19.874674743713285,0.4908832310171005,425.7918568842324,0.49571665746356447,4.002767868761794,0.4996832580786188,165.6185276284764,0.49206194454538066,1.6206529140472412
CPI_sqd,0.9,-18.06034177276001,0.5013791080496532,101.82952031778882,0.4951591540523797,715.4879363177347,0.49223753976650103,142.7027887091499,0.4949431388117053,-37.33545644317701,0.5120145462302451,-9.044950110173431,0.5015075784572315,160.15986332521743,0.4930092540088163,20.733908649565365,0.4820440628340409,411.0355989998666,0.4959419317463659,-50.78607801761632,0.5030365520022446,52.660458228750485,0.496897665262361,1.6062557697296143
