method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,-0.042359818304735224,0.9999999312490613,-0.004760984560067986,0.7616155492635908,0.013063378303781889,0.032290731079731794,-0.04899002718345365,0.9999999999999568,0.005392073186556971,0.22844637252611366,-0.013400590022707859,0.9369570990511336,0.01169026972688719,0.07003770993934844,0.03208089333470874,8.394571647807325e-07,-0.0649302568572465,1.0,0.04497107294319066,3.6892788823905676e-10,4.7501392762276056e-05,0.4968649893740943,0.014665464560205206,0.013948104761963731,174.52486157417297
LOCO-W,0.3,-0.035808002014072984,0.9999999977257368,-0.08980010782090625,1.0,-0.04966282844675446,0.9999999999879119,-0.04917613779607352,0.9999999999985771,-0.008334738520155474,0.8624687813566807,-0.00937048132242261,0.9009201478568238,0.04735404787279334,4.150568777561148e-12,0.08592957548920248,0.0,-0.014954669989858584,0.984506485656028,0.03822245294975198,2.424133640488435e-07,0.010764925238371378,0.07760993466022692,-0.06795463211355686,1.0,174.97372221946716
LOCO-W,0.6,-0.010745329341777535,0.9041410801116307,-0.01270849261344328,0.9907792954657149,-0.0982032365276901,1.0,-0.04796001328056736,0.9999999999979694,0.07398762681541239,0.0,0.11814948673001797,0.0,-0.0012158018664321095,0.5637263226457181,0.026416473903494084,0.0004043646606846085,0.02001496369121367,0.004357005543336401,-0.055713011744177685,0.9999999999999978,-0.003896249924640593,0.7279766608613845,0.05868682732506587,8.881784197001252e-16,175.9069209098816
LOCO-W,0.9,-0.04482323016561751,0.9999999984427832,-0.008955619793750015,0.9234354671711622,0.0950405741989498,0.0,0.06553290827263976,0.0,-0.0006057423806729494,0.5308993332418583,0.018283243381022333,0.01078196646998919,0.013775250754126011,0.028222023965321585,-0.007425944022089835,0.8491350868338357,0.0405965781439278,1.3810197430075277e-09,0.0582930533023517,0.0,-0.04182327363989114,0.9999999977993281,0.00601588952491657,0.1707927319224487,175.32096910476685
CPI,0.0,0.009454161580145892,8.142344888424707e-08,0.07988660525151889,2.319403132934931e-21,0.009121260990814034,2.3120994768381796e-08,0.01931941230949749,1.4757062076225378e-07,0.018474826273428002,1.9169202011399707e-13,0.04129181321309269,8.042636539879939e-11,0.01385619293040996,1.7381576720368083e-11,0.006523864932442974,3.1963801704150295e-06,0.016047998470703678,1.0468208622056917e-07,0.011079049510027666,1.3887703479572885e-07,0.11467384082494833,7.494450156889923e-33,-0.0002345501969363839,0.5890144693658881,35.38735818862915
CPI,0.3,0.009108976461688623,6.622824950030884e-08,0.08008626397348001,3.0770227825721192e-21,0.009343323614822041,2.6637236940352286e-08,0.019358953680758073,7.268589439035622e-08,0.018735601383507022,4.5321449295308616e-13,0.045493475175383574,1.3025409631708172e-10,0.010394718991061203,5.4557313919727876e-08,0.006323155147758497,9.628823489328763e-06,0.014768151975223798,8.155072429707806e-07,0.010238401077640208,8.240313685647324e-07,0.11617710990961105,4.955177222230421e-33,-0.00013408301768949582,0.546278333400769,23.039265632629395
CPI,0.6,0.009328436148844793,3.709509806398236e-08,0.07944787076640336,7.65449342091631e-21,0.009918183495269989,1.2850798966478578e-09,0.016224180747418965,1.4022233022373746e-07,0.018784722925062308,5.702791261855443e-13,0.044119509943390034,1.8226770793891266e-10,0.00668007500871412,0.0005058767408486805,0.007477004315450647,1.5159079788204148e-07,0.015317689766027431,3.621178660604678e-07,0.010545806393053997,2.587318763010802e-07,0.11804134573932779,4.070392456146977e-34,0.0021734503287062223,0.02424630462842545,22.75286340713501
CPI,0.9,0.009530038017022652,4.425320677155403e-08,0.07642057043344,1.7814795015890457e-19,0.010377459073098394,9.239912901279316e-10,0.02091729160712813,1.0058667438989786e-08,0.019321548389674897,4.953520706937856e-13,0.019413508310041072,5.402927753487748e-05,0.0023368170357438156,0.018677688053639015,0.006753038128337052,1.660502585804081e-06,0.01444497581292059,1.2718885786394244e-06,0.010346232261315647,1.5825543191208885e-07,0.12286382823609557,9.198397653279178e-35,0.001291993398289032,0.07558179609714845,22.90419840812683
CPI_sqrt,0.0,0.009454161580145892,0.35146707583219794,0.07988660525151889,0.005564546442941751,0.009121260990814034,0.35570394016455276,0.01931941230949749,0.23511143915251842,0.018474826273428002,0.23463666549543843,0.04129181321309269,0.0803898009489954,0.01385619293040996,0.2902864848228439,0.006523864932442974,0.39472189134587554,0.016047998470703678,0.2691422956496468,0.011079049510027666,0.3297278333408926,0.11467384082494833,0.00022109990427352966,-0.0002345501969363839,0.5038942685061297,33.269431352615356
CPI_sqrt,0.3,0.009108976461688623,0.3562111417416267,0.08008626397348001,0.005525585209017166,0.009343323614822041,0.35263050660799067,0.019358953680758073,0.23393363042398857,0.018735601383507022,0.23219619620375148,0.045493475175383574,0.06587250734482702,0.010394718991061203,0.3384323232844647,0.006323155147758497,0.39802716979423586,0.014768151975223798,0.2855010005876213,0.010238401077640208,0.3418015111032241,0.11617710990961105,0.000193415407690526,-0.00013408301768949582,0.5022159974004643,22.785840272903442
