method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
LOCO-W,0.0,0.8703057482409924,0.0060778054794681765,0.0016304503951446447,0.005819813437901221,0.0030260370430723604,-0.012752339869148721,0.9999892550617338,-0.0030325434369344556,0.9511064711776333,0.0016043265573233286,0.20154660913024114,0.0036887413080772236,0.00010775184676303784,-0.008161692214305587,0.9999823135524712,-0.0036038954015635014,0.9962398373849177,0.0008571201204225947,0.2081398647867312,0.003955279735398405,0.04937058662646243,-0.008662199819827595,0.9998220285094338,0.00591532328097633,0.000587206111616001,-0.0015168005055773797,0.7162476482560695,-0.0040735878291545975,0.9793658837019878,0.005946306185701181,0.000934061336581693,-0.01034235331495301,0.9997571129819123,0.00515444328432092,0.0010349372311188043,-0.001073978272143896,0.727217795831577,0.0011506652374432178,0.11563692815111093,-0.009947155778981625,0.9993858587809755,-0.00023161268394834215,0.6204247582438995,-0.008440322715884735,0.999715226899163,-0.01124493628713884,0.9999998247860731,-0.0006272001678534224,0.6211783158770224,0.006509308917386455,0.0005686473930454072,0.004522192225297834,0.0008340730197139434,-0.0023167437312820493,0.9429931546914044,0.009193642240701932,2.2402280253075446e-08,0.0012605485079819193,0.10994816102402316,0.008870166819658892,2.1278041106853607e-08,-0.0014621821261982108,0.8121457556201992,180.89373016357422
LOCO-W,0.3,0.8624556206351703,-0.00712393364001121,0.9999061917495194,0.00010976113240250509,0.47814478902139146,-0.001354786815665539,0.728218330621215,-0.005207302322090995,0.9994944387854952,-0.0097588314383714,0.9999414431402941,0.0006974733917166161,0.3643702961074423,-0.006274631751850431,0.9999908749979858,0.0014058244679689745,0.14685485272161147,-0.015806120009913095,0.999999964956868,0.0018769187972486336,0.017086397423442645,0.0038525635025567053,0.006122854129373856,-0.01587834588579368,0.9999999377922147,-0.007626386256916053,0.9999947338487608,0.0034917330910448153,0.07673799597446185,-0.003018990657000579,0.9979499114814018,0.0018918669190796144,0.16124467680238586,0.00013161166275338303,0.4651899751513646,-0.00021065253530662834,0.5297637873440262,-0.0077642092356921015,0.9997920889871574,0.006722949747560657,0.0030205487503108808,0.005307867119907429,0.001958223643978685,-0.0017781935479602678,0.9030413540331221,-0.0004661017392600046,0.6493184125205796,0.0029617378239255305,0.035308291055551,-0.0016002931703889482,0.784287001910014,-0.007594463366776063,0.9998730158951372,-0.007052492577609855,0.99969352993242,-0.0006596894200424,0.8144279109661048,0.006103659092827698,0.016600987683848212,-0.003845950633533616,0.992013638538356,-0.0005897890268782901,0.6186966226456725,180.87166690826416
LOCO-W,0.6,0.8747830355732056,-0.00670862527452596,0.9913842450374291,0.0034299075731153844,0.06300798516913309,-0.0031402006102596745,0.9687816294138398,0.0032901484432952097,0.11736888893053266,0.0013402144337711151,0.32642635273863574,-0.008147602675503959,0.9997762403914956,-0.0011648504778309949,0.8499434604802307,0.003550708887643235,0.10180579190313943,-0.00928164141511001,0.9999996534888886,0.0030748911779499835,0.015049534549282373,-0.003254496111810966,0.9093855554240193,-0.008784791674998146,0.9984628447715994,-0.010023292115329338,0.9985879403511552,0.006413046478872523,4.363354267455932e-06,0.0029075051133429794,0.0013898840577567517,0.0064499156454999465,0.016622168824136252,-0.005803517778362704,0.9971996828051298,0.002256818148990547,0.08318792317490242,-0.0039044416174187388,0.999890742145979,0.007467054727796112,0.0003684222349241706,0.008753600745152346,0.00922120933283399,-0.003851067251889362,0.9990940692491623,0.005171386499475571,0.000550916032967308,0.005814792878335739,2.4839192966474855e-05,-0.007251279935282884,0.9967792654467532,0.0005519237483093587,0.324885134487351,0.0012234729704299094,0.1900743241329056,-0.006931747814562333,0.9982770808558216,-0.0047821534106680845,0.992051537552113,-0.005809045534438304,0.9996336515558742,-0.003777640111945776,0.9853279626187116,181.06266069412231
LOCO-W,0.9,0.8701358183331087,0.004047826943130897,0.03365838139873556,-0.0031657799633342666,0.9623078036406232,-0.00778149714500292,0.9999999902078256,-0.003465404131547476,0.9674266480324272,0.0008584781557796542,0.27674981048849745,0.006629698806155616,1.0527028529216942e-05,-0.006367232063404491,0.9824465418888372,0.006435575550825568,5.194227768734461e-05,0.00457284077104644,0.0017436163279138661,0.0006272327302548785,0.4060247579288092,-0.008915115675280572,0.999999938486067,0.014114832595310737,4.974509137944949e-09,0.005849325816878961,7.5390146138110126e-06,0.003907791635125628,0.005631780444963819,0.009390903861278025,0.00030693070330289896,-0.004604677227667626,0.9997932376036301,0.004156492925649536,0.005907368232086929,0.007474975976765782,6.791564587715904e-06,-0.018411648517513427,0.9999999999242218,0.00815410680650556,5.455584876079556e-07,-0.006852812784699907,0.9999817412486661,-0.004609174464674796,0.97283674764103,0.001786383445862964,0.04568150792930592,-0.004416728865430961,0.9960975713881942,-0.006116548747412957,0.9756816494528339,8.177278208534492e-05,0.47084639638563996,0.005926433265089365,2.2356025183301043e-06,0.003183260804315174,0.018443044727690983,0.002820552561331168,0.01210302939298391,0.0019926283823862314,0.15576720745968653,0.0023051653667478327,0.015956640155199486,181.02655339241028
CPI,0.0,0.8703057482409924,1.0968133160579874e-05,0.4278036091184251,2.7717051445889235e-06,0.49422220330796335,2.527633283716524e-05,0.07391475477706617,-0.00017016345823817926,0.7961385438115625,-0.00015554245480014876,0.9686120110245654,5.3420491528514275e-05,0.19725787099092168,7.423899431387507e-05,0.19526591491308232,0.001368140224320795,0.14103612175052704,-4.015566926027746e-05,0.6404092374979908,3.817673079909746e-05,0.12678435199557847,2.7360210104975663e-05,0.21921826659154914,-0.00014959572983395605,0.8819127569497711,-8.713066737978115e-05,0.6375722111575487,-3.964885846522055e-05,0.6106734318220781,-0.00015935952637986285,0.8976836205486975,1.8562652430749796e-05,0.30631548403462006,9.874989480868415e-05,0.15073341603931312,9.940000301278049e-05,0.14284313165124968,6.208657313529209e-05,0.30730718518695777,0.00018312934540810379,0.17280444270819367,0.0001274204289278269,0.3688893275811665,-0.00011385538069658835,0.7005335017075666,-0.0003540721320326075,0.9248827837488002,-7.789921208584995e-05,0.5806034097058672,1.313224340349431e-06,0.4981068308440854,-9.969764671598907e-06,0.5559434457758505,0.00031131068413637643,0.2793853797670037,-0.0006743261901458238,0.6649498133257082,-0.0002351579658809999,0.9090140459179941,2.2197574947412438e-05,0.2847336806950761,-4.280478511518686e-05,0.8318206556870702,22.37309956550598
CPI,0.3,0.8624556206351703,1.3204993641928453e-05,0.41529232748985556,-6.225999040473246e-05,0.6107180732338017,1.9953675264323262e-05,0.1637791591864548,1.8780949633669802e-05,0.4457651626017104,-0.00014866741837741074,0.9132143666326067,1.4479032022621935e-05,0.42479390484262125,3.2415567106119925e-05,0.37279006846328494,0.0011772754538374869,0.15597856754712464,-1.0296595501974037e-05,0.5327140141804659,2.2268369093705886e-05,0.32759115882582773,2.231085661007562e-05,0.2957173919827748,-0.00013915034604149862,0.8131511197710187,-5.059567029759224e-05,0.5698875090534888,-2.3923707480708045e-05,0.5588416797532143,-6.402508427592185e-05,0.6450899510396481,2.2320584021309764e-05,0.2977863898731572,-2.445457964768416e-05,0.6029602755872501,8.829695686447467e-05,0.1573128317713352,4.44226367356422e-05,0.3718715252683851,0.00010074349873905736,0.345985014181017,-1.006548633558299e-05,0.5090380128583027,1.8863177932027658e-05,0.4589119882203748,-0.0004218167995415408,0.921730352147067,-1.3563045088611086e-05,0.5730165874702968,-2.292575393025853e-06,0.5027739254961259,-7.0305827352748484e-06,0.5299358677863306,0.00028952147779634507,0.3099475242518661,-0.0009455882786727401,0.713121921110878,-0.00026894821066723515,0.8922062283422254,6.569871233538457e-05,0.09551721348514008,4.367518895797423e-05,0.03573713925232525,10.976760864257812
CPI,0.6,0.8747830355732056,1.1877610226663018e-05,0.42273472834749065,3.687297455614441e-07,0.4991985515004322,1.3670167490813234e-05,0.13410937183496502,-1.8447045547584362e-05,0.5608748631559594,-0.00011809133922848804,0.9665006976560937,5.5076668889928945e-05,0.15789036451326,8.9083909830227e-05,0.1291365259817392,0.0015387992902560418,0.1265184228243466,-2.156710817394214e-05,0.5555399997906318,2.242115656266551e-05,0.23198284526022067,1.3361506667655676e-05,0.2807498830418975,-0.0001352664124971998,0.8927755148364789,-8.522796214463849e-05,0.6433701040507043,-0.0001118944517431459,0.8315260361917343,-0.0001433671084186735,0.8816988046270977,5.595497331226107e-05,0.17082449097260766,0.00018832200309327855,0.11674935580987172,0.00017556883139255644,0.05298443874310279,4.607203784581619e-05,0.3037710862312131,0.00016975597625997797,0.15871808700832918,-2.522419366404391e-05,0.5253282051614062,-0.00017326767527294298,0.7323138691727322,-0.00031382117528366664,0.9236573225604638,-3.9460692772547504e-05,0.6625739344822121,2.138128352558062e-05,0.46992640056871177,-1.076449085393727e-05,0.5782327156423831,0.00038085034410184626,0.2181742687377572,-0.0004433698857206538,0.6149738095454387,-0.00020661889514881314,0.8935793768353515,7.114721755929927e-05,0.059617938498893144,3.2303225971121174e-06,0.3224109988716447,10.837055683135986
CPI,0.9,0.8701358183331087,1.1183199393038218e-05,0.42764087039007953,-2.0665784802103085e-05,0.544395890321163,2.4401093117999706e-05,0.08098562901141321,-0.00019134255629555189,0.8370902794954436,-0.00014166101087649888,0.964223964551555,6.529842595599626e-05,0.18251881275150222,9.286033269305209e-05,0.1645508206394899,0.0012670281671723627,0.15756381452303309,-2.1364065967144352e-05,0.5613429623728011,4.156768419905782e-07,0.49413652010712594,1.7684538798886165e-05,0.2728297770433016,-0.0001497605874360968,0.8795375182424037,-8.566069008589597e-05,0.6375683241392012,-1.8537914353402782e-05,0.5677537688950602,-0.00012487787219652227,0.8499504349003042,4.35500878883683e-05,0.20368331040702764,7.042196772583283e-05,0.21129387560727747,0.0001447380713667408,0.06289934466343663,4.264242475710174e-05,0.3391018251074248,0.00016286916125300005,0.19661864298708603,3.295646713079477e-05,0.46662840692488505,-0.00012079263676642062,0.714693605855413,-0.0003627701663249886,0.9298487688171585,-0.00019579131344808418,0.8531453415574447,-2.1776258091094763e-05,0.5293361251546566,-2.3638019437961094e-06,0.5138408613994923,0.00032686684693587764,0.26501590654786333,-0.0006806370706975932,0.6666095727737935,-0.00023650293486085147,0.9024718817653741,6.869460916835574e-05,0.05591386178618927,-1.779046839109691e-05,0.841611108973017,10.936316013336182
CPI_sqrt,0.0,0.8703057482409924,1.0968133160579874e-05,0.499881574361245,2.7717051445889235e-06,0.49997017902394747,2.527633283716524e-05,0.49972676864420795,-0.00017016345823817926,0.5018300955614307,-0.00015554245480014876,0.501678366228797,5.3420491528514275e-05,0.49942324445343333,7.423899431387507e-05,0.49919899146170943,0.001368140224320795,0.4856999432569965,-4.015566926027746e-05,0.5004329681858259,3.817673079909746e-05,0.4995874968740144,2.7360210104975663e-05,0.499704385357871,-0.00014959572983395605,0.5016123371706839,-8.713066737978115e-05,0.500936026252332,-3.964885846522055e-05,0.5004271644451752,-0.00015935952637986285,0.5017176006018552,1.8562652430749796e-05,0.4997994462995692,9.874989480868415e-05,0.49893479177316674,9.940000301278049e-05,0.4989277076503529,6.208657313529209e-05,0.4993307779831721,0.00018312934540810379,0.4980298547578342,0.0001274204289278269,0.49863603739709167,-0.00011385538069658835,0.5012241474002637,-0.0003540721320326075,0.5038038152251821,-7.789921208584995e-05,0.5008338154011228,1.313224340349431e-06,0.4999859033752667,-9.969764671598907e-06,0.5001076151715693,0.00031131068413637643,0.4966811535520716,-0.0006743261901458238,0.5069923457385335,-0.0002351579658809999,0.5025311011834257,2.2197574947412438e-05,0.4997601893857118,-4.280478511518686e-05,0.5004623708281497,22.389220476150513
CPI_sqrt,0.3,0.8624556206351703,1.3204993641928453e-05,0.4998574280024363,-6.225999040473246e-05,0.5006693171297585,1.9953675264323262e-05,0.4997843223831545,1.8780949633669802e-05,0.4997976416235372,-0.00014866741837741074,0.5016030696806695,1.4479032022621935e-05,0.4998437343015384,3.2415567106119925e-05,0.49965037614043517,0.0011772754538374869,0.4876594389250311,-1.0296595501974037e-05,0.5001109791965896,2.2268369093705886e-05,0.49975949517763363,2.231085661007562e-05,0.4997589821506771,-0.00013915034604149862,0.501498537503682,-5.059567029759224e-05,0.5005429571709761,-2.3923707480708045e-05,0.5002576036470081,-6.402508427592185e-05,0.5006892090391859,2.2320584021309764e-05,0.4997588802456086,-2.445457964768416e-05,0.5002638035383985,8.829695686447467e-05,0.4990473467795902,4.44226367356422e-05,0.4995213375312696,0.00010074349873905736,0.49891793067989854,-1.006548633558299e-05,0.5001075617175886,1.8863177932027658e-05,0.49979700292845136,-0.0004218167995415408,0.5045252808123964,-1.3563045088611086e-05,0.5001463903968889,-2.292575393025853e-06,0.5000245743004325,-7.0305827352748484e-06,0.5000758425199926,0.00028952147779634507,0.49691766283035543,-0.0009455882786727401,0.5097797543163218,-0.00026894821066723515,0.5028915951006249,6.569871233538457e-05,0.4992904425827287,4.367518895797423e-05,0.4995279678422356,11.108716487884521
