method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
CPI_sqrt,0.6,0.3122027662938103,15.981852740040722,0.4260644332107647,118.25633639106309,0.002135422637537398,571.5015892662964,0.0005369201318973487,171.33354146811917,0.11877328457243069,47.82087320429832,0.1391295094798749,-71.1695266363738,0.8485613952205531,-57.06791214739451,0.7861500652269642,108.04382638574111,0.05028012004412991,674.5996557482135,7.986536097800336e-05,13.210274784173407,0.4314969260152591,-45.90226729498022,0.7298683199013238,1.5756726264953613
CPI_sqrt,0.9,0.34135618066275775,54.49971181466685,0.25888676917708386,111.36167989002547,0.006704152603653269,530.1422674678265,0.0003594207738125002,182.2779128979555,0.11461445549747501,70.74849009523791,0.050431511339091496,-67.48450390334278,0.8901414752007303,-11.525927383680028,0.5623309518693186,121.25121768540157,0.056902124292093334,743.0210859054487,1.2414637516957866e-05,43.79541120171302,0.27825997203565445,-26.886304248564784,0.6448507019345316,1.5991804599761963
CPI_n,0.0,0.34055552207929063,19.864195770792094,0.3992814115746318,134.51071393110033,0.0007673761231980205,528.9444658841073,0.00019581773276190493,198.52062528179886,0.0877573244866231,26.56651256606483,0.22940349834048623,-119.21375284376313,0.975059814759101,-21.022588578301793,0.6113554900885323,180.36750303849203,0.015331909914538864,654.5014656287115,4.334494917948741e-05,68.42228640393705,0.16630245189900955,-50.28576867142442,0.7542946256705518,8.3499174118042
CPI_n,0.3,0.32454940626004736,7.269702440464243,0.46323799783424185,102.57502146174829,0.0009318121482026752,543.2409624771835,0.0003162029382478587,195.8289097795905,0.08646573473765329,17.63868196234307,0.34093557466912605,-48.48740094076766,0.7993630835879123,16.172706631396068,0.40067513916213826,175.14147461161292,0.014074415326225238,585.9105218096197,0.00022381531187749964,21.14103380863685,0.3763915372856855,-48.131524232915126,0.7667725953322468,1.619147539138794
CPI_n,0.6,0.3122027662938103,15.981852740040722,0.42064741625365065,118.25633639106309,0.00042687143740184917,571.5015892662964,0.00035565250317578243,171.33354146811917,0.10908110009651273,47.82087320429832,0.10520212472821705,-71.1695266363738,0.8701123494214075,-57.06791214739451,0.8062856621401219,108.04382638574111,0.035566929564505204,674.5996557482135,4.7134260872980424e-05,13.210274784173407,0.4258155609274566,-45.90226729498022,0.746964982730121,1.588649034500122
CPI_n,0.9,0.34135618066275775,54.49971181466685,0.24331186336523059,111.36167989002547,0.002204950361516415,530.1422674678265,0.0002197615650101876,182.2779128979555,0.10542362303140751,70.74849009523791,0.02858784179967961,-67.48450390334278,0.9155054884547098,-11.525927383680028,0.5677467120482205,121.25121768540157,0.04329027821799402,743.0210859054487,6.414298155685013e-06,43.79541120171302,0.26146747918186264,-26.886304248564784,0.657101464644753,1.6095881462097168
CPI_bt,0.0,0.34055552207929063,19.864195770792094,0.49851008083432713,134.51071393110033,0.4659209177242671,528.9444658841073,0.4911176746378058,198.52062528179886,0.4962430543923009,26.56651256606483,0.49190749151729274,-119.21375284376313,0.5146304223596679,-21.022588578301793,0.5015239308041372,180.36750303849203,0.4885511788853101,654.5014656287115,0.4891623916419548,68.42228640393705,0.49422727057417015,-50.28576867142442,0.5035482325613286,8.457610368728638
CPI_bt,0.3,0.32454940626004736,7.269702440464243,0.49952214869647776,102.57502146174829,0.46706063772879436,543.2409624771835,0.4904386010955883,195.8289097795905,0.4964006887666228,17.63868196234307,0.4959179189683393,-48.48740094076766,0.5053924878679386,16.172706631396068,0.49826817064035267,175.14147461161292,0.48888404627183113,585.9105218096197,0.4919664362175819,21.14103380863685,0.49829058030042916,-48.131524232915126,0.5040934199262872,1.6905670166015625
CPI_bt,0.6,0.3122027662938103,15.981852740040722,0.4991669497411969,118.25633639106309,0.45610308125232984,571.5015892662964,0.4918214199778526,171.33354146811917,0.496109602213773,47.82087320429832,0.4860671043534098,-71.1695266363738,0.5075221116510531,-57.06791214739451,0.5058975770812154,108.04382638574111,0.4883867094911243,674.5996557482135,0.49135499400401883,13.210274784173407,0.498911499299228,-45.90226729498022,0.5039550979683016,1.6652004718780518
CPI_bt,0.9,0.34135618066275775,54.49971181466685,0.49675588002850407,111.36167989002547,0.4662928464421167,530.1422674678265,0.4905305009100772,182.2779128979555,0.4960304778477389,70.74849009523791,0.4764063320715828,-67.48450390334278,0.513213509006161,-11.525927383680028,0.5009997652351024,121.25121768540157,0.49005691809087176,743.0210859054487,0.49031224640047205,43.79541120171302,0.49674787738028764,-26.886304248564784,0.5028291966966727,1.698486089706421
CPI_sqd,0.0,0.34055552207929063,19.864195770792094,0.4985318314328754,134.51071393110033,0.4649004573802888,528.9444658841073,0.48923190361954516,198.52062528179886,0.4962108357648642,26.56651256606483,0.4916806756044149,-119.21375284376313,0.5154792701522096,-21.022588578301793,0.5023015479753489,180.36750303849203,0.4916965132109285,654.5014656287115,0.49033286061842235,68.42228640393705,0.49495918808993306,-50.28576867142442,0.5032847403386927,8.45000171661377
CPI_sqd,0.3,0.32454940626004736,7.269702440464243,0.49952263240436295,102.57502146174829,0.4624581770921689,543.2409624771835,0.4912429647301134,195.8289097795905,0.49642643364157674,17.63868196234307,0.49486644197831947,-48.48740094076766,0.5079395202866198,16.172706631396068,0.49820919481107945,175.14147461161292,0.4889406014420001,585.9105218096197,0.4924869331674831,21.14103380863685,0.49790692194887826,-48.131524232915126,0.5048863559367635,1.658545732498169
CPI_sqd,0.6,0.3122027662938103,15.981852740040722,0.4990888350569861,118.25633639106309,0.4551830334031815,571.5015892662964,0.492772280398115,171.33354146811917,0.49685435245884524,47.82087320429832,0.48465897820549575,-71.1695266363738,0.5069340964296923,-57.06791214739451,0.5049102042875853,108.04382638574111,0.4893987016079819,674.5996557482135,0.48914288151669605,13.210274784173407,0.4989542271659332,-45.90226729498022,0.5036117782509658,1.6610133647918701
CPI_sqd,0.9,0.34135618066275775,54.49971181466685,0.49649512550287833,111.36167989002547,0.46993747497995547,530.1422674678265,0.4892055405222675,182.2779128979555,0.4964684033436498,70.74849009523791,0.47791777442107314,-67.48450390334278,0.5119511394201297,-11.525927383680028,0.5012846286591162,121.25121768540157,0.48887301272198314,743.0210859054487,0.4928667510405629,43.79541120171302,0.4949715682068384,-26.886304248564784,0.5027357562495339,1.6848182678222656
S-CPI,0.0,0.34055552207929063,-35.65757624900801,0.6205559855026711,215.14332494356123,5.699528057037078e-05,365.5896889449588,0.03218236295731363,18.394983709445114,0.45442324189384076,-95.17245713705258,0.9649443068223136,-300.03723716075086,0.9990818075726269,-50.28965657368975,0.7103399047504076,221.1631426733592,0.014957960270152603,427.613870681821,0.01961427286462744,39.41205751431756,0.3528252533821523,-67.57922377002409,0.7289917916389697,8.383788585662842
S-CPI,0.3,0.32454940626004736,-70.01391763937426,0.7438242350052973,177.67990370589567,2.520235419950274e-05,380.75166964927945,0.03079148343842393,-18.51843906324782,0.546752668435207,-123.74927898742293,0.9652413331181466,-157.9640539925239,0.9687613405053179,-57.630755492925594,0.7408189920970101,211.04092246129767,0.009017301288172493,308.6021157298009,0.06433328060457762,35.55641209866198,0.3641594293167442,-97.47309198383805,0.8636860836332918,1.6770308017730713
S-CPI,0.6,0.3122027662938103,-80.85369841291553,0.7493039301660485,199.4906437844888,8.30832612072366e-05,360.6793079656514,0.055014395682121894,-4.306072661489369,0.5107318486881387,-93.72204029871641,0.9425510508845619,-245.1916551450656,0.9968727112652536,-67.01816751567507,0.7664631713336376,133.24153843217076,0.04068840473676242,412.53729965510337,0.028332673660405153,-9.875050482212993,0.5381137396046037,-124.25210691864405,0.8933418864202871,1.5775270462036133
S-CPI,0.9,0.34135618066275775,-27.674175030882164,0.5929422855745577,184.8667036355387,0.0002498034882611967,400.27104056284685,0.021997279394713593,23.419239742861876,0.4431385792150655,-21.984432798863054,0.6397357551676206,-225.62615234684597,0.9955747316405887,-65.64952537653012,0.766891455149229,128.37547447573797,0.043074861133681634,447.4090211991634,0.018855487128206342,62.180225797754,0.26607974020441627,-46.68585476960702,0.7134818560091692,1.6581110954284668
S-CPI_sqrt,0.0,0.34055552207929063,-35.65757624900801,0.6143634498053818,215.14332494356123,0.00027353112724729694,365.5896889449588,0.036656609616953176,18.394983709445114,0.4561845582625406,-95.17245713705258,0.9465394818147137,-300.03723716075086,0.9982436671382732,-50.28965657368975,0.6975559650202827,221.1631426733592,0.020614264967068592,427.613870681821,0.022790271110059206,39.41205751431756,0.36107013289466927,-67.57922377002409,0.7177103880463553,8.405732154846191
S-CPI_sqrt,0.3,0.32454940626004736,-70.01391763937426,0.7316097342932417,177.67990370589567,0.0002068462662249564,380.75166964927945,0.035024132259024766,-18.51843906324782,0.5449131898333849,-123.74927898742293,0.9512777645208361,-157.9640539925239,0.958231381213762,-57.630755492925594,0.7264477526121077,211.04092246129767,0.013738848950372414,308.6021157298009,0.07046152678585661,35.55641209866198,0.37196124315140755,-97.47309198383805,0.8467032269100303,1.645517110824585
S-CPI_sqrt,0.6,0.3122027662938103,-80.85369841291553,0.7382297290884149,199.4906437844888,0.0003970654552651623,360.6793079656514,0.06016130574102588,-4.306072661489369,0.5103139716792695,-93.72204029871641,0.9224087713782871,-245.1916551450656,0.9946094272517708,-67.01816751567507,0.7515663746659915,133.24153843217076,0.0540858991697592,412.53729965510337,0.032125514241368835,-9.875050482212993,0.5358663180635957,-124.25210691864405,0.8787138085270727,1.607135534286499
S-CPI_sqrt,0.9,0.34135618066275775,-27.674175030882164,0.5881700634400173,184.8667036355387,0.0009607650947850487,400.27104056284685,0.025559320571972424,23.419239742861876,0.44529113548072263,-21.984432798863054,0.6268784135261369,-225.62615234684597,0.9925450943929052,-65.64952537653012,0.751657462905351,128.37547447573797,0.0571510618972707,447.4090211991634,0.02183659730957915,62.180225797754,0.27877187799230874,-46.68585476960702,0.6993948650840767,1.6399879455566406
S-CPI_n,0.0,0.34055552207929063,-35.65757624900801,0.619993027795898,215.14332494356123,6.668062344260142e-05,365.5896889449588,0.032562665476852375,18.394983709445114,0.45458154269435247,-95.17245713705258,0.9634343181515684,-300.03723716075086,0.9990238780024783,-50.28965657368975,0.7091701454825758,221.1631426733592,0.015414244591182584,427.613870681821,0.019881356596246198,39.41205751431756,0.35357774384830887,-67.57922377002409,0.7279709506044154,8.401201963424683
S-CPI_n,0.3,0.32454940626004736,-70.01391763937426,0.74271886882125,177.67990370589567,3.135353163756002e-05,380.75166964927945,0.031151077628675018,-18.51843906324782,0.5465872340037983,-123.74927898742293,0.9640848972149128,-157.9640539925239,0.9678877597753921,-57.630755492925594,0.7395071927743101,211.04092246129767,0.009384297404218341,308.6021157298009,0.0648627036407887,35.55641209866198,0.3648725852229687,-97.47309198383805,0.8621721864667145,1.6163842678070068
S-CPI_n,0.6,0.3122027662938103,-80.85369841291553,0.7483069570554186,199.4906437844888,9.726422615020111e-05,360.6793079656514,0.05545778564895553,-4.306072661489369,0.5106942782426858,-93.72204029871641,0.940830021372524,-245.1916551450656,0.9967070383637731,-67.01816751567507,0.765109998971357,133.24153843217076,0.04181280077557983,412.53729965510337,0.02865467428287898,-9.875050482212993,0.5379077882311851,-124.25210691864405,0.8920542638683482,1.572927713394165
S-CPI_n,0.9,0.34135618066275775,-27.674175030882164,0.5925083135072545,184.8667036355387,0.0002860698294913347,400.27104056284685,0.022297294046965035,23.419239742861876,0.4433318908966384,-21.984432798863054,0.63852089339408,-225.62615234684597,0.9953497059373446,-65.64952537653012,0.7655062960176287,128.37547447573797,0.044259544355346535,447.4090211991634,0.019106224423239743,62.180225797754,0.26723310249466037,-46.68585476960702,0.7121868804286839,1.6481261253356934
S-CPI_bt,0.0,0.34055552207929063,-35.65757624900801,0.5009478439056099,215.14332494356123,0.4713157634344218,365.5896889449588,0.4964465516901227,18.394983709445114,0.4997327216809675,-95.17245713705258,0.5137356971339396,-300.03723716075086,0.5151907793889533,-50.28965657368975,0.5018130727281661,221.1631426733592,0.49215748922172425,427.613870681821,0.49625253885270765,39.41205751431756,0.49849232417574263,-67.57922377002409,0.5019108775133589,8.453065872192383
S-CPI_bt,0.3,0.32454940626004736,-70.01391763937426,0.5021531876740978,177.67990370589567,0.46832739854354005,380.75166964927945,0.4957225895679296,-18.51843906324782,0.5002820040590877,-123.74927898742293,0.5114788307461939,-157.9640539925239,0.5095212315939346,-57.630755492925594,0.5023835582499883,211.04092246129767,0.4902128322387733,308.6021157298009,0.49714363214023705,35.55641209866198,0.49840326376922184,-97.47309198383805,0.5042860617873762,1.7033414840698242
S-CPI_bt,0.6,0.3122027662938103,-80.85369841291553,0.5025006327280106,199.4906437844888,0.46855771889247644,360.6793079656514,0.4972366069213215,-4.306072661489369,0.5000575544018209,-93.72204029871641,0.513578725014935,-245.1916551450656,0.5135955115413673,-67.01816751567507,0.5031863503846156,133.24153843217076,0.4905942862155031,412.53729965510337,0.49620788085398737,-9.875050482212993,0.5004966646658603,-124.25210691864405,0.5055330054284373,1.6872320175170898
S-CPI_bt,0.9,0.34135618066275775,-27.674175030882164,0.5010740543056003,184.8667036355387,0.4711010596499149,400.27104056284685,0.49532248028645226,23.419239742861876,0.4996083125540519,-21.984432798863054,0.5023945455256584,-225.62615234684597,0.5131114397800315,-65.64952537653012,0.5033088491874077,128.37547447573797,0.49267257129217035,447.4090211991634,0.49661887868757654,62.180225797754,0.4977337482747571,-46.68585476960702,0.5036223934845998,1.6770954132080078
S-CPI_sqd,0.0,0.34055552207929063,-35.65757624900801,0.5010903744627941,215.14332494356123,0.4691749871647609,365.5896889449588,0.4955921618365102,18.394983709445114,0.49977068318445933,-95.17245713705258,0.5147608565940629,-300.03723716075086,0.5129317152183805,-50.28965657368975,0.5023669283006809,221.1631426733592,0.4930943859674828,427.613870681821,0.49645270628337274,39.41205751431756,0.4985565303145643,-67.57922377002409,0.5021201440170123,8.44268250465393
S-CPI_sqd,0.3,0.32454940626004736,-70.01391763937426,0.5019216276848278,177.67990370589567,0.46344694529823777,380.75166964927945,0.4959224943452397,-18.51843906324782,0.5002817146549517,-123.74927898742293,0.5086989589624471,-157.9640539925239,0.5078164191150014,-57.630755492925594,0.5023988964500821,211.04092246129767,0.48936897275230645,308.6021157298009,0.4970074259966152,35.55641209866198,0.4987243315829397,-97.47309198383805,0.5066113536527018,1.7026779651641846
S-CPI_sqd,0.6,0.3122027662938103,-80.85369841291553,0.5020349798325635,199.4906437844888,0.47224494694289504,360.6793079656514,0.4972640711278302,-4.306072661489369,0.5000627207642007,-93.72204029871641,0.5108840371627835,-245.1916551450656,0.5134476162788962,-67.01816751567507,0.503263661034437,133.24153843217076,0.48981960471189634,412.53729965510337,0.4958184616437238,-9.875050482212993,0.5003535793708628,-124.25210691864405,0.5050482571053867,1.6977460384368896
S-CPI_sqd,0.9,0.34135618066275775,-27.674175030882164,0.5009341857063571,184.8667036355387,0.47553185479947885,400.27104056284685,0.49600969572672277,23.419239742861876,0.4996466274953996,-21.984432798863054,0.5021656104467819,-225.62615234684597,0.5131873693352395,-65.64952537653012,0.5028177767265066,128.37547447573797,0.48987158009185716,447.4090211991634,0.4970768929507521,62.180225797754,0.4977535316049966,-46.68585476960702,0.5031902101458684,1.6354665756225586
S-CPI2,0.0,0.34055552207929063,-81.90008964042414,0.7637271751769683,222.2206722413096,2.2322886242739037e-05,419.4804997333544,0.02655352714177424,-46.28949764035785,0.5997083207225024,-106.85387136822786,0.9719617210127031,-327.03698296555325,0.9988001120177606,-51.72726595048093,0.7171150284814104,162.57930543051907,0.019191218489941684,530.3018475144708,0.015333544432514001,14.844293273736275,0.4483353580167736,-106.28074813557264,0.8299213872224713,8.645894289016724
S-CPI2,0.3,0.32454940626004736,-128.1771768186112,0.8779616011506206,189.3993289549288,1.1191852255345252e-05,469.78633926841627,0.01638561069502473,-112.8916922934427,0.7425359429713426,-140.1780099653893,0.9653774833681084,-186.90084495117725,0.9791627227150765,-67.80875666498933,0.7770059050780826,185.61536983693304,0.00868370494141873,390.2381427180282,0.049430063634381245,-9.084388873481819,0.5320910472810841,-143.56436026469234,0.9485556593969654,1.925445795059204
S-CPI2,0.6,0.3122027662938103,-133.23854735013893,0.86762558858795,192.46320991954298,1.8484302062376473e-05,436.8842178541764,0.0354730186169626,-75.59113165316421,0.6708559254818327,-93.63510998601885,0.9291011589706587,-275.2721099923324,0.9977465026582988,-84.9039087911672,0.8246787951793431,123.37218142407743,0.04557905581004325,546.1227027202696,0.015530839700257355,-56.423374699879965,0.6878787645582773,-147.57333189121044,0.9282978666614453,1.873183012008667
S-CPI2,0.9,0.34135618066275775,-86.08307305800673,0.7720887059739183,194.6905164877985,0.00012553669403659787,483.9045961927101,0.011470501954446198,-48.56814503374369,0.6127340610877502,-33.49693110727269,0.6945251876910541,-240.33566906610298,0.9940264628196348,-84.27733488616639,0.8221968787066939,95.57318190850715,0.06638947033064635,559.6734990786764,0.01308017267309832,32.2816050752318,0.38374367197714065,-78.47523986866771,0.8228120120513019,1.8297574520111084
S-CPI2_sqrt,0.0,0.34055552207929063,-81.90008964042414,0.7516452959677142,222.2206722413096,0.0001324321593216019,419.4804997333544,0.030198049351137516,-46.28949764035785,0.5963681753531813,-106.85387136822786,0.9565438517628554,-327.03698296555325,0.9979037822332304,-51.72726595048093,0.703922116473065,162.57930543051907,0.027891338688586172,530.3018475144708,0.017615223343647922,14.844293273736275,0.45109533952102904,-106.28074813557264,0.8163075784757347,8.676775932312012
S-CPI2_sqrt,0.3,0.32454940626004736,-128.1771768186112,0.8643374345848643,189.3993289549288,0.00010688761635020263,469.78633926841627,0.019051263216559484,-112.8916922934427,0.7348993726569008,-140.1780099653893,0.9531239285073768,-186.90084495117725,0.9714336872571835,-67.80875666498933,0.7612523407960415,185.61536983693304,0.014036403375575747,390.2381427180282,0.054099550230458184,-9.084388873481819,0.5303497277603451,-143.56436026469234,0.935627551630506,1.93845534324646
S-CPI2_sqrt,0.6,0.3122027662938103,-133.23854735013893,0.854928456486694,192.46320991954298,0.00014613978127908604,436.8842178541764,0.0393165744615125,-75.59113165316421,0.664985064796024,-93.63510998601885,0.9088044819130716,-275.2721099923324,0.9961177503890036,-84.9039087911672,0.8081839784057205,123.37218142407743,0.06038829575782386,546.1227027202696,0.0177574296671708,-56.423374699879965,0.6785806278165027,-147.57333189121044,0.9154053109915774,1.8443737030029297
S-CPI2_sqrt,0.9,0.34135618066275775,-86.08307305800673,0.7599273638764426,194.6905164877985,0.0005509126894182047,483.9045961927101,0.013652515290755894,-48.56814503374369,0.6086866355393223,-33.49693110727269,0.678353759377643,-240.33566906610298,0.9907138925096741,-84.27733488616639,0.8057808761909528,95.57318190850715,0.08627242834984927,559.6734990786764,0.015081252192757797,32.2816050752318,0.3900902445705875,-78.47523986866771,0.8051832537823507,1.8834633827209473
S-CPI2_n,0.0,0.34055552207929063,-81.90008964042414,0.7626389615120908,222.2206722413096,2.6693754996160344e-05,419.4804997333544,0.026862502509645027,-46.28949764035785,0.5994096529631856,-106.85387136822786,0.970715907823907,-327.03698296555325,0.9987358529827791,-51.72726595048093,0.7159082067522641,162.57930543051907,0.019890352829550012,530.3018475144708,0.015525335993492387,14.844293273736275,0.44858691935394684,-106.28074813557264,0.8287059874134145,8.699067115783691
S-CPI2_n,0.3,0.32454940626004736,-128.1771768186112,0.8767583790088889,189.3993289549288,1.4135251100044114e-05,469.78633926841627,0.016609247472757726,-112.8916922934427,0.7418559093139937,-140.1780099653893,0.9643584651873075,-186.90084495117725,0.9785328294878203,-67.80875666498933,0.7755748232334685,185.61536983693304,0.009092933931953697,390.2381427180282,0.04983159839888279,-9.084388873481819,0.5319321913838689,-143.56436026469234,0.9474539017395855,1.9333772659301758
S-CPI2_n,0.6,0.3122027662938103,-133.23854735013893,0.8665029880168094,192.46320991954298,2.2858841374081396e-05,436.8842178541764,0.03580147322316297,-75.59113165316421,0.6703309610778015,-93.63510998601885,0.9273421986304244,-275.2721099923324,0.9976279930379944,-84.9039087911672,0.8231947410565993,123.37218142407743,0.046828986690351244,546.1227027202696,0.015718223348782385,-56.423374699879965,0.6870360740436718,-147.57333189121044,0.9271814383224769,1.8494389057159424
S-CPI2_n,0.9,0.34135618066275775,-86.08307305800673,0.7709948857791301,194.6905164877985,0.00014568973439436507,483.9045961927101,0.011651833887057947,-48.56814503374369,0.6123713764531868,-33.49693110727269,0.6930133391331023,-240.33566906610298,0.9937728448369187,-84.27733488616639,0.8207192940755312,95.57318190850715,0.06810529567091617,559.6734990786764,0.0132479709778138,32.2816050752318,0.38432242961208346,-78.47523986866771,0.821220940033639,1.9105284214019775
S-CPI2_bt,0.0,0.34055552207929063,-81.90008964042414,0.5033660162738444,222.2206722413096,0.4695680438152567,419.4804997333544,0.496218794542676,-46.28949764035785,0.5005384076596573,-106.85387136822786,0.5129386629440514,-327.03698296555325,0.5134825282946921,-51.72726595048093,0.5028312355063588,162.57930543051907,0.4908087284069406,530.3018475144708,0.4968041755916537,14.844293273736275,0.49955945563395054,-106.28074813557264,0.5031247356006175,8.74787163734436
S-CPI2_bt,0.3,0.32454940626004736,-128.1771768186112,0.5057176569492561,189.3993289549288,0.4673069909512412,469.78633926841627,0.4966908392074195,-112.8916922934427,0.5014984225023819,-140.1780099653893,0.5084314841299956,-186.90084495117725,0.5097247366461916,-67.80875666498933,0.5043592403332579,185.61536983693304,0.4878382681335444,390.2381427180282,0.49713789648788087,-9.084388873481819,0.5002934555662565,-143.56436026469234,0.5066523916463458,1.9645617008209229
S-CPI2_bt,0.6,0.3122027662938103,-133.23854735013893,0.5039755287987084,192.46320991954298,0.4681167951819485,436.8842178541764,0.49679030127902535,-75.59113165316421,0.5009502636460043,-93.63510998601885,0.507809182422887,-275.2721099923324,0.5142283259545554,-84.9039087911672,0.5048769203578714,123.37218142407743,0.49018655199675487,546.1227027202696,0.49618640646477036,-56.423374699879965,0.5020319521920034,-147.57333189121044,0.505578207730961,1.9478027820587158
S-CPI2_bt,0.9,0.34135618066275775,-86.08307305800673,0.5026728664300074,194.6905164877985,0.468873071537808,483.9045961927101,0.4953377984625875,-48.56814503374369,0.5006709565607618,-33.49693110727269,0.502759774708849,-240.33566906610298,0.5111027528385551,-84.27733488616639,0.5053441848568014,95.57318190850715,0.49049192677922904,559.6734990786764,0.4960757788778551,32.2816050752318,0.49888107556593647,-78.47523986866771,0.5050749716737959,1.9667434692382812
S-CPI2_sqd,0.0,0.34055552207929063,-81.90008964042414,0.5020906072690002,222.2206722413096,0.4732265742141885,419.4804997333544,0.4957342182537256,-46.28949764035785,0.5005327738815692,-106.85387136822786,0.5180193343835165,-327.03698296555325,0.5123499305462199,-51.72726595048093,0.5024355919421963,162.57930543051907,0.48705422273187593,530.3018475144708,0.49638922833264465,14.844293273736275,0.49952469455519943,-106.28074813557264,0.5042933870131548,8.748939275741577
