method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.2936862604842261,0.00021226346417850916,0.4951516517444955,0.06256480936511997,0.00023215603847215327,0.0017995599555957272,0.4584373061009155,-0.0012402552229255873,0.5289027926403296,-0.0036721157192908392,0.583946513455461,0.019494031022904094,0.12514300035882064,-0.027752047519126688,0.9467257129623221,0.009670201177288834,0.2849695919009745,0.010350866143958736,0.27679620308568653,0.01487132946924565,0.19315151268120512,0.13427595955569172,0.0,-0.04057369493896672,0.9902759850943011,0.6225478649139404
LOCO-W,0.3,0.2936755196877462,0.025190668018802723,0.07102482596863713,0.04243488239074775,0.007768437857238131,0.006187007622147439,0.35934143945105945,0.04946802789489315,0.0017889117573601787,0.0014807485300483325,0.46583961061480106,-0.0059047955335993505,0.6358003819600531,0.006767913654406496,0.3410484598360891,0.005924478279123587,0.3651894071856223,-0.008148494707142465,0.6797949503105836,0.019824035989102918,0.1260420983024243,0.09465936963172641,2.2984022463035103e-09,-0.010510542512195969,0.7337516157901746,0.705242395401001
LOCO-W,0.6,0.2936503446749631,-0.01099927552875204,0.7428479290795887,0.08449776542530069,3.395332766054082e-07,-0.008834215962276775,0.7032960579260705,0.007465605591991659,0.3330780772273615,-0.012067819922381368,0.7558864305290836,-0.026305442213743566,0.9358792705483443,0.011759087833105794,0.24824641573741957,0.02506771777623175,0.07653615093421795,-0.004442672468550912,0.6011342362656709,0.004326211023362986,0.4017677515364405,0.11755871092592235,1.9984014443252818e-15,0.018331976588010713,0.1432373448331583,1.0626280307769775
LOCO-W,0.9,0.29348972551516084,0.013871600427073846,0.2071066757073654,0.013533537224015327,0.2190441549426554,0.024007654971427896,0.08190937856442115,0.02634824465808277,0.061144069238228016,0.00233279681093945,0.4459853734799679,-0.016154537239881733,0.8276584253494379,0.03706428210821826,0.013568025512635251,0.014686793227728165,0.19801765952934036,0.014035601787083784,0.2100862805328968,0.005442104096475616,0.37632629605741674,0.077212043450211,2.262181149070841e-07,-0.03430767430414823,0.978608133015455,1.7797479629516602
CPI,0.0,0.2936862604842261,0.0014812286945138364,0.012017903729564183,0.033060617782402935,1.1326586685903998e-09,0.0,1.0,0.0039326568484382984,0.00015625018582277498,0.0,1.0,0.0051372536719228035,0.05457277075057099,0.0013901235814409718,0.002007991441947121,0.0,1.0,0.0004538647055920553,0.2043339706401367,0.001227322309319323,0.0810079434390783,0.11710140276407333,5.872254834496622e-28,0.0013302087272722973,0.012689169975970726,21.061782598495483
CPI,0.3,0.2936755196877462,0.001754562174312635,0.006965542866704782,0.033005882378233264,1.1648917235761565e-09,0.0,1.0,0.004802148269920592,3.386615874185977e-05,0.0,1.0,0.004372602558645189,0.004654777445038059,0.002644429057824804,0.00017738856816588918,0.0,1.0,0.0004804772645882749,0.19603850658788247,0.001217914074618076,0.08232489708159735,0.11583450966233261,1.3240221823638948e-27,0.001275194026151838,0.014560971020055817,9.925802946090698
CPI,0.6,0.2936503446749631,0.0020907127033180095,0.003500231368331462,0.032931701237941646,1.208516610079174e-09,0.0,1.0,0.0057406536149089415,1.1254635080378873e-05,0.0,1.0,0.0026008043142511927,0.004675898098599277,0.0019487519256101704,0.001536543180732039,0.0,1.0,0.0005147739182285171,0.1862300639185206,0.0012145211406010548,0.08257278699185305,0.11520499565600678,2.464283921751535e-27,0.0012396279252428477,0.0141472692639013,9.999565601348877
CPI,0.9,0.29348972551516084,0.0025386703466251936,0.000997724976326321,0.03271908841657911,1.3701220341207888e-09,0.0,1.0,0.0053432295665502005,8.26979122761385e-05,0.0,1.0,0.001487618466476992,0.008254114723561988,0.0012636175365253188,0.006199670139843407,0.0,1.0,0.0006167853807236279,0.15508993185039815,0.0012126883080444961,0.0821504650720064,0.09532067885236495,4.761827090931531e-23,0.0010265923031158586,0.01407924498629113,9.94199800491333
CPI_sqrt,0.0,0.2936862604842261,0.0014812286945138364,0.474724646199203,0.033060617782402935,0.12084456700697416,0.0,0.5,0.0039326568484382984,0.43437407730912336,0.0,0.5,0.0051372536719228035,0.4214280214625536,0.0013901235814409718,0.4761003775033102,0.0,0.5,0.0004538647055920553,0.492214972183779,0.001227322309319323,0.4792492200802255,0.11710140276407333,0.00023215588945310048,0.0013302087272722973,0.4772389266878471,17.20281195640564
CPI_sqrt,0.3,0.2936755196877462,0.001754562174312635,0.47014146631934167,0.033005882378233264,0.12119357375670603,0.0,0.5,0.004802148269920592,0.42041981361538455,0.0,0.5,0.004372602558645189,0.4288563009942946,0.002644429057824804,0.45510276225517,0.0,0.5,0.0004804772645882749,0.4917628367364497,0.001217914074618076,0.47940704608516427,0.11583450966233261,0.00026299023708751206,0.001275194026151838,0.4781694416692965,9.958768606185913
CPI_sqrt,0.6,0.2936503446749631,0.0020907127033180095,0.46452818099040655,0.032931701237941646,0.1216662443467521,0.0,0.5,0.0057406536149089415,0.4057160093826705,0.0,0.5,0.0026008043142511927,0.4563233060626959,0.0019487519256101704,0.466765864459428,0.0,0.5,0.0005147739182285171,0.491180938359381,0.0012145211406010548,0.4794631329820738,0.11520499565600678,0.0002818524060230309,0.0012396279252428477,0.4787602004291307,9.987303972244263
CPI_sqrt,0.9,0.29348972551516084,0.0025386703466251936,0.45703889830411193,0.03271908841657911,0.12305456197859815,0.0,0.5,0.0053432295665502005,0.4123623594570038,0.0,0.5,0.001487618466476992,0.4745767273518886,0.0012636175365253188,0.4782937596871417,0.0,0.5,0.0006167853807236279,0.48944751796256364,0.0012126883080444961,0.4794914334583691,0.09532067885236495,0.0016387989876981562,0.0010265923031158586,0.48233374889589886,9.966677904129028
