method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.015384123694331541,0.18280264283922398,0.05963331765172283,0.0002579448430011233,0.0056547446179336875,0.37008458974780467,0.039751400807850924,0.008603701091235205,0.006479547309877269,0.3540149419001163,0.023835796907235446,0.07882366415877384,0.011438001280736576,0.25450001496303387,-0.028918626038311565,0.9549676942624767,-0.0033845563389764675,0.5781946631536133,0.0050152558847122875,0.38334285351798336,0.12106563977765947,2.220446049250313e-16,-0.0009127961311839251,0.5210901624162769,0.5675241947174072
LOCO-W,0.3,0.004646196172348224,0.3933596752197146,0.06544746715052013,9.239791444060064e-05,0.010238365624122732,0.2757271719373582,0.008424050589997642,0.31505721218877347,0.0069696207221605485,0.3371549578472839,-0.018819504576703425,0.8678228461204901,-0.022428209670753457,0.9014343067213321,-0.001833906689563968,0.5429885642027367,-9.071975574677076e-05,0.5020773873296513,0.043665206558373054,0.005217424466166243,0.12146003513964744,1.1102230246251565e-16,-0.028018367139455744,0.9499118395342774,0.5665709972381592
LOCO-W,0.6,0.014720612111422247,0.19782935165136528,0.039904394903309694,0.010517251592084498,0.00822079724899632,0.3169898805857022,0.011252737711860349,0.2585181882425446,0.02937795944930269,0.043476780988882746,0.0008867436081797544,0.4791759370935288,-0.008316442396721038,0.6894150948652041,-0.009510612944998642,0.7092836158622726,0.017398029986937406,0.15768423433187773,0.02004528803666183,0.12292204035254839,0.12142434086189963,5.551115123125783e-16,-0.012120936097660007,0.7592398659507191,0.5671095848083496
LOCO-W,0.9,0.012633319188660681,0.2273846814788718,0.03028686942053235,0.04607519604229737,-0.003890091302221422,0.589680570113062,0.0060750782484716385,0.36347955712455016,0.028367683953373742,0.04722491642319426,0.016324613090026478,0.1696256042072447,-0.00036569097655402526,0.5084087575295604,-0.027817147079360782,0.9497723634197142,-0.026248304114808156,0.9375404561050236,-0.009169257214372097,0.702238834313635,0.10413765055792251,7.805422974627163e-12,-0.009352796907813217,0.7090473977017128,0.5969932079315186
CPI,0.0,0.002931019912356392,0.008125230493211339,0.03927675142449555,2.6343936862792027e-10,0.0,1.0,0.005092658710627196,7.052080718928296e-07,0.0,1.0,0.004462199176719528,0.004677155646584542,-0.0008872452669512754,0.8249440742656293,0.0,1.0,-0.00023444481848416965,0.6835223882993451,0.0019869182104865213,0.016280042840583358,0.11734124250524636,2.2782293484982402e-30,-3.007558864476234e-05,0.5674984478574049,20.854633569717407
CPI,0.3,0.0028279501634025928,0.008342243987621196,0.03932370445389888,2.5840975173589876e-10,0.0,1.0,0.005068617445134482,9.21714287690719e-07,0.0,1.0,0.004463536204676377,0.004676449681644307,-0.0008879700335105434,0.8250708613376541,0.0,1.0,-0.000236269210465323,0.683949164685005,0.0019883160566520064,0.016421241041757094,0.11749764387742045,2.2762568722799227e-30,-2.8904066410373463e-05,0.5662328696861176,9.01376724243164
CPI,0.6,0.0025515776095602627,0.010087091553923502,0.03937588608893422,2.5200693903715097e-10,0.0,1.0,0.00493920723174307,2.1305800449350075e-06,0.0,1.0,0.004466763646403249,0.004672289236258504,-0.0008892536856424105,0.8252490087276116,0.0,1.0,-0.00023845787687531983,0.6844464772224568,0.0019902998930183546,0.0165814554916987,0.11919487478371199,1.2081585151262137e-30,-2.5915382729557734e-05,0.5619846177105462,9.029959201812744
CPI,0.9,0.0015754882683995386,0.024789700231889745,0.03955928922254137,2.3131962540533956e-10,0.0,1.0,0.004065682367870305,0.00014779608861777336,0.0,1.0,0.00446806731035887,0.004649368010780165,-0.0008904024395369747,0.8257642180575471,0.0,1.0,-0.00024248473906984813,0.6859955793930337,0.002017541067181605,0.01584727257057436,0.11240798516013506,1.0451247927270396e-28,-2.227113057839958e-05,0.5697936060335597,9.043490648269653
CPI_sqrt,0.0,0.002931019912356392,0.4528304200894811,0.03927675142449555,0.09401473463127835,0.0,0.5,0.005092658710627196,0.41789144684488644,0.0,0.5,0.004462199176719528,0.4298059088052809,-0.0008872452669512754,0.5144669049468144,0.0,0.5,-0.00023444481848416965,0.5038965585689374,0.0019869182104865213,0.46760453867541135,0.11734124250524636,0.0002598180007173997,-3.007558864476234e-05,0.5005065011234374,16.990793704986572
CPI_sqrt,0.3,0.0028279501634025928,0.45441179515281327,0.03932370445389888,0.0937841406381627,0.0,0.5,0.005068617445134482,0.41829599482176644,0.0,0.5,0.004463536204676377,0.4297864173635184,-0.0008879700335105434,0.514478554287895,0.0,0.5,-0.000236269210465323,0.50392645748858,0.0019883160566520064,0.4675846606790822,0.11749764387742045,0.0002567180279176166,-2.8904066410373463e-05,0.5004868458147089,9.027355432510376
