method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
LOCO-W,0.0,0.8342803867773501,0.0,-0.026157398693922886,0.9418638135368679,0.5524787162766642,0.0,-0.2607630224852871,1.0,-0.14797581298478613,0.9599428022951948,-0.1275841678097701,0.9999999999925219,-0.018581323906353434,0.8822304299520354,-0.3253998517744869,1.0,-0.08473839429442798,0.9999999273167874,72.72520804405212
LOCO-W,0.3,1.0191369707467273,0.0,0.11261935442671576,8.09618191559558e-05,3.0440005073611203,0.0,-0.00807153303627574,0.6157808453026532,-0.29916234083366033,1.0,-1.9139870457587658,1.0,-0.33224087895090787,1.0,-0.11269535450415671,0.9999999999998048,-0.1543018312429078,1.0,71.34267520904541
LOCO-W,0.6,-0.6144908332443455,1.0,0.05058823732361821,0.003266160670360896,0.21182161740346178,0.0,0.6153301006200669,0.0,0.1063328644208015,1.3391551600960838e-07,-0.11230521203739527,0.9999999994472555,0.015600044270725335,0.19490300537466654,-0.44651848330256255,1.0,0.058495433264149146,0.003115766438229861,77.81037187576294
LOCO-W,0.9,0.5616758173736388,0.0,0.016423416445036004,0.4385413169914656,2.3560111175666556,0.0,4.1805261397833045,0.0,-0.2660935153853515,1.0,0.04337163666541282,0.14168201104613742,0.04932427595262465,0.0006452014471252099,0.08083203889586697,1.2639382781509667e-06,0.026788684411918076,0.026950424250048566,71.43968844413757
CPI,0.0,0.32032235408260684,9.939164855638159e-114,0.03866109285903002,6.208433975879127e-24,0.020091393906642607,1.492739177742584e-13,0.00587027948854052,5.418837846632837e-10,12.526995848819116,3.6599245233821486e-20,-0.005043925130991611,0.647562900114707,-0.024411681580337352,1.0,-0.007479922223534996,1.0,-0.000776798342662921,0.8335818635067543,45.0948760509491
CPI,0.3,0.3001920015326162,8.299004605971953e-119,0.03799991150408938,1.3135560021847124e-22,0.017757712515135304,1.5300291697879232e-18,0.003352454034583785,1.0819458098921869e-09,0.0008622774775644548,0.16226215352574336,-0.0012743555382307425,0.9003324684351559,-0.027154320467855764,1.0,-0.008248370039001252,1.0,0.0002460300166480245,0.23582295624420085,32.90131616592407
CPI,0.6,0.3416060519727927,1.2490361887374793e-98,0.021249977685536936,9.827607394143521e-07,0.031799454790678805,3.2273163942837736e-19,0.0025881393798407037,1.5606156691593873e-07,0.000453116823317945,0.12332478800240398,-0.0010516030987225422,0.5673602039441084,-0.0076509832480570195,0.9999999999703576,-0.0028736262761326348,0.9999999999963962,0.0004870646567213255,0.06833337510546039,34.24500107765198
CPI,0.9,0.21985257559914845,1.8907595431282184e-105,0.0329769192824223,1.5201786671262095e-11,0.019906896960258325,2.170334122736975e-15,0.0037875273201229964,1.6736990826701835e-07,0.001094311957431926,0.05744789954692073,0.0451754413001223,1.0896967661553346e-13,-0.015406831914287211,1.0,-0.009120496570614256,1.0,0.0009990529901610645,0.07475662333882951,34.17437243461609
CPI_sqrt,0.0,0.32032235408260684,4.899807121210931e-29,0.03866109285903002,0.018353598427806365,0.020091393906642607,0.1241486646271715,0.00587027948854052,0.3534502329085977,12.526995848819116,8.860891897348837e-20,-0.005043925130991611,0.571564781392001,-0.024411681580337352,0.9280546791644515,-0.007479922223534996,0.686391881134826,-0.000776798342662921,0.5200486501499486,42.62703061103821
CPI_sqrt,0.3,0.3001920015326162,8.098412193756642e-28,0.03799991150408938,0.02031166454004452,0.017757712515135304,0.1436357936392984,0.003352454034583785,0.4127686207738572,0.0008622774775644548,0.477852036978884,-0.0012743555382307425,0.5324668680912379,-0.027154320467855764,0.951684991987692,-0.008248370039001252,0.7062863868635724,0.0002460300166480245,0.49345267145265914,33.11202836036682
