method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
LOCO-W,0.0,0.0019698215723662153,0.07938568156300718,-0.0005710280920884531,0.6266951528500371,0.002471531130713555,0.15397727275887696,-0.007565675418319932,0.9835110296477849,1.9501366179250454e-05,0.49423561305990116,-0.002608546561509454,0.9831481687112645,0.0033613744258616947,0.0680702485853476,0.011075161912502058,2.2795574317058254e-09,0.003465479756201023,0.039614764693310045,0.0037289083168296575,0.04825373169550684,-0.004706168026363976,0.9889699304892539,0.00021423409603186564,0.4563067440140832,-0.005552765199336237,0.9930095453336336,-0.001419649703417732,0.947948641014348,0.0021572093015788524,0.17688276470357212,-0.00020586595522090951,0.6039902290509461,0.008133693058694682,7.896474842172818e-05,0.00048411525464898806,0.4038750720014709,0.006886651100787082,3.0861594907394263e-06,0.009605468813359132,4.971635646500161e-07,-0.018160047757596724,0.9999999998828627,0.003382124512105753,0.0056776127774955665,0.0036919964743311055,0.00016875675195582307,-0.0024390229453327165,0.9193417778552332,-0.008684461905118306,0.9983800192397346,-0.0018404120733683002,0.8461874682192565,0.003450099267608334,0.026490602701982224,-7.499386441043821e-05,0.5166203114262513,-0.0007709012427375275,0.6919302099626006,-0.001650010892354875,0.79166762147217,-0.0023419092153209326,0.8533159775428618,180.75897097587585
LOCO-W,0.3,-0.0033700037420654077,0.9851380447810228,0.008484092699622862,0.006239636558979522,-0.006787506649290918,0.9981425127444683,-0.004704880914680999,0.9309770581210756,0.007734321689439059,9.212018492466001e-08,0.002518593184294401,0.08545066946297575,0.00014426943498252392,0.46286381158456447,-0.0014268716013493077,0.883459443886753,-0.003799624696342836,0.998393157965618,0.0020416387917166364,0.18393940449480828,0.006104458884267463,2.719884352964108e-06,0.004687475508742911,0.03999316027837563,0.002000569229343697,0.22918787863597168,-0.0012161176749677415,0.6958638220083447,-0.002579853658481491,0.946440855857886,-0.009152126127998143,0.9997755677995743,0.0033835541705096433,0.06408781061341418,-0.008051376535153469,0.9999077232283169,-0.002199037080987127,0.8942555947602225,-0.010107783222226642,0.999960923153257,-0.0007310609139072122,0.8105392654360344,0.004242560243353883,0.057602143346824564,0.001971973237301947,0.078110549788732,-0.009749468831096784,0.9999803956825385,-0.010316917235436152,0.9996880380347888,-0.0052317268474700975,0.9946522962970129,0.004530491595684881,0.034376681824139665,0.0026872226335979943,0.07011579650427335,0.004338258105891826,0.02866620676294207,0.0036649103507864172,0.0035625439784043866,-0.0009033412387967078,0.8286530229866126,180.39198064804077
LOCO-W,0.6,0.006293347494708353,5.247663649710077e-05,0.012410065862263675,6.879186283947902e-07,-0.002601573085371749,0.9717322658189543,0.010817307257094184,0.00012693478534364644,0.0008198271389819553,0.34287469259794545,0.008375716589988034,1.0847831180105239e-05,-0.005341491307544324,0.9932495337330808,0.0026162962604917416,0.17935561720930826,-0.01091867191324266,0.9999740390550813,-0.005010870993764238,0.9950863801842386,0.011210876386661852,1.6976076100405635e-10,-0.00581727001208106,0.9902405735979889,0.014560044721033729,2.189001065300289e-06,0.000872308113082655,0.25508801220535027,-0.00281726383413741,0.9643372683429753,0.0009542457074978435,0.29386807877566046,-0.001199643808140574,0.7659456663365594,-0.0022815205659411156,0.9868094741831418,0.003859519000075118,0.004748659925070009,-0.005234913299958197,0.9999835797011858,0.0057858187894749115,0.007173415076391798,0.0024526271941405896,0.11397213822224384,0.0037862957362009347,0.044149450129310486,0.006450080238691199,0.00042773930663619897,-0.0036097500444369564,0.9999999166086821,0.002281150098008361,0.09420555725001556,0.0021246429085564128,0.15042552735375314,-0.003445200617354826,0.9696914597278747,-0.0015562898428521225,0.969718194054798,-0.010294026156950936,0.9997966694192193,-0.006332108096075414,0.9999745473108178,180.15229535102844
LOCO-W,0.9,0.0017024887027178492,0.08500499872850042,0.0035125836889530965,0.048627809094162866,-0.006595206114268014,0.9999821362414774,-0.0033061426170346484,0.9601011105810585,-0.005239527686916566,0.9693212662576925,0.0014664204590310972,0.10094166214643818,0.0031175769640339793,0.0824924596154708,0.002039425802712969,0.02439160804348528,0.002766207357828108,0.06509405401643198,-0.0016821292128421526,0.7402065868489702,0.001207931833627362,0.2509982515227164,-0.0060872900187254235,0.9999796900652363,5.3901873539357815e-06,0.49822455778067254,-2.0751475429849096e-05,0.5053484520019158,-0.0010712678652859031,0.7688104848459919,-0.00552909926776997,0.9990140414202915,0.0009344360952146508,0.33651175898751284,0.006140167127366678,0.00011496738913718829,-0.0025590500690679126,0.9711001385851609,0.0038903259624718687,0.020927840048217017,0.005345351387510748,0.001328418535210929,0.00537905082643017,9.795696476189164e-10,0.0006080049662766201,0.3771234960730766,-0.007772866421083814,0.9965628998521785,-0.0017552271497780468,0.9730776912981557,-0.0024580095960326986,0.8978660908426104,0.008242331581301126,1.2267110893748878e-07,-0.009962834833358724,0.9998780242346701,0.0005376953599962303,0.39787963881331645,-0.008724933807198574,0.9998028405783239,0.005976848589045515,0.01060939189909016,179.859069108963
CPI,0.0,3.757448133096669e-06,0.45098386314957883,0.0005735728510795138,0.23514523175197855,1.1228279634682009e-05,0.21754716261509865,0.0012551795238453373,0.14953839375046657,-5.477514150420415e-06,0.5406258886904071,-5.429793128586269e-05,0.6346216641976564,-5.569733570038107e-05,0.9495854914180994,-0.00046326734409709094,0.6957980130805695,8.575994651566221e-05,0.0056497796063082655,7.099089994859475e-05,0.1965021360065614,7.837565381432765e-05,0.19114615930940881,-1.6724130680555865e-05,0.593538083088585,-3.862614549608734e-05,0.5851819795664518,0.0007111112820512751,0.021620034439482783,6.992504154972393e-05,0.14103193102168415,6.221544014009539e-05,0.026626988754331154,-2.1008849208740965e-06,0.9061564304513616,4.5328832761069165e-05,0.03555342392891331,-2.418036151500408e-05,0.7765039008071939,2.1698740113890863e-05,0.3330751195665619,0.0005675176841747516,0.02196721420316175,0.0010894424172486587,0.04554775836498655,0.0007068944702625021,0.10636993943050121,-0.0008543696287656131,0.8776849698573976,0.00014493406101382875,0.23952138699294673,3.5686515002481684e-05,0.424867794383158,5.860645580358162e-05,0.2826690743450201,0.0008186840148876086,0.43776077315514494,-0.0002833350156438083,0.9607515495266958,0.00024084913312541478,0.07592329869450525,2.4086001450807776e-05,0.3157826224757752,22.23216724395752
CPI,0.3,4.8582192764847626e-05,0.24683393115162455,0.0005548511380594374,0.21738680125476634,9.312931630953841e-06,0.3191297363999429,0.0007954912457011146,0.15753663725257516,8.504943326964609e-07,0.4951606324790415,-5.4072576253449967e-05,0.6274380497500937,-7.934297095317164e-05,0.9118509657012561,-0.00045140261866438366,0.7032138672995908,0.00011372217289676648,0.006598080983994465,2.919047972890776e-05,0.2498473666685591,-5.094478971002375e-06,0.5508355982848298,3.211783872291568e-05,0.2988332283899551,-3.048754453359101e-05,0.5713211749225552,0.00010410243904553085,0.16924598344655584,5.211520989321927e-05,0.1063938227980758,5.359331180914209e-05,0.13159786374497578,6.4919828817906755e-06,0.36239161231955047,3.115458370521115e-05,0.15545693007327754,-2.7976350355070345e-05,0.8218811522455958,5.977450832987674e-05,0.14623618871415278,0.0004600416752396294,0.016215588364302966,0.0011497275165696548,0.04977897459793559,-0.00046229014482112793,0.7156707175473713,-0.0005223991522581711,0.8278272868313696,9.355151137933199e-05,0.33602026823583686,5.287435601027124e-06,0.49012372243820046,0.00013896073330137149,0.018972521951615112,0.0011696433343034787,0.4073676858679328,3.41156057346928e-05,0.3767421556253083,4.12888715454543e-05,0.17260530657908157,0.0004414247554967929,0.1503581095086109,10.735586881637573
CPI,0.6,-1.9972160864543953e-06,0.523180010733684,0.0006401095570255401,0.201625793787725,-5.0418224286950114e-05,0.9030023578532819,0.0008467887663961629,0.1585054019989709,8.051438561799962e-07,0.4956816526791872,-3.13813103505374e-05,0.5858972760416998,-7.801399518198027e-06,0.5535814351865614,-0.0003521826409206945,0.6544328839091619,0.00010958328453315735,0.010878640036527078,1.9396955525337323e-05,0.34794017336320493,1.1582898724132873e-05,0.36278208179489535,6.467435514874442e-05,0.17910776668361095,-1.0537004129080457e-05,0.5262191487054827,5.036526172275818e-06,0.43198969032120427,6.418758995910614e-05,0.10345432462875298,6.254310883125822e-05,0.029263482718392894,5.2350339457551964e-06,0.3782299008033545,3.3344316585047495e-06,0.3577920917977723,-3.1093358713624175e-05,0.8421848330700789,3.166613583330605e-05,0.2862371769201285,0.00043715895986660633,0.019166533478200392,0.0011982924073748805,0.04460496580030037,-0.00010214001838246278,0.5639985921726928,-0.0002476181310667215,0.8627847189604829,0.00017267730173856424,0.22261577862891818,1.8496066612038592e-05,0.46471880223267253,0.0001537438804667321,0.018316925325938968,0.0009006273806777404,0.427970932281715,5.149808515267015e-05,0.3097627909723329,9.989342582731112e-05,0.03764762644849986,0.00013791608296383553,0.14966191241588617,10.740504264831543
CPI,0.9,-5.2830888034600954e-05,0.835834371024379,0.0007246244541991055,0.1848849457699423,-4.825597300619003e-05,0.8859184358639085,0.0009239405092054606,0.1577212139273827,1.9181527663385267e-05,0.4090483598714112,-0.00014226051916292615,0.7512403453428372,-1.3808727483057004e-05,0.5786662530318447,-0.0004062339607962366,0.676601378039656,7.504450008894575e-05,0.03680571417332742,-4.537434300672452e-05,0.7693793911349633,-4.8282640828279516e-05,0.7858937903396768,0.00011125683878811243,0.07395484029468126,-4.722200726281836e-05,0.6155683862880142,-3.146328171398094e-05,0.9424353671016154,8.265786823465418e-05,0.10093040431904865,8.798990655951855e-05,0.04440869845718989,-0.00012528526909001345,0.7353100323034194,5.975485107140299e-06,0.13008827947672108,-5.581190440618819e-05,0.9047857109688426,-1.3541415839729565e-05,0.577268726548259,0.0006463426434736505,0.018630567414874417,0.001202040001931106,0.04699183358883578,0.00019579176964748535,0.36556920155238537,-7.838789525355452e-05,0.8596563754247886,0.00014746134046473083,0.2679036155629535,-2.1151502971206854e-05,0.5423964857998935,0.00013957393083202305,0.017831425341002557,0.0004874433746806933,0.4618279928699611,-0.00017062492209953678,0.9255340641058933,0.00020373539283188163,0.049792417793023014,1.506654685050346e-05,0.39271018513907635,10.60512924194336
CPI_sqrt,0.0,3.757448133096669e-06,0.49995879993190107,0.0005735728510795138,0.49384040417788855,1.1228279634682009e-05,0.4998768283955478,0.0012551795238453373,0.48667127057068904,-5.477514150420415e-06,0.5000600221733134,-5.429793128586269e-05,0.5005932959565481,-5.569733570038107e-05,0.5006106581215354,-0.00046326734409709094,0.5049604356461513,8.575994651566221e-05,0.4990597375923396,7.099089994859475e-05,0.49922271573420773,7.837565381432765e-05,0.4991420150314447,-1.6724130680555865e-05,0.5001831763172336,-3.862614549608734e-05,0.500421804474867,0.0007111112820512751,0.49227146669183497,6.992504154972393e-05,0.4992340052515003,6.221544014009539e-05,0.4993178454032173,-2.1008849208740965e-06,0.5000230543258748,4.5328832761069165e-05,0.499502900079449,-2.418036151500408e-05,0.5002651259648045,2.1698740113890863e-05,0.49976220469240973,0.0005675176841747516,0.4938201344271133,0.0010894424172486587,0.48825439490199335,0.0007068944702625021,0.4923621293054942,-0.0008543696287656131,0.5091894914453783,0.00014493406101382875,0.49841839042660335,3.5686515002481684e-05,0.49961039116415124,5.860645580358162e-05,0.49935864512969086,0.0008186840148876086,0.4921454500821052,-0.0002833350156438083,0.503095605080651,0.00024084913312541478,0.49736907822926774,2.4086001450807776e-05,0.49973604235698066,22.355323553085327
CPI_sqrt,0.3,4.8582192764847626e-05,0.49946789283886156,0.0005548511380594374,0.494027934289512,9.312931630953841e-06,0.49989785454728736,0.0007954912457011146,0.49145694096128206,8.504943326964609e-07,0.4999906845494229,-5.4072576253449967e-05,0.5005906952441929,-7.934297095317164e-05,0.5008693145064808,-0.00045140261866438366,0.5048409808977447,0.00011372217289676648,0.49875357590193903,2.919047972890776e-05,0.4996800412047923,-5.094478971002375e-06,0.5000558461091801,3.211783872291568e-05,0.49964812448637486,-3.048754453359101e-05,0.5003330197031016,0.00010410243904553085,0.4988609779720185,5.211520989321927e-05,0.4994287395715189,5.359331180914209e-05,0.49941263536531094,6.4919828817906755e-06,0.4999287924001663,3.115458370521115e-05,0.4996583951989929,-2.7976350355070345e-05,0.5003067595580792,5.977450832987674e-05,0.4993450514002783,0.0004600416752396294,0.4949812775000606,0.0011497275165696548,0.48762247200039266,-0.00046229014482112793,0.5049623857799193,-0.0005223991522581711,0.5056468597602772,9.355151137933199e-05,0.4989795597252615,5.287435601027124e-06,0.49994231399389066,0.00013896073330137149,0.4984778371599065,0.0011696433343034787,0.4887154019821034,3.41156057346928e-05,0.49962672715576234,4.12888715454543e-05,0.49954743612695124,0.0004414247554967929,0.49521205168145244,10.599640607833862
