method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
LOCO-W,0.0,-816.0702414311494,0.9995930448361267,7.6027648138436374,0.48973929765171564,-346.00986309779836,0.8802105384507496,-1233.9571819533116,0.9999999977193487,-881.8984124079842,0.9997599024772037,-521.5391164351863,0.9330965767653352,663.5188863472252,0.0040755727709655964,-906.4406629248849,0.9998740971348703,-297.8358371200221,0.9025508960945756,-185.90564900765344,0.82091639921886,831.0471890246698,0.00010298464268576613,56.81436562538147
LOCO-W,0.3,417.95469958076956,0.015591727862655502,-22.494942061784318,0.5297177021571504,1294.944905011533,8.347617819204345e-09,702.1484027976936,0.0003919357985513461,-634.9527701009362,0.9994646787945368,92.60994277510679,0.31283875019498053,-1050.93862594192,0.99999722792644,-1327.9403519824994,0.9999999999172899,839.5599663723688,1.8304769012544853e-05,1284.0468814178196,1.8611711061211622e-09,1685.8631299298431,6.542360131422953e-08,59.24142074584961
LOCO-W,0.6,929.9809743421462,0.00031508790554457544,-342.6832682068841,0.917309390163467,-1225.004861570325,0.9998679068115752,1623.043564183598,1.027504858974737e-09,-755.0229837554411,0.9989364702974082,994.949905684334,4.47055377872374e-06,-66.93178576969761,0.6162419704220461,-1964.2518878491048,0.9999999999909283,-518.267897452057,0.973753803542742,1074.002443797844,2.822059736673488e-06,-87.96489725588897,0.6562010268448343,57.01502084732056
LOCO-W,0.9,24.577996547577776,0.4606831694433833,479.17656137414684,0.04562582862753417,-259.7404455475778,0.8274545902468868,-431.96399106585227,0.9620936525752583,1163.48153577407,7.623161692815739e-05,436.7134774627292,0.03466524356282685,740.2755611767348,0.0006936943755635472,282.57823140886893,0.10284896351614137,1181.8020069028405,1.2023940654248833e-07,664.0427234731221,0.0015094998401509185,-577.0510523855902,0.992176827846991,61.07690906524658
CPI,0.0,3.3392954693074444,0.30147032657870887,62.0957008493217,0.12108329077336394,569.7140459439433,0.0013006458266775819,267.47295024928667,0.002007065913957858,-12.53191603426285,0.874293505500422,-2.755293561861663,0.6931709174706863,98.74148153500141,0.034948099013775394,3.065708638559272,0.1426681559809398,459.9489612986613,8.422773527479234e-06,12.488634134444055,0.13865517618584838,-5.931355241747724,0.8150577683336327,17.31750464439392
CPI,0.3,8.536675227581554,0.20108073503690765,71.933385570763,0.10115431664852231,559.6524418841693,0.0014819034244919922,277.4372887213294,0.001689451765832503,-10.752682073651386,0.7960259619903236,-3.4729826686270826,0.6491780535957378,94.93660838246342,0.04740615623540346,3.168864151103662,0.18883005633191324,466.0530644228063,9.690833707281089e-06,12.13737118435256,0.14042558298640107,-5.40216963670332,0.75888920294323,7.548807621002197
CPI,0.6,7.037022916975502,0.20218738619810256,66.7089186350156,0.11186977239620488,558.309261012211,0.0014640249539832006,268.08607894630086,0.0020488745505309563,-12.935917194169178,0.8533522694033823,-4.160951907088929,0.7063764266563735,96.89998920888274,0.042096577714137405,2.6992819137767583,0.20752712798064876,462.5582017847453,1.0069229460535343e-05,13.993539537943207,0.10673772237782564,-8.937067579891618,0.8655531128682603,5.805978536605835
CPI,0.9,12.222058488757511,0.1787898380828149,82.15862814042589,0.08933063372396405,553.8844606455807,0.0015346455123232724,292.6001525702486,0.0011205878870749948,-6.118378916075017,0.6565366999857503,-11.08153439401599,0.8336145648421244,101.6825734969143,0.04115464557493157,3.824036010509417,0.23340740632202156,474.4764078640285,1.5183104953440324e-05,12.588701363118844,0.12958473634381168,-18.18376520269294,0.8997792438933638,5.274505615234375
CPI_sqrt,0.0,3.3392954693074444,0.3970166826580871,62.0957008493217,0.14817857427773778,569.7140459439433,0.001788712824842585,267.47295024928667,0.0035455643110875804,-12.53191603426285,0.7656187197710775,-2.755293561861663,0.592094874351623,98.74148153500141,0.0523164775962201,3.065708638559272,0.3700299117360887,459.9489612986613,2.4430456696450587e-05,12.488634134444055,0.242277610803245,-5.931355241747724,0.6760789667271782,14.781327962875366
CPI_sqrt,0.3,8.536675227581554,0.3031098362436866,71.933385570763,0.12597349098641875,559.6524418841693,0.0020249935443310946,277.4372887213294,0.0030149386554013846,-10.752682073651386,0.7106433113229953,-3.4729826686270826,0.5890054206301771,94.93660838246342,0.06653009299334225,3.168864151103662,0.37521690655308537,466.0530644228063,2.7162322228646416e-05,12.13737118435256,0.2455333358671502,-5.40216963670332,0.6496105392710292,5.671979188919067
CPI_sqrt,0.6,7.037022916975502,0.31734215381987185,66.7089186350156,0.1378579122635319,558.309261012211,0.0020041974295443043,268.08607894630086,0.0036024391207833233,-12.935917194169178,0.7556877619182137,-4.160951907088929,0.6165543456196588,96.89998920888274,0.060476370771625584,2.6992819137767583,0.3902104349811917,462.5582017847453,2.8259695266458323e-05,13.993539537943207,0.21353293021182984,-8.937067579891618,0.7318107825640053,5.755802631378174
CPI_sqrt,0.9,12.222058488757511,0.26703708641232515,82.15862814042589,0.11163519296815361,553.8844606455807,0.0020968926821892373,292.6001525702486,0.002081307018542811,-6.118378916075017,0.6117528037753476,-11.08153439401599,0.7330709420644648,101.6825734969143,0.05857226794963484,3.824036010509417,0.3711087739153909,474.4764078640285,3.9153337529655575e-05,12.588701363118844,0.2363103807583351,-18.18376520269294,0.8116071369480817,5.2866926193237305
CPI_n,0.0,3.3392954693074444,0.31598361877862136,62.0957008493217,0.12352505969662203,569.7140459439433,0.0013387027323428053,267.47295024928667,0.002117843381140695,-12.53191603426285,0.8625236523765762,-2.755293561861663,0.6766863628089251,98.74148153500141,0.03637578027367625,3.065708638559272,0.18514710993597228,459.9489612986613,9.305500780831138e-06,12.488634134444055,0.14996855015767124,-5.931355241747724,0.7960443110050825,14.83124041557312
