method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
LOCO-W,0.0,247.27085204625746,0.2286565115317789,430.30971257110633,0.09854073828695764,4.126498342481918,0.494965278158373,-405.6704449365166,0.8819636341711388,354.52479566275815,0.12138183186817342,79.17638214216925,0.4049777729814398,-425.02690442953235,0.8888489191084108,155.90900458839192,0.3070023720402246,-384.00243418963197,0.8686541557990591,104.25315114715998,0.3791417394336378,-391.4440552558499,0.8848910835830426,27.562190055847168
LOCO-W,0.3,681.5943803280293,0.018524579074472136,52.23875852938123,0.4358141403226087,28.78872478997492,0.4629046748099762,-405.82204934852564,0.8936064546396401,-565.5760102839782,0.9592477663726847,53.73725797846576,0.4356107586444259,-364.26624243298863,0.8859341470688911,-216.4827828006158,0.7433318569670846,-225.1967293456582,0.7346746961368575,-179.06205167070289,0.7201441004591783,886.1057873598892,0.002129465695742905,27.257318019866943
LOCO-W,0.6,-894.3401245111042,0.998830186991512,381.12056170049095,0.13887764207607378,498.00234696446915,0.0748093976965557,723.1299727654829,0.01203188158099322,-143.65973127113332,0.6699320394323369,-46.06775246818574,0.5544972983878798,-135.67537605646015,0.6528082463167476,-301.9741266906338,0.8365790847799562,102.004202875338,0.3833933729772765,234.45747663273497,0.23356206208366082,958.8720892554127,0.002223652134720422,25.846022367477417
LOCO-W,0.9,-143.45418956337113,0.6711827096427573,229.86365253965275,0.24119276740885953,159.95363900231473,0.31381941896110743,-565.5084618360355,0.9469824242778632,312.5166403857465,0.16663937871417267,8.973138301000873,0.48906116781520215,-364.50834255007896,0.8536935838769466,-255.65468168313865,0.7692503296260236,597.4907754937439,0.025680591109985107,276.0813293643074,0.1815462163986048,440.46655637413255,0.08371974345220634,26.40655016899109
CPI,0.0,3.4636566622057217,0.2761182734090666,77.10707131609979,0.16023919748430404,665.8673778425027,0.0001890226659845243,330.13215380491556,0.007593937677446394,-6.355160109622375,0.9240059514164304,50.86482585153044,0.06611187797226827,132.20664695314213,0.03765305368327049,26.905957382990664,0.24265238762198743,185.6217512495682,0.05535620035158542,-10.25781615106689,0.6205737809732799,-22.941853166526244,0.6844805538889178,13.308545351028442
CPI,0.3,0.11606701503774275,0.4933700967031038,75.43531391295119,0.16313638106387118,664.0436268469116,0.00021240683497885632,328.09014781136625,0.007613504824647587,-6.645484260983494,0.9285861385408304,49.112631494268726,0.06907601337428994,125.64394006881912,0.04158820053743207,22.755223477893423,0.2708428243150888,184.52553773612135,0.05750175873935987,-11.220456424343638,0.6301038649007162,-25.838510983013293,0.7125224635129236,2.704875946044922
CPI,0.6,-0.4280946069695801,0.5199888742036736,77.04388393150361,0.1553802800570383,663.7679184666645,0.00024065683890675847,324.89390946339404,0.007906423152881018,-7.564930046797826,0.9389330510889978,48.140742983757946,0.06834923085721843,120.6559026451423,0.04268043788582918,20.83495948650102,0.2851930802941051,184.58056614592692,0.058589220082375645,-12.110812914490452,0.6407913454105694,-27.576575317830702,0.7295604299354412,2.6938982009887695
CPI,0.9,3.2192654325044714,0.3563240047480857,85.94559038226271,0.1332489940654485,673.1997603247432,0.000190864702385874,328.5311818178891,0.00789754788683341,-8.696961618566547,0.9004156785171091,58.75244552460504,0.05070514818501896,124.05336204723358,0.03767885493293575,20.204053655740154,0.30259094270950093,190.7098207502604,0.053376916669632464,-10.680694954236515,0.6265780720973699,-27.31519933081063,0.7966317264844504,2.7184853553771973
CPI_sqrt,0.0,3.4636566622057217,0.39052650449265314,77.10707131609979,0.18003309102668702,665.8673778425027,0.00029809419078400464,330.13215380491556,0.01030869621806179,-6.355160109622375,0.7170317502404195,50.86482585153044,0.10413913779741668,132.20664695314213,0.051249819806521435,26.905957382990664,0.27580263215031753,185.6217512495682,0.06565267136285999,-10.25781615106689,0.6010756052061226,-22.941853166526244,0.6633767866791077,9.152942895889282
CPI_sqrt,0.3,0.11606701503774275,0.4965999173165201,75.43531391295119,0.18309503656168769,664.0436268469116,0.00033166699543820115,328.09014781136625,0.010350321986435514,-6.645484260983494,0.7240645794311746,49.112631494268726,0.10836227054328418,125.64394006881912,0.05621920302055569,22.755223477893423,0.3022000318235317,184.52553773612135,0.06790563805170444,-11.220456424343638,0.6093442014215613,-25.838510983013293,0.687999431212237,2.714258909225464
