method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
LOCO-W,0.0,-96.5481074671386,0.9461389328839769,-17.07706271274219,0.6076176708761358,134.21149847735612,0.017750916711294362,71.56951544781836,0.12400842314215788,88.0184815526837,0.07059415394686519,-1.953559943969062,0.5129473427914429,75.6425454215443,0.10270617520281089,-23.05336288340045,0.6572488554388515,122.06885948748806,0.023352388717932326,-56.69318575230119,0.8353444131975825,57.40145847609692,0.16057215252056767,13.75297498703003
LOCO-W,0.3,-62.983503929864085,0.8735391847215933,61.96592539718452,0.12851321364998225,24.204344387620164,0.3491419233091603,-3.2950829167106344,0.5219474964782216,39.701938382284126,0.27596597218674235,-51.104567593288024,0.8012755526197733,120.94340807446974,0.017072913646750565,22.386256070911962,0.3522630110633391,95.95350382364393,0.055326726619233324,-79.33277841742776,0.9007098042509778,85.60300150698535,0.06083621718586929,13.73716115951538
LOCO-W,0.6,65.70005165841016,0.13280693156919254,-33.04472769137199,0.7138844797614933,40.56956866800421,0.2646774528316962,45.53196893205199,0.23071804581351674,28.155149406176964,0.32875608280327073,21.802407567463273,0.35917334169114623,-17.7537752607212,0.6172703293013923,91.08175109247286,0.0677350498459871,-46.13063914384253,0.7812044335750333,-21.187141983112607,0.6226944322194492,-136.3416934595919,0.9873551639808203,13.643845558166504
LOCO-W,0.9,-54.783002697125,0.8044121810990241,38.73872953217023,0.24360349212471388,56.62114022613329,0.20177012989551946,-13.428154234387515,0.5838361156852045,-86.46508384745611,0.9172113856528712,-42.3705675086691,0.7577085615858392,-15.992130090188066,0.6117012531482606,-71.11426280742222,0.8871750658074735,54.98425226708307,0.19599868959103428,24.290679491806326,0.3493204302820816,13.828726741929906,0.4120837159985411,13.772844314575195
CPI,0.0,59.85560244360863,0.03863884918809691,-51.492074060150344,0.9788893124848981,473.9419138157891,0.017057729220726726,85.24779219924812,0.09384216261563755,-1.4856327067670918,0.5320572657144969,31.795913721804254,0.11237627787126758,16.21394201127805,0.3012581713071709,25.060785714285885,0.006164978479809445,697.1794992481202,0.0006579806147658957,87.86189586466139,0.06823712375797196,17.314561466165287,0.2629889197594249,14.347707748413086
CPI,0.3,63.18037988721812,0.032415215943274914,-49.78814530075215,0.9758484249812863,482.87638721804524,0.015228221272264753,84.33403890977456,0.10205162737872947,-3.3357992481203382,0.5694549391362004,31.046690225563907,0.12289003007714666,13.513462218045106,0.33306395959272894,25.65456907894736,0.004678380829665797,699.497622556391,0.0005973030925515497,82.42215122180437,0.0821601692052274,27.232308928571456,0.16842803657187871,3.049410343170166
CPI,0.6,60.070103759398535,0.03431183240704124,-48.04594614661619,0.969547657346929,480.6591008458645,0.015657313955038374,80.57926936090257,0.10508980277503877,3.0570630639099363,0.4363642087480648,33.28206372180489,0.10279836487632815,12.41522302631597,0.34666369862345,23.87813862781968,0.007179157783782561,703.106512781955,0.0005555312294128839,85.66592697368446,0.0649523307354387,24.852685244361055,0.18302832502401495,3.136070966720581
CPI,0.9,63.99537274436125,0.03088265093105085,-56.26878825187919,0.9823145877890522,473.759315225564,0.016253529615345888,85.1759044172934,0.10453352112080361,-3.1280268796988366,0.564139258745803,28.374802443609497,0.11783756452615401,12.818595112782305,0.34938210925510876,27.70461682330847,0.006283621787559463,679.0872847744361,0.0007365993035347425,77.4831557330831,0.08389498801117828,34.20000422932344,0.10290440363059417,3.095937490463257
CPI_sqrt,0.0,59.85560244360863,0.0692181606765024,-51.492074060150344,0.9469339301975699,473.9419138157891,0.019760839538807144,85.24779219924812,0.11567524576600297,-1.4856327067670918,0.5237058928774654,31.795913721804254,0.16550968135323124,16.21394201127805,0.3333703425897996,25.060785714285885,0.06477867322022286,697.1794992481202,0.0009079441296417295,87.86189586466139,0.0899738133051115,17.314561466165287,0.3043475692237815,10.037208080291748
CPI_sqrt,0.3,63.18037988721812,0.060454693932938085,-49.78814530075215,0.9416809399612096,482.87638721804524,0.01774703731720147,84.33403890977456,0.12375176594154697,-3.3357992481203382,0.5518743885627748,31.046690225563907,0.17534769675403306,13.513462218045106,0.36049401549411964,25.65456907894736,0.05876542423114169,699.497622556391,0.0008298722158454051,82.42215122180437,0.10512294510985737,27.232308928571456,0.21743559977452637,3.116791248321533
