method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
LOCO-W,0.0,1.5165485556353346,0.07431108467806935,0.1273553098516953,0.450883791297355,-0.6499864195152922,0.7301025953467667,-0.8357332810490365,0.7867745574405323,1.9571914356668059,0.04022920035822408,-1.2667650707250004,0.880903170916584,12.367081712634883,1.2789813652602788e-10,0.39139050013619414,0.3515167877089074,-0.12155688087359852,0.5454481308658086,0.6093380451202393
LOCO-W,0.3,0.8325659793217907,0.21200311144723583,0.6575206970493107,0.26086770028432416,3.5411739129227047,0.00013026693688866775,0.12561028337484617,0.4527676276748277,0.462043509785219,0.3258301511079046,-0.9713768393560098,0.8227149979838163,6.514878330232114,2.88361933792336e-05,-1.0669604655986118,0.8484002782719446,-0.8131949648304513,0.7959873142992104,0.6731600761413574
LOCO-W,0.6,-1.2458946661879418,0.8783314822414111,-0.968652123955618,0.8298856645362096,-0.05744266428082855,0.5226685696448053,1.4594991966132442,0.07696041153991562,1.026316430805726,0.18826853353549555,0.9346023735468328,0.17711849984267292,15.029857413891909,4.2510439612897244e-13,1.1970486285565556,0.1335851160035917,-0.6819367385537203,0.7371789835006005,0.7035181522369385
LOCO-W,0.9,0.3636059094135051,0.36419557810305936,1.6208279116253925,0.06810907934749144,-1.238774628353757,0.8772887236487195,-1.3618893188400738,0.901288619683431,2.4232347511178713,0.018565455763306815,0.7946183832148861,0.22714570023217806,15.098992669470276,1.1501910535116622e-13,-0.8862185638915404,0.7900164211219407,0.6776980249688062,0.25640460388076725,0.711745023727417
CPI,0.0,0.46048337342858847,0.002584611096809365,4.22053840765102e-06,0.14818792121477697,1.772837285507478e-05,0.1697952980398627,1.357353021091967e-07,0.3202838402159882,2.287233407158232,3.9952740119985533e-07,0.009077307299639514,0.2472657248955319,6.024300153841867,1.453891723413642e-13,0.09314682843235467,0.07499086780958393,-0.06130630027420558,0.8344580859004915,11.879784345626831
CPI,0.3,0.4873560143100315,0.0022839036844310013,0.003174661389398814,0.02789759908942958,-0.02691922296517113,0.9365441250596163,0.00019960355316239742,0.029750675167002073,2.231052622915991,4.758323819874631e-07,0.01090049122094161,0.24331546429511908,6.009314953015142,1.7299925022806912e-13,0.07402124879404948,0.044180740479024774,-0.0525697587077385,0.8355430423229115,1.3445134162902832
CPI,0.6,0.5319666502246179,0.001398826879610075,0.006820490268362178,0.11031227497550139,-0.015658608577969524,0.7994387294606319,0.0002692781705189162,0.12411960264395228,2.1838350475692723,5.444283063775216e-07,0.010828226340320768,0.2750665214004673,6.004688388185262,2.0704132975381958e-13,0.07481263410994021,0.06359743343903734,-0.007251181962749875,0.8446777745940814,1.362480878829956
CPI,0.9,0.5158745556047153,0.0012604748479263528,0.003545126346030436,0.16869376558354748,-0.0042838586156417335,0.7889108222276034,5.349307765012412e-05,0.17439772133926362,2.2234897011924417,4.842990645534672e-07,0.0094742890422852,0.29395263758768686,6.010030436005292,1.9816454106734163e-13,0.08411840903806045,0.08030861617680463,0.0054155776203579364,0.16092060768304273,1.3425443172454834
CPI_sqrt,0.0,0.46048337342858847,0.2891020189787411,4.22053840765102e-06,0.49999746239734305,1.772837285507478e-05,0.499989341032568,1.357353021091967e-07,0.49999991838856156,2.287233407158232,0.021198059412339317,0.009077307299639514,0.49464954274942297,6.024300153841867,2.604082376776363e-05,0.09314682843235467,0.44910997457665947,-0.06130630027420558,0.5336208642313979,9.299140214920044
CPI_sqrt,0.3,0.4873560143100315,0.2798094027606419,0.003174661389398814,0.4980959905275286,-0.02691922296517113,0.5157621469087228,0.00019960355316239742,0.49988000660323223,2.231052622915991,0.023058719181936683,0.01090049122094161,0.4935975053388285,6.009314953015142,2.7371475169373998e-05,0.07402124879404948,0.4583051204455369,-0.0525697587077385,0.5292091592192016,1.339562177658081
