method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
LOCO-W,0.0,-3.773314298486273e-05,0.5112941759567662,0.0007294602733657355,0.3068672563156106,-0.0013807031312392613,0.8363753698446528,0.0005173463988489531,0.35636888653413235,0.00020469577394290346,0.4444748207391339,-0.0004789232676880276,0.6360513342455044,0.012059787361320743,1.2545520178264269e-14,0.010999904174766878,3.2462921240039577e-13,0.0020577732611291506,0.07307781538888414,402.204785823822
LOCO-W,0.3,-0.0009165691022299507,0.7425782632045801,-0.00033564448539955433,0.5929602267498018,-0.0006104842645274312,0.6648497981898024,0.0005366259608959741,0.35317582821851967,0.0026638437906713747,0.030746292294950073,0.000553612510371436,0.34410431639958405,0.01137508200163619,3.0886404545071855e-13,0.014638452513410664,0.0,0.0024325892317453384,0.04677893572146141,398.16828083992004
LOCO-W,0.6,-0.004043668640441272,0.9985764799081224,0.0004621122915128196,0.3714588893349975,0.0004718552183778474,0.3723019505857441,0.0006673501021600687,0.32256437110862946,0.00024127267163701993,0.4304886720644746,0.0002614658229613823,0.4270907518441782,0.011993283484242044,1.0658141036401503e-14,0.01096469274281349,9.804823619674607e-12,-0.0035849798668829576,0.9939348534283221,398.7400369644165
LOCO-W,0.9,-0.0031101984730154803,0.9858657672490517,0.0011652911525415076,0.20410473147861263,-0.0005180635915161587,0.6389226708563268,-0.0011181759517946298,0.7812356784075755,-0.0012487481967200505,0.8101020507774841,0.005191267038169893,0.00014050181275371276,0.010427278327044905,7.588707440220333e-12,0.012888102351863086,2.220446049250313e-16,-0.0008965187860812699,0.7425097820893487,399.63444805145264
CPI,0.0,0.18878970393056468,1.065677227205412e-120,0.039597138691799844,1.801734294198246e-32,0.012061537837913305,1.9409015815303082e-23,0.010204684215544352,4.6820705203951764e-18,0.015461475444385225,2.2040262535769846e-19,0.1699384828818519,1.3320354702004966e-140,0.10005419968308549,3.7135676345752784e-139,0.10445387844793391,1.007440656542662e-158,5.8499778834431027e-05,0.4529253033492652,77.35301208496094
CPI,0.3,0.18810575262683693,3.7629985954174584e-120,0.035702007525550944,1.5878893848234484e-29,0.011779647522450531,1.3192318598084225e-24,0.009611393139640545,8.656571737368483e-17,0.0006598447148346287,0.21312319189636164,0.2932366689436153,2.041269244733282e-233,0.10082774229215438,1.023589410404779e-136,0.10517351831170796,7.145280625291051e-159,-8.179797991533788e-05,0.6296623194603217,76.97225284576416
CPI,0.6,0.18413335021574304,4.4894741969569225e-118,0.0256651761855215,5.164021190436553e-21,0.009974351266000547,6.5522033356781615e-21,0.010030654529667143,3.171811233907178e-17,0.00033089996107468767,0.3163062905464089,0.25752665320030677,1.4958419000040827e-205,0.09977985148220814,9.303769490492626e-138,0.10564913055331365,9.690251232345375e-159,-0.00010677738312647733,0.8142473010909277,76.72704911231995
CPI,0.9,0.18004902850071838,1.3425899746191227e-114,0.015470159817423168,1.1187961032812916e-12,0.007325837215068631,1.2666019802713739e-13,0.00977142472491016,9.885024188862073e-17,-0.0001634041684728249,0.7653916948170729,0.1681453870444011,2.6913978465546253e-135,0.09966741170164864,3.6249462942010587e-137,0.10492677276965817,6.476729108684113e-158,4.739290571820209e-06,0.4708581046449566,76.57269477844238
CPI_sqrt,0.0,0.18878970393056468,9.080111240227809e-17,0.039597138691799844,0.014750589398826223,0.012061537837913305,0.22624505188732474,0.010204684215544352,0.2621481221871841,0.015461475444385225,0.1753771257374218,0.1699384828818519,1.6896671742375464e-15,0.10005419968308549,5.3433734054074e-08,0.10445387844793391,1.2297134549297977e-08,5.8499778834431027e-05,0.49847782516534134,77.4567129611969
CPI_sqrt,0.3,0.18810575262683693,1.128181561437249e-16,0.035702007525550944,0.023774473376290683,0.011779647522450531,0.23073165570101084,0.009611393139640545,0.27406471249381126,0.0006598447148346287,0.4832024713264063,0.2932366689436153,4.301762789623443e-35,0.10082774229215438,4.7329016173049935e-08,0.10517351831170796,1.0289380807998247e-08,-8.179797991533788e-05,0.5021633087590963,73.5462532043457
CPI_sqrt,0.6,0.18413335021574304,3.529172713669405e-16,0.0256651761855215,0.07224255956911124,0.009974351266000547,0.2653423994896933,0.010030654529667143,0.2658367903550268,0.00033089996107468767,0.4915000847732321,0.25752665320030677,8.670433892651187e-29,0.09977985148220814,5.873756883914623e-08,0.10564913055331365,9.18964799590276e-09,-0.00010677738312647733,0.5028480329915924,73.03519868850708
CPI_sqrt,0.9,0.18004902850071838,1.283368597845589e-15,0.015470159817423168,0.18199346518175125,0.007325837215068631,0.3218501449091255,0.00977142472491016,0.2710177855213385,-0.0001634041684728249,0.5043276157483826,0.1681453870444011,3.890194338266121e-15,0.09966741170164864,6.108341694860705e-08,0.10492677276965817,1.115451091629351e-08,4.739290571820209e-06,0.49987312593225297,72.87988114356995
