method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
LOCO-W,0.0,0.14763318742466228,4.6970323979489415e-05,-0.24781761918120002,0.9999645758766958,-0.03465866585540207,0.9224548158391507,-0.15629958422436055,0.9966128552287191,0.04047363295485965,0.10050468698912618,33.99595718722769,0.0,-0.30847557136268927,0.9999999999996778,0.19721811511045517,3.1342498527764384e-05,0.06438556681919073,0.0969973491237226,0.1087691825442249,0.0007117071592542823,0.5542417429080556,0.0,48.87780955631167,0.0,-0.014740175000591554,0.5767274481511877,0.37610829403162777,1.7763568394002505e-14,0.04710116403287464,0.14529980716496038,0.22559959458969972,0.17607574736163156,0.10516679412797805,0.13473130153435742,-0.016463964171569326,0.7380854496165911,-0.03145616653266543,0.7651117239002173,0.010291417487130161,0.4329117749404694,1.8935021137247179e-06,0.4999802569730728,-0.1785261762078934,0.9953383585747155,97.20418542686504,1.2212453270876722e-15,-0.1866305496001149,0.9823196458793928,0.21632193135125066,2.519010508050812e-05,-0.04319690135464247,0.7582110044136743,0.17020762190477975,1.7255506606916882e-06,-0.44640508346563285,0.9756889536433404,0.03135447850362417,0.32003056240904837,0.17858315565685226,0.007681090667834289,0.20897321777583713,5.086999044223717e-09,38.97615122795105
LOCO-W,0.3,0.17820074558208435,0.016064505783151994,-0.20531790937728084,0.9995295913436919,-0.058274048868557145,0.7976167962506768,-0.2737293996458066,0.999826902490546,0.22011386471901925,8.345555579936104e-09,0.31615865515901875,1.4790978164480606e-06,0.008991893269546657,0.4419376575755185,-0.18533290278321152,0.9853339510607547,0.03787130074890798,0.23210966659407573,-0.05000305126995223,0.8696055222912331,50.12982137793276,0.0,-0.07685053429519961,0.9541023989520828,-0.15891455312621883,0.9813590499876981,-0.24824091959653535,0.9935592294133886,0.01626280309410089,0.32081454319941494,0.049535361278558114,0.3021450671811383,-0.24642191082067974,0.9838285942363045,-0.11916414227861621,0.9952912942239763,0.1415125616831197,0.0172317078442229,138.42112041069683,1.233457780358549e-13,0.18567610818536953,0.04072043916097867,0.07387574629014712,0.21533341333861855,0.04080716252162884,0.19467652081474895,-0.024259743269369815,0.8456891772539672,-0.11835539757104993,0.8656904721937948,0.17855366093407415,0.045202082934088006,0.3161987420244169,1.8685852972710748e-06,0.17596684012134836,0.00016328266851006745,0.25523649441816354,2.5704747219634783e-09,0.23379633632968072,0.0031953694961667223,0.08999548659284835,0.1897544460244599,37.99622416496277
LOCO-W,0.6,-0.2795245815343743,0.999103246770402,-0.11679396785323501,0.9956020546517078,-0.2535888074338805,0.9999999998953099,-0.3368890170021589,0.9999995761966408,-0.07259418167537969,0.9285121870461215,0.13769266342298145,0.0003829293333412753,0.15973134912962597,0.01146872699694601,-0.19761672735983773,0.9990657609590341,0.07261159843761134,0.011644488307844703,0.30405995011708903,1.3453949065933557e-10,51.52985389670984,0.0,0.4650285772667344,0.0,0.047113118566778786,0.05607122963410838,-0.14890991089393732,0.9493380196972357,0.1521156003614777,0.0031765788517522653,-0.004462110460547962,0.5386005355212591,-0.08798502143673596,0.8627951588818428,0.36219133418183114,0.0057794578943485275,-0.22103166056620446,0.9965773011234921,197.18600611450898,0.013846560224951121,-0.047929620988973326,0.8683168174451853,-0.07770899839723278,0.9272473343371971,-0.12381982021832316,0.8944856123192088,0.056719527022656875,0.010013214430817374,0.2772207387916804,0.003178945009890799,0.10746291080420517,0.006541919858850553,0.4397719590262043,7.327471962526033e-14,0.10986093792140521,0.014145310451116777,0.26530609038443176,3.202438314531264e-12,0.2111815419310129,0.022654121799738358,0.24787901287088362,1.0474311151753568e-07,36.84476065635681
LOCO-W,0.9,0.3180921382767463,0.0065264558726707556,0.03716505638756869,0.14410439268066688,-0.015228741962634382,0.6566079902192128,-0.21569699144770957,0.9998338302406562,0.035496249092488066,0.1723414419164,0.0025656423270882843,0.4782805509656761,-0.0709211530818777,0.9398968225742698,0.025565890449857593,0.15625852479652758,0.2734231709730877,2.385910292668214e-07,42.2776416083734,0.0,-0.173074195612258,0.9937200807531495,122.8893694405971,1.1102230246251565e-16,0.16646888074718894,0.002134112538670907,0.022376115008419517,0.3711743101843279,-0.1677589669358228,0.9516937538885021,0.9336514843421552,2.2848290968102702e-05,0.5687555162681323,2.46356268718273e-11,0.05564953710255559,0.04317279253890327,-0.10681499525561187,0.9463650505164501,0.29722084402701576,0.012109399796250586,0.35096233204142085,8.43769498715119e-15,0.1282570367956792,0.07338605157692357,-0.0024016583218378473,0.5158994221726861,-0.21754577770709754,0.9915388306314701,0.17432625171889624,0.021761766484198475,-0.18914512365956396,0.9398925310871497,0.18174641445106432,0.0010257519493254152,-0.02780510036428759,0.80384401816753,0.23097073408610555,0.0072581096932048395,0.2716932723185989,0.00012081625111015626,-0.15182689230751586,0.9945539632310915,36.995277881622314
CPI,0.0,-4.800715406785838e-05,0.8082739764839437,-0.002367265899942947,0.8151064104380902,-0.00038816138891122065,0.90475748587186,0.020944239987744348,0.2474412135107411,-1.3132611098934377e-05,0.5443655970528789,-1.9575070054178578e-05,0.6647627479282396,1.631763178054635e-05,0.46896023362095635,1.2505993732314646e-05,0.4150520792818951,-4.046753656083979e-05,0.6897154386208317,-7.140959997459229e-06,0.6970837516979388,-8.855082627426403e-05,0.783489038601715,-0.0003124812588838066,0.7692156300301047,0.0008025742190474611,0.295514166804133,0.022156136604203305,0.01645212598116962,1.4848831420111175e-05,0.30788530215347504,4.850849517153144e-05,0.22466667670893697,-5.829312278798904e-06,0.5287682574563491,-3.1236977812987288e-06,0.5561372789538663,-8.325201865569398e-06,0.838897019699711,8.763998060601352e-07,0.3945634401901359,0.0008973898559797716,0.14579145437338809,-9.210646347813933e-05,0.5076588821682393,-0.0036047447030146257,0.672217390240287,0.023225321923480077,0.18857348616459813,-6.880990720894986e-05,0.775728305153693,-0.00014843804880423916,0.7910729185760842,0.000728799760282256,0.09769771681263523,0.00024546554777153673,0.21859836106455055,-9.826935722359598e-05,0.6386332926278079,-7.363566165125013e-06,0.5403717137209212,-0.0018805268617233667,0.8561876154126089,15.762113094329834
CPI,0.3,-9.407901316374478e-05,0.8674063777670019,0.0005802000180079592,0.44554359936870447,8.716714103332301e-05,0.4230155861661693,0.01425225665937771,0.30019778513095086,9.641625312661883e-05,0.22560275950614167,-3.2631206890620934e-05,0.7531719993161927,-0.00011984329462286225,0.6622009187379394,7.376526204527778e-06,0.4417795781397855,3.626956554741989e-05,0.22585079753256093,-2.17019663163176e-05,0.7177345696419879,-0.0001960264052070504,0.9389392682148058,-0.001066182030765167,0.9663695588279921,0.003261691941796291,0.1435471179593683,0.013872607712387325,0.12399867703330253,2.921269314690167e-05,0.16494596122459154,0.00010698951029966541,0.13936218289464508,6.000073563611208e-05,0.1781096795080695,1.288762100584706e-05,0.28861135229689283,-4.832888870343055e-05,0.9757299204075138,-8.145332509174041e-06,0.6628900598964924,0.0009745148953534122,0.2392437926930499,0.001413817481791646,0.3653507335899378,0.005273360411869321,0.17126185961391854,0.024278799057236983,0.08139960231092686,5.1692679768039485e-05,0.3169122145688205,8.527572528893579e-06,0.4572800417499524,3.485161918551083e-05,0.47796097850351804,0.00035915804248398686,0.1474834538671964,-0.00032816659550502503,0.8456974586308939,-2.4990634266558454e-05,0.6055806210807445,-4.714947838227457e-05,0.5044151718674885,4.284526824951172
CPI,0.6,1.1400486107149277e-05,0.4368299725035351,-0.00012942109868366303,0.5149226712070369,-0.0001766674228508014,0.6784882349922745,-0.0009213046528444568,0.524039736380567,7.499491080850684e-05,0.2545958419416916,-7.434927796057256e-05,0.8386484004427679,-6.617973505695929e-05,0.6214424080697452,-2.1171597420183152e-05,0.642413853618209,2.0991139527387626e-05,0.2579017136412961,-1.8684000393870415e-05,0.7555930007022316,-1.9822226228233264e-05,0.5831478055183718,0.0002536517562710672,0.25471572862484504,0.0007144743868846282,0.32826930515108055,0.02325105164876573,0.06794512736859452,1.7521559097066763e-05,0.1594644289640496,7.564817449806638e-05,0.055394561535393794,-1.034171710109777e-05,0.5894116030651202,5.333537495655349e-06,0.4171472520334725,-2.4817890266704e-05,0.9393687366877929,-5.468739714853399e-06,0.7964426078842912,0.0009884524819352147,0.2333854996886746,0.0029743942035608817,0.3195215761334359,0.008278041624512733,0.07323321574563284,-0.010626813844717031,0.9326786646975107,-1.4151119620275932e-05,0.5639878873217073,-0.00026830554368781345,0.8359017452941615,0.0007288985979989893,0.15186856827030198,0.0003769783347537803,0.11930258218257145,-0.000450242325846395,0.8561877215142508,-6.469153774335545e-07,0.5037777113541153,0.00010834167646309179,0.48338434982621153,4.503672122955322
CPI,0.9,4.5192839716157174e-05,0.36916830871778583,0.00012757086202608292,0.48996853695724696,0.0003923072716143783,0.20960937088306075,0.0031391182271886253,0.32581771327680253,7.823361166889309e-05,0.25080610840224515,-1.1015888082388514e-05,0.5669169876944504,0.00014255197784149298,0.30920174698087777,-1.0454815241062176e-05,0.5806341181152983,4.287616457862575e-05,0.11910380173196217,-2.730033080708405e-05,0.710698104062171,-0.00031853076814181147,0.9525601264468573,-0.0003976542875958333,0.8391348846043242,0.0038184233508373744,0.16826783967029296,0.02818650780053028,0.01981666702072978,1.2418539693109798e-05,0.28155347766151195,8.40621348360826e-05,0.15645487972350203,3.055206421548329e-05,0.31668338283419395,2.729213318730661e-06,0.4511293176823011,-8.509906014100843e-05,0.9941692697990491,-3.901161003183606e-06,0.5654778415776887,0.0020260574365714434,0.13027896112858256,0.002275039855569483,0.3052533489659703,0.008969264109450342,0.015347278645505152,0.004967789169831177,0.06359016449701353,3.0389164935890056e-05,0.3937053089621581,1.4297373919835987e-05,0.4086180272726624,-4.188849592504096e-05,0.5282070968873606,0.0005244036996414347,0.06961252137631853,-0.0006117299601997028,0.9730002561663105,-7.377835093358431e-06,0.5306004704845445,0.0016721843577564288,0.21929407639827692,4.162254095077515
CPI_sqrt,0.0,-4.800715406785838e-05,0.5005075122495254,-0.002367265899942947,0.5234083249526786,-0.00038816138891122065,0.5040773310781923,0.020944239987744348,0.3796686050538448,-1.3132611098934377e-05,0.5001386021745932,-1.9575070054178578e-05,0.500206989571622,1.631763178054635e-05,0.49982819959523445,1.2505993732314646e-05,0.4998678028682021,-4.046753656083979e-05,0.500427504439243,-7.140959997459229e-06,0.5000755739627661,-8.855082627426403e-05,0.500934689859891,-0.0003124812588838066,0.5032713728669787,0.0008025742190474611,0.49182762389064244,0.022156136604203305,0.32242391830116035,1.4848831420111175e-05,0.49984291799055686,4.850849517153144e-05,0.49948731056194356,-5.829312278798904e-06,0.5000615832364098,-3.1236977812987288e-06,0.5000330513454099,-8.325201865569398e-06,0.5000881196800943,8.763998060601352e-07,0.49999072231626257,0.0008973898559797716,0.4907099210226245,-9.210646347813933e-05,0.5008650082907953,-0.0036047447030146257,0.5313916948076945,0.023225321923480077,0.35829885932973227,-6.880990720894986e-05,0.5007267425614844,-0.00014843804880423916,0.5015639130846902,0.000728799760282256,0.4923981776670125,0.00024546554777153673,0.49742286911201505,-9.826935722359598e-05,0.5010327906071211,-7.363566165125013e-06,0.5000778084668184,-0.0018805268617233667,0.5190095419674028,15.749197244644165
CPI_sqrt,0.3,-9.407901316374478e-05,0.5009937915833497,0.0005802000180079592,0.494478468631963,8.716714103332301e-05,0.49908802165820604,0.01425225665937771,0.41307659144478626,9.641625312661883e-05,0.49898269211636653,-3.2631206890620934e-05,0.5003450317537759,-0.00011984329462286225,0.501259215230861,7.376526204527778e-06,0.4999220085753149,3.626956554741989e-05,0.49961650274732317,-2.17019663163176e-05,0.500229530389135,-0.0001960264052070504,0.502068372351778,-0.001066182030765167,0.5111144146141128,0.003261691941796291,0.4680990713233824,0.013872607712387325,0.39005355012683185,2.921269314690167e-05,0.49969096960620374,0.00010698951029966541,0.4988702592641502,6.000073563611208e-05,0.4993658637884925,1.288762100584706e-05,0.49986364174520603,-4.832888870343055e-05,0.5005113278774556,-8.145332509174041e-06,0.5000861907393377,0.0009745148953534122,0.49004701018463637,0.001413817481791646,0.48650567908172987,0.005273360411869321,0.4514645550713334,0.024278799057236983,0.3296740915570262,5.1692679768039485e-05,0.49945429859633744,8.527572528893579e-06,0.4999099081748591,3.485161918551083e-05,0.4996370967484125,0.00035915804248398686,0.496231924468036,-0.00032816659550502503,0.5034448083978423,-2.4990634266558454e-05,0.5002639235810562,-4.714947838227457e-05,0.5004484712991054,4.241728782653809
