method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
CPI_sqrt,0.6,-0.06894798280310788,-0.003363065926619113,0.5538675731399976,0.008991298495877986,0.3600283578946007,4.41275497122251e-05,0.4992399688569127,0.004604138362105881,0.4257848488448996,6.070526707580015e-05,0.4989539235637251,0.0013969133519108334,0.477054871544579,-0.001324003362360604,0.5203131526852309,-5.1544621746946184e-06,0.500089037170723,-0.0003603042912639909,0.5059554229559815,0.0014617995627834723,0.47596687293008977,0.128035442998499,0.0002357123441095817,-0.0005662334033682548,0.5095360294840371,12.338996648788452
CPI_sqrt,0.9,0.2797372733979505,-0.0022162358795200787,0.5361396160665075,0.006890585898191914,0.3883959840810042,5.5231681506173746e-05,0.49904914451411614,0.004836602374208687,0.42207444201897126,5.84847565887614e-05,0.49899118534876225,0.0004613211911372872,0.49218336238559757,0.0016546731151304006,0.47281648723591635,-7.042850146021795e-06,0.5001216836524741,-9.912358860225678e-05,0.5016565488475658,0.001598697020822215,0.4734147552617274,0.130062560373158,6.356475981380908e-05,0.0001314485362368112,0.4977580491807353,11.940825462341309
CPI_n,0.0,0.2767938205285817,-0.0030516476942127335,0.8936647235291395,0.0050485927984069146,0.0005883830206875797,3.850931805021718e-05,0.4774257258120549,0.00684567816312992,0.0009559358133045163,4.232612676435821e-05,0.4734482645743792,0.04389886428243295,3.391340338732106e-07,0.011767738302534803,0.011311414133288561,-6.258399109060342e-06,0.5040684304033664,-4.454794165420495e-05,0.5132707230414524,0.001332751577548863,0.17828368936277478,0.12635607284656203,4.5605375521659406e-28,-0.0012191993505279441,0.7292474061613136,18.86269450187683
CPI_n,0.3,0.26455410977676097,-0.002987146988409961,0.8984264274918068,0.004686027057878961,0.0007789090786356421,-2.2450028588805182e-05,0.5133710458865844,0.005106900413429483,0.0090597456126956,3.559360678900836e-05,0.47804071179340346,0.006148971667441383,0.04152099063558213,0.00895711618460543,0.07264833210692107,-6.041686629876253e-07,0.5003928761329457,-0.00015284182848229744,0.5449277804876252,0.0013626841651697696,0.18080460308723045,0.12456419587051282,3.2663523839627515e-27,-0.0004446208296334797,0.5979111444549884,11.471794843673706
CPI_n,0.6,-0.06894798280310788,-0.003363065926619113,0.9235932816215778,0.008991298495877986,0.00028558793959409086,4.41275497122251e-05,0.47428530453544215,0.004604138362105881,0.015219419765064576,6.070526707580015e-05,0.464043851223639,0.0013969133519108334,0.21833688165574772,-0.001324003362360604,0.6468655591600162,-5.1544621746946184e-06,0.5033343903963806,-0.0003603042912639909,0.5860855518322251,0.0014617995627834723,0.20472844340541513,0.128035442998499,6.829242175304783e-20,-0.0005662334033682548,0.6804062813868337,12.529550313949585
CPI_n,0.9,0.2797372733979505,-0.0022162358795200787,0.8717898920375415,0.006890585898191914,8.093437339460581e-05,5.5231681506173746e-05,0.46830844420087425,0.004836602374208687,0.011390854843272846,5.84847565887614e-05,0.4641325487080152,0.0004613211911372872,0.33240154202902006,0.0016546731151304006,0.17716516023851697,-7.042850146021795e-06,0.5045938744634358,-9.912358860225678e-05,0.5283624653910176,0.001598697020822215,0.14229242024206606,0.130062560373158,3.8711275787548635e-30,0.0001314485362368112,0.44268984327788635,11.95696234703064
CPI_bt,0.0,0.2767938205285817,-0.0030516476942127335,0.9999997680170749,0.0050485927984069146,2.78114465817964e-17,3.850931805021718e-05,0.47449716833684574,0.00684567816312992,5.069203810289813e-30,4.232612676435821e-05,0.4719732053712113,0.04389886428243295,0.0,0.011767738302534803,1.1953667170184926e-79,-6.258399109060342e-06,0.5041474266520303,-4.454794165420495e-05,0.5294674311471933,0.001332751577548863,0.01350859167661767,0.12635607284656203,0.0,-0.0012191993505279441,0.9782516989426449,23.4901602268219
CPI_bt,0.3,0.26455410977676097,-0.002987146988409961,0.9999996041612126,0.004686027057878961,3.780071375210765e-15,-2.2450028588805182e-05,0.5148742964652294,0.005106900413429483,1.4369139441629254e-17,3.559360678900836e-05,0.47642558482585545,0.006148971667441383,3.652775189013909e-24,0.00895711618460543,1.455411453645864e-45,-6.041686629876253e-07,0.5004003883318024,-0.00015284182848229744,0.6001206051085611,0.0013626841651697696,0.011890987118737017,0.12456419587051282,0.0,-0.0004446208296334797,0.769376968480985,16.762105464935303
CPI_bt,0.6,-0.06894798280310788,-0.003363065926619113,0.9999999863843927,0.008991298495877986,4.2578719884582715e-50,4.41275497122251e-05,0.47078276410273606,0.004604138362105881,1.2836824996987556e-14,6.070526707580015e-05,0.45983842223588395,0.0013969133519108334,0.010301522843350615,-0.001324003362360604,0.9850129752434056,-5.1544621746946184e-06,0.5034158694970194,-0.0003603042912639909,0.7248826773893939,0.0014617995627834723,0.0076969049788025955,0.128035442998499,0.0,-0.0005662334033682548,0.8264056296678031,17.344573259353638
CPI_bt,0.9,0.2797372733979505,-0.0022162358795200787,0.9998790085250412,0.006890585898191914,1.6987390296960497e-30,5.5231681506173746e-05,0.4634492246592827,0.004836602374208687,6.055617778648029e-16,5.84847565887614e-05,0.46130260384772065,0.0004613211911372872,0.22182243521018086,0.0016546731151304006,0.003051689286327031,-7.042850146021795e-06,0.5046672584374116,-9.912358860225678e-05,0.5653276400350389,0.001598697020822215,0.003999766793705982,0.130062560373158,0.0,0.0001314485362368112,0.41358824968862984,17.261920928955078
CPI_sqd,0.0,0.2767938205285817,-0.0030516476942127335,1.0,0.0050485927984069146,0.0,3.850931805021718e-05,0.0,0.00684567816312992,0.0,4.232612676435821e-05,0.0,0.04389886428243295,0.0,0.011767738302534803,0.0,-6.258399109060342e-06,1.0,-4.454794165420495e-05,1.0,0.001332751577548863,0.0,0.12635607284656203,0.0,-0.0012191993505279441,1.0,23.712584257125854
CPI_sqd,0.3,0.26455410977676097,-0.002987146988409961,1.0,0.004686027057878961,0.0,-2.2450028588805182e-05,1.0,0.005106900413429483,0.0,3.559360678900836e-05,0.0,0.006148971667441383,0.0,0.00895711618460543,0.0,-6.041686629876253e-07,0.9298690843825744,-0.00015284182848229744,1.0,0.0013626841651697696,0.0,0.12456419587051282,0.0,-0.0004446208296334797,1.0,16.855649709701538
CPI_sqd,0.6,-0.06894798280310788,-0.003363065926619113,1.0,0.008991298495877986,0.0,4.41275497122251e-05,0.0,0.004604138362105881,0.0,6.070526707580015e-05,0.0,0.0013969133519108334,0.0,-0.001324003362360604,1.0,-5.1544621746946184e-06,1.0,-0.0003603042912639909,1.0,0.0014617995627834723,0.0,0.128035442998499,0.0,-0.0005662334033682548,1.0,17.313488006591797
CPI_sqd,0.9,0.2797372733979505,-0.0022162358795200787,1.0,0.006890585898191914,0.0,5.5231681506173746e-05,0.0,0.004836602374208687,0.0,5.84847565887614e-05,0.0,0.0004613211911372872,0.0,0.0016546731151304006,0.0,-7.042850146021795e-06,1.0,-9.912358860225678e-05,1.0,0.001598697020822215,0.0,0.130062560373158,0.0,0.0001314485362368112,0.0,17.115500688552856
S-CPI,0.0,0.2767938205285817,-0.006707707442436387,0.9908389190208078,0.008923990106058023,3.2656125873097414e-11,6.608422371212619e-05,0.266572860547436,0.009243148252406604,5.589582790486437e-06,5.20392220558875e-05,0.12489570093302471,0.023055898734877536,0.003897657249269409,-0.0026961485524047324,0.6483631366270359,8.372947903698893e-07,0.47865721815994783,0.0006138765248183989,0.2604137130891022,0.0028036766372997357,0.003930346127621777,0.11026473716014405,6.24334299042637e-15,-0.00036898057302700316,0.5778655957224246,18.63221025466919
S-CPI,0.3,0.26455410977676097,-0.006647562549022343,0.9939042968613804,0.008486743058907812,3.146854915056493e-12,5.888336252429289e-06,0.47641788622529435,0.005637167108022928,0.003966587338826321,5.772215994565516e-05,0.174785172601304,0.007304554189433331,0.04435784921936571,-0.0059782093703103,0.8058104291045551,4.07301053793254e-06,0.39315994703008583,0.0004484136752496754,0.32773193848361115,0.0029045051939328866,0.0032149543235647396,0.1098703614729982,2.462020132015643e-14,0.0009090070123992958,0.2924560768924275,11.584635496139526
S-CPI,0.6,-0.06894798280310788,-0.006311923646168091,0.9905634785221662,0.014468942322596524,7.849394201190678e-07,-8.946817474653201e-05,0.7817630535302658,0.007660741939754523,0.000174243718607371,9.795035898818583e-05,0.13763000141575843,0.0036339560957977424,0.024822857651582392,-0.0108691856196748,0.9865698157094498,3.3571354135004068e-06,0.43285696582610866,0.00016328820316032072,0.4547943671955612,0.003267173610717751,0.010533201606890263,0.1067730955837704,8.449277456796295e-10,-0.0004958702988607081,0.7110248805909071,12.325725317001343
S-CPI,0.9,0.2797372733979505,-0.004554023075233893,0.9876511376005522,0.011393351984050842,2.8047455786547786e-11,-2.022017096365241e-05,0.5633196993383027,0.00850959509459126,0.000629776176128452,9.065147826392561e-05,0.08343619121326484,0.001227427489298615,0.019045300076281916,-3.734972727048086e-05,0.5091359625857371,-2.5506758093530766e-06,0.578973163587271,0.0007280940351605082,0.23750790732635313,0.0032025789997908675,0.002559312754805656,0.11526790895158148,7.606124998357564e-16,0.000148036133214619,0.33885520098590416,12.310033082962036
S-CPI_sqrt,0.0,0.2767938205285817,-0.006707707442436387,0.6020843787994539,0.008923990106058023,0.3575424117617735,6.608422371212619e-05,0.4988629718444837,0.009243148252406604,0.3568033953703371,5.20392220558875e-05,0.49910227125002243,0.023055898734877536,0.2338357419412514,-0.0026961485524047324,0.5356173803633256,8.372947903698893e-07,0.49998553731760154,0.0006138765248183989,0.48981242284631177,0.0028036766372997357,0.4537609259561129,0.11026473716014405,0.0015898265623493044,-0.00036898057302700316,0.5058975635312427,18.701468229293823
S-CPI_sqrt,0.3,0.26455410977676097,-0.006647562549022343,0.6019248648648569,0.008486743058907812,0.3635339641443555,5.888336252429289e-06,0.4998986583322622,0.005637167108022928,0.41150966791124455,5.772215994565516e-05,0.4990049445640846,0.007304554189433331,0.3947865554893244,-0.0059782093703103,0.5789463647125757,4.07301053793254e-06,0.49992964456864525,0.0004484136752496754,0.4925730909933152,0.0029045051939328866,0.4521277359085393,0.1098703614729982,0.001766379154996547,0.0009090070123992958,0.48534796656088336,11.353571653366089
S-CPI_sqrt,0.6,-0.06894798280310788,-0.006311923646168091,0.5967506813254095,0.014468942322596524,0.2896173359392822,-8.946817474653201e-05,0.5015387716619791,0.007660741939754523,0.3806685484468109,9.795035898818583e-05,0.4983135113514304,0.0036339560957977424,0.44205689590163993,-0.0108691856196748,0.6511075935516212,3.3571354135004068e-06,0.4999420224071155,0.00016328820316032072,0.4973431394486989,0.003267173610717751,0.44694988903180566,0.1067730955837704,0.0044370063444909005,-0.0004958702988607081,0.5082517766403172,12.306526184082031
S-CPI_sqrt,0.9,0.2797372733979505,-0.004554023075233893,0.5719642152528549,0.011393351984050842,0.323096013351868,-2.022017096365241e-05,0.5003475913666384,0.00850959509459126,0.37037261250696407,9.065147826392561e-05,0.4984375494715566,0.001227427489298615,0.47932384327603295,-3.734972727048086e-05,0.5006029777876629,-2.5506758093530766e-06,0.5000440635199019,0.0007280940351605082,0.48794911955102743,0.0032025789997908675,0.44741141927179234,0.11526790895158148,0.0010665578988586554,0.000148036133214619,0.49748012979016104,12.18086314201355
S-CPI_n,0.0,0.2767938205285817,-0.006707707442436387,0.9742245402509819,0.008923990106058023,2.8984019814272196e-06,6.608422371212619e-05,0.46281829683055115,0.009243148252406604,0.0003180426530587754,5.20392220558875e-05,0.46795710498828114,0.023055898734877536,0.006423873276848133,-0.0026961485524047324,0.6372243157883504,8.372947903698893e-07,0.49945917083739494,0.0006138765248183989,0.3467917493043381,0.0028036766372997357,0.04530115623691627,0.11026473716014405,6.836601882327059e-14,-0.00036898057302700316,0.5591288327285018,18.680492162704468
S-CPI_n,0.3,0.26455410977676097,-0.006647562549022343,0.9794665220232665,0.008486743058907812,1.9152777818351134e-06,5.888336252429289e-06,0.49665155065330224,0.005637167108022928,0.01929824853351059,5.772215994565516e-05,0.4653472340710315,0.007304554189433331,0.0677451780111996,-0.0059782093703103,0.7862940743745621,4.07301053793254e-06,0.4973665222524074,0.0004484136752496754,0.3901067369665382,0.0029045051939328866,0.04080136671593265,0.1098703614729982,2.3232844219742434e-13,0.0009090070123992958,0.3441646010192292,11.594595909118652
S-CPI_n,0.6,-0.06894798280310788,-0.006311923646168091,0.9724711840369477,0.014468942322596524,3.1343773225353335e-05,-8.946817474653201e-05,0.549654385363638,0.007660741939754523,0.0026212413431952546,9.795035898818583e-05,0.4436999659681725,0.0036339560957977424,0.06926232090269567,-0.0108691856196748,0.9756840685001524,3.3571354135004068e-06,0.4978462314734499,0.00016328820316032072,0.46810023256344874,0.003267173610717751,0.0527490507341906,0.1067730955837704,2.8187252261814074e-09,-0.0004958702988607081,0.6300853326264714,12.101203918457031
S-CPI_n,0.9,0.2797372733979505,-0.004554023075233893,0.9583532978496037,0.011393351984050842,5.634597137739759e-07,-2.022017096365241e-05,0.5110663383055546,0.00850959509459126,0.004320482363993581,9.065147826392561e-05,0.44599201197536603,0.001227427489298615,0.1519429193036586,-3.734972727048086e-05,0.5066730866773573,-2.5506758093530766e-06,0.5016551586700252,0.0007280940351605082,0.32668063317833196,0.0032025789997908675,0.03330782785057862,0.11526790895158148,9.566839436907083e-15,0.000148036133214619,0.43860974566525285,12.043838262557983
S-CPI_bt,0.0,0.2767938205285817,-0.006707707442436387,1.0,0.008923990106058023,9.948187298291234e-50,6.608422371212619e-05,0.4562939618064112,0.009243148252406604,9.811464081107635e-53,5.20392220558875e-05,0.46555612256076345,0.023055898734877536,5.653984563281236e-256,-0.0026961485524047324,0.999983452758777,8.372947903698893e-07,0.4994451169546309,0.0006138765248183989,0.15429082460948412,0.0028036766372997357,1.6679717512282464e-06,0.11026473716014405,0.0,-0.00036898057302700316,0.7288291100628261,23.367481470108032
S-CPI_bt,0.3,0.26455410977676097,-0.006647562549022343,1.0,0.008486743058907812,3.122316613471723e-45,5.888336252429289e-06,0.49609787106720143,0.005637167108022928,7.443817801723559e-21,5.772215994565516e-05,0.4618057460223069,0.007304554189433331,3.004386239355453e-32,-0.0059782093703103,1.0,4.07301053793254e-06,0.4973007977730681,0.0004484136752496754,0.22854309761140895,0.0029045051939328866,7.337805418175313e-07,0.1098703614729982,0.0,0.0009090070123992958,0.06643236235762116,16.817542552947998
S-CPI_bt,0.6,-0.06894798280310788,-0.006311923646168091,1.0,0.014468942322596524,2.650469926748497e-124,-8.946817474653201e-05,0.5590725698512709,0.007660741939754523,7.800108127515176e-37,9.795035898818583e-05,0.43537349756333865,0.0036339560957977424,9.733420709640176e-10,-0.0108691856196748,1.0,3.3571354135004068e-06,0.4977752064279969,0.00016328820316032072,0.39345225062008726,0.003267173610717751,3.165762208351698e-08,0.1067730955837704,0.0,-0.0004958702988607081,0.7946396877683943,17.078784942626953
S-CPI_bt,0.9,0.2797372733979505,-0.004554023075233893,0.9999999999999711,0.011393351984050842,1.8570618747172182e-79,-2.022017096365241e-05,0.5133972272099813,0.00850959509459126,1.1545152667005903e-44,9.065147826392561e-05,0.4401510844277188,0.001227427489298615,0.020789582859165594,-3.734972727048086e-05,0.5246315017344935,-2.5506758093530766e-06,0.5016903522904507,0.0007280940351605082,0.11363874427524723,0.0032025789997908675,5.5365588656330694e-08,0.11526790895158148,0.0,0.000148036133214619,0.4028951914001511,17.03696632385254
S-CPI_sqd,0.0,0.2767938205285817,-0.006707707442436387,1.0,0.008923990106058023,0.0,6.608422371212619e-05,0.0,0.009243148252406604,0.0,5.20392220558875e-05,0.0,0.023055898734877536,0.0,-0.0026961485524047324,1.0,8.372947903698893e-07,0.020505579668515888,0.0006138765248183989,0.0,0.0028036766372997357,0.0,0.11026473716014405,0.0,-0.00036898057302700316,1.0,23.365484476089478
S-CPI_sqd,0.3,0.26455410977676097,-0.006647562549022343,1.0,0.008486743058907812,0.0,5.888336252429289e-06,4.710673346732414e-45,0.005637167108022928,0.0,5.772215994565516e-05,0.0,0.007304554189433331,0.0,-0.0059782093703103,1.0,4.07301053793254e-06,1.3864543415332053e-23,0.0004484136752496754,0.0,0.0029045051939328866,0.0,0.1098703614729982,0.0,0.0009090070123992958,0.0,16.823798894882202
S-CPI_sqd,0.6,-0.06894798280310788,-0.006311923646168091,1.0,0.014468942322596524,0.0,-8.946817474653201e-05,1.0,0.007660741939754523,0.0,9.795035898818583e-05,0.0,0.0036339560957977424,0.0,-0.0108691856196748,1.0,3.3571354135004068e-06,1.3078700923716477e-16,0.00016328820316032072,0.0,0.003267173610717751,0.0,0.1067730955837704,0.0,-0.0004958702988607081,1.0,16.784218788146973
S-CPI_sqd,0.9,0.2797372733979505,-0.004554023075233893,1.0,0.011393351984050842,0.0,-2.022017096365241e-05,1.0,0.00850959509459126,0.0,9.065147826392561e-05,0.0,0.001227427489298615,0.0,-3.734972727048086e-05,1.0,-2.5506758093530766e-06,0.99999999976101,0.0007280940351605082,0.0,0.0032025789997908675,0.0,0.11526790895158148,0.0,0.000148036133214619,0.0,17.143008947372437
S-CPI2,0.0,0.2767938205285817,-0.00699409214134471,0.9914374367232012,0.009528912018132864,1.4085567996105516e-11,6.274745968129134e-05,0.2639496439570267,0.00992911861372868,2.2406566632515176e-06,5.840528988430148e-05,0.11055727704569268,0.020906838546516236,0.012277846249285506,-0.0033509330041897327,0.6718120227782831,8.670064695884465e-06,0.29291699685644035,0.0007993892305984196,0.21175614270235005,0.0029094250013051103,0.003673014814785637,0.10378482187965701,1.3900837165751188e-12,-0.0005373208152530351,0.6049348370723606,19.228278398513794
S-CPI2,0.3,0.26455410977676097,-0.007386386864990632,0.9967226724565179,0.009021671669758022,1.2149815967695251e-12,8.515537161661604e-06,0.4664565741965128,0.0059860600695611655,0.002766519751441561,6.409455634092461e-05,0.16144265246569922,0.006306913143134851,0.08312809864601539,-0.0064702084722450814,0.8255343819812997,9.789312551996807e-06,0.2608428274170703,0.0005320348274246153,0.3051593184265781,0.0029892226387088954,0.003394199930902896,0.1035163847299326,3.5415623044248224e-12,0.0005948726773072811,0.369228445918844,12.249642133712769
S-CPI2,0.6,-0.06894798280310788,-0.006059830054355785,0.983337128927525,0.015316182968195582,5.480579760294993e-07,-0.00011980053818433202,0.8463526878122691,0.007148992667777736,0.000671177989183137,0.00010863026601647847,0.12407828002754584,0.003576528634288563,0.030690636021574888,-0.012096942426538842,0.9909465062844148,1.0968695005191001e-05,0.2955832120822721,0.0004377910018554315,0.3855605709543342,0.0033874254457461994,0.01017019642308719,0.09792292973485753,8.134324779752061e-08,-0.0005296475861298729,0.7296751030614066,12.644617557525635
S-CPI2,0.9,0.2797372733979505,-0.004762709649799939,0.9891956947933099,0.012086440763901656,1.1886093507857273e-11,-4.931627885204873e-05,0.6556786445070774,0.008459258745691145,0.0004768597500837581,0.00010172472648332175,0.06850785266183831,0.0009902839939100697,0.05756384069632785,-0.0008038611807785493,0.6770798467353837,2.7025985506729133e-06,0.4181010804385532,0.0009046587148540911,0.19899918862983385,0.0035304668492976074,0.0014510202782608865,0.10885628363809856,2.4634074398018296e-13,0.0002938637123664792,0.2243405018903672,12.769585847854614
S-CPI2_sqrt,0.0,0.2767938205285817,-0.00699409214134471,0.6059797913917471,0.009528912018132864,0.3487334859925272,6.274745968129134e-05,0.4989200743638435,0.00992911861372868,0.34704396447869545,5.840528988430148e-05,0.49899256001080716,0.020906838546516236,0.2592420531622528,-0.0033509330041897327,0.5435830212099665,8.670064695884465e-06,0.49985024278991064,0.0007993892305984196,0.48675827870240485,0.0029094250013051103,0.4520854266605029,0.10378482187965701,0.003108493786046505,-0.0005373208152530351,0.5085397778503111,19.34514021873474
S-CPI2_sqrt,0.3,0.26455410977676097,-0.007386386864990632,0.6126844810540661,0.009021671669758022,0.35560686358360843,8.515537161661604e-06,0.499853452820596,0.0059860600695611655,0.40625772304785396,6.409455634092461e-05,0.4988952423807212,0.006306913143134851,0.4097414323278947,-0.0064702084722450814,0.585411936281439,9.789312551996807e-06,0.4998309054875508,0.0005320348274246153,0.4912025517506236,0.0029892226387088954,0.4508161871555488,0.1035163847299326,0.0033507257731151033,0.0005948726773072811,0.49045546734795126,12.091005325317383
S-CPI2_sqrt,0.6,-0.06894798280310788,-0.006059830054355785,0.5923979292755379,0.015316182968195582,0.2795868112448134,-0.00011980053818433202,0.5020602461011172,0.007148992667777736,0.38879583765989834,0.00010863026601647847,0.4981299742668319,0.003576528634288563,0.443103617516997,-0.012096942426538842,0.6660333748513825,1.0968695005191001e-05,0.4998105757443258,0.0004377910018554315,0.49289643456119403,0.0033874254457461994,0.44510695988518156,0.09792292973485753,0.009540079300065368,-0.0005296475861298729,0.50882318399398,12.673856496810913
S-CPI2_sqrt,0.9,0.2797372733979505,-0.004762709649799939,0.5750882319429038,0.012086440763901656,0.3136250285096366,-4.931627885204873e-05,0.5008479006704317,0.008459258745691145,0.37073317260032107,0.00010172472648332175,0.49824690874733074,0.0009902839939100697,0.48334173912038525,-0.0008038611807785493,0.5129134694949997,2.7025985506729133e-06,0.4999533125277933,0.0009046587148540911,0.4850596495050473,0.0035304668492976074,0.44216202267091836,0.10885628363809856,0.0021589650726018374,0.0002938637123664792,0.495004701595283,12.720530986785889
S-CPI2_n,0.0,0.2767938205285817,-0.00699409214134471,0.9760420870053784,0.009528912018132864,1.3955813867925944e-06,6.274745968129134e-05,0.4643577279229127,0.00992911861372868,0.00016575183488895496,5.840528988430148e-05,0.46418611161593815,0.020906838546516236,0.017359515441796564,-0.0033509330041897327,0.6598273817701611,8.670064695884465e-06,0.49440240820349,0.0007993892305984196,0.30875933637784636,0.0029094250013051103,0.04232560758617087,0.10378482187965701,9.328128217388534e-12,-0.0005373208152530351,0.5812188494833768,19.40890908241272
S-CPI2_n,0.3,0.26455410977676097,-0.007386386864990632,0.9869777796467305,0.009021671669758022,8.996926655336211e-07,8.515537161661604e-06,0.4951686698569526,0.0059860600695611655,0.015038037607631054,6.409455634092461e-05,0.46171294842923816,0.006306913143134851,0.1107089611315879,-0.0064702084722450814,0.8055407232446097,9.789312551996807e-06,0.49367336354298363,0.0005320348274246153,0.3732588920444437,0.0029892226387088954,0.03989089855585863,0.1035163847299326,2.153667258811965e-11,0.0005948726773072811,0.40145988933678584,12.103600263595581
