method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.17455246361921894,2.2123037846100146e-09,0.001164591150342186,0.48141085979327336,-0.0020077250785191167,0.5288809213088669,0.08446518295428632,0.0006917774058671222,0.03221374355325284,0.12717641049795259,-0.15393496824723024,0.9999999067561063,-0.14720546946010168,0.9999999529659865,-0.22883759647909327,0.9999999795003536,-0.028404714446786904,0.8837735878956934,-0.08741025183986342,0.997227033644896,0.004004694493870805,0.43696359506803795,-0.04051902979996282,0.9258024896969956,16.460450410842896
LOCO-W,0.3,0.03257971495572201,0.12867269380114554,0.15096874614915423,1.547768329446253e-05,-0.0323295495115908,0.8893088871078159,-0.021314670220573848,0.7861402640859763,-0.12401949536439762,0.9999079237792157,-0.08773177686204667,0.9994918750362718,-0.01871665361713169,0.7825506120187151,0.07784041416727895,0.0012928439577193362,-0.062244529448009234,0.9885883935919694,0.10604715334344582,3.018073200600213e-05,0.10294101511729367,6.334918576367254e-05,-0.18608090980413863,0.9999999999991381,16.779554843902588
LOCO-W,0.6,-0.057075768372974164,0.9747151669520118,-0.027464118108729417,0.8625368801539055,-0.11352770172253672,0.9999943896214303,-0.10236187063718691,0.9997857090862216,0.033065171786233985,0.1037877980955082,-0.12768069422294628,0.9999997027177799,0.0006355875927014476,0.4898999230801452,-0.0066857824800955834,0.6002954674846129,-0.0809184340492484,0.997177228830198,0.07813750692247003,0.0007343436451714425,0.5126155710320452,0.0,-0.005575515239993351,0.5791478440568602,15.240443468093872
LOCO-W,0.9,-0.05012095080745841,0.9426303638521505,-0.035126806352726386,0.9027244240891322,0.06259460845377418,0.01391235574592864,0.015306462421312596,0.3083114866458161,0.005449227371378139,0.4178146669918902,-0.0061002374424748195,0.5931062527789559,-0.09048937788003582,0.9998666833506068,-0.05930797938364049,0.9717947597858021,-0.1729706580618401,0.9999999999981409,-0.0050573818880665445,0.5754661799252163,0.348378201216598,0.0,-0.08490796219302409,0.9996538336649309,17.621482849121094
CPI,0.0,0.0037347006272789307,0.14451221255355262,0.01188791328202074,2.6770283650513093e-06,-0.0008144143692075112,0.9614115734848683,0.0006232881296662773,0.4199900967310296,0.00037399597090043146,0.011169745984773063,0.04033230101801774,0.0011928183751683983,0.19361685506525958,2.8261744056307252e-06,-1.1697546513922408e-05,0.9081924965425188,-0.001453914141940349,0.9631077685569409,0.016074918313948944,2.9362264393542167e-06,0.10825729248965119,1.409062663802678e-10,-0.0003684072170525299,0.5528157596334208,16.135227918624878
CPI,0.3,0.003943668546799339,0.12209262373412394,0.01312740582175348,0.0010118300978287638,-0.0013127563294613176,0.8995283617940992,-0.011030920112111875,0.9894210847653969,0.00024103502045580427,0.05755032389192682,-0.007689757745133807,0.7618794220893195,0.15500943072576923,0.00016724422745245313,-3.6385180376408144e-06,0.7153347905888972,-0.0006685494487662091,0.7906936718793705,0.019033545595697754,4.5261807290705474e-07,0.10835602659058008,5.364565484244871e-10,-0.007434542642400704,0.9791703367246549,4.160238265991211
CPI,0.6,0.0023160370884487413,0.21271049767473021,0.011354360677461983,0.0006918361548647754,-0.001008318072069747,0.8841576000292448,-0.006658964499630465,0.9939237408269042,0.00017186101528304798,0.07090775320671218,-0.00487090872646781,0.8435368235917813,0.14168866223590904,0.0005192039433840927,4.329644850753489e-06,0.27056258907914954,-0.0009017100333305605,0.884336357663158,0.01644198032074895,4.6320116674379113e-07,0.10980622466610168,5.618581842383854e-10,-0.005547132260255244,0.9368409712902614,4.125754117965698
CPI,0.9,0.003279140435488659,0.11013133383354518,0.006311895030246539,0.008641346930517319,-0.0008181703714312816,0.9153035395186029,-0.004894330639289901,0.9678046934552832,2.1524632306590963e-05,0.3954328552011891,-0.003922673861091408,0.8609144291443516,0.002773329072598918,0.4018779699276572,2.8764181043694492e-06,0.3208631109535802,-0.0013371740920529174,0.9071776569814975,0.014923604453548178,1.8560342180919392e-06,0.09906467775921834,8.868761316730012e-10,-0.004171956273981925,0.9123561112455965,3.995490550994873
CPI_sqrt,0.0,0.0037347006272789307,0.4638460440336149,0.01188791328202074,0.3838464995103441,-0.0008144143692075112,0.5085286777803913,0.0006232881296662773,0.4938935471091289,0.00037399597090043146,0.4960524294807035,0.04033230101801774,0.21411396877018057,0.19361685506525958,0.007942975411432653,-1.1697546513922408e-05,0.50012397910766,-0.001453914141940349,0.5150836310136242,0.016074918313948944,0.34813474822577584,0.10825729248965119,0.024090338351064004,-0.0003684072170525299,0.503637325781946,12.046993494033813
CPI_sqrt,0.3,0.003943668546799339,0.46170286932410265,0.01312740582175348,0.3769814649844708,-0.0013127563294613176,0.5135446616745307,-0.011030920112111875,0.6025905862854672,0.00024103502045580427,0.497455100566813,-0.007689757745133807,0.5630837218700759,0.15500943072576923,0.027597042506102537,-3.6385180376408144e-06,0.5000385661236819,-0.0006685494487662091,0.5069347546283338,0.019033545595697754,0.32327556035632077,0.10835602659058008,0.025240198835287827,-0.007434542642400704,0.5714601930544427,4.135865688323975
CPI_sqrt,0.6,0.0023160370884487413,0.47721956760735396,0.011354360677461983,0.3913852614903733,-0.001008318072069747,0.510453966191978,-0.006658964499630465,0.5656410776911955,0.00017186101528304798,0.49818371870425254,-0.00487090872646781,0.5456668353545879,0.14168866223590904,0.039809126879003925,4.329644850753489e-06,0.4999541091859885,-0.0009017100333305605,0.5093707433774511,0.01644198032074895,0.3441390773376546,0.10980622466610168,0.024259189833751905,-0.005547132260255244,0.553473677166556,4.1653358936309814
CPI_sqrt,0.9,0.003279140435488659,0.4675800255729784,0.006311895030246539,0.43774525760282057,-0.0008181703714312816,0.5085378468453738,-0.004894330639289901,0.5483577760968099,2.1524632306590963e-05,0.49977230408313883,-0.003922673861091408,0.5378812523593404,0.002773329072598918,0.47733664678320875,2.8764181043694492e-06,0.499969511509771,-0.0013371740920529174,0.5138022876151199,0.014923604453548178,0.3574577077673067,0.09906467775921834,0.03352759272328105,-0.004171956273981925,0.5408123180222519,4.074532985687256
CPI_n,0.0,0.0037347006272789307,0.23800975431203797,0.01188791328202074,0.0030219653279510116,-0.0008144143692075112,0.6457408807423237,0.0006232881296662773,0.4483897125145006,0.00037399597090043146,0.4212132196400469,0.04033230101801774,0.003577270820128762,0.19361685506525958,6.4058780698313255e-06,-1.1697546513922408e-05,0.5027030166407196,-0.001453914141940349,0.7171794085515413,0.016074918313948944,0.0011332251142774873,0.10825729248965119,4.890347361845365e-09,-0.0003684072170525299,0.5326804529954012,12.02599549293518
CPI_n,0.3,0.003943668546799339,0.21985955057452827,0.01312740582175348,0.013949089544954739,-0.0013127563294613176,0.6838116288888452,-0.011030920112111875,0.9550844067309172,0.00024103502045580427,0.4487369968181188,-0.007689757745133807,0.7305810507407318,0.15500943072576923,0.0002804093630170051,-3.6385180376408144e-06,0.5008419501135601,-0.0006685494487662091,0.6036371393174259,0.019033545595697754,0.0003332701823977426,0.10835602659058008,1.3439755872452012e-08,-0.007434542642400704,0.9169870113473683,4.159752368927002
CPI_n,0.6,0.0023160370884487413,0.3082074761851527,0.011354360677461983,0.015568446332746028,-0.001008318072069747,0.6531231831701603,-0.006658964499630465,0.9360856274012163,0.00017186101528304798,0.46268332064522116,-0.00487090872646781,0.7716405795944639,0.14168866223590904,0.0008039163684951713,4.329644850753489e-06,0.4989985252323315,-0.0009017100333305605,0.6424138934607619,0.01644198032074895,0.0005895459082215,0.10980622466610168,1.3415761014048112e-08,-0.005547132260255244,0.850272252040833,4.21695613861084
CPI_n,0.9,0.003279140435488659,0.22768264496301882,0.006311895030246539,0.07427079724416553,-0.0008181703714312816,0.6382255841209704,-0.004894330639289901,0.8689677333920391,2.1524632306590963e-05,0.4952263706001662,-0.003922673861091408,0.7689174264680293,0.002773329072598918,0.414748343229601,2.8764181043694492e-06,0.49933431710145026,-0.0013371740920529174,0.6879967930883831,0.014923604453548178,0.001267621416327955,0.09906467775921834,2.5355943953518208e-08,-0.004171956273981925,0.8078346756891781,4.122497320175171
CPI_bt,0.0,0.0037347006272789307,0.015398993921790317,0.01188791328202074,2.7116204010320653e-12,-0.0008144143692075112,0.6822802623698593,0.0006232881296662773,0.35916227823408986,0.00037399597090043146,0.4138182365756665,0.04033230101801774,6.275671806765418e-99,0.19361685506525958,0.0,-1.1697546513922408e-05,0.5027168600413068,-0.001453914141940349,0.8012683873791028,0.016074918313948944,7.045148414669973e-21,0.10825729248965119,0.0,-0.0003684072170525299,0.5845207749348333,12.657890319824219
CPI_bt,0.3,0.003943668546799339,0.011305723424837736,0.01312740582175348,2.0646123830519744e-14,-0.0013127563294613176,0.7775232076432165,-0.011030920112111875,0.9999999998818209,0.00024103502045580427,0.44420094167569313,-0.007689757745133807,0.9999864029724006,0.15500943072576923,0.0,-3.6385180376408144e-06,0.5008450843530209,-0.0006685494487662091,0.6513926961928772,0.019033545595697754,2.213820813730903e-28,0.10835602659058008,0.0,-0.007434542642400704,0.9999911468452678,4.808517932891846
CPI_bt,0.6,0.0023160370884487413,0.08986020712911136,0.011354360677461983,2.53461163915991e-11,-0.001008318072069747,0.7213258590493314,-0.006658964499630465,0.9999434874057826,0.00017186101528304798,0.4601502678520788,-0.00487090872646781,0.9974164376904475,0.14168866223590904,0.0,4.329644850753489e-06,0.49899439444343247,-0.0009017100333305605,0.700144622094531,0.01644198032074895,9.582345114466208e-22,0.10980622466610168,0.0,-0.005547132260255244,0.9993304888338651,4.859895706176758
CPI_bt,0.9,0.003279140435488659,0.028674042361105774,0.006311895030246539,0.0001257935950085584,-0.0008181703714312816,0.6830465406348779,-0.004894330639289901,0.997731970679777,2.1524632306590963e-05,0.4950008217526072,-0.003922673861091408,0.9882472716333308,0.002773329072598918,0.06775420812059395,2.8764181043694492e-06,0.4993319212415222,-0.0013371740920529174,0.7817299662900337,0.014923604453548178,2.8974072377911387e-18,0.09906467775921834,0.0,-0.004171956273981925,0.9921242560801868,4.744968891143799
CPI_sqd,0.0,0.0037347006272789307,0.0,0.01188791328202074,0.0,-0.0008144143692075112,1.0,0.0006232881296662773,0.0,0.00037399597090043146,0.0,0.04033230101801774,0.0,0.19361685506525958,0.0,-1.1697546513922408e-05,0.999460038719828,-0.001453914141940349,1.0,0.016074918313948944,0.0,0.10825729248965119,0.0,-0.0003684072170525299,1.0,12.668494701385498
CPI_sqd,0.3,0.003943668546799339,0.0,0.01312740582175348,0.0,-0.0013127563294613176,1.0,-0.011030920112111875,1.0,0.00024103502045580427,0.0,-0.007689757745133807,1.0,0.15500943072576923,0.0,-3.6385180376408144e-06,0.845370414919755,-0.0006685494487662091,1.0,0.019033545595697754,0.0,0.10835602659058008,0.0,-0.007434542642400704,1.0,4.817146062850952
CPI_sqd,0.6,0.0023160370884487413,0.0,0.011354360677461983,0.0,-0.001008318072069747,1.0,-0.006658964499630465,1.0,0.00017186101528304798,0.0,-0.00487090872646781,1.0,0.14168866223590904,0.0,4.329644850753489e-06,0.11315671157653096,-0.0009017100333305605,1.0,0.01644198032074895,0.0,0.10980622466610168,0.0,-0.005547132260255244,1.0,4.904395341873169
CPI_sqd,0.9,0.003279140435488659,0.0,0.006311895030246539,0.0,-0.0008181703714312816,1.0,-0.004894330639289901,1.0,2.1524632306590963e-05,9.539133701897407e-10,-0.003922673861091408,1.0,0.002773329072598918,7.54971782326093e-107,2.8764181043694492e-06,0.21075282867554207,-0.0013371740920529174,1.0,0.014923604453548178,0.0,0.09906467775921834,0.0,-0.004171956273981925,1.0,4.726120710372925
S-CPI,0.0,-0.001961846208835196,0.6467282897748345,0.01915524606703235,1.7152778125804832e-06,-0.0006919581690432871,0.8409115127787564,-0.0044835700757010636,0.8483884428325308,0.000686218550094683,0.00016378263019079786,0.010539306226691898,0.21874470804627894,0.13604518257709006,7.592706773175473e-05,-5.482470959893394e-06,0.6393284368225334,-0.002199801899875342,0.9609440266352297,0.020047412205426416,1.05890602998621e-06,0.07783636698587307,0.00016600109538587684,-0.006889839154283256,0.9706994958523217,12.080431699752808
S-CPI,0.3,0.0003014564898445366,0.47454012299595427,0.01801986756955481,0.003286140200154437,-0.0008353933221429764,0.7022433135017613,-0.014699376508598731,0.9893565250772495,0.0004813642119541858,0.006841988819289171,-0.0312080303097763,0.975058488446238,0.0971424952861458,0.010296657623270668,-3.1870854327370974e-06,0.6183247696817368,-0.0013342151198634446,0.8599096514713231,0.02458669314658758,1.741463577661023e-08,0.07189694713690443,0.0008718035263988052,-0.016072678892075743,0.9991969109811123,4.1880903244018555
S-CPI,0.6,-0.0008358688645966742,0.5821583871993007,0.0161732730022355,0.0015065139693822296,-0.0003469927115872341,0.6085289490147469,-0.007084744919162647,0.9637427102958539,0.00023767786392489302,0.06275427590986589,-0.018023192023745128,0.9968983717224478,0.09940401043113001,0.018804602671894547,1.1161942852929e-05,0.17699948693721235,-0.0015015752793539666,0.9045774077583895,0.020744366187147287,9.938882070477634e-08,0.08417832749048251,0.00024307428540072773,-0.01718160068818914,0.9994198623025395,4.248658657073975
