method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
CPI_sqrt,0.6,0.2583648598807342,0.0018669834210490732,0.469226478544686,0.03230560454973341,0.12875200018277416,0.0,0.5,0.0025759213321724372,0.45802378915474484,0.0,0.5,-0.0011485847464743904,0.5191498425414244,2.0316051639879262e-05,0.49965946718643944,0.0,0.5,-0.0006568805336995553,0.5109563731419783,0.0016295733698302173,0.4724091726187412,0.10227566785390907,0.001047988699629956,-0.0013683250927146173,0.5230595215425277,10.1078040599823
CPI_sqrt,0.9,0.2588725630113601,0.001926777129295787,0.46818646860723784,0.032460486947367695,0.12794145198419543,0.0,0.5,-0.0005035675986230781,0.508153063719724,0.0,0.5,-0.00114359108502754,0.51928030357041,-0.0007118150608062535,0.5119606284769656,0.0,0.5,-0.0006560154205802471,0.5109413968283397,0.0015956449839596987,0.4729793305387976,0.048706168183654086,0.052917587218969636,-0.0011216631333026972,0.5189914224479498,10.13575792312622
CPI_n,0.0,0.25817630667547,0.0018260578118777793,0.1539169153077457,0.032193163398516744,5.8101720494072786e-08,0.0,0.5,0.004291044607851513,0.01011145426191513,0.0,0.5,0.005564634185921347,0.002404554667383991,0.0006592451852488468,0.2797900777030616,0.0,0.5,-0.0006580637917644183,0.6699522764330368,0.001648200298355884,0.07236047679413195,0.1084898589281797,1.2128581048829063e-22,-0.0013969287124882546,0.8623484606966807,17.26475739479065
CPI_n,0.3,0.25824635689137276,0.001844834289241315,0.14978910251477412,0.032170786032088505,6.491489575895498e-08,0.0,0.5,0.003785919859920106,0.026309273224852388,0.0,0.5,-0.00012005499100764538,0.5267850792946703,0.00047484470571051984,0.355189647773552,0.0,0.5,-0.00065746380813958,0.6697713272910979,0.0016416332293887614,0.07280626047913182,0.10979421230871306,7.863605754935963e-23,-0.00142000190825331,0.8691487435000558,10.007759809494019
CPI_n,0.6,0.2583648598807342,0.0018669834210490732,0.1445775512824582,0.03230560454973341,6.28951296858278e-08,0.0,0.5,0.0025759213321724372,0.10094530688426923,0.0,0.5,-0.0011485847464743904,0.7779227959179337,2.0316051639879262e-05,0.4941392871897404,0.0,0.5,-0.0006568805336995553,0.6695537440612875,0.0016295733698302173,0.07386820574558818,0.10227566785390907,1.7782415757058577e-21,-0.0013683250927146173,0.8647601012392572,10.106770038604736
CPI_n,0.9,0.2588725630113601,0.001926777129295787,0.13107771111164074,0.032460486947367695,6.589580357998082e-08,0.0,0.5,-0.0005035675986230781,0.5896917588356083,0.0,0.5,-0.00114359108502754,0.8226227263497707,-0.0007118150608062535,0.7050160856440625,0.0,0.5,-0.0006560154205802471,0.6692168721783891,0.0015956449839596987,0.07763124580343152,0.048706168183654086,1.2605044541521425e-10,-0.0011216631333026972,0.8384006925620071,10.198201894760132
CPI_bt,0.0,0.25817630667547,0.0018260578118777793,0.0012038034950391505,0.032193163398516744,0.0,0.0,0.5,0.004291044607851513,5.023774166361306e-13,0.0,0.5,0.005564634185921347,1.2113792880627497e-20,0.0006592451852488468,0.13618995750817653,0.0,0.5,-0.0006580637917644183,0.8631475563643161,0.001648200298355884,0.0030347268217422643,0.1084898589281797,0.0,-0.0013969287124882546,0.9899642644937667,22.101630449295044
CPI_bt,0.3,0.25824635689137276,0.001844834289241315,0.0010860044640812418,0.032170786032088505,0.0,0.0,0.5,0.003785919859920106,1.611928998234884e-10,0.0,0.5,-0.00012005499100764538,0.5790679613220846,0.00047484470571051984,0.21466551853759397,0.0,0.5,-0.00065746380813958,0.8629433726767217,0.0016416332293887614,0.003137029251665308,0.10979421230871306,0.0,-0.00142000190825331,0.9909497103562777,15.005604267120361
CPI_bt,0.6,0.2583648598807342,0.0018669834210490732,0.0009588139451616305,0.03230560454973341,0.0,0.0,0.5,0.0025759213321724372,9.502334430962796e-06,0.0,0.5,-0.0011485847464743904,0.9719802467680344,2.0316051639879262e-05,0.48651665084955814,0.0,0.5,-0.0006568805336995553,0.8627339880492192,0.0016295733698302173,0.0033337612017102316,0.10227566785390907,0.0,-0.0013683250927146173,0.9886263522178348,15.072762489318848
CPI_bt,0.9,0.2588725630113601,0.001926777129295787,0.0006811272194482987,0.032460486947367695,0.0,0.0,0.5,-0.0005035675986230781,0.7981816120715595,0.0,0.5,-0.00114359108502754,0.9715207973781211,-0.0007118150608062535,0.881917045031626,0.0,0.5,-0.0006560154205802471,0.8624198079393753,0.0015956449839596987,0.00394601183485936,0.048706168183654086,0.0,-0.0011216631333026972,0.9690793109225173,15.340496063232422
CPI_sqd,0.0,0.25817630667547,0.0018260578118777793,0.0,0.032193163398516744,0.0,0.0,0.5,0.004291044607851513,0.0,0.0,0.5,0.005564634185921347,0.0,0.0006592451852488468,0.0,0.0,0.5,-0.0006580637917644183,1.0,0.001648200298355884,0.0,0.1084898589281797,0.0,-0.0013969287124882546,1.0,22.014875888824463
CPI_sqd,0.3,0.25824635689137276,0.001844834289241315,0.0,0.032170786032088505,0.0,0.0,0.5,0.003785919859920106,0.0,0.0,0.5,-0.00012005499100764538,1.0,0.00047484470571051984,0.0,0.0,0.5,-0.00065746380813958,1.0,0.0016416332293887614,0.0,0.10979421230871306,0.0,-0.00142000190825331,1.0,14.6425142288208
CPI_sqd,0.6,0.2583648598807342,0.0018669834210490732,0.0,0.03230560454973341,0.0,0.0,0.5,0.0025759213321724372,0.0,0.0,0.5,-0.0011485847464743904,1.0,2.0316051639879262e-05,1.319422757831421e-89,0.0,0.5,-0.0006568805336995553,1.0,0.0016295733698302173,0.0,0.10227566785390907,0.0,-0.0013683250927146173,1.0,15.0600426197052
CPI_sqd,0.9,0.2588725630113601,0.001926777129295787,0.0,0.032460486947367695,0.0,0.0,0.5,-0.0005035675986230781,1.0,0.0,0.5,-0.00114359108502754,1.0,-0.0007118150608062535,1.0,0.0,0.5,-0.0006560154205802471,1.0,0.0015956449839596987,0.0,0.048706168183654086,0.0,-0.0011216631333026972,1.0,15.337479591369629
S-CPI,0.0,0.25817630667547,0.0005338132519594474,0.36504276207453157,0.03154227529982199,2.246989975128296e-06,-1.0092936587501423e-16,0.9982865948663009,0.005599528667809903,0.0008952441408415443,-1.0092936587501423e-16,0.9982865948663009,0.00614764722683514,0.00043207606325853257,0.0005288772419307565,0.2285720604596711,-1.0092936587501423e-16,0.9982865948663009,-0.0003906776349272733,0.6327432021412039,0.0027672238421396563,5.4850104733691654e-05,0.09968795913044842,2.9129826372428635e-15,-0.0014093012828434144,0.9312628579996765,17.243987321853638
S-CPI,0.3,0.25824635689137276,0.000566538985102737,0.3556524756148167,0.03149359691531779,2.476741962116585e-06,0.0,0.5,0.005075683482251444,0.003991103240268376,0.0,0.5,9.980440753540067e-06,0.4975949849932104,0.00030787539182225936,0.36657516675818913,0.0,0.5,-0.0003901470758199183,0.6325189502523563,0.0027565846044554716,5.491897569759068e-05,0.10096637427185846,8.838097778528705e-15,-0.001460142470002257,0.941616055731257,10.01961612701416
S-CPI,0.6,0.2583648598807342,0.0006074510161004707,0.34352434990301917,0.03161435318379455,2.4389276810102614e-06,0.0,0.5,0.003539368936423007,0.03399314476311831,0.0,0.5,-0.0011182801656063233,0.8121447004054299,-0.00011348070625174309,0.5434078361849536,0.0,0.5,-0.0003898765823202992,0.6323231867350405,0.0027396352933009823,5.6316727356076526e-05,0.09429916739807219,3.645746845322109e-13,-0.00138114021309184,0.9378504847837169,10.110444784164429
S-CPI,0.9,0.2588725630113601,0.0007104689413544636,0.3120999694731038,0.03173343594801834,2.5780126593954733e-06,0.0,0.5,-0.001179764715563742,0.7029519152579279,0.0,0.5,-0.0010546357093919247,0.8818515006899685,-0.0005752588635234777,0.7220300078247025,0.0,0.5,-0.0003914298646408425,0.6326361289011554,0.0026985045208210486,6.512343363732832e-05,0.04516119131268401,2.1388042288244047e-06,-0.0010481825522327833,0.9188946352618774,10.293956995010376
S-CPI_sqrt,0.0,0.25817630667547,0.0005338132519594474,0.4913315692829587,0.03154227529982199,0.14568518836885602,-1.0092936587501423e-16,0.5000000000000018,0.005599528667809903,0.41072317110977385,-1.0092936587501423e-16,0.5000000000000018,0.00614764722683514,0.40235544831262415,0.0005288772419307565,0.4911092086498034,-1.0092936587501423e-16,0.5000000000000018,-0.0003906776349272733,0.5064480584644243,0.0027672238421396563,0.4535904626318791,0.09968795913044842,0.0026709887291823946,-0.0014093012828434144,0.5234449136878215,17.266234636306763
S-CPI_sqrt,0.3,0.25824635689137276,0.000566538985102737,0.4907940642136152,0.03149359691531779,0.14621934878105802,0.0,0.5,0.005075683482251444,0.41933895577855385,0.0,0.5,9.980440753540067e-06,0.4998386293816005,0.00030787539182225936,0.49486560495097404,0.0,0.5,-0.0003901470758199183,0.5064391802764748,0.0027565846044554716,0.4537628673940468,0.10096637427185846,0.0026350127240695144,-0.001460142470002257,0.5243078359805907,10.049661636352539
S-CPI_sqrt,0.6,0.2583648598807342,0.0006074510161004707,0.49012017484687287,0.03161435318379455,0.14546981937593811,0.0,0.5,0.003539368936423007,0.44361272583508954,0.0,0.5,-0.0011182801656063233,0.5183673780716004,-0.00011348070625174309,0.5018817024671526,0.0,0.5,-0.0003898765823202992,0.506434457745567,0.0027396352933009823,0.4540396194840458,0.09429916739807219,0.004558833596457446,-0.00138114021309184,0.5230251742022882,10.092271566390991
S-CPI_sqrt,0.9,0.2588725630113601,0.0007104689413544636,0.4884178818621383,0.03173343594801834,0.14491552685339665,0.0,0.5,-0.001179764715563742,0.5186463970670739,0.0,0.5,-0.0010546357093919247,0.5175919931914392,-0.0005752588635234777,0.5095633377767107,0.0,0.5,-0.0003914298646408425,0.5064596212658645,0.0026985045208210486,0.4547187701963375,0.04516119131268401,0.08454549557283692,-0.0010481825522327833,0.5175877606027853,10.264902353286743
S-CPI_n,0.0,0.25817630667547,0.0005338132519594474,0.40184925650458725,0.03154227529982199,1.228121687698654e-05,-1.0092936587501423e-16,0.5000000000000671,0.005599528667809903,0.009652649898047845,-1.0092936587501423e-16,0.5000000000000671,0.00614764722683514,0.005974963887551007,0.0005288772419307565,0.343393958072841,-1.0092936587501423e-16,0.5000000000000671,-0.0003906776349272733,0.5882098676975842,0.0027672238421396563,0.01772713423449573,0.09968795913044842,4.42494752018655e-14,-0.0014093012828434144,0.8185057509265515,17.29756736755371
S-CPI_n,0.3,0.25824635689137276,0.000566538985102737,0.3951807388663925,0.03149359691531779,1.328548953786301e-05,0.0,0.5,0.005075683482251444,0.021731832673782935,0.0,0.5,9.980440753540067e-06,0.4982350256228572,0.00030787539182225936,0.4188689219951517,0.0,0.5,-0.0003901470758199183,0.5880693706052098,0.0027565846044554716,0.017893285415233537,0.10096637427185846,1.1316468964877913e-13,-0.001460142470002257,0.8298415863391082,10.035772562026978
S-CPI_n,0.6,0.2583648598807342,0.0006074510161004707,0.3866205895711898,0.03161435318379455,1.3051740392505618e-05,0.0,0.5,0.003539368936423007,0.08171153728632818,0.0,0.5,-0.0011182801656063233,0.7258569021927206,-0.00011348070625174309,0.527562035181084,0.0,0.5,-0.0003898765823202992,0.5879613653226397,0.0027396352933009823,0.01823607861521824,0.09429916739807219,3.4306191353851145e-12,-0.00138114021309184,0.821577269808919,10.152189493179321
S-CPI_n,0.9,0.2588725630113601,0.0007104689413544636,0.36449360039073203,0.03173343594801834,1.3557089552312637e-05,0.0,0.5,-0.001179764715563742,0.6624728855939273,0.0,0.5,-0.0010546357093919247,0.7603382349975458,-0.0005752588635234777,0.6423427919993708,0.0,0.5,-0.0003914298646408425,0.5882191413618778,0.0026985045208210486,0.01937848951956251,0.04516119131268401,7.367246704978089e-06,-0.0010481825522327833,0.7812004112191684,10.300159931182861
S-CPI_bt,0.0,0.25817630667547,0.0005338132519594474,0.18795060499274624,0.03154227529982199,0.0,-1.0092936587501423e-16,0.5000000000000671,0.005599528667809903,8.798538301999256e-21,-1.0092936587501423e-16,0.5000000000000671,0.00614764722683514,1.198032983531835e-24,0.0005288772419307565,0.18939071957991926,-1.0092936587501423e-16,0.5000000000000671,-0.0003906776349272733,0.7419300286046864,0.0027672238421396563,2.058275767053476e-06,0.09968795913044842,0.0,-0.0014093012828434144,0.9904581589067961,22.138498783111572
S-CPI_bt,0.3,0.25824635689137276,0.000566538985102737,0.17354832737030423,0.03149359691531779,0.0,0.0,0.5,0.005075683482251444,2.1441743121025485e-17,0.0,0.5,9.980440753540067e-06,0.4933975949928034,0.00030787539182225936,0.3042812199258558,0.0,0.5,-0.0003901470758199183,0.7416161481579994,0.0027565846044554716,2.2416713495544222e-06,0.10096637427185846,0.0,-0.001460142470002257,0.992424375594169,14.965474843978882
S-CPI_bt,0.6,0.2583648598807342,0.0006074510161004707,0.15668765123499379,0.03161435318379455,0.0,0.0,0.5,0.003539368936423007,2.3378817333013207e-09,0.0,0.5,-0.0011182801656063233,0.9684084290713144,-0.00011348070625174309,0.5748375261138579,0.0,0.5,-0.0003898765823202992,0.7414999847094241,0.0027396352933009823,2.5684688601701572e-06,0.09429916739807219,0.0,-0.00138114021309184,0.9892013666395836,14.881795167922974
S-CPI_bt,0.9,0.2588725630113601,0.0007104689413544636,0.1191767367624521,0.03173343594801834,0.0,0.0,0.5,-0.001179764715563742,0.9743586641621766,0.0,0.5,-0.0010546357093919247,0.960310084934434,-0.0005752588635234777,0.8306328264835593,0.0,0.5,-0.0003914298646408425,0.7423479643716151,0.0026985045208210486,3.5453236688054606e-06,0.04516119131268401,0.0,-0.0010481825522327833,0.9594458011236783,14.975154399871826
S-CPI_sqd,0.0,0.25817630667547,0.0005338132519594474,0.0,0.03154227529982199,0.0,-1.0092936587501423e-16,0.5000000000985898,0.005599528667809903,0.0,-1.0092936587501423e-16,0.5000000000985898,0.00614764722683514,0.0,0.0005288772419307565,0.0,-1.0092936587501423e-16,0.5000000000985898,-0.0003906776349272733,1.0,0.0027672238421396563,0.0,0.09968795913044842,0.0,-0.0014093012828434144,1.0,22.143996953964233
S-CPI_sqd,0.3,0.25824635689137276,0.000566538985102737,0.0,0.03149359691531779,0.0,0.0,0.5,0.005075683482251444,0.0,0.0,0.5,9.980440753540067e-06,0.001356659796286602,0.00030787539182225936,0.0,0.0,0.5,-0.0003901470758199183,1.0,0.0027565846044554716,0.0,0.10096637427185846,0.0,-0.001460142470002257,1.0,14.981798648834229
S-CPI_sqd,0.6,0.2583648598807342,0.0006074510161004707,0.0,0.03161435318379455,0.0,0.0,0.5,0.003539368936423007,0.0,0.0,0.5,-0.0011182801656063233,1.0,-0.00011348070625174309,1.0,0.0,0.5,-0.0003898765823202992,1.0,0.0027396352933009823,0.0,0.09429916739807219,0.0,-0.00138114021309184,1.0,14.723854780197144
S-CPI_sqd,0.9,0.2588725630113601,0.0007104689413544636,0.0,0.03173343594801834,0.0,0.0,0.5,-0.001179764715563742,1.0,0.0,0.5,-0.0010546357093919247,1.0,-0.0005752588635234777,1.0,0.0,0.5,-0.0003914298646408425,1.0,0.0026985045208210486,0.0,0.04516119131268401,0.0,-0.0010481825522327833,1.0,15.26803731918335
S-CPI2,0.0,0.25817630667547,-0.000126165369396577,0.5303666205102144,0.03369486722392189,1.2848913258280551e-06,3.29769215235195e-16,0.1501548791900157,0.00581338593782422,0.0011455612306759486,3.29769215235195e-16,0.1501548791900157,0.006263523492948851,0.0005465268088951792,0.0005667845753472386,0.2218945784636091,3.29769215235195e-16,0.1501548791900157,-0.0007927630813938471,0.7436505210345669,0.0029260540479466614,4.3994486337017146e-05,0.09770733615771773,7.057966012664743e-14,-0.0019244794841005114,0.9748363228640411,17.431981563568115
S-CPI2,0.3,0.25824635689137276,-7.245614757045657e-05,0.5176471680679917,0.03358966654110217,1.497159483549741e-06,4.3969228698026e-16,0.08471431382952654,0.005070251317609606,0.006634622980090034,4.3969228698026e-16,0.08471431382952654,-0.0007298912216882806,0.6661238873801528,0.00022980738631533552,0.4024704231538906,4.3969228698026e-16,0.08471431382952654,-0.0007921819451698859,0.7434124293025225,0.002915216318013371,4.395248799700852e-05,0.09830876150012552,2.2513865580293197e-13,-0.001963211451914709,0.9791526003088762,10.165676832199097
S-CPI2,0.6,0.2583648598807342,-3.069367132844686e-06,0.5007597138782645,0.03369642159679367,1.5019900335744553e-06,2.1984614349013e-16,0.2269145445254217,0.0031610244666765795,0.06443412788937694,2.1984614349013e-16,0.2269145445254217,-0.0017613839190072699,0.9119908632289906,-0.0003569433981431396,0.6314115748844029,2.1984614349013e-16,0.2269145445254217,-0.0007919908834049069,0.7431845535266667,0.002897272697679234,4.507455343547907e-05,0.0911367780144752,8.057046269557382e-12,-0.0018669551010410327,0.9776637456784465,9.95271611213684
S-CPI2,0.9,0.2588725630113601,0.0001728162743415624,0.4555221202425525,0.03374538910323861,1.709416650249986e-06,8.7938457396052e-16,0.0020818739037786528,-0.002422990807072305,0.8533737735670461,8.7938457396052e-16,0.0020818739037786528,-0.0015110498572554227,0.9497465870067612,-0.0009559857582297823,0.8307175801921243,8.7938457396052e-16,0.0020818739037786528,-0.0007933249149724076,0.7432203670903302,0.002849846851439396,5.321646157514392e-05,0.0418918465336261,1.7624642515125078e-05,-0.0014392047362315975,0.9682312231011849,10.43405556678772
S-CPI2_sqrt,0.0,0.25817630667547,-0.000126165369396577,0.5020398897347087,0.03369486722392189,0.132139665349209,3.29769215235195e-16,0.4999999999999943,0.00581338593782422,0.40778748375141105,3.29769215235195e-16,0.4999999999999943,0.006263523492948851,0.40083734909588686,0.0005667845753472386,0.49048363758989616,3.29769215235195e-16,0.4999999999999943,-0.0007927630813938471,0.513050788865509,0.0029260540479466614,0.4510029603468713,0.09770733615771773,0.00350013697821098,-0.0019244794841005114,0.5319535797482293,17.39820432662964
S-CPI2_sqrt,0.3,0.25824635689137276,-7.245614757045657e-05,0.5011723784844772,0.03358966654110217,0.13308863376529523,4.3969228698026e-16,0.4999999999999924,0.005070251317609606,0.4198491966954247,4.3969228698026e-16,0.4999999999999924,-0.0007298912216882806,0.511778230828851,0.00022980738631533552,0.4961718925538313,4.3969228698026e-16,0.4999999999999924,-0.0007921819451698859,0.5130409669418254,0.002915216318013371,0.4511777904811963,0.09830876150012552,0.0036134685249751618,-0.001963211451914709,0.5326214425742962,10.199169635772705
S-CPI2_sqrt,0.6,0.2583648598807342,-3.069367132844686e-06,0.5000497157860287,0.03369642159679367,0.13251907824704395,2.1984614349013e-16,0.49999999999999617,0.0031610244666765795,0.44989038077014565,2.1984614349013e-16,0.49999999999999617,-0.0017613839190072699,0.5288683519701055,-0.0003569433981431396,0.505912946215003,2.1984614349013e-16,0.49999999999999617,-0.0007919908834049069,0.5130372746274435,0.002897272697679234,0.45146983967175824,0.0911367780144752,0.00631879978166034,-0.0018669551010410327,0.5310694130183072,10.265711069107056
S-CPI2_sqrt,0.9,0.2588725630113601,0.0001728162743415624,0.49719344771990515,0.03374538910323861,0.13258220243072166,8.7938457396052e-16,0.49999999999998473,-0.002422990807072305,0.5381130804154863,8.7938457396052e-16,0.49999999999998473,-0.0015110498572554227,0.5251656546144114,-0.0009559857582297823,0.5158754212591229,8.7938457396052e-16,0.49999999999998473,-0.0007933249149724076,0.513058237860642,0.002849846851439396,0.4522512929909862,0.0418918465336261,0.10313596753716386,-0.0014392047362315975,0.5241158330518323,10.441274881362915
S-CPI2_n,0.0,0.25817630667547,-0.000126165369396577,0.5222963988609205,0.03369486722392189,7.157846196423843e-06,3.29769215235195e-16,0.49999999999978084,0.00581338593782422,0.010191543427029697,3.29769215235195e-16,0.49999999999978084,0.006263523492948851,0.006441246247442433,0.0005667845753472386,0.33621169005842866,3.29769215235195e-16,0.49999999999978084,-0.0007927630813938471,0.6691850586216241,0.0029260540479466614,0.014887898983006244,0.09770733615771773,7.537321520363349e-13,-0.0019244794841005114,0.8878572452844318,17.31171941757202
S-CPI2_n,0.3,0.25824635689137276,-7.245614757045657e-05,0.5129147343768725,0.03358966654110217,8.116338689071734e-06,4.3969228698026e-16,0.49999999999970784,0.005070251317609606,0.02775038298518679,4.3969228698026e-16,0.49999999999970784,-0.0007298912216882806,0.6244664007194043,0.00022980738631533552,0.4403384642126205,4.3969228698026e-16,0.49999999999970784,-0.0007921819451698859,0.6690267113296982,0.002915216318013371,0.015021066146163928,0.09830876150012552,2.0599794333781178e-12,-0.001963211451914709,0.8952552255527446,10.16314697265625
S-CPI2_n,0.6,0.2583648598807342,-3.069367132844686e-06,0.5005535332897929,0.03369642159679367,8.098409864891173e-06,2.1984614349013e-16,0.4999999999998539,0.0031610244666765795,0.11927099837332417,2.1984614349013e-16,0.4999999999998539,-0.0017613839190072699,0.822784257300692,-0.0003569433981431396,0.5849261435404945,2.1984614349013e-16,0.4999999999998539,-0.0007919908834049069,0.6688993704403706,0.002897272697679234,0.015320777020063236,0.0911367780144752,5.5494410984174846e-11,-0.0018669551010410327,0.8887741268966658,10.301325798034668
S-CPI2_n,0.9,0.2588725630113601,0.0001728162743415624,0.46792613132934546,0.03374538910323861,8.953419030281736e-06,8.7938457396052e-16,0.49999999999941563,-0.002422990807072305,0.7978204937734453,8.7938457396052e-16,0.49999999999941563,-0.0015110498572554227,0.8398542542360309,-0.0009559857582297823,0.7249978667537794,8.7938457396052e-16,0.49999999999941563,-0.0007933249149724076,0.6690056823958068,0.002849846851439396,0.016439354683460288,0.0418918465336261,4.709437065399588e-05,-0.0014392047362315975,0.8521968798234385,10.440946817398071
S-CPI2_bt,0.0,0.25817630667547,-0.000126165369396577,0.5828603194104532,0.03369486722392189,0.0,3.29769215235195e-16,0.49999999999978084,0.00581338593782422,3.1071932379646064e-22,3.29769215235195e-16,0.49999999999978084,0.006263523492948851,1.706910564976654e-25,0.0005667845753472386,0.17278690877395259,3.29769215235195e-16,0.49999999999978084,-0.0007927630813938471,0.9061216184748161,0.0029260540479466614,5.598139666952154e-07,0.09770733615771773,0.0,-0.0019244794841005114,0.9993140686711842,22.20075273513794
S-CPI2_bt,0.3,0.25824635689137276,-7.245614757045657e-05,0.5478058719117739,0.03358966654110217,0.0,4.3969228698026e-16,0.49999999999970784,0.005070251317609606,2.4690422951690524e-17,4.3969228698026e-16,0.49999999999970784,-0.0007298912216882806,0.8869008194507111,0.00022980738631533552,0.3511430762984463,4.3969228698026e-16,0.49999999999970784,-0.0007921819451698859,0.9059567616228354,0.002915216318013371,6.138218691533981e-07,0.09830876150012552,0.0,-0.001963211451914709,0.9994521859316942,14.73181962966919
