method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
LOCO-W,0.0,20.70225013034007,0.18573516255777067,-5.316810002941117,0.5980282903742247,-174.10338052021882,0.9999999995164279,52.61244044519521,0.006921542325689423,-10.670230878656708,0.6674374185246825,35.554472054281476,0.051071183313952884,-13.79275475718688,0.7076876882161062,10.110555211817873,0.3200861352231479,88.3928341293168,6.132429265381933e-05,-43.7076500347424,0.9729819348473797,61.36248418461526,0.005269401796711426,6.395657300949097
LOCO-W,0.3,6.274723790751681,0.40045729366013894,26.200409007871396,0.10987636386147448,42.524904691652075,0.04700912199462204,18.371940775267188,0.23772063074640226,4.158231744208475,0.423300115571255,61.669139714403634,0.026254897981671688,-19.344811168917587,0.7884585088899173,11.844566848712061,0.30184493697821824,-29.869092084757675,0.9077058941156039,32.31114835405006,0.10748485826279475,34.10274157212812,0.07054716397392635,6.20258092880249
LOCO-W,0.6,33.691762204545206,0.11159582313249738,72.52632646806371,0.005431519253821238,98.52157309022253,2.7667244546503156e-05,40.09534251851603,0.05611410081411128,-93.07191576751299,0.9994144367445369,31.907695052990373,0.10658657281380624,86.80676130994013,4.171661219765088e-05,41.10408629071953,0.0420603730832968,12.069548200014133,0.3215192513107592,26.610821244033577,0.15818904501550302,51.078675089022404,0.040797878602153004,6.398416996002197
LOCO-W,0.9,0.8741281008198949,0.4820438222795902,66.98952623963501,0.0019184845243009896,-60.69954200400026,0.9908108816522302,64.24536117508744,0.005757450156588018,76.89748811295131,0.001127951890771084,8.28074360973462,0.35111643701836104,63.110172233862,0.003611074094157507,8.2015765926587,0.334002389501483,-27.21646470108664,0.8876596061294233,48.934063230397534,0.04100861738961081,9.480008068323682,0.3766280033036451,6.379112243652344
CPI,0.0,38.813820968370464,0.24354380865673186,-70.5360126255814,0.8130003017909382,666.8078439472108,0.0037340744081544633,289.744442686854,0.015389469641780874,-49.46334138698785,0.8591426678545091,-26.83385615337579,0.6336942829645626,19.81772328450529,0.3288517854774209,-30.31489676366573,0.7656905790186858,673.9084693071948,0.0004529096397704046,172.98079208927902,0.0006813135304304128,58.33665404122371,0.17906347869199551,12.972219944000244
CPI,0.3,8.113801378372955,0.44393759120443693,-35.3325153276287,0.7358641806568031,677.8625836994047,0.0030083456343938187,296.64706013677096,0.011129071627533032,-29.108546292720803,0.7461266066636072,-35.138274303449634,0.6628249746993473,17.252271966231092,0.35836571554320895,-16.47940131543851,0.6425057839792341,713.379834268253,0.00013954963324575113,194.60529450035983,0.00019932201001936407,46.49332348113239,0.24840568251869932,1.4700710773468018
CPI,0.6,5.228231684634238,0.45384909187355976,-57.55254871035254,0.7701891447301212,675.385289848663,0.0029888000520333696,278.7048683127209,0.019830391168522993,-42.00295638762145,0.8519865860403231,-62.60068385008594,0.7734867210385328,26.720865297317232,0.29517409593196764,39.2511083704278,0.28162242410078747,672.4592870993929,0.00045025958651211513,144.48197068603054,0.005547928800820081,67.69251231748672,0.18397998163191054,1.5791256427764893
CPI,0.9,35.87107375039977,0.30531984125129163,20.672742971073603,0.3624416385529556,692.0850195716223,0.0025197474578638047,295.8071734649732,0.015033845498782346,-20.989210674400738,0.7063920048942702,-23.464393100488678,0.6388346952000461,52.568379416873995,0.13282154256873502,-15.906326045993865,0.6621069765169898,586.9609914821469,0.0015608170190743213,220.04736807893346,0.00021294271024502014,-28.781197653295067,0.6715148330942403,1.4663867950439453
CPI_sqrt,0.0,38.813820968370464,0.26958225255819684,-70.5360126255814,0.7920583319056467,666.8078439472108,0.004681159619468744,289.744442686854,0.020297451604246987,-49.46334138698785,0.8232793469856292,-26.83385615337579,0.6226308261608224,19.81772328450529,0.3517834168332316,-30.31489676366573,0.7311674224063375,673.9084693071948,0.0006817295942784377,172.98079208927902,0.0024114479882006434,58.33665404122371,0.20510545050386697,8.453963279724121
CPI_sqrt,0.3,8.113801378372955,0.4502559760776489,-35.3325153276287,0.7113933863304056,677.8625836994047,0.00382240803375555,296.64706013677096,0.01525841478594454,-29.108546292720803,0.7147745048436778,-35.138274303449634,0.6503313788046425,17.252271966231092,0.37667576676317654,-16.47940131543851,0.6232351363894837,713.379834268253,0.0002302643310244987,194.60529450035983,0.0008950683985170791,46.49332348113239,0.2697540666309878,1.4586141109466553
