method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
LOCO-W,0.0,0.8528579535324466,0.011899004379449815,2.5646151868841116e-13,0.0038025421492847997,0.021922233492310705,0.0036414262151910916,0.0006673944099525597,0.003919017593293682,0.05176192665902368,-0.004032292771962922,0.9519604430231675,0.005425455094117327,5.857814578513754e-06,-0.00023490993753560736,0.6051159703874363,0.003383859460541013,0.028106121928246797,0.003445210739557597,0.06318852609514991,-0.006771613424965362,0.9993523584880672,0.0027148389210052463,0.018340601909503707,-0.00562682614693765,0.9999113321387493,-0.008245266044563332,0.9992996433843947,-0.011884028186391256,0.9999999998790782,-0.004784941693233085,0.9554434936212443,0.0018736837458791118,0.07721211735871447,0.0010771705223367278,0.32771485481583396,-0.00564089056808753,0.9896876842177167,-0.0007293569930707191,0.6403626227899863,0.0026940916036233874,0.03844083987589475,0.0015038900318392375,0.10071223374978677,0.0004904226551630179,0.42619411446416633,0.007825599982987836,7.39993120015825e-05,0.0017015705384393154,0.18871980129209698,0.005356510703652321,0.013276602120378067,-7.38301122382884e-05,0.5162414030998825,0.007180345245710559,1.4690111149739948e-06,0.004115970604811439,0.044122215480420834,-0.0023811708443334596,0.9688966856409048,0.006976172006178153,6.905747267360596e-07,0.0015200961163231938,0.21146154829842645,180.6501579284668
LOCO-W,0.3,0.8311470008738417,0.0036212275958558983,0.010082658242486331,0.004735298317687199,0.0011873606122175806,-0.004740488575724687,0.9975934175448196,-0.004711426117210789,0.9998623900492176,0.0034214390075717,0.0035696725025567977,-4.570390914562803e-05,0.5079734376772393,0.004792281046888912,0.006226740573520906,-0.003958805612514202,0.9982485188888179,0.0008471493707543064,0.26841132997790185,0.0016640378708969819,0.020448902108967215,-0.0036025058291833814,0.9383467815238662,0.0016265803567004874,0.16377150130828166,-0.0011186398075610196,0.8133312928439098,-0.002876357092764772,0.9932699421865248,0.004076305474519195,0.01396926980490043,-0.0050249658279544265,0.9937793767318504,-0.00037235105057889273,0.5892721333720072,-0.01141751339089879,0.9999999484424325,-0.005233619581366005,0.9898672912900301,-0.0006660662454600092,0.7319681336336401,-1.0730912716118192e-05,0.5040111031497247,-0.0005216654973377753,0.5701811859322679,-0.0022873511072659318,0.9602747961453584,0.0002536754232791962,0.4443735896475246,0.0022054741843681312,0.00047304585914687003,-0.002020752930407183,0.9686707485244519,0.0019453919599168687,0.07005907819519763,-0.004022041515962127,0.962308138820887,-0.0034088323774857264,0.9504394531493633,0.003369603681845193,0.007767142879374633,-0.0026035834235074856,0.905949286878369,180.07866501808167
LOCO-W,0.6,0.8617006961671123,0.0013277560499791402,0.22392884504626576,0.009069546423171962,1.60214732258801e-06,-0.0021002360449653887,0.8689603768261305,0.003935157737718415,0.007050368926277195,0.0004058458673901212,0.3799409813170256,0.0018096516590775718,0.17775162419649404,0.00410657057750093,8.112842545304755e-05,0.011970988439073314,1.4224187910860664e-06,0.0011347906502182077,0.18544247411977877,0.004457309957837257,0.028592203003865224,0.005075839355305099,0.0011276069719455828,0.006273281550639251,1.8086266428962716e-07,0.003975367622006765,0.007948109364820044,0.0017618196475770425,0.11542351885083146,0.00453353478803678,0.009638256297019976,0.002094599762108861,0.029712549322068238,-0.006057623036521326,0.998268493622944,-0.004819039980000089,0.9997756966247094,0.00319579828228118,0.03238566856567293,0.0009341440469669374,0.31560641286056523,0.005324510137069526,0.00035533537754750544,-0.0012462341431555713,0.8534052704235374,-0.008395662071618149,0.999999996342455,-0.0026788416597149124,0.9525650874427815,0.0032803538439303407,0.017782712773758536,-0.003091635499269435,0.81086175062048,0.0011908910720700788,0.2579313561703427,0.00253887480470622,0.12422464432958047,-0.00041116194506272323,0.6795847572747644,0.004212910222749512,0.01323519770976933,-0.007584441627124861,0.9816756258128583,179.73375606536865
LOCO-W,0.9,0.8559372353220889,-0.002601564812023224,0.9967510960419625,0.007189980608681869,0.001360636127063497,-0.00028351083614890625,0.6439176581694284,-0.007102586490749789,0.9999981975322059,0.006695094984163228,5.448401008134596e-08,0.00436412378747746,2.356683972770668e-05,-0.0015432363159759111,0.7107452161048035,-0.0019546902360182946,0.8619615052285046,-0.007274201779818885,0.9999982257136583,-0.0010724647650063215,0.7387494371434961,-0.001065134257654348,0.685206924900986,-0.003301296168147248,0.9974618554026452,-0.004059932700092925,0.9946231953103204,0.003181893088250533,0.0001811213958239355,4.365380724875525e-05,0.49205691661436424,-0.0011654408573747825,0.9214500909186197,0.0010095966872632107,0.3197770121717308,0.0006858228702338898,0.29647994004084677,-0.005345368487719742,0.9999999996956231,-0.001626942458943214,0.950315059959401,0.001670634735606235,0.15288579785893508,-0.004278365214912595,0.9922550918001226,-0.0024767442265521498,0.964001306250721,0.00788382703543153,8.959042840928078e-09,0.0012720798667615392,0.13125269492955538,-0.0026580281059995717,0.901405487201163,-1.0478071274863053e-05,0.5033477364135954,-0.010643739121958649,0.999999997950766,-0.005584285680873221,0.9999997797062049,-0.0004809980135888757,0.6003030455245926,0.008429719606806474,0.00020201636073091667,179.77457523345947
CPI,0.0,0.8528579535324466,4.8485607506244116e-05,0.18305545011889213,-0.00023068135949954813,0.6768322604009207,-1.930323784087376e-05,0.7753158253196557,-0.00014040480179887752,0.76244844329117,8.028449332345491e-05,0.35393551869131384,0.000121451707711287,0.09349804793138894,-0.00035262140833135225,0.9667422536910089,0.000462709129652069,0.061467437707478687,-6.37311286353949e-05,0.761150073504754,0.0002640324958175233,0.1428648067749771,-5.056141967370656e-05,0.9522909285632604,-6.575476288653292e-05,0.9136460750842136,1.6293787316955244e-05,0.35024743789583757,0.0006464227209134477,0.0840504124373832,3.1667599149954456e-05,0.33427171292361063,5.331411551164761e-05,0.26674003568088117,0.00011323156779104171,0.14079785113712157,0.00027952461737591056,0.09224191595884812,-1.5368199682421618e-05,0.5175120596940028,-1.5509392549024892e-05,0.5898435683741934,-0.0003291787508099761,0.7385144689798974,1.4905077465134087e-05,0.49179573627492085,-0.00017606837596468097,0.5925290726551378,-6.048502813940648e-05,0.589783534257821,0.00033182859622119323,0.15050109087220032,4.9975853515755314e-05,0.2900331475748445,0.0013657530300612702,0.0611487791160508,0.008474002746658108,0.0051782121614504075,0.0001723777534438503,0.11410003643780575,2.8399909157213188e-05,0.3431903581059389,0.0005686717369029863,0.04491922993064671,22.908323049545288
CPI,0.3,0.8311470008738417,7.225786137442236e-05,0.03139918239882563,-0.00020399561526129525,0.6630932812133735,8.757326671736398e-06,0.05715729436678484,-0.00019914170888007607,0.841818424662335,-3.8320682721474514e-05,0.5523497973369891,0.0002940798454403905,0.055917371067672965,-0.0001197276905868308,0.873246979328589,0.000997742901323085,0.06594806921943176,-3.217714705595898e-05,0.592024532139414,-0.00020099350525395326,0.8071858290352651,-0.00019611599782980854,0.9119708468619453,-1.4968373567351284e-05,0.6223976146111988,-1.6481220249275896e-05,0.7316430603276185,0.0012614014765463047,0.13431099782193429,0.0001387131002053843,0.13613503303119862,0.00019995437437118208,0.05218971178788199,0.00010474895149521074,0.17601125343391955,4.160925305466204e-05,0.19373905031442124,-0.00013338489203813114,0.6807415970575494,3.131997006158849e-05,0.28351500400077567,-0.00011008286610082046,0.5824833587580727,0.0005166402191711973,0.280920424081637,-0.000966538113494439,0.7903096963012234,0.00013991054648804582,0.1855941691363568,0.00017821153970838666,0.21824646184105567,1.301249536353466e-05,0.4271873558145928,0.0005140215401471006,0.03207418693229467,0.006846393355674683,0.018778632633342982,0.00011289952839269729,0.08027415197177884,-4.197519695593732e-05,0.5762837831730945,-0.002094099806746956,0.9483573843958595,10.970290660858154
CPI,0.6,0.8617006961671123,8.266021271325502e-05,0.003793355483192466,2.461159029074067e-05,0.47430071435742066,4.4271076125868003e-07,0.47320911417956124,-7.776436209094503e-05,0.8161960810897715,4.150146220055148e-05,0.16855196903348058,7.343724897625886e-05,0.12464387749956751,-4.217635748405765e-05,0.6184619318391646,0.0007440844990651251,0.07798670884501432,1.989268725541629e-05,0.43459943395259343,3.264899735102439e-05,0.4501825425293864,-0.0002019354710038404,0.9269039899787951,-5.411849834232804e-05,0.829684347787738,-1.8445595975566387e-05,0.676202212114537,0.001133186289750291,0.1435575120944934,4.091929259607968e-05,0.30414459394051035,-0.0001946201164839262,0.8273655114647003,4.943830362490187e-05,0.20057758922790858,7.583922026632717e-05,0.10364097703656394,-0.00011534338230561117,0.692545125984585,3.811138355816479e-05,0.20032807205848263,0.00020770180679466343,0.17942357107002754,-5.520004601713632e-05,0.5355346238661783,-0.0005840670101599672,0.7612007690819524,3.922262839259685e-05,0.2987400831539798,7.404013433089801e-05,0.36846976421942523,4.641917009653995e-05,0.3580368577771481,0.0008327291876151638,0.017555130768361172,0.007812180065605436,0.00938405722259948,8.83537756838533e-05,0.12907193784369586,-0.0003118506402453279,0.8625996925415063,0.0002582901142924518,0.3638442446953306,10.964057683944702
CPI,0.9,0.8559372353220889,3.557577979978674e-05,0.09530772613914434,-0.00013822755477308976,0.6421641269122997,5.81542669777016e-06,0.07805376085720779,-2.9846148478583634e-05,0.8369572159701772,-1.0945883474822865e-05,0.5473205589459553,7.465482063337414e-05,0.14749643563337922,2.7222400082006076e-05,0.41976146442697887,0.00033757850201475426,0.19728426409963312,3.0159789550746052e-05,0.3409975198483876,9.517203684069123e-05,0.21438676897333508,-0.00016152378341898616,0.9526136105003098,-9.546010741493319e-05,0.9253332914454071,-3.193951572837486e-05,0.7754634519451469,0.00022797993046969056,0.31085733944234173,-1.398375623396994e-05,0.5854354376910753,-7.830338172105586e-05,0.7021560070277051,5.2873784051273715e-05,0.0997941985799699,0.00011877745243906238,0.06127928058314732,-9.843520334118158e-05,0.6994909618874274,4.5356290947096145e-05,0.20979709138456604,-7.612800340660655e-05,0.623765650121254,-0.00027446016201557524,0.6629047705584827,-0.0005126632157871104,0.7502036869898182,2.777520035116346e-05,0.11729538161729325,8.048665401478444e-05,0.38737825348727906,-1.2855886885886764e-05,0.5381016613819347,0.0006191492350041336,0.06075952515194306,0.006244758293551277,0.03936254673516395,0.00011784698252597162,0.09044960038216843,-0.00010165062889948978,0.6377662490448408,0.0023674002883000977,0.03162620885718527,10.858806133270264
CPI_sqrt,0.0,0.8528579535324466,4.8485607506244116e-05,0.49948258477883567,-0.00023068135949954813,0.5024324858670034,-1.930323784087376e-05,0.5002061500934715,-0.00014040480179887752,0.5014926225689552,8.028449332345491e-05,0.499146907694598,0.000121451707711287,0.4987052571221619,-0.00035262140833135225,0.5037490607935085,0.000462709129652069,0.4950946326364258,-6.37311286353949e-05,0.5006794516255489,0.0002640324958175233,0.4971969162996397,-5.056141967370656e-05,0.5005399041535799,-6.575476288653292e-05,0.5007018050572564,1.6293787316955244e-05,0.4998260679318196,0.0006464227209134477,0.49317781593513127,3.1667599149954456e-05,0.499662242027405,5.331411551164761e-05,0.4994315434155343,0.00011323156779104171,0.49879331113524533,0.00027952461737591056,0.49702954738445204,-1.5368199682421618e-05,0.5001627122932203,-1.5509392549024892e-05,0.500165444104486,-0.0003291787508099761,0.5034699418178564,1.4905077465134087e-05,0.4998437450409255,-0.00017606837596468097,0.501844443665693,-6.048502813940648e-05,0.5006418134581408,0.00033182859622119323,0.49648405706724386,4.9975853515755314e-05,0.49946720432823527,0.0013657530300612702,0.48574500962420897,0.008474002746658108,0.41740497217157124,0.0001723777534438503,0.49816486175043645,2.8399909157213188e-05,0.49969706493061083,0.0005686717369029863,0.4939770059743979,22.95119571685791
CPI_sqrt,0.3,0.8311470008738417,7.225786137442236e-05,0.4992285932735311,-0.00020399561526129525,0.5021521220948254,8.757326671736398e-06,0.4999064255695305,-0.00019914170888007607,0.5021169189306962,-3.8320682721474514e-05,0.5004063579880844,0.0002940798454403905,0.49687273608395016,-0.0001197276905868308,0.5012759272186852,0.000997742901323085,0.4895243192448975,-3.217714705595898e-05,0.5003426038963404,-0.00020099350525395326,0.5021347311214526,-0.00019611599782980854,0.5020877482892591,-1.4968373567351284e-05,0.5001597594631542,-1.6481220249275896e-05,0.5001760067222325,0.0012614014765463047,0.48692147935383595,0.0001387131002053843,0.49852259627319395,0.00019995437437118208,0.4978701504197354,0.00010474895149521074,0.49888392897044026,4.160925305466204e-05,0.4995559005792338,-0.00013338489203813114,0.5014147025389157,3.131997006158849e-05,0.49966577773471177,-0.00011008286610082046,0.501160012465414,0.0005166402191711973,0.49460755426876013,-0.000966538113494439,0.5100073003804725,0.00013991054648804582,0.4985110393465449,0.00017821153970838666,0.49810709840491024,1.301249536353466e-05,0.49986120088121244,0.0005140215401471006,0.49454745259860594,0.006846393355674683,0.4330800156662768,0.00011289952839269729,0.4987960551019644,-4.197519695593732e-05,0.5004459765479693,-0.002094099806746956,0.5216238057081923,10.864590406417847
