method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
LOCO-W,0.0,-1042.297984438866,0.9996389959662657,834.8115311062619,0.0004352286108841863,-954.3154025544212,0.9993791791469655,487.8382297414267,0.0285292162196511,-400.51875131002396,0.9368669037624551,479.9827196256869,0.05364044897291742,1832.4500220985335,0.0,-631.8660856499228,0.9938909380699351,464.44337636733025,0.05328460896163989,622.4618423434756,0.018309415196190337,-317.31241507068296,0.8903621144875464,58.48947501182556
LOCO-W,0.3,-656.9409181520779,0.9897113288007745,232.9804719091669,0.11911703884133895,-677.0306287604745,0.993621232661915,411.22091119020547,0.015629699189183666,754.0218991972245,0.005651065888524487,-53.055572681464234,0.5956089702437567,-1941.4252321580816,0.9999999999941477,485.9305006186812,0.02549660716958224,-636.7680465478066,0.9925497235133167,82.92037691692012,0.38232634323849923,2512.7071962592204,0.0,59.824800968170166
LOCO-W,0.6,-9.187375653437963,0.5142365764279841,1311.4836985189038,1.5191237157097248e-10,80.23981105512044,0.3734347486776699,1872.6537308192665,5.666578317686799e-13,92.81571965299474,0.3629386203702918,-1470.8916302317552,0.9999997029827433,-1030.3494270971526,0.9999811853256998,1391.660370381902,7.147977985066944e-07,-32.78269997471397,0.5585218274280946,28.14320710427985,0.4542448041395023,0.7938329353048285,0.498384691608292,58.505330324172974
LOCO-W,0.9,1670.5936785474116,1.7465508483915926e-08,-1238.1541363233844,0.9999999999157432,1300.0829202745108,4.945343188289542e-07,-794.3785909451932,0.9976156099324935,-1705.6131750174923,0.9999999999486128,2096.877929618234,3.1086244689504383e-15,1025.8513026534104,5.910858939528474e-06,-56.670812160442516,0.6237810182533997,54.72986893940933,0.4232825525491858,354.2556226987784,0.0939746785171004,380.2504186601517,0.04004542178623982,58.23504304885864
CPI,0.0,-21.540836249384256,0.9058019215702652,114.16123897285638,0.004087277673176186,598.6121354871011,0.0002339971931232314,167.72183476609075,0.005232779127057494,611.9060453543093,0.0018536605020276918,243.84511863333955,0.023370462230381053,32.59211841000547,0.1189044966502455,10.82413965914725,0.3955790369196248,948.2865488031366,0.00012596746241077034,-11.629058114355075,0.6809187382430169,-17.212815808114783,0.7056581637913156,19.381564378738403
CPI,0.3,-12.084337585031562,0.7703801724304709,117.87448762282565,0.0019794483964891097,595.6830642641287,0.0002326046635004568,165.39460488099348,0.005624167135684915,602.2852736249381,0.0019369561844351957,246.107541675819,0.02198387124991283,36.07862478723791,0.0993746888113673,9.630212644973653,0.4062591340270395,948.5664264958807,0.0001320598932655406,-5.267623382769671,0.5892263953469303,-4.597486318274832,0.5570144434951643,7.245360612869263
CPI,0.6,-14.652522351325388,0.864052935864335,120.43251684573943,0.0014571015261804529,590.2062258129306,0.00024588997796423504,171.21483374248442,0.004073858083629034,642.7261159396219,0.0013471250650055984,260.69048523637184,0.018337006670519043,43.54405496707545,0.054503976920801576,9.22038920467503,0.40959844693985964,942.6568998635237,0.0001249695113996392,-2.065763348674409,0.5421382704605583,-7.198474524063613,0.5961721177754601,5.594290018081665
CPI,0.9,-13.074902200493625,0.7938749075787536,120.19919786263995,0.0016687951247237682,576.6451146813502,0.00021280983912560597,169.21900990318386,0.004397870297958002,622.1157307466574,0.0015686451273145387,244.0740478441503,0.02161053822885836,40.845935567104334,0.07258217583861715,13.776747360310537,0.37117368895909364,941.4669468822576,0.00012463268706963882,-4.609651876585531,0.5828905068554873,-4.982111424647883,0.560327630967508,6.2824249267578125
CPI_sqrt,0.0,-21.540836249384256,0.8284360458209674,114.16123897285638,0.010560973409031083,598.6121354871011,0.00037131896157188693,167.72183476609075,0.00979816544905769,611.9060453543093,0.0024217536672232736,243.84511863333955,0.029326215018347396,32.59211841000547,0.16856135926454718,10.82413965914725,0.4093482591555248,948.2865488031366,0.00017660934798956047,-11.629058114355075,0.645885403150463,-17.212815808114783,0.6739563217122382,16.476192474365234
CPI_sqrt,0.3,-12.084337585031562,0.7029720741138556,117.87448762282565,0.006307130677132949,595.6830642641287,0.0003701257732230668,165.39460488099348,0.010438354711527735,602.2852736249381,0.002531837972589198,246.107541675819,0.02775026017379136,36.07862478723791,0.1472742742915193,9.630212644973653,0.4187387295415911,948.5664264958807,0.00018454556675107323,-5.267623382769671,0.5703883333932518,-4.597486318274832,0.5476433654249179,7.1543614864349365
