method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
LOCO-W,0.0,-3.867939896289806e-05,0.9999999985529927,9.466581118375848e-06,0.001216955501312289,-6.1231080040917435e-06,0.9794084841055434,-1.7657120084997143e-05,0.9994162734740198,-2.2056590798432383e-05,0.9999999999117782,3.387794988143755e-05,2.4466777270859552e-08,4.876893479826154e-05,6.06919022816399e-08,4.425602198740545e-05,1.933353477312494e-11,-6.638402600001416e-05,0.9999999999904815,6.962479936353234e-05,2.957022959826361e-09,7.1647792383082275e-06,0.028886995662797843,-2.9204062019670734e-05,0.9999795824943215,7.434724855453776e-05,1.6653345369377348e-15,-2.723443764656511e-05,0.9999991331377897,1.5986358337273878e-05,0.00020343020469260065,8.173280394542185e-05,4.476419235288631e-12,-9.941190554692067e-06,0.9971039960576552,3.297042809332641e-05,2.7067319285922764e-07,-6.722993018162544e-05,0.9999999999924467,1.8570563997129086e-05,7.792325128486155e-07,-2.1784747872427022e-05,0.9970790415842862,-1.2978069569108402e-05,0.974796400078116,-6.299353614968839e-05,0.999999999999696,-3.252544042214168e-05,0.9999827519539728,1.4564842249217081e-05,0.007726315551601748,6.5999037395586515e-06,0.1164520640276363,-5.734812606495092e-05,0.9999999999996833,1.5223971563800884e-05,1.4743414187168291e-05,2.9381835714173776e-05,3.8487644682283495e-05,1.8936225172616724e-05,0.0022584954133171298,-1.650319108194533e-05,0.9874201587746798,56.140918493270874
LOCO-W,0.3,4.9283962647894445e-05,9.977130233096432e-12,-1.4702837148739167e-05,0.9997551209895932,1.458557577461971e-05,0.0015096150574264167,-1.1514138048149145e-05,0.9985105765862531,1.9247055463278675e-05,6.338721083887222e-05,3.328421564108795e-05,1.439106710465765e-07,1.6539408491256912e-05,6.873758393832752e-05,2.7433224486396363e-06,0.3036266473540422,7.741763259535011e-06,0.025241650413159178,3.746496858646774e-05,4.2301984137793625e-10,-4.686351168973622e-05,0.999999999999077,-2.06134788248429e-05,0.9999999995783059,1.1550727332906444e-05,0.005933880141795633,-9.6883877834218e-06,0.998971162981012,3.1133070790651866e-05,1.7003889407618544e-09,-7.401989437949891e-06,0.9527908797818266,-7.998433874479434e-05,0.9999999999998831,-2.2249717156278224e-05,0.9999999507022183,-7.953872523114438e-06,0.8938158184793418,3.0309380834584975e-05,1.6775469902086115e-13,7.51619781746585e-05,9.933165401321276e-13,-6.735689695020508e-05,0.9999999999999928,-4.464775222295115e-06,0.9797646596769999,-4.940575485702768e-05,0.9999999986135062,-2.7433502974895155e-05,0.9999647419356311,-1.4203741954995467e-05,0.9996447560123753,-2.779716112495681e-06,0.732312540607682,1.5982208288791515e-05,2.0971736509611816e-05,-9.398425750768736e-05,0.9999999999996221,3.4149485721032346e-05,3.0163775921465685e-08,-9.479697583441502e-06,0.9917664886594162,56.05292105674744
LOCO-W,0.6,-3.977130795710005e-06,0.7783400572445154,-3.0141485500539275e-05,0.9999999999850879,1.5226443268816473e-06,0.3922589368844006,1.2542923268835482e-05,0.001050987710794038,1.9351104609921347e-05,4.556066570471362e-05,5.672350970972296e-05,2.4170621668595516e-06,-1.424741910488173e-05,0.9999996361675432,6.0429942694881114e-05,5.635492072997295e-13,-3.35593204133412e-05,0.9999999999996741,5.23832286792262e-06,0.14420442673012013,-2.7175150956840693e-05,0.9999421237749119,-4.356145936552644e-05,0.9999999993804183,2.2862014879765872e-05,0.00025089436710556967,-3.229451699902825e-06,0.7523468241234594,1.3862072317491471e-05,6.0968049705234506e-05,6.334189844765727e-06,0.012679220956577475,-6.569982231870524e-06,0.8296971896385232,-5.762845727042107e-05,1.0,-7.708354464860609e-06,0.8626297100777894,-2.0226862870155165e-05,0.9999999820943013,-4.04347866446313e-05,0.9999989821480381,1.62116257656984e-05,0.0002530670740659158,-1.9875914051760885e-05,0.9999500620632696,9.492226221514777e-06,8.497652274508383e-06,-7.748546136893735e-05,0.9999999999999756,6.106384369722204e-06,0.039016392065205796,3.2258238056995018e-06,0.2428292353299082,1.0352641746309254e-05,0.00027674803579313956,-4.3327895765029325e-05,0.9999999999999972,6.968639803242115e-05,1.1102230246251565e-16,6.389445887156922e-05,3.0404567752384537e-12,55.68365812301636
LOCO-W,0.9,-2.543507037549522e-05,0.9999999999999994,1.5198630614186937e-05,0.0013908170057244096,3.615574805947027e-05,1.4696739430997141e-06,2.213993987245491e-05,3.666090653275944e-09,6.6717216002003474e-06,0.08644698236034887,4.062096142495189e-05,2.463473569580543e-07,-2.745035577011245e-05,0.9999999406016364,-1.2029667712280172e-05,0.9999514100910899,-3.1494603824617924e-05,0.9999999990421916,-9.895475775835463e-06,0.991994259797578,-1.0892179778900202e-05,0.9976121713915025,-2.4121853156007753e-05,0.9999908481936044,2.0343678627909735e-05,2.0445697690441023e-08,-6.0772858337446665e-06,0.9077825211494317,-1.5935181136330594e-05,0.9993563175038813,-5.514629485204899e-06,0.8881370066021612,2.1030786712168193e-06,0.3161718946668901,-2.7268199277779093e-05,0.9999997934436328,-7.832845784114412e-06,0.98701267803942,1.5263317717581437e-05,2.2516219777557467e-08,2.754652423288709e-05,3.5420507928929368e-06,-3.33756226647608e-05,0.9999999999845132,-2.2267353535513322e-05,0.9996596000055116,2.132205235471214e-05,3.4045920124237128e-06,1.3669727530582811e-05,2.1067994483869867e-05,2.6535917994109666e-05,1.3566568224376852e-07,-5.196643473471282e-07,0.5414515222682197,-3.348553178086559e-05,0.9999999993723756,-1.2926432620371813e-06,0.6147586679345963,-2.170487997202674e-05,0.9999998810640426,1.025513229250177e-05,2.645152902269743e-07,56.13805651664734
CPI,0.0,-1.9553598408841855e-08,0.5437727651894829,-9.749517779772052e-06,0.5466851166851162,6.897084733289635e-05,0.1951308702499836,0.00010267946457846733,0.07421456168143507,3.9993022151275925e-05,0.39601018690737566,0.00012429940677459797,0.2630443356995077,-0.0012771295943297348,0.8926165710308906,0.0012697997529798818,0.20162149735320328,0.00015582268845370714,0.09640791789659764,9.675308597429863e-05,0.2961147351006205,-0.00013131357838063948,0.7566712224059601,-0.0002609083467199208,0.7407574517022537,-2.7174134120610052e-05,0.7918339159421969,0.0006186831778029166,0.04105420965960546,-0.00010890200450092667,0.8758196626278283,5.5598918566582625e-05,0.44271818456636836,-0.00016857739771505495,0.8816833607117862,0.00019748212595405504,0.07812456529396622,-2.766684293763373e-05,0.7552106525630871,0.00017149071186015746,0.11630101495377893,0.0012900257664250556,0.07735897099299778,-0.0019149740597997622,0.9254267163877603,-0.000174227110146594,0.8970110158874578,-0.0005881285545948911,0.7449062499241357,0.0009599482733707657,0.10179260823507197,-6.789184016883949e-05,0.8281073239336474,0.0004651011395780443,0.17963003595778337,0.0057343480244888435,0.019721568600224025,5.1640327430914346e-06,0.4600362036455143,-3.640975543597533e-05,0.6878733114974054,-7.728787769934603e-05,0.7334840070112593,16.50353980064392
CPI,0.3,1.4367571123941048e-06,0.049660934968018565,-0.0002036141766219822,0.8671928739980219,0.0001350515566308167,0.0997009456139456,5.61374897207912e-05,0.10628169748130961,1.9524572845031757e-06,0.4919725597155503,2.4004548457624147e-05,0.393357265608011,-0.001064565079586641,0.9198932185432258,0.0014023014136230038,0.19767288128356314,4.4197387497210694e-05,0.28367387578961356,0.00011657509760459178,0.20420281831931392,-0.0007091410069022253,0.8867293457329259,-0.0005682072257853412,0.8433284605467599,-9.081137637341301e-05,0.8733143772689165,0.0007491909350040953,0.05989266297113906,0.00014053178919565777,0.16071177344982712,0.00021505333438036865,0.2611520201491622,-0.000271283048950105,0.9078797251960351,7.414449803375828e-07,0.48803263866749363,-2.2028149379092754e-05,0.6299068288183458,-5.1540537995364497e-05,0.66959676239508,0.0012817773749497809,0.0787340098750936,-0.0013485821591394907,0.845845357923933,-0.0001403334113026667,0.7132217642253307,0.0004449554428519759,0.0500346310540711,0.0014222989037213796,0.06180182953016348,5.198940676659665e-05,0.2361387516842542,0.0007220757680983028,0.1136742106697598,0.005192768263472817,0.019411919532016833,6.119903835111358e-05,0.10401179635451763,9.038015052685935e-05,0.12047494330396968,-3.473303541173464e-05,0.6606962817649347,5.0625128746032715
CPI,0.6,0.0,1.0,-0.0004534883973740921,0.9021935582763669,4.4063366181385996e-05,0.03932132378553125,1.3624111290662724e-05,0.15794566236693403,4.218071870730131e-05,0.4029277904982752,-2.7680106350042033e-05,0.6835924194808884,-0.0010423538680489758,0.9087809401153681,0.0010681978716076557,0.23803387535143772,3.6921070922398685e-05,0.39060770610533097,1.6805844643731638e-05,0.41568216499395105,-0.0005355345896733456,0.8592501306576226,-0.00046678140749068474,0.8413449904396328,-2.6283505648143357e-07,0.5036484224170631,0.0007441130035666654,0.03692008862841722,1.417267898496527e-05,0.4506063395379852,0.00026322645592864215,0.2167947042588434,-0.00014612914247975894,0.8485357104656961,0.00011762907357111378,0.012700900024689904,-9.153275458157785e-05,0.9565336880334545,-0.00014441199196873512,0.8552716873908902,0.0011570531005332362,0.08656099343184448,-0.0011778880293784912,0.8341685153735954,-0.0001601411646626697,0.768273936793141,0.00010360680452652093,0.29521910005637697,0.0012821469252741156,0.04337436523074291,8.306347299927991e-07,0.4890795830760212,0.0004486551095206539,0.20770750592817666,0.005356578256195477,0.021337790992903127,0.00014423186082663554,0.022561165401889585,-2.6512077491696456e-05,0.6197266435756439,-3.721537040912021e-05,0.8852909824747563,5.018146514892578
CPI,0.9,-2.321277743407707e-07,0.921009402984286,-0.00026370683314715093,0.8899993900258925,2.1906038830583202e-05,0.19830633154680055,1.950930358079854e-05,0.15960479374394904,0.00010776073933469778,0.2949421816661109,9.434904999089735e-05,0.21937884767059374,-0.0012341921597360268,0.9312295131498669,0.0009469906607328053,0.2529602078197217,-1.7743371328001953e-05,0.5499829713741972,-4.929158395892454e-05,0.7152275563658332,-0.00042406166155323916,0.8854650248188011,-0.0004284776807517692,0.8561191758631215,1.0717092648243609e-05,0.2584247241961855,0.0008404437224060184,0.023343456207363087,-5.432334964887084e-05,0.6958012785637422,-7.38073524585315e-05,0.613858290238581,-3.1832168684631235e-05,0.7512696697610792,0.00015893265217305393,0.03748015585132354,-0.00014628643884454645,0.9617193397374209,-7.835438251200394e-05,0.7211318867491375,0.0010874566538589224,0.07247773755569298,-0.0013478922373326464,0.8488353969853037,-0.00025737872346816813,0.9224122230079826,0.00020695900299253812,0.1308900804758552,0.0012465142794434395,0.06113093369554244,5.916768214027021e-05,0.1731326050588754,0.0005678910938168788,0.16997837542296446,0.005150751880163413,0.023505998700186832,7.05311910202764e-05,0.1376131485424123,3.031461973986363e-05,0.2667035931989895,-5.0167163054681135e-06,0.8420543376330736,5.205986976623535
CPI_sqrt,0.0,-1.9553598408841855e-08,0.5000002114689829,-9.749517779772052e-06,0.5001052028937066,6.897084733289635e-05,0.49925570813097886,0.00010267946457846733,0.49889166922945205,3.9993022151275925e-05,0.4995692510235961,0.00012429940677459797,0.4986628252223834,-0.0012771295943297348,0.5134344755761721,0.0012697997529798818,0.48681284942619835,0.00015582268845370714,0.49832024837278166,9.675308597429863e-05,0.49895872638529676,-0.00013131357838063948,0.5014129085785753,-0.0002609083467199208,0.5027910976012495,-2.7174134120610052e-05,0.5002936191121021,0.0006186831778029166,0.49337324490068096,-0.00010890200450092667,0.5011747569927617,5.5598918566582625e-05,0.4994049290797014,-0.00016857739771505495,0.5018161265037574,0.00019748212595405504,0.4978722968657503,-2.766684293763373e-05,0.5002988893888515,0.00017149071186015746,0.4981525486588039,0.0012900257664250556,0.4863857863634777,-0.0019149740597997622,0.5199824636351567,-0.000174227110146594,0.5018772293340782,-0.0005881285545948911,0.5062099443726074,0.0009599482733707657,0.48982760000754627,-6.789184016883949e-05,0.5007328176761326,0.0004651011395780443,0.49503834971678085,0.0057343480244888435,0.44253624739294073,5.1640327430914346e-06,0.499944229365183,-3.640975543597533e-05,0.5003929755503909,-7.728787769934603e-05,0.5008330593291973,16.36601996421814
CPI_sqrt,0.3,1.4367571123941048e-06,0.4999844619980559,-0.0002036141766219822,0.5021911889761177,0.0001350515566308167,0.4985435907055524,5.61374897207912e-05,0.4993936197848347,1.9524572845031757e-06,0.4999789397842468,2.4004548457624147e-05,0.4997410163332355,-0.001064565079586641,0.5112798211279012,0.0014023014136230038,0.4854867224371719,4.4197387497210694e-05,0.4995230094574439,0.00011657509760459178,0.4987440563818428,-0.0007091410069022253,0.5075488230713883,-0.0005682072257853412,0.5060523957663635,-9.081137637341301e-05,0.5009800017851048,0.0007491909350040953,0.49200253468932964,0.00014053178919565777,0.4984859850219671,0.00021505333438036865,0.49769523602217053,-0.000271283048950105,0.50291771002214,7.414449803375828e-07,0.49999198672304024,-2.2028149379092754e-05,0.500237803744847,-5.1540537995364497e-05,0.5005556358021768,0.0012817773749497809,0.4864728764116017,-0.0013485821591394907,0.5140766034297918,-0.0001403334113026667,0.5015074970563531,0.0004449554428519759,0.49522300953587456,0.0014222989037213796,0.4849972874774441,5.198940676659665e-05,0.4994388408231214,0.0007220757680983028,0.4923159087231881,0.005192768263472817,0.44757491639763247,6.119903835111358e-05,0.499339010478711,9.038015052685935e-05,0.49902458771246805,-3.473303541173464e-05,0.5003747822469974,5.063812732696533
CPI_sqrt,0.6,0.0,0.5,-0.0004534883973740921,0.5048581563839648,4.4063366181385996e-05,0.499523783147155,1.3624111290662724e-05,0.499852710987407,4.218071870730131e-05,0.49954593284201315,-2.7680106350042033e-05,0.5002988878284887,-0.0010423538680489758,0.5110375776983355,0.0010681978716076557,0.4889000861784028,3.6921070922398685e-05,0.4996021365720352,1.6805844643731638e-05,0.4998186346682329,-0.0005355345896733456,0.5057145155302641,-0.00046678140749068474,0.5049849783602779,-2.6283505648143357e-07,0.5000028403191458,0.0007441130035666654,0.49204282610256506,1.417267898496527e-05,0.4998471970050469,0.00026322645592864215,0.49717896580635423,-0.00014612914247975894,0.5015743125803194,0.00011762907357111378,0.49872966899713306,-9.153275458157785e-05,0.5009884827377423,-0.00014441199196873512,0.501556045156056,0.0011570531005332362,0.4877701588643812,-0.0011778880293784912,0.5123310965630804,-0.0001601411646626697,0.5017217090566897,0.00010360680452652093,0.4988853224138017,0.0012821469252741156,0.48641214038467845,8.306347299927991e-07,0.499991024160012,0.0004486551095206539,0.49521935654647103,0.005356578256195477,0.446107040022382,0.00014423186082663554,0.49844319055087893,-2.6512077491696456e-05,0.5002860505743248,-3.721537040912021e-05,0.5004021424760327,5.223358869552612
CPI_sqrt,0.9,-2.321277743407707e-07,0.5000025104249972,-0.00026370683314715093,0.5028354100046148,2.1906038830583202e-05,0.4997632544813197,1.950930358079854e-05,0.49978912101835576,0.00010776073933469778,0.498840863425823,9.434904999089735e-05,0.4989829860466218,-0.0012341921597360268,0.5130512234840081,0.0009469906607328053,0.49013996724233244,-1.7743371328001953e-05,0.5001911606190972,-4.929158395892454e-05,0.5005318332973417,-0.00042406166155323916,0.5045426624836592,-0.0004284776807517692,0.5045837514938869,1.0717092648243609e-05,0.49988414775606305,0.0008404437224060184,0.4910143841026359,-5.432334964887084e-05,0.500585817030194,-7.38073524585315e-05,0.5007927368436338,-3.1832168684631235e-05,0.5003438240472128,0.00015893265217305393,0.4982853149981406,-0.00014628643884454645,0.5015785328200705,-7.835438251200394e-05,0.5008443339268567,0.0010874566538589224,0.4884740269662609,-0.0013478922373326464,0.5140756408221725,-0.00025737872346816813,0.5027699041763478,0.00020695900299253812,0.49777290731701285,0.0012465142794434395,0.48680996477382443,5.916768214027021e-05,0.49936119621392944,0.0005678910938168788,0.4939560623490731,0.005150751880163413,0.44810132736027913,7.05311910202764e-05,0.49923854778676285,3.031461973986363e-05,0.4996725828035856,-5.0167163054681135e-06,0.5000542478754096,5.185599327087402
CPI_n,0.0,-1.9553598408841855e-08,0.5000027651547746,-9.749517779772052e-06,0.5013393380121582,6.897084733289635e-05,0.4905167311091447,0.00010267946457846733,0.48583851019771795,3.9993022151275925e-05,0.4946328063521971,0.00012429940677459797,0.4835682171950654,-0.0012771295943297348,0.6299377246510776,0.0012697997529798818,0.38492390986676844,0.00015582268845370714,0.4788696609076372,9.675308597429863e-05,0.48714259816792727,-0.00013131357838063948,0.5174004806088559,-0.0002609083467199208,0.5322400193917274,-2.7174134120610052e-05,0.5037979777138641,0.0006186831778029166,0.4227934370999695,-0.00010890200450092667,0.5148993821914147,5.5598918566582625e-05,0.49308355873848964,-0.00016857739771505495,0.5226824862802838,0.00019748212595405504,0.4734053408667951,-2.766684293763373e-05,0.5038579085891943,0.00017149071186015746,0.4769354293575513,0.0012900257664250556,0.36463752240662833,-0.0019149740597997622,0.6778219983316012,-0.000174227110146594,0.5234788849148212,-0.0005881285545948911,0.562911492942053,0.0009599482733707657,0.3941780045256273,-6.789184016883949e-05,0.5093625729533237,0.0004651011395780443,0.44443113412683555,0.0057343480244888435,0.15314467104575874,5.1640327430914346e-06,0.49928277216641753,-3.640975543597533e-05,0.5050168479850778,-7.728787769934603e-05,0.5104689152133837,16.29725193977356
CPI_n,0.3,1.4367571123941048e-06,0.49979687223828295,-0.0002036141766219822,0.5270216367934659,0.0001350515566308167,0.4815940575735418,5.61374897207912e-05,0.49218611820859803,1.9524572845031757e-06,0.4997330590317459,2.4004548457624147e-05,0.49670874957719324,-0.001064565079586641,0.6169388509863748,0.0014023014136230038,0.3768892177642271,4.4197387497210694e-05,0.4939163629039435,0.00011657509760459178,0.4843025381143782,-0.0007091410069022253,0.5824336326162461,-0.0005682072257853412,0.5666635181930815,-9.081137637341301e-05,0.5124887346571698,0.0007491909350040953,0.4102679829787822,0.00014053178919565777,0.4810834443168812,0.00021505333438036865,0.47284560161767,-0.000271283048950105,0.5357267558870912,7.414449803375828e-07,0.49989605324578623,-2.2028149379092754e-05,0.5030435852394881,-5.1540537995364497e-05,0.5069972903483555,0.0012817773749497809,0.3654765695131421,-0.0013485821591394907,0.627553113188814,-0.0001403334113026667,0.5182282799050497,0.0004449554428519759,0.4427780994157991,0.0014222989037213796,0.35203673812099134,5.198940676659665e-05,0.4928316966346531,0.0007220757680983028,0.416368678722842,0.005192768263472817,0.1651602651985894,6.119903835111358e-05,0.49149230289694396,9.038015052685935e-05,0.48756013083677147,-3.473303541173464e-05,0.5047701895022022,4.9969282150268555
CPI_n,0.6,0.0,0.5,-0.0004534883973740921,0.5568534752996216,4.4063366181385996e-05,0.4938235343531188,1.3624111290662724e-05,0.49808247823097324,4.218071870730131e-05,0.49437697369718014,-2.7680106350042033e-05,0.5038357647920079,-0.0010423538680489758,0.6138336990148526,0.0010681978716076557,0.4023469102845031,3.6921070922398685e-05,0.49501362984609126,1.6805844643731638e-05,0.4976879618615121,-0.0005355345896733456,0.5641084587243381,-0.00046678140749068474,0.556451425822962,-2.6283505648143357e-07,0.5000367960487024,0.0007441130035666654,0.40909843894237363,1.417267898496527e-05,0.49807363423362894,0.00026322645592864215,0.46677589488519866,-0.00014612914247975894,0.5196686180153222,0.00011762907357111378,0.483673755222851,-9.153275458157785e-05,0.5127018829907402,-0.00014441199196873512,0.5194739523154817,0.0011570531005332362,0.37628651120994233,-0.0011778880293784912,0.6148454488327377,-0.0001601411646626697,0.521010355002827,0.00010360680452652093,0.48628634941561244,0.0012821469252741156,0.3597238506931759,8.306347299927991e-07,0.49988377915332827,0.0004486551095206539,0.44707281874492005,0.005356578256195477,0.16344568981842772,0.00014423186082663554,0.48011812460134357,-2.6512077491696456e-05,0.5036372009379164,-3.721537040912021e-05,0.5052058174170694,5.215938568115234
