method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
CPI_sqrt,0.6,0.42747917950415837,0.8735922457983634,0.4626949893827772,137.2989522657383,0.06426110466488032,529.2737194023377,0.00044322217394173635,112.84064104628465,0.19797565767627,2.7815595772601682,0.4173526761647928,-20.33152207846706,0.6761461157933455,65.44065966275389,0.15136750003053395,28.256594135888463,0.2390517704198991,121.16489485736906,0.1315874034625173,-20.059772708833634,0.698680879763987,-5.208489129312966,0.6057083871264379,3.1729836463928223
CPI_sqrt,0.9,0.42609180973837135,0.25654616980955325,0.4868413862375549,136.8626745847746,0.06413528860026406,519.297020026549,0.00040422664733517916,112.63879775855185,0.19622533435523665,2.6086572089800484,0.43001544324806495,-20.384974162994467,0.6735716004672092,64.73567792493645,0.14847952190732028,32.24493691265411,0.22169165177247635,127.53025690260051,0.11700948086887941,-18.51187513886248,0.6859209948750739,-4.13528085310827,0.6046833723905217,3.2362821102142334
CPI_n,0.0,0.42669352663169,0.18016755341272983,0.482178945683555,133.23329135760355,0.056500848179792,530.6697543001944,0.00033049047762730025,117.57587937784456,0.17991353363551155,4.9367607938997935,0.25331305401991966,-15.010186742604901,0.6551300768248801,71.47766239928387,0.10795005339092112,27.291113652974445,0.21318795544356312,122.06455437845284,0.11330199991351997,-21.846927462594067,0.739989725045971,-7.754957228284184,0.6551443797129525,9.928117513656616
CPI_n,0.3,0.4267078848854816,0.22168828757230585,0.47717313860413446,132.85006662251658,0.05663172310805032,532.1172746105269,0.0003351762932180104,116.93056660400794,0.18088520781767325,5.233297365871977,0.24976141052814144,-15.42572515683105,0.6599108168686405,70.68866033108202,0.10955421736242293,27.462534111025207,0.21143030725018064,121.81286749250103,0.11484150552893513,-21.775645737237028,0.7405977617673158,-9.771653316217225,0.6959038415098964,3.186497926712036
CPI_n,0.6,0.42747917950415837,0.8735922457983634,0.39986325798065375,137.2989522657383,0.05198709518105237,529.2737194023377,0.0002783427555439733,112.84064104628465,0.18721726026785235,2.7815595772601682,0.35433958246003416,-20.33152207846706,0.700765186778561,65.44065966275389,0.12800739287074075,28.256594135888463,0.20261228395034658,121.16489485736906,0.11836002791607558,-20.059772708833634,0.7305452107318838,-5.208489129312966,0.6497763466426414,3.1806492805480957
CPI_n,0.9,0.42609180973837135,0.25654616980955325,0.446051370758506,136.8626745847746,0.05182683501311503,519.297020026549,0.0002487679923638457,112.63879775855185,0.18534543249134278,2.6086572089800484,0.3848274246811909,-20.384974162994467,0.6973953402879022,64.73567792493645,0.1246133452134226,32.24493691265411,0.18642060095663276,127.53025690260051,0.10397451525435258,-18.51187513886248,0.7164967213237499,-4.13528085310827,0.6652075732734858,3.233198642730713
CPI_bt,0.0,0.42669352663169,0.18016755341272983,0.4936263607963635,133.23329135760355,0.49166198050919413,530.6697543001944,0.4911811942245427,117.57587937784456,0.497281076456389,4.9367607938997935,0.45523174322557014,-15.010186742604901,0.503900715631322,71.47766239928387,0.4916316302890075,27.291113652974445,0.48945143285553827,122.06455437845284,0.4952853194415976,-21.846927462594067,0.5090417640314235,-7.754957228284184,0.5096659449779188,10.013211250305176
CPI_bt,0.3,0.4267078848854816,0.22168828757230585,0.4926822405384591,132.85006662251658,0.49182643990802766,532.1172746105269,0.49152201292291164,116.93056660400794,0.497160189050948,5.233297365871977,0.45197067700789595,-15.42572515683105,0.5055053202407322,70.68866033108202,0.4916758655825296,27.462534111025207,0.48828711208725495,121.81286749250103,0.49454790506555085,-21.775645737237028,0.5085346743666251,-9.771653316217225,0.5106812971294652,3.28592586517334
CPI_bt,0.6,0.42747917950415837,0.8735922457983634,0.45693987975223477,137.2989522657383,0.49245136684785384,529.2737194023377,0.49013709694483476,112.84064104628465,0.49764526728122815,2.7815595772601682,0.4824159648076875,-20.33152207846706,0.5050516529748986,65.44065966275389,0.49170120526167377,28.256594135888463,0.49050202061107373,121.16489485736906,0.49411853945192513,-20.059772708833634,0.5075445552659114,-5.208489129312966,0.5144232179949374,3.2717342376708984
CPI_bt,0.9,0.42609180973837135,0.25654616980955325,0.4617926883007834,136.8626745847746,0.4926339795978507,519.297020026549,0.4918199905739402,112.63879775855185,0.4969442518681117,2.6086572089800484,0.4844450629136914,-20.384974162994467,0.5052019165702537,64.73567792493645,0.49132894805670074,32.24493691265411,0.49049444929682784,127.53025690260051,0.4953674189398796,-18.51187513886248,0.5078797761084283,-4.13528085310827,0.5225261778126022,3.301906108856201
CPI_sqd,0.0,0.42669352663169,0.18016755341272983,0.49378162856146723,133.23329135760355,0.49116179539862137,530.6697543001944,0.48859649019357865,117.57587937784456,0.49735499941567374,4.9367607938997935,0.46840448962606174,-15.010186742604901,0.5058227364027487,71.47766239928387,0.4905002054544015,27.291113652974445,0.49044069977945104,122.06455437845284,0.4952050684310314,-21.846927462594067,0.5078712011925208,-7.754957228284184,0.5087453765249762,10.004645347595215
CPI_sqd,0.3,0.4267078848854816,0.22168828757230585,0.4925924220505257,132.85006662251658,0.4894419038970683,532.1172746105269,0.49012667981589586,116.93056660400794,0.49699681874151425,5.233297365871977,0.45764707327507903,-15.42572515683105,0.504688922829065,70.68866033108202,0.4906605766790665,27.462534111025207,0.49071090367200126,121.81286749250103,0.4950040695945356,-21.775645737237028,0.5085250406857548,-9.771653316217225,0.5088974950821843,3.2666118144989014
CPI_sqd,0.6,0.42747917950415837,0.8735922457983634,0.4627997044828066,137.2989522657383,0.49192126254477936,529.2737194023377,0.49153620091225264,112.84064104628465,0.49650877002826355,2.7815595772601682,0.478734271436795,-20.33152207846706,0.5063000300907148,65.44065966275389,0.4893037317249097,28.256594135888463,0.49042422902186467,121.16489485736906,0.49521543418663844,-20.059772708833634,0.5072550173744261,-5.208489129312966,0.5105415940872856,3.2467925548553467
CPI_sqd,0.9,0.42609180973837135,0.25654616980955325,0.4393656028090577,136.8626745847746,0.49170760866869073,519.297020026549,0.49046912470059484,112.63879775855185,0.49690522781929075,2.6086572089800484,0.48468988758505505,-20.384974162994467,0.505936748813958,64.73567792493645,0.49153826465941014,32.24493691265411,0.4898020897517556,127.53025690260051,0.4947865542584712,-18.51187513886248,0.5068836862292952,-4.13528085310827,0.5201599595440889,3.3039259910583496
S-CPI,0.0,0.42669352663169,-2.1185660455913338,0.665795768473123,74.69909041257614,0.29514305558695986,469.8597557424802,0.013001748177927963,242.61698761781025,0.05313113499281357,1.9541347459851914,0.41397399875505897,14.0681998948412,0.4052191776649578,21.557241930870738,0.3808444403502459,-5.9423448005393515,0.5445031258008313,283.11512308207057,0.03032887633875412,-47.94328246969888,0.8291981593511342,14.928246618236368,0.30218837462491,9.94065809249878
S-CPI,0.3,0.4267078848854816,-1.932230464821342,0.658748868356837,73.97531141350306,0.2968450329916178,469.8569778981135,0.013205832190652888,241.6583800607664,0.05349671426550259,1.890908452540068,0.42051724268946433,13.092574925374885,0.41120758709187455,20.753156079479762,0.3848455480650408,-5.733955864850279,0.5430237938586165,282.5517793306877,0.03130753047208398,-48.32936665225175,0.8330257125716501,13.401528065811279,0.315938516630612,3.2169671058654785
S-CPI,0.6,0.42747917950415837,0.04803819832804121,0.4949606324931118,75.58281634649202,0.2937566480678262,474.62099115720446,0.01098571174171267,242.70531700532294,0.05187260926463894,-2.1369171520167254,0.588180319485299,4.844410729829591,0.4678230821586637,10.771137141718183,0.4411185375202937,-1.5201683277287388,0.5117018255445552,289.146317764046,0.03126132542195306,-46.57524680055055,0.8329647589059426,4.115923202301184,0.41013629848022654,3.167250156402588
S-CPI,0.9,0.42609180973837135,0.14925861727450948,0.46829487834569244,76.10031590253047,0.29226954479088757,468.7620190007452,0.010254257836794836,241.34467395931634,0.05145462641048988,-3.739417431879288,0.6256169458478538,3.680257301909726,0.47592638391745046,12.380531479538645,0.4298064847093308,2.107308087525284,0.48453009026298804,298.0502592144839,0.02618994948393879,-42.06021053274733,0.8158857791189061,2.6301725806760343,0.418852191412902,3.244637966156006
S-CPI_sqrt,0.0,0.42669352663169,-2.1185660455913338,0.5737781415949958,74.69909041257614,0.3034431312586971,469.8597557424802,0.015378362223093965,242.61698761781025,0.06071735201842815,1.9541347459851914,0.4496280853882658,14.0681998948412,0.4144486240334969,21.557241930870738,0.3904842886502774,-5.9423448005393515,0.5397085166530201,283.11512308207057,0.0359967498822072,-47.94328246969888,0.8004469589105303,14.928246618236368,0.33599505263261853,9.942102670669556
S-CPI_sqrt,0.3,0.4267078848854816,-1.932230464821342,0.5686820864316378,73.97531141350306,0.3050943061104956,469.8569778981135,0.015600344317960734,241.6583800607664,0.06112105154503577,1.890908452540068,0.45258319661738244,13.092574925374885,0.4199141740402094,20.753156079479762,0.3942031995123785,-5.733955864850279,0.5383802240129603,282.5517793306877,0.037043795889443315,-48.32936665225175,0.8039803341507006,13.401528065811279,0.3484952879436628,3.208312749862671
S-CPI_sqrt,0.6,0.42747917950415837,0.04803819832804121,0.4981297259746048,75.58281634649202,0.30206676492778534,474.62099115720446,0.013149849197944985,242.70531700532294,0.05942814408643792,-2.1369171520167254,0.5530172384837647,4.844410729829591,0.4709380045233669,10.771137141718183,0.44588117184387543,-1.5201683277287388,0.5104078864122088,289.146317764046,0.03686078244370167,-46.57524680055055,0.8029129729424029,4.115923202301184,0.43345511313598345,3.2005128860473633
S-CPI_sqrt,0.9,0.42609180973837135,0.14925861727450948,0.4928435639963865,76.10031590253047,0.300636027513581,468.7620190007452,0.012371363965420577,241.34467395931634,0.05904342392566239,-3.739417431879288,0.5817491859359996,3.680257301909726,0.47822577031251734,12.380531479538645,0.4356697112261343,2.107308087525284,0.48616969414659006,298.0502592144839,0.03130836926602295,-42.06021053274733,0.7854644279850438,2.6301725806760343,0.4457578843404213,3.248729944229126
S-CPI_n,0.0,0.42669352663169,-2.1185660455913338,0.6498278013952759,74.69909041257614,0.29588885942477494,469.8597557424802,0.013199828742953255,242.61698761781025,0.05378222892163031,1.9541347459851914,0.41893521834326974,14.0681998948412,0.4060968345299423,21.557241930870738,0.38174595117841614,-5.9423448005393515,0.5440421022511087,283.11512308207057,0.03080710856497444,-47.94328246969888,0.8265389991215183,14.928246618236368,0.3056354778493433,9.949563980102539
S-CPI_n,0.3,0.4267078848854816,-1.932230464821342,0.6427363439675957,73.97531141350306,0.29758636409154293,469.8569778981135,0.013405498469170798,241.6583800607664,0.05415120314542377,1.890908452540068,0.42491003296174473,13.092574925374885,0.4120361744904974,20.753156079479762,0.3857210479705386,-5.733955864850279,0.5425771999398142,282.5517793306877,0.03179207694391714,-48.32936665225175,0.8303419122080311,13.401528065811279,0.319283182848235,3.2059133052825928
S-CPI_n,0.6,0.42747917950415837,0.04803819832804121,0.4956061958846031,75.58281634649202,0.294503177255664,474.62099115720446,0.011165221207757793,242.70531700532294,0.052520564625194874,-2.1369171520167254,0.583397984100964,4.844410729829591,0.4681193480728209,10.771137141718183,0.4415643304892237,-1.5201683277287388,0.511577025071882,289.146317764046,0.03173454987616868,-46.57524680055055,0.8301812599806342,4.115923202301184,0.4127811292898003,3.198234796524048
S-CPI_n,0.9,0.42609180973837135,0.14925861727450948,0.4755601811295629,76.10031590253047,0.2930210964330335,468.7620190007452,0.010429385702580271,241.34467395931634,0.05210522548957725,-3.739417431879288,0.6200606364726039,3.680257301909726,0.47614480943421456,12.380531479538645,0.4303566594385762,2.107308087525284,0.48468749476218775,298.0502592144839,0.026620062960531862,-42.06021053274733,0.8130435688465536,2.6301725806760343,0.42219191434002024,3.2299435138702393
S-CPI_bt,0.0,0.42669352663169,-2.1185660455913338,0.5273517245204498,74.69909041257614,0.49819698255822553,469.8597557424802,0.4957175368605885,242.61698761781025,0.49594539644584157,1.9541347459851914,0.49116404798585733,14.0681998948412,0.4987930109100833,21.557241930870738,0.49767544926312945,-5.9423448005393515,0.5009704934546333,283.11512308207057,0.49571025580940553,-47.94328246969888,0.5060680370374213,14.928246618236368,0.4927192677980085,10.026339530944824
S-CPI_bt,0.3,0.4267078848854816,-1.932230464821342,0.5370071733436876,73.97531141350306,0.49803420955304795,469.8569778981135,0.49535002533085715,241.6583800607664,0.49659112015721807,1.890908452540068,0.4929548256145854,13.092574925374885,0.4985192016427859,20.753156079479762,0.49850254673011635,-5.733955864850279,0.5008027041456182,282.5517793306877,0.4929837897819927,-48.32936665225175,0.5071462667531803,13.401528065811279,0.4917512736185116,3.270345687866211
S-CPI_bt,0.6,0.42747917950415837,0.04803819832804121,0.4989374157160177,75.58281634649202,0.4985873975916845,474.62099115720446,0.4955532458126924,242.70531700532294,0.4954796769491006,-2.1369171520167254,0.5107703955961754,4.844410729829591,0.4994773456586311,10.771137141718183,0.49911044074834354,-1.5201683277287388,0.5002344031536631,289.146317764046,0.49596840710736945,-46.57524680055055,0.5074958709569851,4.115923202301184,0.4935878664708928,3.271420955657959
S-CPI_bt,0.9,0.42609180973837135,0.14925861727450948,0.4842107051124857,76.10031590253047,0.49864985037014664,468.7620190007452,0.49494200127970805,241.34467395931634,0.494843727530629,-3.739417431879288,0.5114653236417489,3.680257301909726,0.4995679079542919,12.380531479538645,0.49915760064195935,2.107308087525284,0.49969070095827656,298.0502592144839,0.4937930020331703,-42.06021053274733,0.5061417487957717,2.6301725806760343,0.49469128285335495,3.327242612838745
S-CPI_sqd,0.0,0.42669352663169,-2.1185660455913338,0.5340626750242093,74.69909041257614,0.4986187602178209,469.8597557424802,0.4961258792909583,242.61698761781025,0.4964029437186922,1.9541347459851914,0.48900210018120727,14.0681998948412,0.49838891994628026,21.557241930870738,0.49835077700788266,-5.9423448005393515,0.5008796875682713,283.11512308207057,0.4942109786567157,-47.94328246969888,0.507204280132996,14.928246618236368,0.4929067873905245,10.006324529647827
S-CPI_sqd,0.3,0.4267078848854816,-1.932230464821342,0.5249455310288272,73.97531141350306,0.49847508086196607,469.8569778981135,0.49562703892378407,241.6583800607664,0.49586427769379604,1.890908452540068,0.4899453301457025,13.092574925374885,0.49847198134714754,20.753156079479762,0.4982230022798206,-5.733955864850279,0.5008946006124261,282.5517793306877,0.4950808425292429,-48.32936665225175,0.5064900627670602,13.401528065811279,0.49327171702594647,3.286789655685425
S-CPI_sqd,0.6,0.42747917950415837,0.04803819832804121,0.4985777809995498,75.58281634649202,0.4984849355234006,474.62099115720446,0.4949138126011591,242.70531700532294,0.49519322340003263,-2.1369171520167254,0.5080859793608057,4.844410729829591,0.49957678920552945,10.771137141718183,0.4993104934658811,-1.5201683277287388,0.5002155356781683,289.146317764046,0.4951820399941405,-46.57524680055055,0.507451210102878,4.115923202301184,0.4961857784774319,3.2713611125946045
S-CPI_sqd,0.9,0.42609180973837135,0.14925861727450948,0.4792365365756425,76.10031590253047,0.4984588854973149,468.7620190007452,0.49477543406398083,241.34467395931634,0.4954258710816365,-3.739417431879288,0.5105903687378112,3.680257301909726,0.49964329419826686,12.380531479538645,0.49910182613855963,2.107308087525284,0.4996738735423311,298.0502592144839,0.49527013431338607,-42.06021053274733,0.5074064874831768,2.6301725806760343,0.49479191603039474,3.3235366344451904
S-CPI2,0.0,0.42669352663169,-0.4812505844585199,0.5388294039265865,48.25922427956825,0.364329339445289,456.12995325668095,0.021160712590424693,274.3553053650579,0.037174934407184425,2.619094556213427,0.3865167324134084,10.305187419621824,0.43498177431915147,41.149462374729,0.2864358983438968,7.363986074665488,0.446134735737724,303.5411557246294,0.018887788860286747,-38.10762406177772,0.7640554274363247,-6.655883934344823,0.5861883866824481,10.028341293334961
S-CPI2,0.3,0.4267078848854816,-0.29763402981008746,0.5251851867170254,47.40754711137609,0.3665067271151513,456.7269728416785,0.021256390556109072,273.20925018818957,0.03748101115902268,2.6723532811448054,0.38957165789189296,9.257512607120931,0.4412118326298033,40.375665169306174,0.2894363205113037,7.539046690930498,0.444758827421688,303.03517020580324,0.019618482893427904,-38.265345943686455,0.7667167139741281,-8.204574662811252,0.6092143497156798,3.3129677772521973
S-CPI2,0.6,0.42747917950415837,1.0566944910590224,0.3930185080634555,50.27604826810233,0.3587307538521951,460.4414967359664,0.01787450254006061,276.3886854821828,0.03479332249022976,-1.759571469026041,0.5715216228155027,1.7554127299582873,0.4890585894543047,30.68981139306986,0.3394392396795066,11.15142745741083,0.41628447024045084,305.6549939303921,0.02093409133103248,-37.23007560509287,0.7693335149141018,-6.295307320679418,0.6276934910975003,3.278308629989624
S-CPI2,0.9,0.42609180973837135,0.764585886706597,0.343542722988924,51.80087959792902,0.35466220952877353,458.7828124683337,0.01624389080434037,274.65162600206077,0.03483010727068384,-3.381097908274596,0.612178577931162,0.7990269966906606,0.4951001610785086,33.62669379901238,0.31910748979020837,14.733247807119522,0.39472921160613916,314.5669534879744,0.017078648115670586,-33.528215932082645,0.7542279340414786,-5.70524597917821,0.6617150698714561,3.3520660400390625
S-CPI2_sqrt,0.0,0.42669352663169,-0.4812505844585199,0.5168649431437362,48.25922427956825,0.3701137738316892,456.12995325668095,0.02420614001096922,274.3553053650579,0.04338650115905708,2.619094556213427,0.4330163192526449,10.305187419621824,0.4409729205399025,41.149462374729,0.3022002055734988,7.363986074665488,0.4518125944523643,303.5411557246294,0.02332060047497194,-38.10762406177772,0.7393631413469819,-6.655883934344823,0.5713600170925555,10.040441751480103
S-CPI2_sqrt,0.3,0.4267078848854816,-0.29763402981008746,0.5106427214929616,47.40754711137609,0.37221076754669424,456.7269728416785,0.02430329590829106,273.20925018818957,0.043732708126510964,2.6723532811448054,0.4335664356309516,9.257512607120931,0.44666459641283957,40.375665169306174,0.3050725341567757,7.539046690930498,0.4505899853385181,303.03517020580324,0.024128310674630105,-38.265345943686455,0.7416876617404211,-8.204574662811252,0.5900554616672768,3.3149378299713135
S-CPI2_sqrt,0.6,0.42747917950415837,1.0566944910590224,0.45928775335536315,50.27604826810233,0.3647409616894767,460.4414967359664,0.02068378716170312,276.3886854821828,0.04084723750326152,-1.759571469026041,0.5432307007303889,1.7554127299582873,0.4900592955070979,30.68981139306986,0.35164434674855916,11.15142745741083,0.4252842957590194,305.6549939303921,0.02552103533706638,-37.23007560509287,0.7432343437862253,-6.295307320679418,0.5964979207337755,3.305842638015747
S-CPI2_sqrt,0.9,0.42609180973837135,0.764585886706597,0.4634865343057709,51.80087959792902,0.36082892163103375,458.7828124683337,0.01894678350974756,274.65162600206077,0.04092502158026999,-3.381097908274596,0.5732617709965588,0.7990269966906606,0.49554175132979467,33.62669379901238,0.33311389902828803,14.733247807119522,0.4055173378501225,314.5669534879744,0.021172234648468475,-33.528215932082645,0.7282526259674257,-5.70524597917821,0.6116224162171605,3.3463456630706787
S-CPI2_n,0.0,0.42669352663169,-0.4812505844585199,0.5348919538566952,48.25922427956825,0.3648508027505637,456.12995325668095,0.021417862138128296,274.3553053650579,0.03770253748211605,2.619094556213427,0.3929294028436722,10.305187419621824,0.4355487960124201,41.149462374729,0.2878955405704721,7.363986074665488,0.4466793548320341,303.5411557246294,0.019255759058951882,-38.10762406177772,0.7617363959967103,-6.655883934344823,0.584664778093718,10.048012495040894
S-CPI2_n,0.3,0.4267078848854816,-0.29763402981008746,0.5225180022765602,47.40754711137609,0.3670210026535368,456.7269728416785,0.021513704596936526,273.20925018818957,0.03801213366146216,2.6723532811448054,0.3955422316592345,9.257512607120931,0.4417282476292636,40.375665169306174,0.2908849148187188,7.539046690930498,0.44531822673898325,303.03517020580324,0.019993404659648197,-38.265345943686455,0.7643660349981818,-8.204574662811252,0.6072401835244945,3.3368632793426514
S-CPI2_n,0.6,0.42747917950415837,1.0566944910590224,0.4061790438166405,50.27604826810233,0.3592724819661055,460.4414967359664,0.01811067349181215,276.3886854821828,0.03530640722026226,-1.759571469026041,0.5676878477697601,1.7554127299582873,0.48915326937505715,30.68981139306986,0.34057407398749007,11.15142745741083,0.417149182007858,305.6549939303921,0.02131654529982986,-37.23007560509287,0.7668762931222644,-6.295307320679418,0.6242252178255888,3.3202967643737793
S-CPI2_n,0.9,0.42609180973837135,0.764585886706597,0.3778234835693972,51.80087959792902,0.35521795202081696,458.7828124683337,0.01647047061808761,274.65162600206077,0.03534661854478703,-3.381097908274596,0.6072589543119082,0.7990269966906606,0.49514188606194703,33.62669379901238,0.3204106452682779,14.733247807119522,0.3957600854889063,314.5669534879744,0.017417559804311613,-33.528215932082645,0.7517664857846263,-5.70524597917821,0.655707015808564,3.3661863803863525
S-CPI2_bt,0.0,0.42669352663169,-0.4812505844585199,0.5066552024517019,48.25922427956825,0.4990252036261251,456.12995325668095,0.496594086903621,274.3553053650579,0.4955385324313456,2.619094556213427,0.4888354457249388,10.305187419621824,0.4990239590713225,41.149462374729,0.49742286440931077,7.363986074665488,0.4985715361301109,303.5411557246294,0.4933570916812742,-38.10762406177772,0.5043384078240576,-6.655883934344823,0.5026626273623439,10.134222030639648
S-CPI2_bt,0.3,0.4267078848854816,-0.29763402981008746,0.5053549240141026,47.40754711137609,0.4990776778911621,456.7269728416785,0.49642461022563056,273.20925018818957,0.4959150514101559,2.6723532811448054,0.4876954066690401,9.257512607120931,0.4989558365182947,40.375665169306174,0.49714359407169123,7.539046690930498,0.4990115006615423,303.03517020580324,0.49520616294324504,-38.265345943686455,0.5059678323939877,-8.204574662811252,0.5038302207335779,3.3691344261169434
S-CPI2_bt,0.6,0.42747917950415837,1.0566944910590224,0.4782875751207222,50.27604826810233,0.49897403174388966,460.4414967359664,0.49655116143474476,276.3886854821828,0.49515465840063266,-1.759571469026041,0.5068523023820956,1.7554127299582873,0.49984132376620516,30.68981139306986,0.4974494752473678,11.15142745741083,0.49831167332998527,305.6549939303921,0.495380227124884,-37.23007560509287,0.5058580312690037,-6.295307320679418,0.5096700537630635,3.3672499656677246
S-CPI2_bt,0.9,0.42609180973837135,0.764585886706597,0.4285090704262002,51.80087959792902,0.49888632029845853,458.7828124683337,0.49639034824248957,274.65162600206077,0.49518830056940777,-3.381097908274596,0.5098385035876012,0.7990269966906606,0.4999241441729256,33.62669379901238,0.49710408705768666,14.733247807119522,0.4979527482943626,314.5669534879744,0.4937091805014605,-33.528215932082645,0.5056430588823446,-5.70524597917821,0.5102096077301587,3.418519973754883
S-CPI2_sqd,0.0,0.42669352663169,-0.4812505844585199,0.507493156623991,48.25922427956825,0.4990638883657738,456.12995325668095,0.4960508776140252,274.3553053650579,0.49460237988563865,2.619094556213427,0.48735730085115586,10.305187419621824,0.4987885971293479,41.149462374729,0.49696892920269053,7.363986074665488,0.4989023661012276,303.5411557246294,0.49429329665614435,-38.10762406177772,0.5048840038215677,-6.655883934344823,0.503041726052332,10.11936092376709
S-CPI2_sqd,0.3,0.4267078848854816,-0.29763402981008746,0.5057693311668217,47.40754711137609,0.49899742836195193,456.7269728416785,0.49556432833909264,273.20925018818957,0.4956150460597651,2.6723532811448054,0.4866975742626551,9.257512607120931,0.4991733447881731,40.375665169306174,0.4970253856304103,7.539046690930498,0.4991208522628987,303.03517020580324,0.4941909575383467,-38.265345943686455,0.5050955550462954,-8.204574662811252,0.5039195320014341,3.354611396789551
