method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
LOCO-W,0.0,0.8243365892597969,0.001932477820499696,0.0946484990789922,0.0008662455805706865,0.27157241343940075,-0.0006604954954906369,0.6901681219721091,0.0016419592322466732,0.11799014941579133,-0.00208621041494132,0.9428103717400924,0.002443740173789761,0.061025524751401994,0.0027113487353542342,0.026788802946854817,-0.0005040709847154403,0.6395558911888268,0.0007778554411736612,0.28708114249047345,-0.0008117579858740748,0.7098212693493388,0.0008390316190155815,0.28438657692026426,-0.0007390049413627027,0.7152988957509769,-0.0006202626282808941,0.6715075750207751,0.0017119331912875276,0.08276713247188194,-0.0010766442994974983,0.8044156204205329,-8.325531529909639e-05,0.5242106328541905,0.0002965160735665369,0.42398383562344955,0.00030778527834083517,0.4143253207094839,-0.0008989536822184009,0.7297778802505882,-0.0015519813848842488,0.8706094602109027,-0.001166661063793359,0.8001420332546325,0.001970074085636061,0.08967258878673467,-0.00021638159532909434,0.5592762324957385,-0.0007307223527874741,0.6821248472597761,-0.0013440610697938316,0.8384372607850262,0.00012220547235258813,0.46449971629521625,0.00043984819063471044,0.3833502977646104,-0.0021270504926741507,0.9328576756534888,-0.00018630905358857903,0.5559946023193513,-0.002155249293743146,0.9468617345642287,0.0008756608184412529,0.25583394106611934,53.990134716033936
LOCO-W,0.3,0.8243831240928883,0.00021264477779056433,0.4405083901676232,-0.0010367613178534924,0.7616741223225363,-0.001973849639235227,0.9223875392424538,0.002447877389492723,0.0334964267930179,8.176738513070826e-06,0.4974294378552413,0.0007386807909323758,0.31167412994829746,0.0021263564876913854,0.05585999512791506,0.00026415258120892374,0.42488902331553435,-0.002213746845801292,0.9418926066553212,0.0012641681245715017,0.19061908867954758,-0.00031933457207661373,0.5814281213101193,0.0006393666065914888,0.3126157014292087,0.0007558713812513243,0.25904545386237166,-0.0010878607544766406,0.7611130138622393,0.0015846331960360175,0.12166547589292032,0.001112798371920543,0.20645965417273882,0.002406687957084804,0.050206727118900396,-0.0009083128647934353,0.745195342165747,0.0004901096942141508,0.33519113966034575,-0.0005973216242786275,0.6614063775262805,0.00159343221242376,0.11893019252880621,-0.0003857330983434296,0.6062449795518873,-0.002458718867295468,0.9649735580090978,-0.0011706914704179264,0.8052228955813592,-0.0011729697409935684,0.782320840226467,-9.281906600198893e-05,0.5260303902906283,0.001820511128670045,0.10247967806219171,-0.0012263521894323975,0.8126504861066968,-0.0018959033286235721,0.90859201540419,-0.0030898059284525424,0.9817928202589056,-5.9780002076683233e-05,0.516932886807557,53.78655433654785
LOCO-W,0.6,0.82490307329463,0.0008158520747085259,0.2752416871952903,0.0006364920336754887,0.32007497351431924,-9.60079283113145e-06,0.5026905953580635,-9.698516046220343e-05,0.5259449526821978,4.689950950012584e-05,0.4876356211023808,0.001095942814036376,0.22929267396410657,0.0013271428667304837,0.15618822948802302,0.0019365734205198236,0.07299286342815414,7.797587662608493e-05,0.4776095103661314,-0.0017784029924126073,0.9043613002836135,0.002520032200545123,0.032505972863271726,0.0017559720130046674,0.09060891158315165,-0.0010036669741266661,0.7659689163107691,-0.000752816984111691,0.7168884951238129,-0.001274380904405026,0.838419548404312,0.0005058545955966886,0.37314962423853604,0.0034799263159129286,0.004707159688396412,-0.0006621124544706602,0.6692185584228214,0.001076573656532984,0.22684895232923097,0.0017409976408760829,0.11019129502380176,0.0006646373869532891,0.3185370181317284,-0.0010846447310492184,0.7538077363021554,-0.00012086398961614753,0.5355470070637696,0.0012539737951244778,0.18486040698866946,-0.003141104472128741,0.9911153623392969,0.001798697173197808,0.09495767057275983,0.0007708081065703245,0.27380881933987167,-2.657977210581514e-05,0.5065172175969728,-0.0008094717480619599,0.7256298352953061,-0.0004126439389831107,0.6198643464735968,-0.003978239129243758,0.9985720762522866,54.24010372161865
LOCO-W,0.9,0.82490307329463,-0.0007557734629382873,0.7076266262916702,0.0014356256318829952,0.17662894308066146,0.0006738379065559517,0.3266836836966387,0.0016518762589126813,0.11220687108477345,0.0008896956035784588,0.26772652497334004,-0.0005065187343259056,0.6429164616863385,6.975751793483761e-05,0.4794249509296139,0.0010108874418663983,0.22581219630776617,0.0003022833180435382,0.40727892611642424,7.881646789358293e-05,0.4799847636198521,-0.00020341076530066795,0.5648611582504179,0.00036254821422212504,0.39967340328174306,0.00016394391677767756,0.4519361422857986,-0.0008673358892781392,0.737556263180614,-0.0011163126530278511,0.8011387323041903,-0.0017467906313867853,0.90928600150451,-0.001980810813457993,0.9228910345827422,-0.0003590163849905306,0.5983617103670504,0.001781170983765644,0.08809602445845455,-0.0020215855299408132,0.9214971232513683,0.0010597914449238881,0.21739648655689203,-0.0018276893691628266,0.9167672279693493,0.001058437810012581,0.1984979529360099,0.0015568794487194487,0.11879948094822712,-0.003275508012447887,0.990921701726777,-0.00376592476836213,0.9982019929146133,0.0002029442505782744,0.44657817969438207,-0.0008404763304306009,0.7111377915463685,-0.00014419534365015825,0.5396724150238514,0.0011839145665535449,0.19000709722714115,-0.001559083421915205,0.8519792397389336,54.1158332824707
CPI,0.0,0.8243365892597969,1.8567251461987233e-05,0.10827768197677123,0.000369590643274853,0.15350853180210278,2.3903508771933035e-05,0.1579456623669056,0.00010226608187134667,0.15217920905117466,-2.4780701754385792e-05,0.6455307733207352,2.9239766081642915e-07,0.4830076103441629,-9.663742690058444e-05,0.7983459204749728,0.0010710526315789483,0.1974372008650186,0.0002700292397660835,0.19996972673665403,-0.00010197368421052677,0.6932211832784082,2.3099415204674845e-05,0.3686737364828737,-9.94152046783596e-05,0.8243764870097232,0.00013428362573099373,0.12207494560730953,9.868421052629944e-06,0.48877833385315156,-0.0004432748538011691,0.7823255470751718,1.0672514619884665e-05,0.41191155622805675,5.599415204678507e-05,0.040950920580929716,-2.331871345028977e-05,0.6416182895942046,-9.254385964911974e-05,0.8297316736974241,6.893274853801007e-05,0.32145727573742533,3.3260233918131626e-05,0.46120826820521815,-0.001121491228070176,0.9008554560304343,-0.0002915204678362593,0.7096467467712617,-2.4707602339180817e-05,0.523575798067147,0.00011440058479532389,0.3334267107505995,2.8728070175440545e-05,0.32588843408353735,0.0005387426900584809,0.04643670448855711,0.004734795321637425,0.008026255903378531,-0.0007606725146198819,0.9193346834984313,0.00014890350877192968,0.10349923069706696,7.982456140350966e-05,0.13863042442926599,18.91995882987976
CPI,0.3,0.8243831240928883,4.751461988306005e-06,0.15794566236684304,0.0003811403508771939,0.1357649013579954,1.9590643274856878e-05,0.21276494072976831,6.776315789474088e-05,0.14821545423732496,-7.967836257307542e-06,0.5423189186509416,-5.116959064348225e-07,0.527717402100807,-8.78654970760187e-05,0.7921392195482672,0.0010860380116959126,0.19622129544053568,0.00023114035087719656,0.215485665815761,-0.00010782163742690046,0.7070338738758288,1.198830409357074e-05,0.410580916209609,-9.883040935672327e-05,0.8234820574814417,0.00014488304093567342,0.11853158951472448,4.517543859649392e-05,0.44652001530496394,-0.0003252923976608188,0.7334980362241419,1.2426900584797118e-05,0.39811693769378903,3.5233918128655534e-05,0.20382942460157716,-7.04678362573076e-05,0.8133000443473625,-9.868421052631332e-05,0.8558154067648345,8.771929824562263e-07,0.4977835868141121,-0.00016154970760233478,0.7430202311168659,-0.0011435672514619882,0.893678660053437,-0.0010411549707602281,0.9099904477441569,6.820175438596726e-05,0.4271714592006164,0.00015796783625731184,0.2737061894984181,3.5087719298249054e-05,0.29245049846940685,0.00046418128654971205,0.05020467916862034,0.00470811403508772,0.008722432718290415,-0.0011150584795321626,0.9371629419080472,0.00015138888888889188,0.10865631140158388,-7.090643274851316e-06,0.8420543376329753,7.332571029663086
CPI,0.6,0.82490307329463,1.900584795321708e-05,0.1018873380778269,0.0003426900584795334,0.16447428180335538,1.959064327485341e-05,0.21276494072980928,6.980994152046976e-05,0.1506528902569303,-5.774853801168711e-06,0.5306834596983462,-5.116959064313531e-07,0.5277174021006193,-9.342105263157596e-05,0.8059988407509917,0.0010699561403508771,0.19708686040871204,0.0002384502923976628,0.2082449192873203,-0.00010752923976608403,0.7065471602067293,1.1330409356722498e-05,0.41491751178211606,-9.795321637426704e-05,0.8221769435617687,0.00015182748538011479,0.11934910658026793,5.1608187134503936e-05,0.4403220474805086,-0.0003886695906432751,0.7538109553832159,1.0672514619884665e-05,0.41103476482657453,2.92397660818719e-05,0.23461777300505277,-7.090643274853745e-05,0.8155997532336021,-8.223684210525994e-05,0.8050616725841122,1.7178362573099654e-05,0.4566178649904108,1.527777777777725e-05,0.48188764508342463,-0.0011710526315789477,0.8987815321307624,-0.0008583333333333325,0.889525474728476,1.198830409357074e-05,0.4877005774372557,0.0001815789473684215,0.2518591665798746,3.552631578947196e-05,0.29003852680888165,0.0005377192982456147,0.04790965133709776,0.00463918128654971,0.008825626262778382,-0.0010840643274853817,0.9356346310036693,0.00015314327485380086,0.10980555578694151,0.0,1.0,7.640527248382568
CPI,0.9,0.82490307329463,1.900584795321708e-05,0.1018873380778269,0.0003426900584795334,0.16447428180335538,1.959064327485341e-05,0.21276494072980928,7.149122807017377e-05,0.10447635449770176,-5.774853801168711e-06,0.5306834596983462,-5.116959064313531e-07,0.5277174021006193,-9.342105263157596e-05,0.8059988407509917,0.0010612573099415198,0.19899523048589435,0.0002384502923976628,0.2082449192873203,-0.00010752923976608403,0.7065471602067293,1.1330409356722498e-05,0.41491751178211606,-9.795321637426704e-05,0.8221769435617687,0.0001485380116959048,0.124476910834733,5.1608187134503936e-05,0.4403220474805086,-0.0003886695906432751,0.7538109553832159,1.0672514619884665e-05,0.41103476482657453,2.92397660818719e-05,0.23461777300505277,-7.090643274853745e-05,0.8155997532336021,-8.223684210525994e-05,0.8050616725841122,1.7178362573099654e-05,0.4566178649904108,1.0307017543859792e-05,0.48776067980223436,-0.0011920321637426921,0.90287025961057,-0.0004057017543859613,0.724122111494494,1.198830409357074e-05,0.4877005774372557,0.0001815789473684215,0.2518591665798746,3.552631578947196e-05,0.29003852680888165,0.0005377192982456147,0.04790965133709776,0.004610014619883047,0.009060010287015174,-0.0011081140350877178,0.9359642936670733,0.00015314327485380086,0.10980555578694151,0.0,1.0,7.395947694778442
CPI_sqrt,0.0,0.8243365892597969,1.8567251461987233e-05,0.49980053510668127,0.000369590643274853,0.4960663472344811,2.3903508771933035e-05,0.49974326948379183,0.00010226608187134667,0.4989038691801374,-2.4780701754385792e-05,0.500265847265328,2.9239766081642915e-07,0.49999685812985994,-9.663742690058444e-05,0.5010353537098072,0.0010710526315789483,0.48886820508462675,0.0002700292397660835,0.4971228365983315,-0.00010197368421052677,0.5010899990880282,2.3099415204674845e-05,0.4997522061715409,-9.94152046783596e-05,0.501065371222179,0.00013428362573099373,0.4985613011134826,9.868421052629944e-06,0.49989493513351485,-0.0004432748538011691,0.5046920196374772,1.0672514619884665e-05,0.4998854484739536,5.599415204678507e-05,0.4993987421756758,-2.331871345028977e-05,0.5002501772548967,-9.254385964911974e-05,0.50099198994865,6.893274853801007e-05,0.49926212305718215,3.3260233918131626e-05,0.4996458048919641,-0.001121491228070176,0.5117745943573564,-0.0002915204678362593,0.5030890720777162,-2.4707602339180817e-05,0.500262581327045,0.00011440058479532389,0.4987792576029437,2.8728070175440545e-05,0.499691782771505,0.0005387426900584809,0.49425980981828427,0.004734795321637425,0.45179231744156645,-0.0007606725146198819,0.5080566560681729,0.00014890350877192968,0.4984047821401526,7.982456140350966e-05,0.499143806131832,18.88692331314087
CPI_sqrt,0.3,0.8243831240928883,4.751461988306005e-06,0.4999489416877541,0.0003811403508771939,0.49594178159067803,1.9590643274856878e-05,0.4997895951420677,6.776315789474088e-05,0.49927300842065897,-7.967836257307542e-06,0.5000854591884832,-5.116959064348225e-07,0.5000054981992533,-8.78654970760187e-05,0.5009415672214036,0.0010860380116959126,0.48871575170275955,0.00023114035087719656,0.49753539507202477,-0.00010782163742690046,0.5011526312091723,1.198830409357074e-05,0.49987134332094996,-9.883040935672327e-05,0.5010591109694974,0.00014488304093567342,0.49844804255276465,4.517543859649392e-05,0.49951884638104355,-0.0003252923976608188,0.5034474742904097,1.2426900584797118e-05,0.4998666187550013,3.5233918128655534e-05,0.49962176828438876,-7.04678362573076e-05,0.5007557185327279,-9.868421052631332e-05,0.5010579269589325,8.771929824562263e-07,0.4999906125755277,-0.00016154970760233478,0.5017246986983744,-0.0011435672514619882,0.5119918604101982,-0.0010411549707602281,0.5109588124590937,6.820175438596726e-05,0.4992742867692672,0.00015796783625731184,0.4983142197347564,3.5087719298249054e-05,0.49962355734697783,0.00046418128654971205,0.49504917016699307,0.00470811403508772,0.4520797741340229,-0.0011150584795321626,0.5117514930916205,0.00015138888888889188,0.4983783611712446,-7.090643274851316e-06,0.5000761899253776,7.38677191734314
