method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
CPI_sqrt,0.6,0.813827458745844,0.17227503511645795,1.4080294989845503e-15,0.023937372436221654,0.079663965307683,0.007287738299741192,0.3215771060086018,0.0068573358343355095,0.3302092113106495,0.00016780874017388592,0.4954439343481184,0.16551089870247218,1.3799031676761753e-15,0.10193383708196815,1.7191252979448016e-08,0.10426945006940286,7.1362564255520525e-09,5.172331596750568e-05,0.49858772634692383,107.82707524299622
CPI_sqrt,0.9,0.8151491184128148,0.17161500937447444,1.6666820875656572e-15,0.023662913051037612,0.0816552249121168,0.007231234262711481,0.32276658686329174,0.006772010875092951,0.33182040975417765,3.251801396618459e-05,0.4991129415810983,0.1382606244527324,5.835593096808195e-12,0.10290175571504202,1.3621952377514451e-08,0.10548340848601463,5.055017082174196e-09,1.1010415847084731e-05,0.4996991680068326,106.0395736694336
CPI_n,0.0,0.8125186484756893,0.17337183043696885,7.429707614192981e-121,0.024240903573761644,1.5821108709286597e-20,0.006826809008101661,7.252115556999608e-08,0.006970484427666471,3.401289377076714e-09,0.004899116177581195,1.4646197291383728e-07,0.1671987698671979,2.0652222231968844e-142,0.09980729905565573,8.462015658446986e-136,0.10158512747866157,1.040301680158842e-149,0.00021858066696232858,0.3107356650331173,113.61829876899719
CPI_n,0.3,0.8136154706613759,0.17320161223009128,4.2275635824687625e-120,0.02415252631024857,1.3850023974827855e-20,0.007054832597830643,3.727444379945455e-08,0.007281394658036969,1.2656124775797473e-09,0.0002771330388703225,0.1967893819826294,0.20788694031862415,2.366649366419761e-181,0.10164607176317698,1.6343304322211796e-138,0.10270576922081708,1.2511531810848276e-149,4.212074104373298e-05,0.4273765194882262,107.50670862197876
CPI_n,0.6,0.813827458745844,0.172275035116458,6.92486573847648e-120,0.023937372436221654,2.1890472795845833e-20,0.007287738299741192,2.0991707434773167e-08,0.0068573358343355095,6.7672719288091995e-09,0.0001678087401738998,0.28310150532261186,0.16551089870247218,2.447480082547394e-141,0.10193383708196815,1.7208765659720598e-138,0.10426945006940286,5.911442678297766e-151,5.172331596750568e-05,0.4026869527842691,107.95592904090881
CPI_n,0.9,0.8151491184128148,0.17161500937447444,8.556180834053733e-120,0.023662913051037612,1.882148578143937e-20,0.007231234262711481,2.1437223959818276e-08,0.006772010875092951,3.6383575381953922e-09,3.251801396618459e-05,0.4421714745974061,0.1382606244527324,1.2877237254342093e-118,0.10290175571504202,1.7083270023355854e-138,0.10548340848601463,1.1097900285371992e-152,1.1010415847084731e-05,0.4780777613843841,105.72340631484985
CPI_bt,0.0,0.8125186484756893,0.1733718304369689,0.0,0.024240903573761644,0.0,0.006826809008101661,2.625190471591967e-293,0.006970484427666471,2.2556699939829026e-306,0.004899116177581195,2.8150284261202606e-153,0.1671987698671979,0.0,0.09980729905565573,0.0,0.10158512747866151,0.0,0.00021858066696232858,0.11924717749684416,171.30634236335754
CPI_bt,0.3,0.8136154706613759,0.17320161223009128,0.0,0.02415252631024857,0.0,0.007054832597830615,0.0,0.007281394658036969,0.0,0.0002771330388703225,0.0674701168940539,0.2078869403186242,0.0,0.10164607176317698,0.0,0.10270576922081708,0.0,4.212074104373298e-05,0.41012347163195784,164.703941822052
CPI_bt,0.6,0.813827458745844,0.172275035116458,0.0,0.023937372436221654,0.0,0.007287738299741192,0.0,0.006857335834335482,1.1857857066204862e-296,0.00016780874017388592,0.18267314165865167,0.16551089870247218,0.0,0.10193383708196815,0.0,0.10426945006940286,0.0,5.172331596750568e-05,0.3901100994484298,164.87999176979065
CPI_bt,0.9,0.8151491184128148,0.17161500937447444,0.0,0.023662913051037612,0.0,0.007231234262711481,0.0,0.006772010875092951,1.819129494132665e-289,3.251801396618459e-05,0.4303731115207431,0.1382606244527324,0.0,0.10290175571504202,0.0,0.10548340848601463,0.0,1.1010415847084731e-05,0.4763175216113996,166.3531084060669
CPI_sqd,0.0,0.8125186484756893,0.17337183043696885,0.0,0.024240903573761644,0.0,0.006826809008101661,0.0,0.006970484427666471,0.0,0.004899116177581195,0.0,0.1671987698671979,0.0,0.09980729905565573,0.0,0.10158512747866151,0.0,0.0002185806669623147,0.0,171.73012495040894
CPI_sqd,0.3,0.8136154706613759,0.17320161223009128,0.0,0.02415252631024857,0.0,0.007054832597830643,0.0,0.007281394658036969,0.0,0.0002771330388703225,0.0,0.2078869403186242,0.0,0.10164607176317698,0.0,0.10270576922081708,0.0,4.212074104373298e-05,0.0,164.84428524971008
CPI_sqd,0.6,0.813827458745844,0.172275035116458,0.0,0.023937372436221627,0.0,0.007287738299741192,0.0,0.006857335834335482,0.0,0.0001678087401738998,0.0,0.16551089870247218,0.0,0.10193383708196815,0.0,0.10426945006940286,0.0,5.172331596750568e-05,0.0,165.2708821296692
CPI_sqd,0.9,0.8151491184128148,0.17161500937447444,0.0,0.023662913051037612,0.0,0.007231234262711481,0.0,0.006772010875092951,0.0,3.251801396618459e-05,0.0,0.1382606244527324,0.0,0.10290175571504202,0.0,0.10548340848601458,0.0,1.1010415847084731e-05,0.0,166.25295662879944
S-CPI,0.0,0.8125186484756893,0.134912104332679,3.424440823958762e-78,0.03011136525373737,3.8252445507954045e-20,0.0038980281076635525,0.007687919648389039,0.00801902439852794,3.661732026788347e-08,0.005154196756084927,4.768669676616969e-06,0.1597125598880618,2.259024442353825e-99,0.11330095763606994,1.3824778528614054e-126,0.11659727657998187,7.6949138848356645e-134,-0.0002783354294319781,0.7913730937173993,116.7210168838501
S-CPI,0.3,0.8136154706613759,0.1344076258957176,5.2211338630227434e-79,0.0299417925059308,2.6059308137295356e-20,0.004185369019334089,0.004516077791751885,0.008095624153479364,6.664749428777524e-08,0.0003473042429326011,0.018215650790780656,0.21160514791967208,2.501498547643936e-139,0.1146511653850891,1.4546724598059778e-128,0.11729282034151284,4.400357431928458e-134,3.5283349652349596e-05,0.24853621862907543,110.4183976650238
S-CPI,0.6,0.813827458745844,0.1334336664577102,9.270143111323905e-78,0.0299952091346948,1.4473405957694216e-20,0.0044616718955956735,0.0030941028396793886,0.007545899140171271,3.177513749599083e-07,0.00015167805644223325,0.0481177629967023,0.15338570144577765,1.546106766048248e-97,0.1141057002755641,3.8430875116218615e-127,0.11777755119547867,3.1445293090661195e-135,4.299009809759603e-05,0.09913182727497649,111.4377088546753
S-CPI,0.9,0.8151491184128148,0.1331115678302959,7.630246687478764e-79,0.02983506762932608,1.025789033026653e-20,0.004388436669342976,0.0034091413364215443,0.007398977490006312,2.2126455377220112e-07,6.391196232650871e-06,0.35644843595581677,0.12080442986496144,6.072642701066458e-74,0.11583644184341514,4.455489844998369e-127,0.11871067574328181,4.44952536584612e-136,-2.9503479269514394e-06,0.5724192763014258,109.29815340042114
S-CPI_sqrt,0.0,0.8125186484756893,0.134912104332679,3.0761540057838087e-10,0.03011136525373742,0.04616255736361977,0.0038980281076635525,0.4048954441985835,0.00801902439852794,0.30895343862226227,0.005154196756084927,0.37174307712511545,0.1597125598880618,2.761336496017924e-13,0.11330095763606994,2.278614286393349e-09,0.11659727657998187,8.063155340508842e-10,-0.0002783354294319781,0.507437199059683,116.71545219421387
S-CPI_sqrt,0.3,0.8136154706613759,0.1344076258957176,3.167327582925003e-10,0.0299417925059308,0.04677931017048338,0.004185369019334089,0.3980008697753901,0.008095624153479364,0.30777384287193865,0.0003473042429326263,0.4906088472402568,0.21160514791967208,1.9018825888166448e-20,0.1146511653850891,1.5455077222623873e-09,0.11729282034151284,6.756541654491604e-10,3.5283349652349596e-05,0.49903841212218525,109.78709697723389
S-CPI_sqrt,0.6,0.813827458745844,0.1334336664577102,4.252448683757506e-10,0.0299952091346948,0.04633535819209166,0.0044616718955956735,0.3916048914956703,0.007545899140171271,0.3196619412158901,0.00015167805644223325,0.4958773898804785,0.15338570144577765,1.2913517184641387e-12,0.1141057002755641,1.8486438476347076e-09,0.11777755119547867,5.769176692999568e-10,4.299009809759603e-05,0.4988268925366908,111.23807835578918
S-CPI_sqrt,0.9,0.8151491184128148,0.13311156783029598,4.1365921894086687e-10,0.02983506762932608,0.04693408287248675,0.004388436669342976,0.3932908920187259,0.007398977490006312,0.3224171259162265,6.391196232650871e-06,0.49982540609358983,0.12080442986496144,6.453416911093862e-09,0.11583644184341514,1.230726543358691e-09,0.11871067574328187,4.4597590848636393e-10,-2.9503479269766717e-06,0.5000806038965424,108.58259344100952
S-CPI_n,0.0,0.8125186484756893,0.134912104332679,1.958210971152242e-74,0.03011136525373737,2.9770795102365913e-18,0.0038980281076635525,0.01489076115499983,0.00801902439852799,8.450206040639034e-07,0.005154196756084927,6.692333809608731e-05,0.1597125598880618,8.875106266281364e-95,0.11330095763606994,2.09653073844598e-117,0.11659727657998187,3.972345481255884e-124,-0.0002783354294319781,0.7007877369681008,116.65129923820496
S-CPI_n,0.3,0.8136154706613759,0.1344076258957176,3.5372864454670814e-75,0.0299417925059308,2.1985950506114257e-18,0.004185369019334089,0.009635929831484778,0.008095624153479364,1.2634760178918833e-06,0.0003473042429326011,0.16147500091615463,0.21160514791967208,1.7010898347117663e-133,0.1146511653850891,2.8490368642577836e-119,0.11729282034151284,2.1289204527796217e-124,3.5283349652349596e-05,0.44090590052611567,109.93002963066101
S-CPI_n,0.6,0.813827458745844,0.13343366645771024,5.401566316969256e-74,0.0299952091346948,1.3253116229047482e-18,0.0044616718955956735,0.006984469114274158,0.007545899140171271,4.555523587092313e-06,0.00015167805644223325,0.29168811067496503,0.15338570144577765,6.808746469083981e-93,0.1141057002755641,5.813259042995114e-118,0.11777755119547867,1.8543417000339055e-125,4.29900980975708e-05,0.422110520232468,111.06595635414124
S-CPI_n,0.9,0.8151491184128148,0.13311156783029598,5.458510023593727e-75,0.02983506762932608,1.0124765455812125e-18,0.004388436669342976,0.007589077002630823,0.007398977490006312,3.686998835556818e-06,6.391196232650871e-06,0.4874254877882604,0.12080442986496144,4.178874446450426e-70,0.11583644184341514,4.922360295888077e-118,0.11871067574328181,2.739374710314362e-126,-2.9503479269514394e-06,0.5058402239569351,108.49440431594849
S-CPI_bt,0.0,0.8125186484756893,0.134912104332679,0.0,0.03011136525373737,0.0,0.0038980281076635525,8.200422952283822e-96,0.00801902439852794,0.0,0.005154196756084977,4.923258532841566e-168,0.15971255988806188,0.0,0.11330095763606994,0.0,0.11659727657998192,0.0,-0.0002783354294319781,0.933265825775034,177.1516137123108
S-CPI_bt,0.3,0.8136154706613759,0.1344076258957176,0.0,0.0299417925059308,0.0,0.004185369019334089,3.5493236011791813e-110,0.008095624153479364,0.0,0.0003473042429326263,0.030511277881821754,0.21160514791967208,0.0,0.1146511653850891,0.0,0.11729282034151284,0.0,3.5283349652349596e-05,0.4245209088859773,171.08559131622314
S-CPI_bt,0.6,0.813827458745844,0.13343366645771024,0.0,0.0299952091346948,0.0,0.0044616718955956735,9.797821033433237e-125,0.007545899140171271,0.0,0.00015167805644223325,0.20661464947582397,0.15338570144577765,0.0,0.1141057002755641,0.0,0.11777755119547867,0.0,4.29900980975708e-05,0.40830073309524045,172.44429898262024
S-CPI_bt,0.9,0.8151491184128148,0.13311156783029598,0.0,0.02983506762932608,0.0,0.004388436669342976,9.43238276526699e-121,0.007398977490006312,0.0,6.391196232676104e-06,0.4862477218533269,0.12080442986496144,0.0,0.11583644184341514,0.0,0.11871067574328187,0.0,-2.9503479269766717e-06,0.5063494123039821,170.40646624565125
S-CPI_sqd,0.0,0.8125186484756893,0.134912104332679,0.0,0.03011136525373737,0.0,0.0038980281076635525,0.0,0.00801902439852794,0.0,0.005154196756084927,0.0,0.15971255988806188,0.0,0.11330095763606994,0.0,0.11659727657998187,0.0,-0.0002783354294319781,1.0,177.76970601081848
S-CPI_sqd,0.3,0.8136154706613759,0.13440762589571753,0.0,0.0299417925059308,0.0,0.004185369019334089,0.0,0.008095624153479364,0.0,0.0003473042429326263,0.0,0.21160514791967208,0.0,0.1146511653850891,0.0,0.11729282034151284,0.0,3.5283349652349596e-05,0.0,169.71999955177307
S-CPI_sqd,0.6,0.813827458745844,0.1334336664577102,0.0,0.0299952091346948,0.0,0.0044616718955956735,0.0,0.007545899140171271,0.0,0.00015167805644223325,0.0,0.15338570144577765,0.0,0.1141057002755641,0.0,0.11777755119547867,0.0,4.29900980975708e-05,0.0,171.32513880729675
S-CPI_sqd,0.9,0.8151491184128148,0.13311156783029598,0.0,0.02983506762932608,0.0,0.004388436669342976,0.0,0.007398977490006312,0.0,6.391196232650871e-06,0.0,0.12080442986496144,0.0,0.11583644184341514,0.0,0.11871067574328187,0.0,-2.9503479269514394e-06,1.0,169.55304217338562
S-CPI2,0.0,0.8125186484756893,0.12683507557689505,2.9851790978865996e-66,0.03082081383509164,5.145982987323921e-20,0.003761271008414617,0.017853559080131278,0.007287596242887205,1.6532645233774072e-06,0.005234058717093152,5.508610901469985e-06,0.1566166272204777,2.3989199402211576e-90,0.11569749193470179,1.108968433535962e-119,0.1187870079052276,8.592494986881186e-127,-8.76713470819318e-05,0.5953343313533505,188.20186114311218
S-CPI2,0.3,0.8136154706613759,0.1260511383099078,6.837918787802811e-67,0.030635886956993832,3.003730294801066e-20,0.0040916899549987605,0.010922335869893897,0.007291352612063201,3.1597181181031642e-06,0.0003585533025046387,0.016097399851251963,0.20986430404655138,6.847174335570109e-133,0.11667632692749433,1.8833955157509813e-121,0.11936009308041523,8.568360134638267e-127,1.631328318977903e-05,0.39115968204398377,181.0801510810852
S-CPI2,0.6,0.813827458745844,0.12510396332302076,7.561075546844107e-66,0.030622087144578578,2.2161640629353844e-20,0.0043998318724693215,0.007480627215338715,0.006717027161862946,1.297991478845142e-05,0.00019624455743862603,0.034915192508003845,0.14796703922367804,3.921245132547794e-90,0.11601343220059288,9.442898540587924e-120,0.11963633987048002,9.148613282676032e-128,3.851699672002664e-05,0.1431430918151051,182.545756816864
S-CPI2,0.9,0.8151491184128148,0.1247956992883837,1.0856520884921088e-66,0.03047003338258835,1.7583010707575938e-20,0.004259453098929795,0.008906100379149334,0.006618822244788989,8.54142711492482e-06,2.8313714850953292e-06,0.4247107779087964,0.11612482039847082,2.0948324677330674e-66,0.11781341441429087,9.474153866048879e-120,0.1206624257716958,4.4962034731541535e-129,8.135914312883804e-06,0.3183188384971113,178.7125678062439
S-CPI2_sqrt,0.0,0.8125186484756893,0.12683507557689505,3.956584081148434e-09,0.03082081383509164,0.04323567175326926,0.003761271008414617,0.40917606499828907,0.007287596242887259,0.32593988715111866,0.005234058717093152,0.3700375386838149,0.1566166272204777,1.2688169705367528e-12,0.11569749193470184,1.6797512998982592e-09,0.1187870079052276,6.176351370140949e-10,-8.76713470819318e-05,0.5023395548042993,186.93534135818481
S-CPI2_sqrt,0.3,0.8136154706613759,0.1260511383099078,4.3030363621126974e-09,0.030635886956993885,0.043817692038618836,0.0040916899549987605,0.4013170584631566,0.007291352612063201,0.32633622960136643,0.0003585533025046387,0.490305639496718,0.20986430404655138,6.232362755604059e-20,0.11667632692749433,1.2490127826627115e-09,0.11936009308041523,5.388824879968529e-10,1.631328318977903e-05,0.4995556239131977,180.27012419700623
S-CPI2_sqrt,0.6,0.813827458745844,0.12510396332302076,5.590291435135585e-09,0.030622087144578578,0.04376994415756862,0.0043998318724693215,0.39420633902132546,0.006717027161862946,0.3390487242422877,0.00019624455743862603,0.49467232686424184,0.14796703922367804,7.843083418634618e-12,0.11601343220059288,1.5570375901960377e-09,0.11963633987048002,4.857913558710587e-10,3.851699672002664e-05,0.4989491480738031,183.1143434047699
S-CPI2_sqrt,0.9,0.8151491184128148,0.1247956992883837,5.4891765539996925e-09,0.03047003338258835,0.04433425587096411,0.004259453098929795,0.3974407256153085,0.006618822244788989,0.3407364787311263,2.8313714850953292e-06,0.4999226399344238,0.11612482039847082,2.670529656876358e-08,0.11781341441429087,1.025711000474762e-09,0.1206624257716958,3.610232705733465e-10,8.135914312883804e-06,0.4997777418753494,180.1731481552124
S-CPI2_n,0.0,0.8125186484756893,0.12683507557689505,3.735778462453309e-63,0.03082081383509164,3.4955422049952275e-18,0.003761271008414562,0.028504040114904344,0.007287596242887259,1.5994675086500752e-05,0.005234058717093152,7.120741475132446e-05,0.1566166272204777,2.7080456493683635e-86,0.11569749193470179,2.0906971397311167e-111,0.1187870079052276,5.4342611273695535e-118,-8.76713470819318e-05,0.5634714187515298,187.74278926849365
S-CPI2_n,0.3,0.8136154706613759,0.12605113830990786,9.930931931463912e-64,0.030635886956993885,2.2617251989206706e-18,0.0040916899549987605,0.018888509528848282,0.007291352612063201,2.556040624509039e-05,0.0003585533025046387,0.15471365493613964,0.20986430404655138,2.0421761700949215e-127,0.11667632692749433,4.648799073635214e-113,0.11936009308041523,4.94359834103778e-118,1.631328318977903e-05,0.47339199029840817,180.68443417549133
S-CPI2_n,0.6,0.813827458745844,0.12510396332302076,9.729845171810126e-63,0.030622087144578578,1.7488703881283657e-18,0.004399831872469267,0.013655065896476543,0.006717027161862946,8.201381244055139e-05,0.00019624455743862603,0.2519429902568081,0.14796703922367804,7.226990461088181e-86,0.11601343220059288,1.723316443930559e-111,0.11963633987048002,6.36672032946072e-119,3.8516996719999154e-05,0.43097169698936044,182.84464645385742
S-CPI2_n,0.9,0.8151491184128148,0.1247956992883837,1.6359179820557178e-63,0.03047003338258835,1.465555710005273e-18,0.004259453098929795,0.015856802765033918,0.006618822244788989,6.207173757383013e-05,2.8313714850953292e-06,0.49436030146014054,0.11612482039847082,5.06816890442428e-63,0.11781341441429087,1.3124007595138386e-111,0.1206624257716958,3.623629420449982e-120,8.135914312911284e-06,0.48398287308578875,180.38740062713623
S-CPI2_bt,0.0,0.8125186484756893,0.12683507557689505,0.0,0.03082081383509164,0.0,0.003761271008414617,6.646601088070154e-89,0.007287596242887259,0.0,0.005234058717093152,5.1830619261972656e-173,0.15661662722047778,0.0,0.11569749193470166,0.0,0.1187870079052276,0.0,-8.76713470819318e-05,0.6817619229760992,251.31059527397156
S-CPI2_bt,0.3,0.8136154706613759,0.12605113830990786,0.0,0.030635886956993885,0.0,0.0040916899549987605,1.0873463840494042e-104,0.007291352612063201,0.0,0.0003585533025046387,0.02655583708710255,0.20986430404655138,0.0,0.11667632692749422,0.0,0.11936009308041523,0.0,1.631328318977903e-05,0.464936759014244,241.27543997764587
S-CPI2_bt,0.6,0.813827458745844,0.12510396332302076,0.0,0.030622087144578578,0.0,0.0043998318724693215,1.2713291614445498e-120,0.006717027161862946,2.9560197090538506e-280,0.00019624455743862603,0.14488666327131072,0.14796703922367804,0.0,0.11601343220059288,0.0,0.11963633987048002,0.0,3.8516996719999154e-05,0.4176976109292993,245.00358176231384
S-CPI2_bt,0.9,0.8151491184128148,0.1247956992883837,0.0,0.03047003338258835,0.0,0.004259453098929795,3.950575045625796e-113,0.006618822244788989,1.533818293767954e-272,2.8313714850953292e-06,0.49390661372312933,0.11612482039847082,0.0,0.11781341441429087,0.0,0.1206624257716958,0.0,8.135914312883804e-06,0.48249566983346837,244.00547170639038
S-CPI2_sqd,0.0,0.8125186484756893,0.12683507557689505,0.0,0.03082081383509164,0.0,0.003761271008414617,0.0,0.007287596242887259,0.0,0.005234058717093152,0.0,0.1566166272204777,0.0,0.11569749193470166,0.0,0.1187870079052276,0.0,-8.76713470819318e-05,1.0,247.56090879440308
S-CPI2_sqd,0.3,0.8136154706613759,0.12605113830990786,0.0,0.030635886956993885,0.0,0.0040916899549987605,0.0,0.007291352612063201,0.0,0.00035855330250469367,0.0,0.20986430404655138,0.0,0.1166763269274944,0.0,0.11936009308041523,0.0,1.631328318977903e-05,0.0,240.85672974586487
S-CPI2_sqd,0.6,0.813827458745844,0.12510396332302076,0.0,0.030622087144578578,0.0,0.0043998318724693215,0.0,0.006717027161862946,0.0,0.00019624455743862603,0.0,0.14796703922367804,0.0,0.11601343220059288,0.0,0.11963633987048002,0.0,3.851699672002664e-05,0.0,243.14123225212097
S-CPI2_sqd,0.9,0.8151491184128148,0.1247956992883837,0.0,0.03047003338258835,0.0,0.004259453098929795,0.0,0.006618822244788989,0.0,2.8313714850953292e-06,0.0,0.11612482039847082,0.0,0.11781341441429087,0.0,0.1206624257716958,0.0,8.135914312911284e-06,0.0,242.70111227035522
LOCO,0.0,0.8125186484756893,-0.008907238548885532,0.917250264022496,0.0015941284840958747,0.28515078068370225,-0.0059940979073389855,0.9994642417114779,-0.0016074129968421114,0.9215387597228988,0.0011082240212891836,0.1389999306264682,0.0076622514554918475,0.043176234367586545,0.08453133893101963,5.4670310990959886e-120,0.09206466246512005,5.611692580814826e-117,-0.001936388678943135,0.9999285354069581,589.4198083877563
LOCO,0.3,0.8136154706613759,-0.011252834361313524,0.961752041665822,-0.0013025946544833467,0.681260455670747,-0.0066048937719346,0.9996844150267342,-0.003107979886234291,0.9957765412664623,-0.00017264828399524146,0.6565030278776854,0.006751051857085605,0.06600473307682828,0.08341837862530363,2.033552671155803e-117,0.092107973841586,4.466388744588631e-115,-0.0004914156211662246,0.9002554653771215,593.5700061321259
LOCO,0.6,0.813827458745844,-0.01094653447447222,0.9579482988431485,-0.0006597960792844026,0.5955919028762191,-0.006379935394625558,0.9995404107025267,-0.0034440506828302686,0.9981730586513802,-0.0004528166723594129,0.8632147647024557,0.006713174326362703,0.06639301687634923,0.08437767269666391,5.569658178663256e-115,0.09081173360896311,2.6367497505903926e-115,-0.0002121387478284109,0.7101539240307806,589.5116288661957
LOCO,0.9,0.8151491184128148,-0.009237783268692151,0.928837434067212,0.00048411776276408025,0.4292992806500475,-0.0042647434255329575,0.9869165417547927,-0.002134104164703915,0.9660129266560443,0.0009098401939335587,0.0036635536738042506,0.008499778853756274,0.02794725232590946,0.08517743581466156,2.3144205900602952e-116,0.09299955689273845,3.059982403342492e-118,0.0015290392072181413,0.0016727449259144325,588.1619594097137
LOCO_sqrt,0.0,0.8125186484756893,-0.008907238548885532,0.6642058905588173,0.0015941284840958747,0.46349055044138765,-0.0059940979073389855,0.6424722955244833,-0.0016074129968421114,0.5407170100296921,0.0011082240212891836,0.471697285354367,0.007662251455491903,0.34379465359507067,0.08453133893101963,1.747138035376729e-06,0.09206466246512005,3.694878205126714e-07,-0.001936388678943135,0.5510346549433746,593.6576507091522
LOCO_sqrt,0.3,0.8136154706613759,-0.011252834361313524,0.7045089116893799,-0.0013025946544833467,0.5299224366479225,-0.006604893771934628,0.6553631310995321,-0.003107979886234291,0.5781356653504014,-0.00017264828399524146,0.5045871491005184,0.006751051857085605,0.3616532440474186,0.08341837862530363,2.3211701164878096e-06,0.092107973841586,3.8324755873522495e-07,-0.0004914156211662246,0.51309416735031,594.8375854492188
LOCO_sqrt,0.6,0.813827458745844,-0.010946534474472164,0.6995718641090841,-0.0006597960792843749,0.5151997000253524,-0.006379935394625641,0.650398299984103,-0.003444050682830241,0.5864316355146749,-0.0004528166723594129,0.5120414194685288,0.006713174326362703,0.3622856123191269,0.08437767269666396,1.9896942814336606e-06,0.09081173360896311,5.038243626485316e-07,-0.0002121387478283554,0.5056534280005615,590.9622867107391
LOCO_sqrt,0.9,0.8151491184128148,-0.009237783268692151,0.670888406801103,0.0004841177627640525,0.48883995655576284,-0.0042647434255329575,0.6019523982053386,-0.0021341041647039705,0.5538721692537343,0.0009098401939335587,0.47569622954752766,0.008499778853756274,0.32758165256091465,0.0851774358146615,1.6355657995262495e-06,0.09299955689273845,2.924926056510813e-07,0.0015290392072180858,0.4596915623475328,592.4472267627716
