method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.5252491203680808,0.0011039602810036788,0.3293336533035116,0.003714543768615969,0.07049990988976917,-0.0009896739536604997,0.6605122152707188,0.0015654674961891428,0.26540148475145975,-0.0005239994176592273,0.5797326745248894,0.008121777849398788,0.0008015160118874931,-0.00166204325167622,0.7449448206485436,0.005512063547266274,0.01219009170412011,0.0008740556541013911,0.36644527621032674,0.003502277804267711,0.08918848856124162,-0.006265480407694734,0.9938665533839799,-0.0015033967640486591,0.7162981307150862,104.26854062080383
LOCO-W,0.3,0.5254851378380011,0.00498195214652211,0.02404367551823927,-0.003389852982575768,0.9076382039620494,-0.0014824115847850735,0.722502740085333,-0.0009304845722076949,0.6429770545091659,-0.006259627716128091,0.9925336479888918,0.005200999115989625,0.02223985676618856,0.0030539605273853664,0.11964150872654677,-0.0008669275551331285,0.630008900051007,0.0022989058132125355,0.18056679453992341,0.0041940396703192655,0.054701180372196956,0.003152468438679776,0.11768472837410959,-0.0012929734735787576,0.6987270461632816,105.81993389129639
LOCO-W,0.6,0.5281105657484793,0.0022960843848820146,0.18116825572917838,0.0026303074033603817,0.14061280198876513,-0.0021261035731384463,0.7941453474111766,0.004277787054551234,0.04771623000031555,-0.003970369259146982,0.9411021757069044,0.0008668945636479498,0.3674577077418182,-0.0049269455520198355,0.9764116335044699,0.005177934795635133,0.02373068694349878,0.001817718685733709,0.23483209978293051,-0.002432329744860105,0.8177355889737614,-0.0008530068639991893,0.6289643837304185,-0.004766856139839,0.963814101417714,101.50868344306946
LOCO-W,0.9,0.5323882056974139,-0.0026749033449106007,0.8550730564077698,0.001105030420774411,0.32902998570932396,-0.0020893180739971103,0.7947460058006395,-0.00431312143522794,0.9516173715927089,0.0025492911829218565,0.16961498514021045,0.0016279649836552599,0.27398438171545414,-0.0038046591033798526,0.9392577841246978,0.0008384250654081201,0.3732438501382642,-0.0006120300117163613,0.5879481878566488,-0.0032784649978229476,0.9069737965968562,0.0006559696264951234,0.3996425468634931,0.00038351496595447114,0.44096681295531515,101.01110053062439
CPI,0.0,0.5252491203680808,0.006606828231292522,4.371952828636279e-05,0.06965250000000003,1.813163707988033e-19,0.010398588435374168,1.1265891914423203e-08,0.03486716836734696,1.5607201992284324e-09,0.0125297278911565,2.0333376248061006e-09,0.050585433673469404,1.2312266056334578e-13,0.012809362244897982,7.058757762867748e-14,0.008999540816326562,8.115256967004062e-10,0.015201717687074873,2.153041085591956e-10,0.00847924319727894,3.900782295083235e-08,0.11154726190476189,2.4320465937992227e-31,0.0008910544217687055,0.15436563025873112,29.011875867843628
CPI,0.3,0.5254851378380011,0.007840688775510196,1.1028851863426247e-06,0.06914875000000004,4.201553080727123e-19,0.010597950680272111,2.123984662717842e-09,0.034628333333333344,5.880043988064578e-10,0.011836403061224549,1.3434213084488861e-08,0.020789753401360578,3.549498236566363e-06,0.004922066326530639,2.63139937444252e-06,0.008823282312925201,9.573050966057355e-10,0.015214039115646227,2.0491034203255061e-10,0.009425348639455822,1.1519920108317094e-09,0.10934135204081633,1.9244361294758276e-29,-0.0003459183673469035,0.6876536196611988,18.713702917099
CPI,0.6,0.5281105657484793,0.008359948979591858,5.237524069178217e-08,0.06814101190476193,2.2113023555880438e-18,0.01139471088435376,2.89963807813483e-10,0.03978084183673475,1.9198249212756275e-11,0.011791105442176902,1.3591347485384753e-08,0.012955136054421751,1.3701764255831943e-05,0.0025141496598639346,1.7759901430798225e-05,0.008451887755102055,2.5450912634568368e-09,0.01476290816326531,4.6344982539631364e-10,0.009623290816326513,2.1641124384949407e-09,0.11052396258503405,1.067727814880737e-28,-0.00021373299319726868,0.636194110342328,18.525686264038086
CPI,0.9,0.5323882056974139,0.007514149659863939,4.838615223676478e-08,0.0675653826530612,6.9827845965195e-19,0.011508503401360531,3.779646181036977e-10,0.029972193877551012,8.486244217013418e-10,0.01152873299319726,9.379635886678011e-09,0.004000459183673477,0.004304134217989002,0.0010674319727891068,0.0002039505758942157,0.00837845238095239,2.708015026148423e-09,0.015513681972789128,5.865662800507222e-11,0.00920380952380953,3.1189630003821916e-09,0.09833805272108845,8.544450196849885e-25,-6.810374149660015e-05,0.5636089241116933,18.05157971382141
CPI_sqrt,0.0,0.5252491203680808,0.006606828231292522,0.39324717877435067,0.06965250000000003,0.011176733911679173,0.010398588435374168,0.33604861584277296,0.03486716836734696,0.11133315565498336,0.0125297278911565,0.30696835139013834,0.050585433673469404,0.043820048751680094,0.012809362244897982,0.3000959325983667,0.008999540816326562,0.35498741765303143,0.015201717687074873,0.272715894057728,0.00847924319727894,0.3634913101654258,0.11154726190476189,0.00028060492422022715,0.0008910544217687055,0.48492992934020207,25.16361665725708
CPI_sqrt,0.3,0.5254851378380011,0.007840688775510196,0.37379567560032956,0.06914875000000004,0.011728097753957315,0.010597950680272111,0.3327379433130609,0.034628333333333344,0.11136059035125101,0.011836403061224549,0.31682972512233076,0.020789753401360578,0.22347773528445702,0.004922066326530639,0.4180393810612569,0.008823282312925201,0.357574831725176,0.015214039115646227,0.27254474657740213,0.009425348639455822,0.3489654987017292,0.10934135204081633,0.00037869487366666815,-0.0003459183673469035,0.5058936275892827,18.652997493743896
CPI_sqrt,0.6,0.5281105657484793,0.008359948979591858,0.3653015211685673,0.06814101190476193,0.012904531960528388,0.01139471088435376,0.32124911765984976,0.03978084183673475,0.0830479752744992,0.011791105442176902,0.3174292734009998,0.012955136054421751,0.30776067050833666,0.0025141496598639346,0.4570645334801801,0.008451887755102055,0.3631985622719521,0.01476290816326531,0.2783610391058058,0.009623290816326513,0.3463241365131159,0.11052396258503405,0.0003635296299172718,-0.00021373299319726868,0.5036561773918391,18.38967990875244
