method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
LOCO-W,0.0,0.9373798046593873,0.0,0.6952131263006943,2.5738709743095e-05,-0.10717918197402732,0.9924757384751126,-2.5938745643863212,1.0,-12.182349160303414,1.0,-0.4230098266184026,1.0,1.7135863548004262,0.0011673170389873144,-88.85697691048611,1.0,-1.1350900517812057,1.0,39.746243715286255
LOCO-W,0.3,0.2501078028445194,1.1972645097557688e-12,-0.5030890150781986,0.9959152054144411,-0.27113178507129765,1.0,-1.6959498313803278,0.9999974563050568,-0.10085063094213362,0.985445115639114,-1.3729828285169043,1.0,-2.626133396509226,1.0,-0.6618028750158279,1.0,-0.5023141325953682,1.0,40.838205337524414
LOCO-W,0.6,0.15922112452418088,0.14860177984243328,-0.11627730890525959,0.9999999999999402,-0.2971738399514968,0.9999285109536986,-0.07694659593809411,0.9999994997976227,-0.12204754521663351,0.999999999999932,0.0034190427741385295,0.4462370868911356,-2.064817443966994,1.0,-0.027988966624322327,0.968251252750909,-0.23023843716677514,1.0,41.156269788742065
LOCO-W,0.9,5.121365148621462,0.0,-7.0766264638028264,1.0,4.511334011543004,0.0,-4.375840055842314,0.9999999999984931,-1.4782057543722489,1.0,16.591106501101983,0.0,1.0132492962626294,0.0,-0.18496303137506964,1.0,-0.22868251238636095,1.0,41.61370396614075
CPI,0.0,0.23805101905182358,5.71422403690012e-114,0.03469426081542598,7.922429104768844e-11,0.0012186445131711632,0.04525444546504294,0.0027317928593986185,1.2605964796289432e-11,14.968323482377789,1.3364798449766532e-18,0.0837622218725162,2.8619031143365393e-26,0.01649229496184973,2.2309129014297134e-69,0.005285563312592889,1.3820515183102884e-58,0.0002182906969576126,0.22749599964733858,40.69728469848633
CPI,0.3,0.24321685099155976,9.743258766276817e-83,0.05093665251131552,0.003688016745126725,0.003401557285846124,0.0008024359484237314,0.002243283155036302,5.1956470676812706e-08,0.0060992957685700455,0.15028353990689725,0.43492424502246085,2.2270679442738036e-141,0.023598049230253104,4.069441201845286e-37,0.010250828647718202,5.895743112892084e-44,-0.0014042988665969869,0.7452660715667639,31.77320146560669
CPI,0.6,0.2217842793297149,7.446707795423127e-112,0.021853170184265747,0.005980624470168718,-0.004903033741546492,0.9999998438652488,-0.0038679708575635185,0.999999999999979,-0.002760528836361298,0.9901256075194015,0.0831697841966268,1.2859889534084223e-69,0.007611206044710217,1.7370141748035315e-29,0.002790674795046688,8.736030222718448e-26,-0.0003618321109301048,0.8133372248335092,30.915170669555664
CPI,0.9,0.22768891477733472,2.465945611553291e-130,0.00655503471876645,0.15695636441347433,-0.004457903658802054,0.9999999999984905,-0.0051894089419255995,1.0,-0.00013612915452648755,0.6120644806426676,0.007364650825385344,2.018237713629799e-08,0.008948321831107053,1.122965160286823e-42,0.0023773854294869,3.440712832803559e-25,0.00020000406452169717,0.18771297466687947,31.011679649353027
CPI_sqrt,0.0,0.23805101905182358,2.002302637874629e-21,0.03469426081542598,0.04259125200129707,0.0012186445131711632,0.46856814620377085,0.0027317928593986185,0.42840943968986933,14.968323482377789,2.569295943933175e-18,0.0837622218725162,0.00011067662692882738,0.01649229496184973,0.14629525001328458,0.005285563312592889,0.3628051119522525,0.0002182906969576126,0.49420363738062506,38.766560077667236
CPI_sqrt,0.3,0.24321685099155976,3.225898672054436e-19,0.05093665251131552,0.06557438582639465,0.003401557285846124,0.41482207687057054,0.002243283155036302,0.4411552369454898,0.0060992957685700455,0.3837109963530537,0.43492424502246085,1.507609028923948e-42,0.023598049230253104,0.0774913701336162,0.010250828647718202,0.25380252240812295,-0.0014042988665969869,0.5331897475497176,32.33193254470825
CPI_sqrt,0.6,0.2217842793297149,1.0237447252162376e-19,0.021853170184265747,0.17545135597671246,-0.004903033741546492,0.6226687760038568,-0.0038679708575635185,0.6001543328550981,-0.002760528836361298,0.568850077834493,0.0831697841966268,9.582641102026138e-06,0.007611206044710217,0.31068537521298967,0.002790674795046688,0.42619947278600534,-0.0003618321109301048,0.5095347865945938,31.35511541366577
CPI_sqrt,0.9,0.22768891477733472,1.8390940946817317e-21,0.00655503471876645,0.37880964700498876,-0.004457903658802054,0.614104044771237,-0.0051894089419255995,0.6324668756664331,-0.00013612915452648755,0.5035705748284022,0.007364650825385344,0.323405241700253,0.008948321831107053,0.2804393265168278,0.0023773854294869,0.4368766863869711,0.00020000406452169717,0.49466555873054235,31.737800359725952
CPI_n,0.0,0.23805101905182358,4.307107600885548e-110,0.03469426081542598,3.133508068396326e-10,0.0012186445131711632,0.08957333711002102,0.0027317928593986185,2.340496566635227e-06,14.968323482377789,1.3477682113391305e-18,0.0837622218725162,3.6628768177358203e-25,0.01649229496184973,7.15467372728368e-49,0.005285563312592889,5.847820817788826e-25,0.0002182906969576126,0.3244273818357303,36.26122498512268
CPI_n,0.3,0.24321685099155976,2.0971964971524653e-80,0.05093665251131552,0.003986109945661913,0.003401557285846124,0.0035915854400428862,0.002243283155036302,0.00011473118587047645,0.0060992957685700455,0.1578490715938453,0.43492424502246085,2.120376511585935e-138,0.023598049230253104,5.422281380005398e-31,0.010250828647718202,1.0086773067156036e-28,-0.0014042988665969869,0.7278567136800678,32.00185465812683
CPI_n,0.6,0.2217842793297149,8.117526648216977e-108,0.021853170184265747,0.0069407874655447455,-0.004903033741546492,0.999990649799974,-0.0038679708575635185,0.9999999841618021,-0.002760528836361298,0.977936228649343,0.0831697841966268,1.4212568779765775e-64,0.007611206044710217,7.497877367617398e-19,0.002790674795046688,4.1899547998795416e-10,-0.0003618321109301048,0.728906915634286,30.970229625701904
CPI_n,0.9,0.22768891477733472,2.2475916881807745e-125,0.00655503471876645,0.16381668112358022,-0.004457903658802054,0.9999999659063427,-0.0051894089419255995,0.9999999999729388,-0.00013612915452648755,0.5810564234091538,0.007364650825385344,7.283524513140805e-07,0.008948321831107053,1.294904409817378e-26,0.0023773854294869,6.431062486209803e-09,0.00020000406452169717,0.3140375381548849,31.068652153015137
CPI_bt,0.0,0.23805101905182358,0.0,0.03469426081542598,0.0,0.0012186445131711632,4.242825124594393e-11,0.0027317928593986185,1.9029699976575993e-48,14.968323482377789,1.424108706922052e-07,0.0837622218725162,0.0,0.01649229496184973,0.0,0.005285563312592889,1.7917260462024998e-175,0.0002182906969576126,0.12191272496796912,91.48930668830872
CPI_bt,0.3,0.24321685099155976,0.0,0.05093665251131552,0.0,0.003401557285846124,3.4882718758342423e-73,0.002243283155036302,2.50203802041111e-33,0.0060992957685700455,1.0545695484721729e-165,0.43492424502246085,0.0,0.023598049230253104,0.0,0.010250828647718202,0.0,-0.0014042988665969869,0.9999999999998811,88.009446144104
CPI_bt,0.6,0.2217842793297149,0.0,0.021853170184265747,0.0,-0.004903033741546492,1.0,-0.0038679708575635185,1.0,-0.002760528836361298,1.0,0.0831697841966268,0.0,0.007611206044710217,0.0,0.002790674795046688,1.6249174157277524e-50,-0.0003618321109301048,0.9732611829620847,87.23912453651428
CPI_bt,0.9,0.22768891477733472,0.0,0.00655503471876645,2.4682812510856116e-178,-0.004457903658802054,1.0,-0.0051894089419255995,1.0,-0.00013612915452648755,0.7661633765961868,0.007364650825385344,0.0,0.008948321831107053,0.0,0.0023773854294869,3.1345307397773164e-37,0.00020000406452169717,0.14274953330147233,88.26483631134033
CPI_sqd,0.0,0.23805101905182358,0.0,0.03469426081542598,0.0,0.0012186445131711632,0.0,0.0027317928593986185,0.0,14.968323482377789,2.773782780110412e-07,0.0837622218725162,0.0,0.01649229496184973,0.0,0.005285563312592889,0.0,0.0002182906969576126,0.0,91.92121505737305
CPI_sqd,0.3,0.24321685099155976,0.0,0.05093665251131552,0.0,0.003401557285846124,0.0,0.002243283155036302,0.0,0.0060992957685700455,0.0,0.43492424502246085,0.0,0.023598049230253104,0.0,0.010250828647718202,0.0,-0.0014042988665969869,1.0,88.38284850120544
CPI_sqd,0.6,0.2217842793297149,0.0,0.021853170184265747,0.0,-0.004903033741546492,1.0,-0.0038679708575635185,1.0,-0.002760528836361298,1.0,0.0831697841966268,0.0,0.007611206044710217,0.0,0.002790674795046688,0.0,-0.0003618321109301048,1.0,87.23729705810547
CPI_sqd,0.9,0.22768891477733472,0.0,0.00655503471876645,0.0,-0.004457903658802054,1.0,-0.0051894089419255995,1.0,-0.00013612915452648755,1.0,0.007364650825385344,0.0,0.008948321831107053,0.0,0.0023773854294869,0.0,0.00020000406452169717,0.0,87.66307497024536
S-CPI,0.0,0.24040681091000346,4.3367650508369373e-95,0.014941362358991532,0.036263502593726224,0.0013464259506368315,0.11273699827320605,0.004344907719751146,1.1069809630938374e-13,5.420219584836295,4.26920567882067e-11,0.12152059586970974,4.4102938682701485e-19,0.026844642299280134,1.4432461664228388e-103,0.008990898694640153,1.5490870686674036e-88,0.0002195539125007049,0.29365648840128555,36.45604348182678
S-CPI,0.3,0.24360495283346514,1.2900957477307136e-59,0.04105625054422448,0.10003314989240158,0.004592739427526915,0.003066406500020045,0.003527972437937586,2.0371735187567658e-10,-0.0024138906315185338,0.617886730748743,0.35910052541074994,2.0833485283967588e-60,0.03687288979702688,4.89070586056803e-54,0.017265027319550708,2.6007252315053655e-71,-0.012850497504884569,0.9999961532071326,32.0562310218811
S-CPI,0.6,0.2191375911639424,2.2287475127698276e-88,-0.02487360046536602,0.9995759422446049,-0.01001845178354918,0.9999999999486402,-0.007509393112927047,1.0,-0.007719971907066111,0.9999962336633211,0.07124103194234772,1.1851660776944101e-30,0.013159206442700572,4.462060073695838e-41,0.0049639225516645066,2.6274877419276747e-42,-0.000626713572198537,0.8757364347548727,31.088745832443237
S-CPI,0.9,0.23748277901607828,1.0839587979888927e-130,-0.026469011721941473,0.9998685385178716,-0.009033910707582688,1.0,-0.010134697675616599,1.0,-0.0015068552122154966,0.972869959688707,0.004866686468664071,0.0038479757007748136,0.015370384657545215,1.9279041056569145e-56,0.004304434201638507,4.0993654735051406e-39,0.0004308415249771274,0.07023174429420487,31.18855571746826
S-CPI_sqrt,0.0,0.24040681091000346,3.875527210732622e-20,0.014941362358991532,0.25843767125839656,0.0013464259506368315,0.4661348631811197,0.004344907719751146,0.3883813535855825,5.420219584836295,8.954633054744664e-11,0.12152059586970974,9.805099948448804e-06,0.026844642299280134,0.04644343100223067,0.008990898694640153,0.27686790780635995,0.0002195539125007049,0.4942133702099836,36.31103277206421
S-CPI_sqrt,0.3,0.24360495283346514,1.2663301846924361e-16,0.04105625054422448,0.19003002287778226,0.004592739427526915,0.3897689759758046,0.003527972437937586,0.40879351850326295,-0.0024138906315185338,0.5421960409574921,0.35910052541074994,6.396371820109155e-23,0.03687288979702688,0.015631388173301012,0.017265027319550708,0.1357419470015342,-0.012850497504884569,0.7672976119922232,31.951714992523193
S-CPI_sqrt,0.6,0.2191375911639424,8.581113932321132e-18,-0.02487360046536602,0.8688833283405497,-0.01001845178354918,0.7308296063404319,-0.007509393112927047,0.6871702738389094,-0.007719971907066111,0.6805171145188682,0.07124103194234772,0.0003370282638829124,0.013159206442700572,0.20120232618514527,0.0049639225516645066,0.37115244230542505,-0.000626713572198537,0.5163639794432775,31.078420639038086
S-CPI_sqrt,0.9,0.23748277901607828,1.6500078335439337e-22,-0.026469011721941473,0.8857018129051359,-0.009033910707582688,0.7179530518610096,-0.010134697675616599,0.7430656617671558,-0.0015068552122154966,0.5386871225368801,0.004866686468664071,0.38440707955757886,0.015370384657545215,0.16386693433070143,0.004304434201638507,0.38752125621058653,0.0004308415249771274,0.48856093244207266,31.176697254180908
S-CPI_n,0.0,0.24040681091000346,3.582227170630959e-92,0.014941362358991532,0.039520455967402356,0.0013464259506368315,0.14980188669327976,0.004344907719751146,1.2474256868687679e-08,5.420219584836295,4.3106310676673914e-11,0.12152059586970974,1.2720883871426116e-18,0.026844642299280134,8.698969347946027e-79,0.008990898694640153,2.6380185517856813e-45,0.0002195539125007049,0.35530801601924666,36.286646366119385
S-CPI_n,0.3,0.24360495283346514,3.307113861937683e-58,0.04105625054422448,0.10134598815256157,0.004592739427526915,0.006846833815684049,0.003527972437937586,1.3391563215333833e-06,-0.0024138906315185338,0.6152835968197211,0.35910052541074994,1.9950777607385997e-59,0.03687288979702688,9.231440012961247e-47,0.017265027319550708,1.0159693496106751e-50,-0.012850497504884569,0.9999866440519196,32.16764831542969
S-CPI_n,0.6,0.2191375911639424,1.600843887850463e-85,-0.02487360046536602,0.999432751030104,-0.01001845178354918,0.9999999959527918,-0.007509393112927047,1.0,-0.007719971907066111,0.9999732060980554,0.07124103194234772,5.308878479929944e-29,0.013159206442700572,1.3868568654129197e-29,0.0049639225516645066,1.3466398189764694e-19,-0.000626713572198537,0.8045910081389702,31.160350561141968
