method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,-0.17449804912063735,0.9999995071074912,0.08645470635447042,0.0004886892883162464,-0.008192503606233529,0.6081589091450206,-0.02447853954268281,0.8326719582254982,-0.0768137940061335,0.9939787847672777,0.06855988766946208,0.003805931257098827,0.0400633510779062,0.07444960227070485,0.007498728662659954,0.3830371968795059,-0.02099654830596758,0.7365858666034089,0.17056726910464667,2.4092701953470907e-06,-0.05282188873356457,0.9720077986651849,0.19845929443579505,1.0886846979474285e-12,17.814224243164062
LOCO-W,0.3,0.016775840118694985,0.2519257937549986,0.04166273876548776,0.05429192003555572,0.03756400004147017,0.07111621221935871,-0.020648362123937777,0.7771855410182389,0.11098071335851087,5.6740550212097673e-05,-0.010355909111634618,0.6591816859456068,0.03550502373971396,0.0629373489369287,0.1327527384009986,9.82614276012761e-06,-0.09010879715575006,0.9988194710350583,0.13210454358712795,1.4437152319080049e-05,0.061494031582488576,0.010181725569831546,0.02963744606828399,0.1574415012767707,18.518139123916626
LOCO-W,0.6,-0.06555478408301045,0.9908798628974161,0.015519849432140386,0.2767433635548673,0.08147674227444336,0.001187099150491533,-0.042236255108776904,0.9369739383822955,0.06667586838927655,0.0031926159683213218,-0.003245740636916579,0.5499805120716772,-0.020305519726710616,0.7847556690244881,0.03703693373944721,0.08159355342548191,0.18301183579903352,3.940961557091782e-09,0.16868333940189842,5.1076347595824245e-09,0.5101463303044981,0.0,0.05854700645084551,0.010103638207163979,19.466959476470947
LOCO-W,0.9,-0.08469042632636678,0.9967560613062948,-0.0013091913148676872,0.52121484870934,-0.020712202740747535,0.770840672933898,-0.03543838083624057,0.9159810161642896,-0.014566409146412525,0.6996757401194351,-0.018726112363029943,0.7718402027368552,-0.0631487362690067,0.9921441300543906,0.09776497742412207,0.0007707866690015441,0.09882036728831577,0.0007452660637617958,0.11148758052068763,0.000178770420808827,0.12946747226858987,5.522297724880332e-06,0.03820552300764829,0.09437041203099272,17.31363010406494
CPI,0.0,-0.0027839763707470933,0.7926320618913902,0.014273036786249638,0.0007580488776322792,-0.0005270296212523673,0.695123242660751,0.00475065032598096,0.030500131705269943,-0.0001243746130681067,0.6151557099916309,0.017864947943807913,0.014298276574754925,0.17589978401766063,0.012010703740045033,-2.1506108291796666e-05,0.8493514864772029,-0.001165567304271281,0.9460372459504659,0.011328854615122064,0.0003843183299882416,0.09957302046183916,2.5848338720667415e-09,-0.0020413735848626158,0.788634678760445,15.763474941253662
CPI,0.3,-0.0016702532421012384,0.6990719343445276,0.009219712589832424,0.0008945501128453409,-0.0008256897303872412,0.7250594420625107,-0.0011466229247199256,0.7547193420320886,-2.294212054979039e-05,0.5363958689069233,0.03258756419953321,0.0029774274353195304,0.6008611973110671,0.0043809265754154,-2.2215356991817092e-05,0.8442198260867413,-0.0008871798435099165,0.9924567567998962,0.008898614644999803,0.00030554560451918536,0.10304243789951836,9.182709824729222e-09,-0.0002962588409176625,0.5829018773560921,4.172065734863281
CPI,0.6,0.0018007679639631402,0.2610312009770208,0.01592940741667065,0.0008865321340548281,-0.00011062314947071772,0.5208813875095394,0.002631611988781063,0.1436257103825277,-0.00020834518181739314,0.65574743633323,0.008615013534152116,0.004567912221441325,0.13927875191566946,1.4477507680246494e-05,-1.7265441843938856e-05,0.7642933235693625,0.0002697661422739195,0.28353355762569443,0.010470514245832119,0.0005939809116366805,0.08643411490472064,5.701914973735305e-08,0.0035020005123139186,0.013623040249774768,4.589940071105957
CPI,0.9,-0.0022787264979990396,0.7079056480264759,0.00417117941718953,0.0002680931186652265,-5.320519916807154e-05,0.6032072586164651,0.001205691665896902,0.2975949014626532,-0.000679686279481867,0.9743431226641811,-0.001225304293358681,0.6087507055212501,0.13675196530426892,0.0019273831572964933,-3.394995168354287e-05,0.9511892891880686,0.0005253183601403866,0.00985284603223017,0.004002316705541575,0.003121933162457419,0.037135703718337854,1.2336607164227961e-05,-0.003809228360563882,0.773737123047225,3.768301248550415
CPI_sqrt,0.0,-0.0027839763707470933,0.5271926657360437,0.014273036786249638,0.3666815114123845,-0.0005270296212523673,0.505470786957856,0.00475065032598096,0.45265273421358254,-0.0001243746130681067,0.5013118432305566,0.017864947943807913,0.3474841117634887,0.17589978401766063,0.06362448949798077,-2.1506108291796666e-05,0.5002292854545998,-0.001165567304271281,0.5121951427595618,0.011328854615122064,0.39054548948364265,0.09957302046183916,0.03370657169142793,-0.0020413735848626158,0.5203790212955505,11.898514986038208
CPI_sqrt,0.3,-0.0016702532421012384,0.5164076259441008,0.009219712589832424,0.40963240350667085,-0.0008256897303872412,0.5084936323743685,-0.0011466229247199256,0.5117089447583738,-2.294212054979039e-05,0.500243099080206,0.03258756419953321,0.2540780459746713,0.6008611973110671,0.012112322047351834,-2.2215356991817092e-05,0.5002368397851927,-0.0008871798435099165,0.5093715047043927,0.008898614644999803,0.41196576798400675,0.10304243789951836,0.03218757570015625,-0.0002962588409176625,0.5030450268407431,4.182775974273682
