method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
LOCO-W,0.0,0.28804807376997665,0.0,-0.1821928560088479,1.0,0.01645177352117397,0.12282056569807742,-0.034415746595122136,0.9923852556939902,-0.002961038889331987,0.5839128945136127,-0.18747193707399237,1.0,0.20190271337189394,0.0,0.18782198773693254,0.0,-0.05444018140175115,0.9998728147910164,1.0471360683441162
LOCO-W,0.3,0.8161451685327118,0.0,-0.1864293151926333,1.0,0.013922012528789905,0.1546622824750954,0.06018401073915492,7.190631655795698e-05,0.18519695608449174,0.0,-0.0025632701059276194,0.5731618067414188,-0.10394537174717375,0.9999999999983858,-0.12549522118275666,1.0,0.18789932146396515,0.0,2.647850751876831
LOCO-W,0.6,0.09140445635570571,6.6809890952868045e-12,0.012070578720497223,0.19167880651411928,-0.16688071344354882,1.0,0.18210003273037836,0.0,0.20696164846808762,0.0,-0.017528207503674925,0.8937401054803437,0.13938376305344954,2.4991120284312274e-13,0.19191101164505214,0.0,-0.031708204552316835,0.9833751423925294,2.666149377822876
LOCO-W,0.9,0.7974468963419916,0.0,0.06963895164225409,2.3858155517864077e-07,0.10490979343640848,5.4067861299245124e-14,0.1910073995537222,0.0,-0.0015560881519422988,0.5443659992447984,0.017739777154376343,0.0953918636116895,0.07098589595248835,1.2421585001698432e-06,0.12827134461504577,0.0,-0.1903260475012011,1.0,2.395390033721924
CPI,0.0,0.287964692048999,8.875384898055837e-54,0.01060348620351792,8.952697749793089e-10,0.005417206285642295,0.11507613815170947,0.013503993733543163,0.06415978689742123,-3.828088640522864e-08,0.936998569173373,0.0006438874957440666,1.7632845188916183e-24,0.09006750361031024,2.3884764297316663e-88,0.08636932229937377,3.860187906890778e-78,1.4072458465852478e-05,0.46517302978234476,39.74318861961365
CPI,0.3,0.2880958594192782,7.767588665571408e-54,0.008313423767348505,2.2869441540280478e-08,0.005412229321592021,0.1148336339847712,0.013541499279050073,0.06341614804657011,4.1072910295092413e-07,0.48347436331658483,0.0005733215462665475,6.035750313628864e-09,0.09007805856553963,2.229727285971654e-88,0.08636659496145804,2.7388770393034195e-78,1.9034924862992852e-06,0.4249484611841818,30.858665227890015
CPI,0.6,0.2881300692090567,7.789211048127038e-54,0.008279902298298891,2.4974805781655627e-08,0.005417484717609944,0.11466117952038518,0.01354134134148044,0.06340634440019638,1.1037018327053616e-07,0.4772269955140737,0.0005740042112116761,5.205145691275045e-09,0.09010626031358604,2.1283691489317525e-88,0.08628365900691948,3.2296586451132563e-78,2.104547409120805e-07,0.456932345252145,30.459983825683594
CPI,0.9,0.28814400099722287,7.810059341931652e-54,0.008298593325217873,2.3977122876290014e-08,0.005420114871098669,0.114577951262058,0.01354066864101583,0.0634127650265914,2.514406488574039e-08,0.4672576876552305,0.0005747503428885636,4.887255606932947e-09,0.09012028555987195,2.0777760992317103e-88,0.08624547646154518,3.5035688476259884e-78,4.810462256310544e-08,0.43841430393140657,31.084254026412964
CPI_sqrt,0.0,0.287964692048999,3.2193170240360934e-18,0.01060348620351792,0.25955205566576667,0.005417206285642295,0.38890624232589216,0.013503993733543163,0.28329295454885794,-3.828088640522864e-08,0.5000010400428982,0.0006438874957440666,0.4825871958532512,0.09006750361031024,1.3783498713096782e-06,0.08636932229937377,3.853819933349678e-06,1.4072458465852478e-05,0.49962181508668957,37.08388328552246
CPI_sqrt,0.3,0.2880958594192782,3.0969616337418174e-18,0.008313423767348505,0.30396425419269035,0.005412229321592021,0.38895584078629614,0.013541499279050073,0.2826714607948102,4.1072910295092413e-07,0.4999888485226237,0.0005733215462665475,0.4845334289172284,0.09007805856553963,1.3742382651961585e-06,0.08636659496145804,3.83686609929264e-06,1.9034924862992852e-06,0.4999483198466598,31.059056997299194
CPI_sqrt,0.6,0.2881300692090567,3.086307385640476e-18,0.008279902298298891,0.30466841397460565,0.005417484717609944,0.388856692992988,0.01354134134148044,0.28266909473204205,1.1037018327053616e-07,0.49999700177224304,0.0005740042112116761,0.48451468314087714,0.09010626031358604,1.3658595001932639e-06,0.08628365900691948,3.905164712299844e-06,2.104547409120805e-07,0.4999942829606865,30.47401714324951
CPI_sqrt,0.9,0.28814400099722287,3.082822051518521e-18,0.008298593325217873,0.304280233037021,0.005420114871098669,0.38880740505739064,0.01354066864101583,0.2826775916719696,2.514406488574039e-08,0.49999931688087335,0.0005747503428885636,0.48449450476729883,0.09012028555987195,1.3616939844634033e-06,0.08624547646154518,3.937311902798251e-06,4.810462256310544e-08,0.499998693084107,31.280467987060547
CPI_n,0.0,0.287964692048999,9.206682305933158e-53,0.01060348620351792,2.6663521810595925e-08,0.005417206285642295,0.12459174457194028,0.013503993733543163,0.0681829572187318,-3.828088640522864e-08,0.5000818293759568,0.0006438874957440666,0.005016090913187006,0.09006750361031024,1.1558782500063743e-81,0.08636932229937377,2.318436725111631e-72,1.4072458465852478e-05,0.4838533914811797,35.23908710479736
CPI_n,0.3,0.2880958594192782,8.080539843679714e-53,0.008313423767348505,5.592595946996658e-07,0.005412229321592021,0.12436385840495773,0.013541499279050073,0.06742389766977509,4.1072910295092413e-07,0.4991661983325272,0.0005733215462665475,0.022957793082474236,0.09007805856553963,1.085696235315642e-81,0.08636659496145804,1.7099609394243148e-72,1.9034924862992852e-06,0.49613872833639483,30.904848098754883
CPI_n,0.6,0.2881300692090567,8.100154790726423e-53,0.008279902298298891,6.019368572157153e-07,0.005417484717609944,0.12418651098516476,0.01354134134148044,0.0674140829376922,1.1037018327053616e-07,0.4997664591212576,0.0005740042112116761,0.02270702429330936,0.09010626031358604,1.0371343094451812e-81,0.08628365900691948,2.0035967841082443e-72,2.104547409120805e-07,0.49955471374266275,30.634407997131348
