method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
LOCO-W,0.0,0.2708094500862067,0.0,-0.08103026647011255,0.9999999962494125,0.009482686109337224,0.24942569986560936,0.194432078579918,0.0,-0.22055634025362925,1.0,-0.02839579271384675,0.9818417357824436,0.16302597174906852,0.0,0.12581264768967773,0.0,-0.01136579672711962,0.7977555080008842,1.0468871593475342
LOCO-W,0.3,0.28390054375724816,0.0,-0.15355216616016362,1.0,0.008899419286178637,0.26276427266660074,-0.0022396876818917997,0.5521036194864505,-0.005920344841698315,0.6641762614373712,-0.017987183529678985,0.9010146801336592,0.090941939922793,8.106616822267654e-09,0.1068919894061149,4.68025618260981e-12,-0.21090716692313238,1.0,2.5287482738494873
LOCO-W,0.6,0.2748408949679348,0.0,0.027445323334563676,0.027674460119854638,0.030505703978974504,0.012987789718041931,0.025788541808947577,0.027366273170157496,-0.030344506327433952,0.985773919068935,-0.019324582144667243,0.9060750173077576,0.07526691183096242,2.410245828476931e-07,0.07117013055644382,8.680111172054694e-07,-0.19873511183254278,1.0,3.2675466537475586
LOCO-W,0.9,0.29316867878915465,0.0,-0.171323079881804,1.0,0.2041765657849244,0.0,0.2013330915695857,0.0,-0.006558537148612452,0.6839207877267564,-0.00035936235466188374,0.5103951484046257,-0.08561909048479319,0.9999999971414087,0.20319666244357,0.0,-0.02590042667376452,0.9569243625162503,2.814822196960449
CPI,0.0,0.41969414353251067,1.8797226559061846e-07,-0.007607896361750355,0.6684786071187447,0.02506902106144726,0.0372534036889849,0.03831904510009909,0.03332419372039932,-0.0017880836643139886,0.9054041086568337,0.03763663630438119,0.4358219784759343,0.0995400924051717,2.4904120383606607e-19,0.1249751669859368,1.0279719796982158e-05,-6.217276841696817e-05,0.9636585548537918,40.531336069107056
CPI,0.3,0.4193672969793091,1.9511555769780262e-07,-0.007614077420219301,0.6686205332813866,0.025055187743376617,0.03727095788807643,0.038310014477005216,0.03331503273115643,-1.0500037294192133e-05,0.9539329325541156,0.03302723462301105,0.4430477048524128,0.09926899092418862,2.1966467277681006e-19,0.12458784473250883,1.0358092411424404e-05,-1.2211763216141147e-05,0.9552425838385866,30.491615533828735
CPI,0.6,0.41910142363704744,1.9319819466550044e-07,-0.0076253495556751205,0.66879820690985,0.025039803354592216,0.03727877235457555,0.038308013356504855,0.03331524249693277,-1.4950760233722882e-06,0.958649756434626,0.03298765623110722,0.44311206847046375,0.09925183761145623,2.1618823133153264e-19,0.12446860278435051,1.0150444894541259e-05,-2.475874347040996e-06,0.9572984511558585,29.462867498397827
CPI,0.9,0.4189689558958665,1.918528162585582e-07,-0.007630284988649538,0.668875571905023,0.025030167311948792,0.0372825620592924,0.038305950456789806,0.03331561420217683,-1.4836690309660838e-07,0.9577431825398401,0.0330169603947148,0.443066386762654,0.09924892591242679,2.1514971448797085e-19,0.1244222983410121,1.0050997858834008e-05,-4.834485749505291e-07,0.9572022611647927,31.802793979644775
CPI_sqrt,0.0,0.41969414353251067,8.121088850646376e-06,-0.007607896361750355,0.593367870767597,0.02506902106144726,0.19204917599527038,0.03831904510009909,0.14114819770404935,-0.0017880836643139886,0.544193059053636,0.03763663630438119,0.43961267399643217,0.0995400924051717,6.125802696858118e-05,0.1249751669859368,0.0022955602760638453,-6.217276841696817e-05,0.5016780291513584,38.65394377708435
CPI_sqrt,0.3,0.4193672969793091,8.329775259717547e-06,-0.007614077420219301,0.5934465688526485,0.025055187743376617,0.19213040560587774,0.038310014477005216,0.14116217304118023,-1.0500037294192133e-05,0.5002839401410268,0.03302723462301105,0.44645005446433483,0.09926899092418862,6.210920041152037e-05,0.12458784473250883,0.002322244319100644,-1.2211763216141147e-05,0.5003302068822679,29.875256776809692
CPI_sqrt,0.6,0.41910142363704744,8.294529214399347e-06,-0.0076253495556751205,0.5935645835098617,0.025039803354592216,0.19221143183926326,0.038308013356504855,0.14116759259674755,-1.4950760233722882e-06,0.5000404443122535,0.03298765623110722,0.44651081476780663,0.09925183761145623,6.212232547040997e-05,0.12446860278435051,0.002314333874595579,-2.475874347040996e-06,0.5000669739268966,31.024363040924072
CPI_sqrt,0.9,0.4189689558958665,8.266467560836524e-06,-0.007630284988649538,0.5936161200445654,0.025030167311948792,0.19226132919226252,0.038305950456789806,0.14117334105260682,-1.4836690309660838e-07,0.5000040137844989,0.0330169603947148,0.4464675729188932,0.09924892591242679,6.211366879550974e-05,0.1244222983410121,0.0023098707830535078,-4.834485749505291e-07,0.5000130786089617,31.590248107910156
CPI_n,0.0,0.41969414353251067,1.996919883271362e-07,-0.007607896361750355,0.6667982468232218,0.02506902106144726,0.03920193212148043,0.03831904510009909,0.034552430169979116,-0.0017880836643139886,0.8757813215484432,0.03763663630438119,0.4358731214530719,0.0995400924051717,9.288643198951349e-19,0.1249751669859368,1.1596417426243928e-05,-6.217276841696817e-05,0.6102627344299744,36.072062969207764
CPI_n,0.3,0.4193672969793091,2.0723915631686754e-07,-0.007614077420219301,0.6669388058777266,0.025055187743376617,0.039220837023453234,0.038310014477005216,0.03454345060708623,-1.0500037294192133e-05,0.5216222371043102,0.03302723462301105,0.44309364333735746,0.09926899092418862,8.27193002925836e-19,0.12458784473250883,1.1687532220029998e-05,-1.2211763216141147e-05,0.5250191876956771,29.7095365524292
CPI_n,0.6,0.41910142363704744,2.0522391114280018e-07,-0.0076253495556751205,0.6671155411883853,0.025039803354592216,0.0392299772255599,0.038308013356504855,0.03454372743732688,-1.4950760233722882e-06,0.5031681198271277,0.03298765623110722,0.44315795852897827,0.09925183761145623,8.149143657166514e-19,0.12446860278435051,1.1458824140376312e-05,-2.475874347040996e-06,0.5052303213101371,30.464167833328247
CPI_n,0.9,0.4189689558958665,2.0380811288348464e-07,-0.007630284988649538,0.6671925034594742,0.025030167311948792,0.03923458132117213,0.038305950456789806,0.03454417014887382,-1.4836690309660838e-07,0.5003156986643684,0.0330169603947148,0.4431123095049069,0.09924892591242679,8.112200820882651e-19,0.1244222983410121,1.1349128300822148e-05,-4.834485749505291e-07,0.5010276224997359,31.039904832839966
CPI_bt,0.0,0.41969414353251067,0.0,-0.007607896361750355,1.0,0.02506902106144726,0.0,0.03831904510009909,0.0,-0.0017880836643139886,1.0,0.03763663630438119,0.23873325234052262,0.0995400924051717,0.0,0.1249751669859368,0.0,-6.217276841696817e-05,0.6299643090049121,95.50397324562073
CPI_bt,0.3,0.4193672969793091,0.0,-0.007614077420219301,1.0,0.025055187743376617,0.0,0.038310014477005216,0.0,-1.0500037294192133e-05,0.5223407936811024,0.03302723462301105,0.26407418143397804,0.09926899092418862,0.0,0.12458784473250883,0.0,-1.2211763216141147e-05,0.5259780180429535,87.80241060256958
CPI_bt,0.6,0.41910142363704744,0.0,-0.0076253495556751205,1.0,0.025039803354592216,0.0,0.038308013356504855,0.0,-1.4950760233722882e-06,0.5031826852738115,0.03298765623110722,0.26768095128595615,0.09925183761145623,0.0,0.12446860278435051,0.0,-2.475874347040996e-06,0.5052704899311024,92.01206421852112
CPI_bt,0.9,0.4189689558958665,0.0,-0.007630284988649538,1.0,0.025030167311948792,0.0,0.038305950456789806,0.0,-1.4836690309660838e-07,0.5003158435502867,0.0330169603947148,0.2621031621812011,0.09924892591242679,0.0,0.1244222983410121,0.0,-4.834485749505291e-07,0.5010291645753502,88.67085385322571
CPI_sqd,0.0,0.41969414353251067,0.0,-0.007607896361750355,1.0,0.02506902106144726,0.0,0.03831904510009909,0.0,-0.0017880836643139886,1.0,0.03763663630438119,0.23429705209244062,0.0995400924051717,0.0,0.1249751669859368,0.0,-6.217276841696817e-05,1.0,95.76612114906311
CPI_sqd,0.3,0.4193672969793091,0.0,-0.007614077420219301,1.0,0.025055187743376617,0.0,0.038310014477005216,0.0,-1.0500037294192133e-05,1.0,0.03302723462301105,0.2708551471559931,0.09926899092418862,0.0,0.12458784473250883,0.0,-1.2211763216141147e-05,1.0,87.04843616485596
CPI_sqd,0.6,0.41910142363704744,0.0,-0.0076253495556751205,1.0,0.025039803354592216,0.0,0.038308013356504855,0.0,-1.4950760233722882e-06,1.0,0.03298765623110722,0.27349732963140927,0.09925183761145623,0.0,0.12446860278435051,0.0,-2.475874347040996e-06,1.0,93.01557874679565
CPI_sqd,0.9,0.4189689558958665,0.0,-0.007630284988649538,1.0,0.025030167311948792,0.0,0.038305950456789806,0.0,-1.4836690309660838e-07,0.9999995262029236,0.0330169603947148,0.2586571285071302,0.09924892591242679,0.0,0.1244222983410121,0.0,-4.834485749505291e-07,1.0,88.82167601585388
S-CPI,0.0,0.4814467189307159,0.0003126736337994683,-0.02759032162299618,0.8010068986355501,0.03816758996822161,0.06393269780758895,0.060833786495239676,0.05131812774706312,-0.0032543555830864194,0.9075174730456904,-0.3239280822159363,0.8820036615044251,0.10140152184041872,6.465736652049085e-09,0.15222206664293625,0.0008673960344177363,-8.873642866765023e-06,0.5851498174922849,36.302846908569336
S-CPI,0.3,0.48105422012737037,0.00031754760260353467,-0.02758932483571286,0.8010239007140565,0.03813635048860231,0.06396865959705422,0.060811553284477536,0.05131841011841965,-1.106991450596582e-05,0.8824250743358606,-0.3251974021349259,0.8826629271006323,0.1010870986597641,6.6087483139636126e-09,0.1517705126161285,0.0008723190018963473,-1.2200794967059442e-05,0.8766814483979182,30.382959127426147
S-CPI,0.6,0.48079262802117556,0.0003161233862570828,-0.02759908576021193,0.8010424080048715,0.03812043146780277,0.06395711505224048,0.06080949083735122,0.05131698946794472,-1.3352308628452905e-06,0.8648298831484114,-0.3251964011445478,0.8826693126242376,0.10106725371237034,6.6141465611694555e-09,0.1516541205877131,0.0008638132526980778,-2.3072912579514724e-06,0.8692974298887663,31.824034690856934
S-CPI,0.9,0.4806654597201303,0.00031513466341167294,-0.027603337104026394,0.8010499409884231,0.03811109687957342,0.06394710851126238,0.06080764345605429,0.051315211512729275,-1.3624082185647135e-07,0.8677036205574554,-0.3251832732065399,0.8826649350140058,0.10106321035325898,6.6150013326240245e-09,0.15160993827462457,0.0008596926032206171,-4.5112698596951684e-07,0.8691014040701959,30.399983406066895
S-CPI_sqrt,0.0,0.4814467189307159,0.0009806821365362785,-0.02759032162299618,0.7197863670829552,0.03816758996822161,0.16887039688516897,0.060833786495239676,0.12110361577420808,-0.0032543555830864194,0.5750280541227129,-0.3239280822159363,0.8695788006490726,0.10140152184041872,0.0009270271325817844,0.15222206664293625,0.008129223363480846,-8.873642866765023e-06,0.5002393911812887,36.33858251571655
S-CPI_sqrt,0.3,0.48105422012737037,0.0009929510625412725,-0.02758932483571286,0.7197938954837195,0.03813635048860231,0.16897235635010438,0.060811553284477536,0.12112829667498204,-1.106991450596582e-05,0.5002992879670326,-0.3251974021349259,0.8702631839971815,0.1010870986597641,0.0009444297120328861,0.1517705126161285,0.008188103348470697,-1.2200794967059442e-05,0.5003298356527479,29.811332941055298
S-CPI_sqrt,0.6,0.48079262802117556,0.000990134022262649,-0.02759908576021193,0.7198260726003123,0.03812043146780277,0.1690005214089782,0.06080949083735122,0.12112916682722291,-1.3352308628452905e-06,0.5000361193761969,-0.3251964011445478,0.8702693148424167,0.10106725371237034,0.000945446944746265,0.1516541205877131,0.008159939748299788,-2.3072912579514724e-06,0.5000624110474307,31.57077693939209
S-CPI_sqrt,0.9,0.4806654597201303,0.0009880645290954735,-0.027603337104026394,0.7198397826763572,0.03811109687957342,0.16901446823422428,0.06080764345605429,0.12112945023128052,-1.3624082185647135e-07,0.5000036857273971,-0.3251832732065399,0.8702645943688619,0.10106321035325898,0.0009456482763809057,0.15160993827462457,0.00814521689479127,-4.5112698596951684e-07,0.5000122041214256,30.515543222427368
S-CPI_n,0.0,0.4814467189307159,0.00031794215030377614,-0.02759032162299618,0.7996575049084105,0.03816758996822161,0.06535911461728079,0.060833786495239676,0.05218370037841148,-0.0032543555830864194,0.8909518018483764,-0.3239280822159363,0.8818430877533103,0.10140152184041872,9.125155005705934e-09,0.15222206664293625,0.000903622935872129,-8.873642866765023e-06,0.5154780203639482,36.253583669662476
S-CPI_n,0.3,0.48105422012737037,0.00032288356444532966,-0.02758932483571286,0.7996743333478676,0.03813635048860231,0.065396326807554,0.060811553284477536,0.05218430064679132,-1.106991450596582e-05,0.522436842713513,-0.3251974021349259,0.8825027129324303,0.1010870986597641,9.330625860712083e-09,0.1517705126161285,0.0009088051213325898,-1.2200794967059442e-05,0.5245756031213458,29.555977821350098
S-CPI_n,0.6,0.48079262802117556,0.00032144384359163235,-0.02759908576021193,0.7996931800894985,0.03812043146780277,0.06538535322982922,0.06080949083735122,0.0521829047654548,-1.3352308628452905e-06,0.5028241619088327,-0.3251964011445478,0.8825090953902313,0.10106725371237034,9.338638338457345e-09,0.1516541205877131,0.0009000685748127839,-2.3072912579514724e-06,0.5048583810324276,31.46266484260559
S-CPI_n,0.9,0.4806654597201303,0.0003204437286575165,-0.027603337104026394,0.7997008647260433,0.03811109687957342,0.0653756744365629,0.06080764345605429,0.05218114734427288,-1.3624082185647135e-07,0.5002898406677591,-0.3251832732065399,0.8825047130769859,0.10106321035325898,9.339935430464665e-09,0.15160993827462457,0.000895832726645571,-4.5112698596951684e-07,0.5009583028001979,31.02727198600769
S-CPI_bt,0.0,0.4814467189307159,1.036806301411693e-131,-0.02759032162299618,1.0,0.03816758996822161,0.0,0.060833786495239676,0.0,-0.0032543555830864194,1.0,-0.3239280822159363,0.9999936447751865,0.10140152184041872,0.0,0.15222206664293625,0.0,-8.873642866765023e-06,0.5188829856201647,95.47761678695679
S-CPI_bt,0.3,0.48105422012737037,1.164455722996255e-123,-0.02758932483571286,1.0,0.03813635048860231,0.0,0.060811553284477536,0.0,-1.106991450596582e-05,0.5235519345256981,-0.3251974021349259,0.9999915094358262,0.1010870986597641,0.0,0.1517705126161285,0.0,-1.2200794967059442e-05,0.5259547104641421,88.13116002082825
S-CPI_bt,0.6,0.48079262802117556,1.892933719446518e-131,-0.02759908576021193,1.0,0.03812043146780277,0.0,0.06080949083735122,2.7990515580307335e-307,-1.3352308628452905e-06,0.5028424164688741,-0.3251964011445478,0.9999904860151928,0.10106725371237034,0.0,0.1516541205877131,0.0,-2.3072912579514724e-06,0.5049116392985108,92.30901145935059
S-CPI_bt,0.9,0.4806654597201303,4.897187748146599e-134,-0.027603337104026394,1.0,0.03811109687957342,0.0,0.06080764345605429,0.0,-1.3624082185647135e-07,0.5002900295461732,-0.3251832732065399,0.999987271362757,0.10106321035325898,0.0,0.15160993827462457,0.0,-4.5112698596951684e-07,0.5009603585641713,93.72857308387756
