method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
CPI_sqrt,0.6,0.6765640756000952,0.0002805035144697321,0.49700325921472793,-5.0223347617672776e-06,0.5000546382257512,-7.972884790867496e-06,0.5000866598062623,-9.804702283770089e-05,0.5010600354417698,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,-0.00044842663837772745,0.5048226136739062,-1.5496319995533803e-05,0.5001667404934058,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0017096379044075627,0.4820332140444438,0.0003255575880087361,0.4965002611692604,-0.00019187432341401245,0.5020720410467578,-3.0337562217090663e-05,0.5003247181421931,0.0,0.5,0.0,0.5,0.0009845433279646182,0.48963866953577273,0.000425981712032647,0.49539634424035,-0.00031684975788923847,0.5033451077384822,0.0,0.5,8.740975122614736e-06,0.499904871129066,3.7435142993927
CPI_sqrt,0.9,0.6769725430357298,0.00020295574926856158,0.4978256251714938,1.180460332948774e-06,0.4999871457420485,-8.071449930424635e-06,0.5000877200476752,-8.271809029330307e-05,0.5008972845426263,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,-0.0005298398625549691,0.5056935594630697,1.4306713598429e-05,0.49984633197156775,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.001185891142873069,0.4874795341646864,0.0004134709018605853,0.49555868524557034,-0.00022102745337494734,0.5023839893803785,-0.00019669028399139227,0.5021234875762266,0.0,0.5,0.0,0.5,0.0009652347472394462,0.48984950705708896,0.0004520359772844165,0.4951184068119393,-0.00033521857345466394,0.503531532246842,0.0,0.5,-1.0557662543715651e-05,0.5001146560168375,3.6955575942993164
CPI_n,0.0,0.6773268376302115,0.00019438337915281267,0.47731047140156413,-8.175665727749859e-09,0.5000011610121083,-1.1624451473554731e-05,0.5016144089254965,0.00017915562625812204,0.47978486970660134,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,-0.0005003473976500708,0.5605028056147496,-2.3203259648954533e-05,0.502827291331141,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0009863820566925682,0.4018502101466628,0.0003220204702744506,0.4614327878555321,-0.0002102341847404765,0.5267138909509527,0.0016124795117299293,0.34384848346891594,0.0,0.5,0.0,0.5,0.0009847341958089187,0.40415432784722916,0.0005141875422461431,0.43498318234220956,-0.00027424849283257807,0.5273452201714374,0.0,0.5,0.00022963613735927507,0.472635822747132,15.182023763656616
CPI_n,0.3,0.6767646482311317,0.00029590689065836506,0.4667038048683426,4.4909099422840715e-06,0.4993809696226795,-9.680439707573929e-06,0.501345948912472,1.3158676648084011e-05,0.4983076490774439,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,1.1549204930599855e-06,0.4998358997650066,-0.0004176652005020917,0.5512024184878914,-3.324779150599977e-05,0.5041470864197262,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0015724555478898936,0.35357746692152875,0.0002430850489878178,0.4701893970392791,-0.00017440650605049512,0.5225731558533563,0.0006429073556564815,0.4291282239854427,0.0,0.5,0.0,0.5,0.0009856113531666738,0.40360089719796577,0.0004633204659299506,0.44058388848771224,-0.0002767446086066952,0.5281325459155941,0.0,0.5,0.00024144929808828097,0.47006728468661735,3.6715734004974365
CPI_n,0.6,0.6765640756000952,0.0002805035144697321,0.4681576827323796,-5.0223347617672776e-06,0.5007056220008772,-7.972884790867496e-06,0.5011073586135839,-9.804702283770089e-05,0.5127448082906542,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,-0.00044842663837772745,0.5546499547371876,-1.5496319995533803e-05,0.5019049938841608,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0017096379044075627,0.33899376697630573,0.0003255575880087361,0.4604594074808358,-0.00019187432341401245,0.5245868928579966,-3.0337562217090663e-05,0.5035172890382448,0.0,0.5,0.0,0.5,0.0009845433279646182,0.40448359353992586,0.000425981712032647,0.44504543679618724,-0.00031684975788923847,0.5319159404920625,0.0,0.5,8.740975122614736e-06,0.4987659959744511,3.7002997398376465
CPI_n,0.9,0.6769725430357298,0.00020295574926856158,0.4762408230396374,1.180460332948774e-06,0.4998321298313441,-8.071449930424635e-06,0.5011192395419093,-8.271809029330307e-05,0.5111995767586232,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,-0.0005298398625549691,0.5639148273113652,1.4306713598429e-05,0.4982761443331688,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.001185891142873069,0.38197106356459765,0.0004134709018605853,0.45026798171317406,-0.00022102745337494734,0.5279181406646539,-0.00019669028399139227,0.5251245921897354,0.0,0.5,0.0,0.5,0.0009652347472394462,0.4069647067459642,0.0004520359772844165,0.44221732062202296,-0.00033521857345466394,0.5330924667545954,0.0,0.5,-1.0557662543715651e-05,0.5014504272434364,3.6746113300323486
CPI_bt,0.0,0.6773268376302115,0.00019438337915281267,0.4723441928268202,-8.175665727749859e-09,0.5000011642979834,-1.1624451473554731e-05,0.5016554320758481,0.00017915562625812204,0.47450902579224624,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,-0.0005003473976500708,0.5708725308913982,-2.3203259648954533e-05,0.5033040970541142,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0009863820566925682,0.36243439197854377,0.0003220204702744506,0.45424663648047453,-0.0002102341847404765,0.5299103371280123,0.0016124795117299293,0.28254334946522963,0.0,0.5,0.0,0.5,0.0009847341958089187,0.36266469523469225,0.0005141875422461431,0.4271865797139037,-0.00027424849283257807,0.5389730162039496,0.0,0.5,0.00022963613735927507,0.4673377835327801,15.495038747787476
CPI_bt,0.3,0.6767646482311317,0.00029590689065836506,0.4579451973833033,4.4909099422840715e-06,0.4993604506516247,-9.680439707573929e-06,0.5013785881471802,1.3158676648084011e-05,0.49812614397872085,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,1.1549204930599855e-06,0.49983552757492467,-0.0004176652005020917,0.5592554604913911,-3.324779150599977e-05,0.5047343973290757,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0015724555478898936,0.28743035169390857,0.0002430850489878178,0.4654278832074452,-0.00017440650605049512,0.5248204279139903,0.0006429073556564815,0.4092585465166992,0.0,0.5,0.0,0.5,0.0009856113531666738,0.3625568256149905,0.0004633204659299506,0.43432018155195007,-0.0002767446086066952,0.5393261889175255,0.0,0.5,0.00024144929808828097,0.4656596135033527,3.99519681930542
CPI_bt,0.6,0.6765640756000952,0.0002805035144697321,0.46012664969082634,-5.0223347617672776e-06,0.5007152308161219,-7.972884790867496e-06,0.5011354161749797,-9.804702283770089e-05,0.5139596559384146,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,-0.00044842663837772745,0.5635836853540543,-1.5496319995533803e-05,0.502206665511994,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0017096379044075627,0.27094962602633654,0.0003255575880087361,0.45374441736543253,-0.00019187432341401245,0.5273026583180573,-3.0337562217090663e-05,0.5043196578466117,0.0,0.5,0.0,0.5,0.0009845433279646182,0.3626893454072937,0.000425981712032647,0.4395703709655131,-0.00031684975788923847,0.5450033755159859,0.0,0.5,8.740975122614736e-06,0.49875519846118854,4.03474760055542
CPI_bt,0.9,0.6769725430357298,0.00020295574926856158,0.4711261288208024,1.180460332948774e-06,0.4998318904408709,-8.071449930424635e-06,0.5011494526866951,-8.271809029330307e-05,0.511778096912506,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,-0.0005298398625549691,0.574999820928785,1.4306713598429e-05,0.49796276010118395,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.001185891142873069,0.33610127827906133,0.0004134709018605853,0.4413358237463481,-0.00022102745337494734,0.53144244139686,-0.00019669028399139227,0.5279867294688364,0.0,0.5,0.0,0.5,0.0009652347472394462,0.3652985554237572,0.0004520359772844165,0.43590625511181463,-0.00033521857345466394,0.5476031486757603,0.0,0.5,-1.0557662543715651e-05,0.5015035099604338,3.9667770862579346
CPI_sqd,0.0,0.6773268376302115,0.00019438337915281267,3.5933712437437784e-31,-8.175665727749859e-09,0.5001990941796888,-1.1624451473554731e-05,0.7609392923445373,0.00017915562625812204,2.110594708586874e-26,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,-0.0005003473976500708,1.0,-2.3203259648954533e-05,0.9189327933801847,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0009863820566925682,0.0,0.0003220204702744506,2.3630076284705358e-83,-0.0002102341847404765,1.0,0.0016124795117299293,0.0,0.0,0.5,0.0,0.5,0.0009847341958089187,0.0,0.0005141875422461431,1.5267120503175306e-213,-0.00027424849283257807,1.0,0.0,0.5,0.00022963613735927507,2.2114161310311327e-43,15.556046962738037
CPI_sqd,0.3,0.6767646482311317,0.00029590689065836506,3.152857197217373e-69,4.4909099422840715e-06,0.39204258623471144,-9.680439707573929e-06,0.7226665231054629,1.3158676648084011e-05,0.21236693219803532,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,1.1549204930599855e-06,0.47189856556487314,-0.0004176652005020917,1.0,-3.324779150599977e-05,0.9777844980081817,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0015724555478898936,0.0,0.0002430850489878178,6.877990149474945e-49,-0.00017440650605049512,1.0,0.0006429073556564815,0.0,0.0,0.5,0.0,0.5,0.0009856113531666738,0.0,0.0004633204659299506,3.481514366894296e-174,-0.0002767446086066952,1.0,0.0,0.5,0.00024144929808828097,1.6663002049479616e-48,3.9907708168029785
CPI_sqd,0.6,0.6765640756000952,0.0002805035144697321,5.624585982686467e-62,-5.0223347617672776e-06,0.6204047817865517,-7.972884790867496e-06,0.6866933470420007,-9.804702283770089e-05,0.9999999987619905,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,-0.00044842663837772745,1.0,-1.5496319995533803e-05,0.824756542877674,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0017096379044075627,0.0,0.0003255575880087361,9.39147750380359e-86,-0.00019187432341401245,1.0,-3.0337562217090663e-05,0.9648768128932168,0.0,0.5,0.0,0.5,0.0009845433279646182,0.0,0.000425981712032647,1.169470687556301e-147,-0.00031684975788923847,1.0,0.0,0.5,8.740975122614736e-06,0.29682754963812097,4.025598764419556
CPI_sqd,0.9,0.6769725430357298,0.00020295574926856158,1.9657050605422098e-34,1.180460332948774e-06,0.4712781481817953,-8.071449930424635e-06,0.68883250229159,-8.271809029330307e-05,0.9999997703827456,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,-0.0005298398625549691,1.0,1.4306713598429e-05,0.19485306725376283,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.001185891142873069,0.0,0.0004134709018605853,2.3248993997809353e-136,-0.00022102745337494734,1.0,-0.00019669028399139227,1.0,0.0,0.5,0.0,0.5,0.0009652347472394462,0.0,0.0004520359772844165,7.192712988791478e-166,-0.00033521857345466394,1.0,0.0,0.5,-1.0557662543715651e-05,0.7402204087533849,3.980001449584961
S-CPI,0.0,0.6773268376302115,0.00020817280196914906,0.41418326499247216,9.592866456767632e-06,0.19795041545242248,9.340043576346172e-06,0.4669928715292471,-0.0011363055247432226,0.8428619711193686,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,-0.0013069700316232678,0.9665940272967335,-0.0008286136047994234,0.8850479612319171,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0023282505138474963,0.12419977206901778,-0.0004920863439788405,0.736324817939361,-0.0002490774766069045,0.6878919468699619,0.0016294115138639563,0.18742640080451944,0.0,0.5,0.0,0.5,-0.000735277740840128,0.6527718471692344,0.0008893049073684732,0.020596708923140306,-3.4803848989575526e-05,0.5095148370807285,0.0,0.5,-0.00031435539724086243,0.6705146740773336,15.212554454803467
S-CPI,0.3,0.6767646482311317,0.00032181455890115877,0.390537822225156,0.00010411806188702229,0.21720379331057388,1.3322851280868983e-05,0.45073059379481534,-0.00012399178152766588,0.6252530255506694,1.2616170734376778e-17,0.003946438739583064,1.2616170734376778e-17,0.003946438739583064,1.2616170734376778e-17,0.003946438739583064,1.2616170734376778e-17,0.003946438739583064,1.2616170734376778e-17,0.003946438739583064,1.2616170734376778e-17,0.003946438739583064,1.2616170734376778e-17,0.003946438739583064,1.470284337860965e-05,0.07559993732363054,-0.0010922965422290169,0.9550957421098552,-0.0007057411796282765,0.8866236017290995,1.2616170734376778e-17,0.003946438739583064,1.2616170734376778e-17,0.003946438739583064,1.2616170734376778e-17,0.003946438739583064,1.2616170734376778e-17,0.003946438739583064,1.2616170734376778e-17,0.003946438739583064,1.2616170734376778e-17,0.003946438739583064,0.003042516495123483,0.10209304731796487,-0.0004047853425981856,0.7268068009183902,-0.00017838655127402903,0.6626838352382494,0.0007646086989529636,0.24890337020004505,1.2616170734376778e-17,0.003946438739583064,1.2616170734376778e-17,0.003946438739583064,-0.0007180726747065623,0.652158031871269,0.0008071091357579229,0.017827019375319112,5.332939423636672e-05,0.4843278467574405,1.2616170734376778e-17,0.003946438739583064,-6.912499878044593e-05,0.5517492079724027,3.689199924468994
S-CPI,0.6,0.6765640756000952,0.00031607128144741444,0.3881416894363676,3.369279519461149e-05,0.268401618355348,1.5036192743816956e-05,0.44683697677700895,-0.0001418992710724356,0.6595210348205944,1.2616170734376778e-17,0.0012964758200992071,1.2616170734376778e-17,0.0012964758200992071,1.2616170734376778e-17,0.0012964758200992071,1.2616170734376778e-17,0.0012964758200992071,1.2616170734376778e-17,0.0012964758200992071,1.2616170734376778e-17,0.0012964758200992071,1.2616170734376778e-17,0.0012964758200992071,1.2616170734376778e-17,0.0012964758200992071,-0.0012080203545949458,0.9625691998672438,-0.0007662663678299638,0.8814226591941796,1.2616170734376778e-17,0.0012964758200992071,1.2616170734376778e-17,0.0012964758200992071,1.2616170734376778e-17,0.0012964758200992071,1.2616170734376778e-17,0.0012964758200992071,1.2616170734376778e-17,0.0012964758200992071,1.2616170734376778e-17,0.0012964758200992071,0.0029559220571966967,0.09347930928931025,-0.00033661396537456136,0.6816220328722258,-0.00020579450870675757,0.6688454686513426,-0.00011659636913125497,0.5564667083975144,1.2616170734376778e-17,0.0012964758200992071,1.2616170734376778e-17,0.0012964758200992071,-0.0008182745501501453,0.6683205851283156,0.0007426910917312689,0.020234609931572698,-2.8614964382949797e-05,0.508207819584025,1.2616170734376778e-17,0.0012964758200992071,-1.480188465145678e-05,0.6705202813103637,3.711561918258667
