method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.032691194973775435,0.0008595175265831978,-0.021299494929795337,0.9759814234341168,0.013889666002240317,0.09019930500210527,0.06215881474889077,1.218947165426698e-10,0.058967860455753744,7.329213236317855e-08,0.08412464245428135,9.792167077193881e-14,0.060906289841349374,5.142458924467519e-06,0.01782214566719023,0.08026424730023296,0.018260078134917562,0.059958897962045454,0.10181187465372961,8.014130470357372e-10,0.06002724035029275,3.8407499403092515e-11,0.0811680296144485,0.0,80.15513181686401
LOCO-W,0.3,-0.068682060811171,0.9999999999998336,0.02723404948186204,0.011006860218934378,0.06220207388268845,2.1335944122569117e-10,0.02305766757650425,0.006015768723764636,-0.04365299209862646,0.999849877468368,0.045297501434894846,6.02285330064678e-06,-0.03966430537640196,0.999988982530106,0.014027192989171697,0.1014842269723859,-0.06359191850537306,0.9999999969265924,0.1331965591210172,0.0,0.027351201947270188,0.0013435753639809977,0.09825243763117811,0.0,80.04861307144165
LOCO-W,0.6,-0.07433946174747019,0.9999999999985812,-0.028339898248513226,0.9857397717646228,-0.040414520005347496,0.9999840057631239,0.08571852144345937,8.881784197001252e-16,-0.05722513486120717,0.9999999967921376,0.004452459062185932,0.29315011264207,-0.06236898641764546,0.999999754665376,0.037542032671465705,0.00036680317221560177,0.00988654785797944,0.15979332063588703,0.036254512486393296,0.0013534446999835525,-0.12099022884059957,1.0,0.1901511149950822,0.0,85.33787894248962
LOCO-W,0.9,-0.08613309105097305,0.999999999999988,0.04653409842594146,3.402131926422136e-05,0.10123462530897774,2.886579864025407e-15,0.12306105806367214,0.0,-0.08862546082967948,0.9999999992010429,-0.05690879196413813,0.9999819344367197,0.09178426132097388,1.2212453270876722e-15,-0.011293263083156807,0.8798660159698577,0.07648519800498582,1.4197268916049666e-09,0.18564434108981268,0.0,0.06205942703122693,1.1102230246251565e-16,0.016849325110844308,0.04978933125674301,79.26631379127502
CPI,0.0,0.0032670212232713824,0.004851206151005947,0.02775571707527258,2.494062486644321e-05,0.0029543328615701248,0.02723094212801654,0.004971960163232814,0.016170863355362802,0.0078424387344658,0.0005479011673654981,0.003120321250857122,0.02081400192463931,0.018238319397847313,1.8243834429072172e-05,0.0050382157506951575,0.0008334315301216186,0.0063742374168047344,0.00016596568983783712,0.0669203869621682,2.9076193006316676e-12,0.0753270573859377,3.867700119995464e-08,0.0009426396158757067,0.21603294696407194,21.548222541809082
CPI,0.3,0.0035678403947806414,0.0031146007439894698,0.029228880377578342,1.4162117909577487e-05,0.0033213626405240726,0.022243750547353055,0.008303105500333113,0.0018434824626960482,0.007973256655136901,0.0004266518462017729,0.003324495530643262,0.0072998453530784485,0.012447685450673263,0.00043390342761979816,0.00548376678049331,0.00019298304015425208,0.006483123274767938,0.0001371192399173766,0.06383038427517726,2.0612039592934254e-11,0.07427891429185035,4.6684002199281975e-08,0.0002475689661614877,0.407344213272764,11.17432188987732
CPI,0.6,0.003921441246595686,0.0008804983003574915,0.03056536082427172,5.110574816696222e-06,0.0024358087148292906,0.05216241124409024,0.008668610235532143,0.001255886191783482,0.00928703339466605,9.015615851017036e-05,0.002267585188751503,0.05029218841589267,0.009550279223208336,6.976814628213169e-05,0.0043684250479326114,0.0020109121922106347,0.006347883729600545,0.00030072104790976643,0.06468615450430246,1.0529783121034055e-11,0.07042594386369039,1.2944766710882506e-07,-0.00013856464270309288,0.5540824049974922,9.989980697631836
CPI,0.9,0.00271286797876083,0.01694529293015409,0.03188673355337915,3.6823845774087853e-06,0.0027440558727697684,0.04169073511008691,0.0062073659918709945,0.006641240047057908,0.008442582304503649,0.0004041768605226973,0.0023548776115244474,0.013335316456834778,0.004814987587845709,5.884005846594669e-05,0.005587482615994038,0.0001026535013967909,0.006659098386302159,0.00017093664600196514,0.06264902478293288,4.76739013155909e-11,0.04870578670702996,9.49949495429878e-06,0.0007867863928776309,0.1051769844873296,10.797622680664062
CPI_sqrt,0.0,0.0032670212232713824,0.46589755544642864,0.02775571707527258,0.26291278513944627,0.0029543328615701248,0.46937324433541544,0.004971960163232814,0.44957627294438496,0.0078424387344658,0.42093710214402674,0.003120321250857122,0.46765234944871736,0.018238319397847313,0.32948937177299426,0.0050382157506951575,0.44795731246619386,0.0063742374168047344,0.43456132890350657,0.0669203869621682,0.07562385323583112,0.0753270573859377,0.06955810888332714,0.0009426396158757067,0.4901329565735644,19.37750244140625
CPI_sqrt,0.3,0.0035678403947806414,0.4628061334623666,0.029228880377578342,0.25272179774319803,0.0033213626405240726,0.46568115994694975,0.008303105500333113,0.4173073329669658,0.007973256655136901,0.4196132388157223,0.003324495530643262,0.4653878182804264,0.012447685450673263,0.3797106719969863,0.00548376678049331,0.44330052377849094,0.006483123274767938,0.43346367073904,0.06383038427517726,0.08529407887330093,0.07427891429185035,0.07192815774538229,0.0002475689661614877,0.49739853687126073,13.078325748443604
