method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.2071865832011789,-0.19460193903959067,0.9999999110629396,-0.10316908200672925,0.9997554608163152,0.041039291223668464,0.049233039750428365,0.07254658715571831,0.0107770998995661,0.05679853202600934,0.01593317409320283,-0.12249868948304998,0.9999844106288809,-0.0005626144450632897,0.5084694935128212,-0.02742562113563684,0.8561571929611738,0.011838897253685608,0.33277606775686897,-0.0455958583896885,0.9584235240792186,1.4877317228718063,0.0,0.1024061714748643,0.000244587951959363,15.601651191711426
LOCO-W,0.3,0.28885948460978395,0.07962901765321169,0.004244807623172919,-0.012816288621900228,0.6908638615248683,-0.023133075313098883,0.8114294107474005,0.026905310332418407,0.14121939150750729,0.03675209998414597,0.10706696082746803,0.056283194123630136,0.014450642308322048,0.025853535674397538,0.15799056038904058,-0.03820594632879565,0.9373790339432548,0.030011386650400096,0.12056842471253892,-0.03816801314875502,0.9361476128315241,-0.04237723011238869,0.9474020494040154,-0.020886437719194628,0.7975390244833703,17.61392092704773
LOCO-W,0.6,0.2759277796687315,-0.011278893834540777,0.6638344549630719,0.1472241780620464,9.785504071491147e-07,-0.08538949873609071,0.9994622032977665,0.13593017358890613,2.3787184441070863e-06,-0.01968312574017491,0.7632700551071379,0.12639037804694803,2.2318815957711458e-05,-0.059270374848662405,0.9851761235803793,-0.12569328551426331,0.9999972784831684,0.04675273628798905,0.07767613304123366,0.03637639457122587,0.07874977841164843,0.1282597344218813,2.58378445194829e-07,-0.0052487163366033915,0.5764038791834281,15.363667011260986
LOCO-W,0.9,0.31727295872396577,0.0019119296813044349,0.47219026880033843,0.002591393161095436,0.4632259711400162,0.5351997184923578,0.0,-0.043163044429089345,0.9524650874192961,0.05615180717254224,0.017262273528759198,-0.07012261034231179,0.9973921497618528,-0.05592323452169574,0.9839595413395958,0.06829336158522746,0.007267222274347618,0.05542668346376893,0.01972145633089506,0.1200014127606413,2.0552765166770293e-05,0.06404626517450863,0.003226611439583249,-0.07428682548080845,0.9989503877793736,15.943132400512695
CPI,0.0,0.2071865832011789,-0.0038259388891497825,0.8862891542431572,0.010987989340400794,0.0005563538779863264,-0.0010173733693227827,0.6877995506889502,0.0026973179568723915,0.15520153823677213,0.0006943606366038857,0.006942296449359627,0.04330128356617485,0.004243535831984154,0.07463082977526725,0.00014265608840179666,-7.943352465511477e-06,0.6570811809254257,0.0004899299705838911,0.3466531680451552,0.016240249928755,0.002415961100720663,0.06911494775043842,9.643682649002674e-05,-2.1538667862919247e-05,0.5071598184240198,16.06916904449463
CPI,0.3,0.28885948460978395,-0.001280692677746803,0.6526509330100039,0.007298021323520587,0.004890389530093246,0.00082275173674487,0.3589207099890591,-0.0018287989027278295,0.825059065277777,-7.800365469268211e-06,0.5380746580327103,0.006119936851813085,0.17962670157264554,0.003642385268883108,0.3204010786551166,-1.013104140007437e-05,0.6724818965963292,0.0014916285441383403,0.07920590864894833,0.01485874784077526,0.0025344127676245995,0.07897442515584188,3.7652054146336424e-06,0.0009925923381510215,0.32444277876181193,4.753417253494263
CPI,0.6,0.2759277796687315,-0.0017559309293148362,0.7528261371346707,0.010601586309191668,0.0015732166291155506,0.00014092455260442116,0.4762254636148398,0.0014303238174156463,0.20808570449764957,0.0005637648046256383,0.013306337115306386,5.833016827916371e-05,0.4914860534478804,0.008738644898633185,0.05273111430186963,-1.2698838494362708e-05,0.7368231292943125,0.0007268382379137517,0.273579738330354,0.017961442017642687,0.00046200712565030674,0.07708491219994232,3.924232109554753e-06,0.003257556673041423,0.06228196529065567,4.613206148147583
CPI,0.9,0.31727295872396577,-0.0030093699769395132,0.9117177782919239,0.010343405346735363,0.0018721992323705217,0.0002417559408073866,0.45856653377063855,0.00375786930639746,0.11014818385843883,0.00017364660079591254,0.22981911086045542,0.0026920231524169003,0.21601554590159894,0.001964649935866619,0.33434427976697323,-3.516508150952502e-05,0.8678860792100269,0.0012402787512305058,0.17680469135580612,0.015071146226278531,0.0040336142934076944,0.07562267642760312,8.709568791880253e-07,0.0045698135120693095,0.1597345562368947,4.8431220054626465
CPI_sqrt,0.0,0.2071865832011789,-0.0038259388891497825,0.5379631739648142,0.010987989340400794,0.3926766672836558,-0.0010173733693227827,0.5103917388740293,0.0026973179568723915,0.4728707315726354,0.0006943606366038857,0.49256537095352737,0.04330128356617485,0.20883140017812946,0.07463082977526725,0.09732752544278095,-7.943352465511477e-06,0.500085659397257,0.0004899299705838911,0.4948858669254607,0.016240249928755,0.35197431976439353,0.06911494775043842,0.10656404828832838,-2.1538667862919247e-05,0.5002250862810275,12.06926417350769
CPI_sqrt,0.3,0.28885948460978395,-0.001280692677746803,0.5126953596480438,0.007298021323520587,0.4272546796065931,0.00082275173674487,0.4916384626531005,-0.0018287989027278295,0.5187334232205003,-7.800365469268211e-06,0.5000839767859149,0.006119936851813085,0.44424964176081705,0.003642385268883108,0.4675871230086667,-1.013104140007437e-05,0.5001092419881346,0.0014916285441383403,0.48435758985227706,0.01485874784077526,0.3626201481958907,0.07897442515584188,0.07406949558104411,0.0009925923381510215,0.48988777362098723,4.759367942810059
