method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
LOCO-W,0.0,-7.688138982900732,0.6533169321007702,-52.868568199318325,0.964512513730247,34.97669215727184,0.0662073131810057,-42.20927824681412,0.9784195416067725,-47.66122504704958,0.9675643092472398,29.066682895070635,0.07988412297317693,20.752056401616024,0.20908579110455372,-36.1107644523932,0.9425250728165776,86.74401816547376,0.00021148925583847067,105.46091556993579,0.0007070835826605837,36.115961686024576,0.05783770279121725,5.935476779937744
LOCO-W,0.3,45.94500648151911,0.023817320501743122,-18.879356817243934,0.7807437302430016,-26.186882955471457,0.8147099131008847,10.737898460399846,0.33381487796835285,-6.204873926623568,0.5965928339723479,43.00206217111824,0.036903445171033056,-88.20670383174834,0.9998859426774103,-71.18602469821782,0.9997954055152185,97.22252638368633,4.9022451508062836e-05,98.47643805943098,6.119820882166671e-05,92.14610174176772,3.637552100144159e-05,6.3254053592681885
LOCO-W,0.6,86.07673074377101,0.00010192058391877978,-32.092200521761185,0.8479532713939641,12.676499984557697,0.3202995433996799,2.3768412405369967,0.45829428561986774,40.64208425160269,0.0875743302425066,-75.12494414582015,0.9989770830840686,47.59663271554886,0.004744804945394421,82.839112496557,0.0005760551645671574,114.11217935574635,3.163612769419011e-06,26.768280591190525,0.08902663695476742,68.25321328336376,0.0037628217146127296,6.135209560394287
LOCO-W,0.9,-1.8366051304004511,0.5357013198718608,13.068165556470921,0.3015443329544746,46.920398431864506,0.011240920101834195,44.99575175500195,0.023876224794499246,41.32658191810347,0.029066678961459536,94.92193470214734,4.2370765280796974e-05,-15.88502134446724,0.7608178411350295,-56.93252596000008,0.9825126848438603,46.229752291548486,0.055256581275759165,34.549830225407554,0.06625592188583196,-17.498048030972896,0.7972750797699384,6.280550003051758
CPI,0.0,99.76412850299835,0.11365185371904418,185.92386527104918,0.020614057337859572,529.8269517845913,0.007043383904670229,382.1910679602795,0.0012327780719828872,-35.79864983080961,0.7588083474005278,-61.81395206189927,0.757626837870461,50.80930532808179,0.24424565186957314,-10.455875939511998,0.6289533577000896,509.50455367123027,0.00033606645751037295,53.75351738788572,0.215077146545271,12.209447046695004,0.41285477218102473,12.81259036064148
CPI,0.3,106.56326542581496,0.09768040314649967,155.4115544234262,0.035750942128758026,535.4485829735886,0.007792629418335305,388.9604891590202,0.002927781625611991,-64.18742173073383,0.9028929205388534,-56.69358963257923,0.7678262138735433,37.39977681432788,0.30584097397353766,-13.671742845866675,0.7101566891589486,508.9171654275242,0.0002543407421438657,28.190307724634977,0.3521499754759345,-38.88913522858411,0.7475499971049013,1.423151969909668
CPI,0.6,128.49731732255418,0.07381139122893905,145.0823555693048,0.03188598738993887,460.53011188896335,0.01723265078284387,307.3767300015936,0.010932671039380766,-51.19612901417349,0.8280049953551638,-58.42736900521186,0.7681698710063385,43.86707684529051,0.26079868559500885,-17.25026390196581,0.7679569202122638,517.3348747154282,0.00028414529883103194,63.560062245128165,0.1813245332593078,-39.951582050222896,0.7159973564015433,1.4871134757995605
CPI,0.9,132.85859127019808,0.04564780817819091,140.58858526956146,0.033044373720646336,471.17842718809175,0.012740664269210559,368.4194793879051,0.0019660228560625663,-2.4306061198917632,0.5178804247888765,-29.848008320642748,0.6710054456300781,45.093114670645264,0.24533981130385246,-4.232314976764201,0.5426367916659749,568.778066549936,0.00013590832386179474,45.38785080043999,0.25616864962688785,-0.22884598343694051,0.5009747045313282,1.4215216636657715
CPI_sqrt,0.0,99.76412850299835,0.13116286691673595,185.92386527104918,0.028209344011746264,529.8269517845913,0.008547770214345456,382.1910679602795,0.0019752643678076077,-35.79864983080961,0.7338216997000244,-61.81395206189927,0.7427205117937757,50.80930532808179,0.26194806788204034,-10.455875939511998,0.608002938829173,509.50455367123027,0.0005531622280388736,53.75351738788572,0.23531108489715558,12.209447046695004,0.4217133099833381,8.281848907470703
CPI_sqrt,0.3,106.56326542581496,0.1147124396434091,155.4115544234262,0.04664610834205211,535.4485829735886,0.00936558781974761,388.9604891590202,0.004185283989102065,-64.18742173073383,0.8749336286220989,-56.69358963257923,0.7505155714351576,37.39977681432788,0.3201552553761101,-13.671742845866675,0.6701133148195267,508.9171654275242,0.0004323909535274203,28.190307724634977,0.3633412736303727,-38.88913522858411,0.7261245354788288,1.4347479343414307
