method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
LOCO-W,0.0,-83.30245852088805,0.9999907198378774,117.29122460542293,8.441021472127552e-06,74.91471095629245,0.0016231792803760303,-2.991500985655522,0.5627392058037869,-2.7883485581165606,0.5458885982858628,-8.906399469505278,0.6192787142292799,-5.5581278590517655,0.6024250586499502,0.6652179973531072,0.48665923607822037,68.58123614752321,0.0007685366790700643,-27.330038015372043,0.8924928279207622,7.4085219050437185,0.3439582614893101,6.382914781570435
LOCO-W,0.3,5.208159317374061,0.4166797557319274,-21.33852756835633,0.792242646608267,-47.0261197087109,0.9527435779630369,3.35929964887326,0.4409385915676547,67.46231471437959,0.001054944255290069,72.39360096613385,0.0012842084082071992,48.04091678546434,0.0581236160430455,-6.11853974645657,0.5994637586918815,69.2955976033961,0.005488104376237257,-6.5078858968134545,0.6165736706681983,-26.772888791650747,0.8580432534912017,6.52109694480896
LOCO-W,0.6,49.98603703063327,0.012551648536035076,-8.493139935427152,0.6148481123463219,46.09542051274444,0.019017309887814582,12.947760227340671,0.25550503333231245,-55.952772022555976,0.9905265908541474,-41.45642484180107,0.9682051011841624,16.266242391473266,0.22982250813610805,20.95917681849355,0.13465753657943225,-1.6642131145771208,0.5298319620641601,23.710084947641302,0.18295966379079198,-36.30549161319336,0.894962803773488,6.466721296310425
LOCO-W,0.9,-22.278240429034135,0.8827043434751138,72.07844348265294,0.008712031352994365,-15.40144558559834,0.7898220524712992,79.43062365864915,0.000899884158480968,47.710256731562396,0.011065560085579351,101.14566478247843,4.369324213882031e-05,-21.003348893647928,0.7988116027966922,87.34269935443466,0.0015987529492953456,-34.30681179631515,0.9484564831991171,32.75000892678469,0.06544999708238575,35.72404336445019,0.08121103455858492,6.436194658279419
CPI,0.0,5.754564935110238,0.47325640153252657,180.76521795120743,0.028875572546704188,812.5852836031331,0.001294510943724096,463.1203847307679,3.0425342494455066e-05,-37.33712632188417,0.8867833289554787,-61.67858148018695,0.8229106576025091,0.2433963662278984,0.4987982166728613,36.86615573647646,0.28446755182460604,689.3105484270291,0.0002941658773913052,252.48476293536874,0.004192218401060758,-55.840994778900495,0.8387456191294003,13.217822074890137
CPI,0.3,-32.628229367469885,0.6422304412602394,188.76423839002473,0.031270046600688696,637.3247756106218,0.005622265985280904,419.6380991159642,0.000281321758451104,-92.00915511556468,0.9822846104650028,-51.608486306785835,0.8364341562354334,-7.937688801798458,0.543760725253437,28.612372708845896,0.28041175594133205,743.0359096724126,0.0001688752617173059,188.61207135740256,0.01565338489950353,-40.756190261319034,0.7795220133076429,1.518967628479004
CPI,0.6,-59.23751757746686,0.7867466953950044,196.51543290187874,0.028840742483655663,611.8315798528081,0.00448731661232952,353.16478233308794,0.00041427519096636764,-75.53596692781116,0.9539239620031587,-81.84308657508632,0.9131027579686548,23.82045465140527,0.3798085379717333,53.917904865559876,0.13509275769151424,878.4088170986818,4.905169574299046e-05,181.56308778808625,0.023242708029889588,-11.862462899591492,0.6100454585252062,1.5318679809570312
CPI,0.9,-47.297101440149845,0.7158601514535294,168.46368131018153,0.022522874139878395,720.624947375873,0.0021616127128002965,410.54477730373947,0.00011164131534187383,-77.30922249667788,0.9954996960015736,-62.88533195229752,0.8694758849345612,-39.46374206948303,0.7027763170830077,-11.582087518365142,0.5996461054217278,798.8213569007744,6.220306914826264e-05,211.3938274004263,0.011563030062064298,-48.70689812797286,0.8024121433549123,1.5556690692901611
CPI_sqrt,0.0,5.754564935110238,0.47514527542742024,180.76521795120743,0.037876362870622245,812.5852836031331,0.0016329216081755712,463.1203847307679,7.382234883006734e-05,-37.33712632188417,0.8409655266616478,-61.67858148018695,0.800600903122639,0.2433963662278984,0.49888805934141517,36.86615573647646,0.3024286712006552,689.3105484270291,0.00043643341019002736,252.48476293536874,0.006794216328524956,-55.840994778900495,0.812394334356591,8.403632879257202
CPI_sqrt,0.3,-32.628229367469885,0.632943978843298,188.76423839002473,0.04008130019740965,637.3247756106218,0.0067396857674347195,419.6380991159642,0.0005313577947675194,-92.00915511556468,0.966393757329662,-51.608486306785835,0.8083518876622628,-7.937688801798458,0.5401456651241652,28.612372708845896,0.30380845398701484,743.0359096724126,0.0002553885773376363,188.61207135740256,0.022544876216832262,-40.756190261319034,0.7536171603520574,1.5557918548583984
