method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.00022206873286476463,0.4964082915609933,0.02976176371410792,0.11338071345764422,-0.021078517530360014,0.8122009829077148,-0.02207074773246593,0.8139010118709162,0.01568678832659114,0.25520267690505305,0.015436545269316499,0.26682310381517715,0.029350886659477434,0.11243126299814155,0.014690384341913902,0.275573152266953,0.03139180785320471,0.09607077513628026,0.007133213757065265,0.38835792666502833,0.07179571366863524,0.0012824848117173326,0.009111038763319632,0.3539474319529531,0.5564918518066406
LOCO-W,0.3,0.0014986266955991413,0.4749851647217318,-0.00452010395057631,0.5725155480473456,-0.0243947382457277,0.8362272994709016,0.01761650120619061,0.23628842951423867,0.008511860920054118,0.3619652067522249,-0.04562049635156406,0.9701934673795866,0.02845086226879829,0.12450586701278299,-0.002100732454488627,0.5339798690646,0.0425178028676918,0.036324646740287125,0.03916996721015501,0.05387089002519463,0.0685048662833197,0.002057240329285337,-0.032628836808772176,0.9138815732100292,0.5532135963439941
LOCO-W,0.6,0.02856222444599464,0.11868011386964639,0.023059377992879163,0.1693630798961805,-0.019112704639839696,0.7858425177804038,-0.009167466926037598,0.6435050300013923,-0.007322859346413039,0.6206065539081804,0.03687493014242278,0.06588661284114761,-0.012101975631831111,0.693252104417468,-0.008160658150719756,0.6357389298517728,-0.009136542223119482,0.6428847194641816,0.014362319784229667,0.27826329065317346,0.09011694901810088,8.626804259903587e-05,-0.03152384902891724,0.9013545202661755,0.6272356510162354
LOCO-W,0.9,-0.01330318801592079,0.7146034537265951,0.04032495086007258,0.05072183340132974,0.0014423323152934562,0.4754816911847093,-0.0166864417991457,0.7654950257317747,0.025393351384845036,0.14622093753896193,-0.010952244277215696,0.6728165325359632,-0.036921716897430075,0.9415244615849826,-0.03928921755258905,0.9486555471652597,0.007450683282080318,0.37585900975403175,0.008655969790292565,0.363703814808086,0.10138669402430371,4.71557254499988e-06,0.026436638477815418,0.13527345998087403,0.9042789936065674
CPI,0.0,0.0005737948911159751,0.2016361378915541,0.02350815359326222,0.0004688929866267805,0.0005666367272710582,0.2810488030897397,-0.0001210495193246508,0.839487458428757,0.0030853678220430225,0.10629591922332643,-0.0011029039220928905,0.6920935457639165,0.002759422122377564,0.2411383805954896,0.0,1.0,0.0010157083741243744,0.2370767617975285,0.011665912261102362,0.0037384818326771227,0.07838240927544576,4.613999799921288e-12,0.0006656425263656396,0.009465507360401528,14.485342025756836
CPI,0.3,0.0008150427116233316,0.12405012705382679,0.023490987859855678,0.0004713510766879983,0.0005487687897451077,0.2870149929942135,-9.380800108793608e-05,0.9035756738073072,0.0031127090046835504,0.10452809247716038,0.0006744633004984735,0.3771861853083465,-0.0033507573074028074,0.9542090472651642,0.0,1.0,0.0009696759407721023,0.24640328739373918,0.01194033404811018,0.003078000262430005,0.07811432662819395,5.204309945063455e-12,0.0006532975100230765,0.009129202932300145,3.391878843307495
CPI,0.6,0.0011083499749242332,0.057369560512397375,0.0234945343613725,0.0004709915612985377,0.0005260074771543666,0.29505353734389494,-1.2769233224907417e-05,0.9491343979967726,0.003125589316462951,0.10377516253210645,0.0023282960834076494,0.11299318457860152,-0.001711340514205878,0.9839435276929182,0.0,1.0,0.0009009971264456462,0.26070310285358644,0.012255439053846212,0.0024343609844180653,0.07776767618453986,6.058738867291225e-12,0.0006286119066440388,0.008933387391225057,3.2773077487945557
CPI,0.9,0.001325104407592953,0.007599313751360273,0.02358539672632945,0.0004547477610347601,0.000524308705587978,0.29488241940772286,0.0,1.0,0.003143362406218958,0.10254593224889147,0.0023768378073029395,0.018858367888455192,-0.000550088873190302,0.9896341801490257,0.0,1.0,0.0008414299900055267,0.2725477092394747,0.012892637116753619,0.0014265154863311953,0.07653973450263446,1.0861562595172313e-11,0.0003595645511542678,0.009368876663488044,3.30258846282959
CPI_sqrt,0.0,0.0005737948911159751,0.49370863335945686,0.02350815359326222,0.29142447757235745,0.0005666367272710582,0.4938363871395998,-0.0001210495193246508,0.5013482181125364,0.0030853678220430225,0.46778951892752524,-0.0011029039220928905,0.5116093103442747,0.002759422122377564,0.47224010158936813,0.0,0.5,0.0010157083741243744,0.48908400010745656,0.011665912261102362,0.3854402368149297,0.07838240927544576,0.04836844402521132,0.0006656425263656396,0.4926199602437818,10.528391122817993
CPI_sqrt,0.3,0.0008150427116233316,0.4910685520210787,0.023490987859855678,0.291553091838273,0.0005487687897451077,0.4940305395971206,-9.380800108793608e-05,0.5010462688119351,0.0031127090046835504,0.4675069739608814,0.0006744633004984735,0.49289195830065446,-0.0033507573074028074,0.5354270957476814,0.0,0.5,0.0009696759407721023,0.4895771212062004,0.01194033404811018,0.3828160608618894,0.07811432662819395,0.04890563674161747,0.0006532975100230765,0.4927554370636626,3.245429277420044
CPI_sqrt,0.6,0.0011083499749242332,0.4878542875720605,0.0234945343613725,0.2915273566321891,0.0005260074771543666,0.4942781546552195,-1.2769233224907417e-05,0.5001426754768254,0.003125589316462951,0.46737454980721915,0.0023282960834076494,0.4753252168108067,-0.001711340514205878,0.518700286642723,0.0,0.5,0.0009009971264456462,0.4903129406716044,0.012255439053846212,0.3797998720031494,0.07776767618453986,0.049604569351622524,0.0006286119066440388,0.4930269507603333,3.2056875228881836
CPI_sqrt,0.9,0.001325104407592953,0.4854171574833543,0.02358539672632945,0.29082739846661976,0.000524308705587978,0.4942960027218636,0.0,0.5,0.003143362406218958,0.46718998465012573,0.0023768378073029395,0.4742794778919024,-0.000550088873190302,0.5061067665241963,0.0,0.5,0.0008414299900055267,0.490949673636306,0.012892637116753619,0.3736638443727992,0.07653973450263446,0.052190492652508594,0.0003595645511542678,0.49599878336200476,3.2924680709838867
CPI_n,0.0,0.0005737948911159751,0.402157243002778,0.02350815359326222,0.0035578084693375016,0.0005666367272710582,0.413958908892546,-0.0001210495193246508,0.5275526242796139,0.0030853678220430225,0.22612111737667445,-0.0011029039220928905,0.613391986036205,0.002759422122377564,0.3097322492459694,0.0,0.5,0.0010157083741243744,0.36949564936109836,0.011665912261102362,0.025747510629969404,0.07838240927544576,1.1739256319347325e-09,0.0006656425263656396,0.36393345285790735,10.473400354385376
