method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
LOCO-W,0.0,-4.3692273589514325,-0.9395820632670947,0.9999999999999997,0.03754429486309535,0.09264347051285204,-0.08643051483204572,0.9918652591609819,0.16408610349964511,0.0005704259051421134,0.13813299495353665,0.01129606174439124,0.2399732601685227,0.0009374092153421332,0.22559682863215716,0.0006404611089553258,-0.24200188712238904,0.9998770818266831,-1.262910130337474,1.0,0.2669851297557953,2.9401156587116617e-07,-0.20722448780077257,0.9944884302330684,-0.7311042211477478,0.9999999999999059,-0.2859075765928677,0.9997841001454639,-0.03323018299156752,0.7432384014262752,-0.8723422116164591,0.9999999999997566,-0.48565994681013536,0.9999999981302994,-0.868234129830959,1.0,0.06907773884938422,0.03845324409689621,-0.36922293054039385,0.9999999951643594,0.3267923059107128,6.282439490856717e-08,-0.044816896135021794,0.854581158199645,0.035129566013909305,0.22293832479906261,-0.5982892836693119,0.9999999632092668,-0.08168764376954887,0.970551973591764,-0.44920709988250784,0.9999994887246505,-0.5976252749357753,0.9999999999894129,-0.6320207827456908,0.9999999892228736,-0.3140858541434964,0.9999999920168221,0.1917890429243677,7.982237517634161e-07,-0.025743535795059325,0.6849731058379016,0.06743159179887034,0.08259799668381496,45.89565300941467
LOCO-W,0.3,-0.3948962991742808,-0.1503814370017901,0.9991765235576948,89.25522539424531,0.028717154446308624,35.730344764315525,0.0,0.012432435828707608,0.3524298752816257,0.11654553595705999,0.01779031036251444,-0.021007726711684403,0.7585367363609187,-0.0530539904718265,0.9899723681857953,-0.013238395923615512,0.6624154955517475,0.00738711830831728,0.43238113211073115,0.12205783184810266,0.0031955682739484015,-0.16992047614045855,0.9999997686060457,-0.07229518460321437,0.9183219047588423,0.3587591703558504,5.730755610522387e-05,0.019053811268016727,0.3669986236862489,0.22781161739320793,0.0005177192150770393,-0.07154464462874364,0.9922172458317896,0.40173193608395086,8.728442732142128e-06,0.06410428530734556,0.03433289501815129,0.02758345340627474,0.3057227522598305,0.14314008874508835,0.00965399088998753,0.12288841315460602,0.00355911267496678,0.12768684159160232,0.016797319227937035,0.19768386747752004,8.80983814632863e-06,0.16444925894676785,3.516250806079313e-07,-0.029460225329976143,0.7628361189249477,-0.020671389629467393,0.7675218147392917,-0.1879469710972583,0.9999996970238072,0.07740835127535904,0.009357156209013784,-0.28409191402330675,0.9999998563681131,-0.018874409459974685,0.6613443822539441,-0.08873393468899082,0.9993484845205508,48.7931969165802
LOCO-W,0.6,-0.771869579575295,0.2737864594331514,5.6382183122760665e-05,0.050552918229430366,0.09683221900893013,-2.024113630452734,1.0,0.009666716759375955,0.41078293758275697,-0.11688051538436196,0.906054622724124,0.3453478446711964,7.277916691306174e-06,0.08439350230996967,0.005490122017836163,-0.029921832739510205,0.7045504912878225,-0.30953070801367855,0.9997917845424825,0.11095944342454526,0.009080542221178045,-0.07400218654577076,0.9959021328189671,0.14985421693713688,0.010922445659755975,-0.08049515949790127,0.9955301575970419,-0.17584256957391614,0.9999999959318708,-0.17878903149398337,0.999998292883603,-0.2721182670524618,0.9999897041020679,0.020738029029355218,0.26132801309821896,-0.15225354781093373,0.9999256365918683,0.04897773785457269,0.13111702360269095,0.262187110140884,0.003941073754737179,-0.1569333218032356,0.9999976720447298,-0.08740537116850264,0.999475348337196,0.035648839879957976,0.19312609680188864,-0.2665078089284448,0.9999999742675016,-0.05241461555132231,0.8793886762623411,-0.08124985523026669,0.9727886756482313,0.015643276449871332,0.3860101177153321,0.10377482906798617,0.022932042946086084,0.00884958556510606,0.44575623254012087,0.16637397758443617,0.00035133790326147274,0.22808283127784743,4.496601864689698e-05,41.03692841529846
LOCO-W,0.9,-0.8421766735138916,-0.08795442600264551,0.8265203240148553,0.1749669310026799,0.0015848672255248664,-0.015050551898054336,0.6630938788919569,-0.1514396258688235,0.9999992509329104,-0.3338005472634815,0.9999999999862487,-0.1686275418269413,0.999914207375153,-0.03648949399135237,0.8343912088550554,0.03254587586208704,0.38272653976553583,-0.29766617897645875,0.9999998790489752,0.09641242691568316,0.003704777139281079,-0.3441815605901621,0.9999999999991435,-0.1212074215744069,0.9999842372955191,0.010322369975659712,0.41524122275796904,-0.07399581174220685,0.9908059549203607,-0.3968843707443502,0.9996218788868855,0.6229886978634732,5.822691525270152e-06,0.08082871883069193,0.262605438829029,-0.1259820371358596,0.9991928133401538,0.14645839077811634,0.11965697772819284,0.18248506305468445,0.013418830097399082,0.1731803097192335,0.08011880291517537,0.42120990839304184,0.019513138622979986,-0.1220804473030857,0.9996138671913392,-0.10376279851139225,0.97910044777216,-0.05163440996117308,0.8511053741567574,0.10888320296740672,0.0030547417354933604,-0.10400307383178792,0.8849404891956814,0.21202648489273845,0.0005803567418016797,0.026090074698718643,0.2826427527695654,0.05074156667700661,0.0970580391222704,-0.08662698358416165,0.9518546545894655,38.754114627838135
CPI,0.0,-4.3692273589514325,0.0013820779527683458,0.1469319970624856,-0.04918041062609224,0.9100842851495369,-0.0012815705664033228,0.58514386000721,-0.01260307708173225,0.5790242024785197,-0.00010185671890428072,0.9687981394094198,-8.908430420506708e-05,0.7660210910888823,0.00024264705293575162,0.2155649740980835,-5.873043673199074e-05,0.6153426183495754,0.00018091287686961,0.2604560832891025,-4.6937422636283976e-05,0.7076452717514551,1.6538316054304225e-05,0.3954737336781562,-0.005812701895024919,0.9005320191234505,-0.0007241399541529914,0.6918611851198777,-0.004547131778908975,0.7150157368774175,1.6280807104140926e-05,0.06308132839994471,-2.680213367811657e-05,0.8609487289481494,-0.00028221208247980467,0.9787188502055363,2.632800819135639e-06,0.4366944822312981,0.000431871499223635,0.02316026968884961,-1.3277929731936311e-05,0.8870158940263264,0.0094069190995687,0.0205327075779835,-0.021960306038875776,0.9895677414110997,-0.023298372118482513,0.8181966268557994,-0.01102858176971111,0.5690104993371711,-1.606092388495295e-05,0.5631430715901208,0.0006286628670136851,0.15386343138835223,0.0002903413265995525,0.26802523692892233,-0.00026053499587763707,0.9468391991859655,0.0016380132261357705,0.03474948044977106,-0.00012838134044945715,0.7860723510016545,-0.0013310301440230266,0.6286342849129907,15.848636627197266
CPI,0.3,-0.3948962991742808,0.0009530813202714705,0.017238781453232425,0.0054324063909891585,0.3731598074569541,-0.0014403894449552812,0.70296351357984,0.061709159297337945,0.0019933152360298817,-3.583498470507984e-05,0.8904688317893461,-8.387989200839274e-05,0.8645689594805537,0.00028121217860802017,0.020453344593958783,-8.891660249588096e-05,0.7602968158224847,-1.8945055632241248e-05,0.5730245557483782,-1.9974322243154763e-06,0.517523773763697,3.8456588257546054e-05,0.143782272448979,-0.0013681278320152035,0.8410334936428634,-0.00017346108972812746,0.5910297442107961,0.0001513054690999993,0.4900206193380404,-9.304571701174158e-07,0.5301501509504992,-1.434345319176189e-05,0.8412323872949097,-0.00011647855054869316,0.9398112506623227,2.1438581599253492e-05,0.015311968198064534,0.0001669272020346224,0.042149505828483265,-2.65557440093378e-07,0.5156662520376589,0.008559640209433034,0.0038074852943337846,0.0038312349987112693,0.2828814398364682,-0.006982175647917949,0.7164173579085105,0.03545076717394935,0.020727263688365295,4.977220218915779e-06,0.4387636631109937,5.683450512397603e-05,0.4314083736307732,0.0005075210445314171,0.0781095574855182,-7.332756746145086e-05,0.7459609786986534,0.00028729813676126037,0.20873484507647794,-9.956706870942189e-05,0.8650527922493536,0.0007132672068098644,0.0788186340014626,4.726552248001099
CPI,0.6,-0.771869579575295,0.0006174814790715355,0.16539475036450546,0.01977873764866686,0.15593529861037764,-0.002549523225627265,0.7680048128326297,0.04548959248107945,0.12273946741966069,1.678285571510285e-05,0.4165813797111172,-2.251338164252492e-05,0.6601375552561243,0.00014336692512581517,0.09469697512093367,-8.686890890396981e-06,0.7357863874135792,2.5610488343125182e-05,0.4321114409983862,1.4842104177376081e-05,0.3652628562433031,-5.852420975613337e-05,0.6494441653648706,0.0014118012357506593,0.4056909186492987,0.0035754091346465733,0.08736567739177037,0.02992112611762654,0.0001792017242941695,1.2276542531997059e-06,0.4513483462561394,7.23592022937869e-05,0.041061554098345436,-2.619123837374615e-05,0.7021053895228819,2.0749890809357296e-05,0.07334286524397886,6.820158803688692e-05,0.2559263679339252,-1.1725262947126502e-05,0.9067802590870802,0.004668730595774717,0.09475491115638435,0.012401735046032952,0.07799811127566168,-0.024010653634825047,0.7774008688292953,0.015570903861861607,0.18396410678239156,1.735186664991728e-06,0.48030555694411614,-1.1759405531136524e-05,0.525228440241901,0.0001998900766182199,0.05029867680417291,3.934621027271157e-05,0.2762543190247251,3.0212152124398095e-05,0.4709167824974751,-3.018612602545545e-05,0.664824944748972,4.8083370239843104e-05,0.47816793864164736,4.46368670463562
CPI,0.9,-0.8421766735138916,0.00042147557148547454,0.1932833790495493,0.026538983751936224,0.10096985647708318,-0.0012497675795487828,0.6137518777987219,-0.022314193791785814,0.6245700581008885,6.075324943904947e-05,0.25737419329338307,-6.052130999137373e-05,0.7251610338309633,9.851419679601792e-05,0.14374787588351684,-1.593206171046635e-05,0.6362214783413331,3.7800648312547036e-05,0.4053546243718514,-3.499612569307642e-05,0.8597457269106215,-4.1276539588741556e-05,0.5697641569170604,0.001216417499779271,0.324592341340018,0.0008473270524818055,0.4007555464227316,0.003255196943745875,0.3130962828530296,6.593620062111949e-06,0.12524177944777237,7.826379966427432e-05,0.1380274939027959,2.3029439242011618e-05,0.42569085875261387,2.521075356920477e-06,0.37427493401300194,4.156934749807717e-05,0.3474590136658109,5.216979297562041e-06,0.4175319108446085,0.003938884878510851,0.19604315126634114,0.027696425374255318,0.05779937483971001,-0.04319360496602029,0.8760491376111226,-0.010621297980358907,0.692356413984821,8.079944657804483e-05,0.23316183191413103,0.0003068776094613812,0.1594760649686875,0.0015369142566065697,0.019212670129975292,0.00010696935843321209,0.29929281365639604,-1.048656317031993e-06,0.5011637847862155,-1.786764137581831e-05,0.6028256236332047,-0.0009676449009853316,0.9137171969410165,4.796262979507446
CPI_sqrt,0.0,-4.3692273589514325,0.0013820779527683458,0.485571248863158,-0.04918041062609224,0.748130822990577,-0.0012815705664033228,0.5119307184281552,-0.01260307708173225,0.550099397701275,-0.00010185671890428072,0.5010999378488721,-8.908430420506708e-05,0.5009602409436799,0.00024264705293575162,0.49739756209473707,-5.873043673199074e-05,0.5006317333390601,0.00018091287686961,0.4980582894404477,-4.6937422636283976e-05,0.5005064437755297,1.6538316054304225e-05,0.49982144194706635,-0.005812701895024919,0.5558117028735721,-0.0007241399541529914,0.5075358301371913,-0.004547131778908975,0.5403397198425949,1.6280807104140926e-05,0.49982397567576897,-2.680213367811657e-05,0.5002896680327074,-0.00028221208247980467,0.50304059239017,2.632800819135639e-06,0.49997153929761573,0.000431871499223635,0.49535674643683164,-1.3277929731936311e-05,0.5001435566606707,0.0094069190995687,0.41032424779716314,-0.021960306038875776,0.6820192215359167,-0.023298372118482513,0.6452690406505273,-0.01102858176971111,0.5437676023682025,-1.606092388495295e-05,0.5001732225980048,0.0006286628670136851,0.4933131243348093,0.0002903413265995525,0.4968994598958636,-0.00026053499587763707,0.5028053649405396,0.0016380132261357705,0.48271349747659453,-0.00012838134044945715,0.5013823593628806,-0.0013310301440230266,0.5129669683805884,15.82661247253418
CPI_sqrt,0.3,-0.3948962991742808,0.0009530813202714705,0.48981806626195107,0.0054324063909891585,0.4596967061834573,-0.0014403894449552812,0.5145110303221944,0.061709159297337945,0.14500547531224856,-3.583498470507984e-05,0.5003872452455217,-8.387989200839274e-05,0.5009052814288468,0.00028121217860802017,0.4969700486151899,-8.891660249588096e-05,0.5009583560791593,-1.8945055632241248e-05,0.5002043186248363,-1.9974322243154763e-06,0.5000215754203842,3.8456588257546054e-05,0.49958450363586865,-0.0013681278320152035,0.5142633130097276,-0.00017346108972812746,0.5018384015846107,0.0001513054690999993,0.4985941493945075,-9.304571701174158e-07,0.5000100594371072,-1.434345319176189e-05,0.5001550625329353,-0.00011647855054869316,0.5012571447965903,2.1438581599253492e-05,0.49976820643759523,0.0001669272020346224,0.49819942690912816,-2.65557440093378e-07,0.5000028714480556,0.008559640209433034,0.4154761667000397,0.0038312349987112693,0.4649564732699948,-0.006982175647917949,0.5565517778885465,0.03545076717394935,0.2568234666509978,4.977220218915779e-06,0.4999462190026363,5.683450512397603e-05,0.4993907736719102,0.0005075210445314171,0.4945641318002963,-7.332756746145086e-05,0.5007906542599714,0.00028729813676126037,0.4969224943161645,-9.956706870942189e-05,0.5010741776314898,0.0007132672068098644,0.4923906852727747,4.727639198303223
