method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.06107850667786529,0.0053237451126663116,0.05899681964950629,0.0058228744118974385,5.484201514049883e-05,0.4991100391107699,0.026019877104995932,0.14483535565467787,0.06945833182815578,0.0015164102430053061,0.012134918440712874,0.3101655050585992,-0.01980456519799042,0.7900081753410391,-0.026377203785649974,0.8705415520945221,-0.05258465583770426,0.985865357968411,-0.002963185347619273,0.5466495944124918,0.06088029800605057,0.004721139687589804,-0.004208557054206701,0.5723462851156597,0.5068161487579346
LOCO-W,0.3,-0.026321203890267736,0.8574624277353153,0.044533365560971844,0.03717983988917695,0.0019458228606850712,0.4692063757465731,-0.02491119571705709,0.8491314883118464,-0.01439707956399981,0.7218534464135445,-0.02812205162742492,0.8752041859685795,0.010613483298875485,0.33242719363110496,0.01960604980332581,0.20739744361233603,-0.022624102816639746,0.8178724831128106,0.011514978450920829,0.3204321252614404,0.05115943076853325,0.01691279838648252,0.019777235120882367,0.2067985680805806,0.6103363037109375
LOCO-W,0.6,0.026269249431152716,0.13703718660381847,0.02148951132696178,0.18270045034390958,0.011070131784441545,0.3206316807130778,0.00787534564256413,0.3679361878620713,-0.003676222363129734,0.5591251662876615,0.009116755421831357,0.3531273667648842,-0.016259818124925614,0.7520429069134085,-0.013684553718197474,0.71048179770669,0.02766262942305961,0.12613497629666526,-0.019156923687963397,0.786085215046424,0.02417829896558015,0.15654713772945728,0.03649021628434619,0.06353898509892064,0.8489274978637695
LOCO-W,0.9,-0.015505576533745615,0.7343727426694071,0.01845157331028814,0.22122036978553494,-0.0664661891305995,0.998035179984422,0.03968900327787592,0.04871081658184273,0.02398926018008945,0.15371433691941738,-0.008248302601812965,0.6327320883141478,-0.0122964971578989,0.6951339934982983,-0.010359634892150036,0.6647594045430478,0.024124318798371694,0.15722638111808696,0.003778607488276276,0.4377730998417968,0.05219064055114909,0.012043658908227006,-0.02031739116816237,0.7975188719669362,0.8753101825714111
CPI,0.0,0.00021816151048129062,0.378850020284921,0.024067333222185183,0.0006264438285795112,0.00044613020470557485,0.11581256752987112,-0.0003830688599894272,0.8666766215545829,0.005921906993712089,0.0044186843371443385,-0.002823463480681826,0.8972661599013703,0.000820580555529582,0.42986507585333583,0.0,1.0,0.001064445294115507,0.03002419821940233,0.015024227997081058,4.3521711698732085e-05,0.07285237249069981,5.151683242046291e-10,0.0003823283292173074,0.040171208902375896,13.947792053222656
CPI,0.3,0.00021763373601516034,0.3789806788955737,0.024149610126439403,0.0006020919279028517,0.0004606375706960597,0.1103897483300193,-0.0003824341852715629,0.8660350376150727,0.005927315690946899,0.004404631700081751,-0.0035101085132841214,0.9664239956310009,0.0012430799576723939,0.10509872473421022,0.0,1.0,0.001064800778556585,0.030097219041553384,0.01490614803267551,4.818225002264033e-05,0.07442704472042691,2.9278244159143424e-10,0.00034281413529918536,0.04573880906870496,3.0188374519348145
CPI,0.6,0.00021548629117293383,0.37992000283430316,0.024166050362199182,0.0005960233751986763,0.000473596985508723,0.10543519184406741,-0.0003817095975639784,0.8653378084200254,0.00593616500367139,0.004374468439137077,-0.002667385389969079,0.9822384306103837,0.0008267237097931979,0.04984676965446796,0.0,1.0,0.001061817974556678,0.030341068784186066,0.014796389026561496,5.251128216570083e-05,0.07490802775491207,1.7341737482607033e-10,0.00029413305966943804,0.04262244799552279,3.08554744720459
CPI,0.9,0.00019259003694815924,0.3915849605171927,0.023944690251143708,0.0006551137464182423,0.00045774282707808367,0.10849862394676768,-0.000382394354533383,0.8665269547728549,0.005958891240402692,0.0042862523456364465,-0.0011462323646826977,0.9816873448413305,0.00030191898746709245,0.046888933195801376,0.0,1.0,0.0010451441643869186,0.031525008501628676,0.014764138228360174,5.372351375909401e-05,0.06711336947049829,7.797568872218609e-10,9.992675267542217e-05,0.045072217934414974,3.221961498260498
CPI_sqrt,0.0,0.00021816151048129062,0.4975657826993135,0.024067333222185183,0.2856258698402186,0.00044613020470557485,0.49497527164987776,-0.0003830688599894272,0.5043179299878612,0.005921906993712089,0.4369419130586823,-0.002823463480681826,0.5301881585370092,0.000820580555529582,0.49175264503427674,0.0,0.5,0.001064445294115507,0.4880777042551762,0.015024227997081058,0.34957469104367234,0.07285237249069981,0.060489115889017904,0.0003823283292173074,0.4956749932667143,10.099676847457886
CPI_sqrt,0.3,0.00021763373601516034,0.49757160867332484,0.024149610126439403,0.28496526665939736,0.0004606375706960597,0.4948123592957981,-0.0003824341852715629,0.5043107332137197,0.005927315690946899,0.43688669227391685,-0.0035101085132841214,0.537826401391647,0.0012430799576723939,0.48624216934196873,0.0,0.5,0.001064800778556585,0.4880738952026173,0.01490614803267551,0.35067735447373444,0.07442704472042691,0.05688720176665012,0.00034281413529918536,0.4961202684616196,3.0199596881866455
