method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,-0.0017952427229906663,0.7678051116876138,0.0014331841902646034,0.2856183633869689,-0.002428631149233887,0.836320132212492,0.001254937317021929,0.30939872253638234,0.0004372393426404559,0.43220312916615977,0.005265058533202281,0.018380807529597254,0.0012860852664018532,0.3042959282070937,-0.0009446040470024331,0.6478957005687032,-0.001141758119380248,0.6792581305892504,-0.0021622512560880132,0.8025635996814104,0.0020190070143902995,0.20872888716436933,-0.006011525815365371,0.9914925556427844,103.62128067016602
LOCO-W,0.3,0.0015760517991421255,0.2768645656101417,0.005285009464188483,0.01956255643308824,0.0008239534112117753,0.37367673373202126,0.0014884666073672337,0.2751171173810968,5.821166349242023e-05,0.49088055041117096,0.004781816500843959,0.03647749175942527,-0.00364580876181857,0.9369708180314503,0.004586759091518658,0.03497214198463061,-0.0005718180181072338,0.5840145102646639,0.004490445558499782,0.04187082746403803,-0.005739275207940312,0.9885502742478822,-0.000560863743158576,0.5866321642179821,103.06352710723877
LOCO-W,0.6,0.0015891567468795393,0.269773316197488,0.004485550017131113,0.03310666247698979,-0.0025255193122588277,0.842157221533798,0.0013053089566739955,0.3073300604305843,0.003801952993023467,0.07504117077665629,0.003523047132052542,0.09376702625977984,-0.00207947906489888,0.7981691490039715,0.0019954012480584873,0.21879855027105566,0.0026259280441969604,0.16355519002218977,0.006104732646609621,0.010747863061822738,-0.0019074711606723116,0.7645084577879576,-3.476008733574717e-05,0.505449343678923,102.8582444190979
LOCO-W,0.9,0.00033280548916319973,0.4482108617534455,0.0026872861573206835,0.1421680350004202,-0.00278731966218039,0.8775204617034975,-0.0004493839815884634,0.570725240791264,-0.0011403430693656075,0.6729683333883716,0.0018403538717022497,0.238905580529163,-0.002194553495853928,0.8023417471715231,-0.0019583818616134424,0.7768888869554907,0.00022215511360599525,0.46391047825183995,-0.001688724193887792,0.7486912790654722,0.00036592593206106425,0.4434055746630159,-0.002794350564437894,0.8611142908294979,100.63635730743408
CPI,0.0,0.005502210884353764,0.0024196377526513936,0.06784171768707487,5.24973736264582e-17,0.010025297619047635,1.6907203755138924e-08,0.02385704931972793,3.265691732250713e-07,0.010813018707483024,7.392984001856637e-05,0.042695170068027255,2.015039735933908e-14,0.011672346938775557,9.091018088621684e-12,0.006916692176870742,4.958953697092533e-07,0.016163996598639485,2.926775564398346e-09,0.010475663265306162,3.031568880860119e-09,0.10620613095238102,2.0475692156815776e-27,0.001242278911564615,0.12599314611482398,29.40451192855835
CPI,0.3,0.006671130952380977,0.0006519003854168307,0.06849131802721084,2.3966131111851974e-17,0.011139481292517017,2.758197859112024e-09,0.024854336734693866,6.928542175147324e-08,0.011976743197278955,2.4831645161139332e-05,0.04205836734693874,3.6645367462963275e-14,0.0022986394557823198,0.00018388989104963448,0.008339319727891148,5.5467978554574524e-08,0.017130246598639487,4.0569690588765276e-10,0.012207287414966017,8.830008206458023e-11,0.10773615646258503,3.3428386979841335e-29,0.0009533163265306177,0.026153400170712802,18.2361741065979
CPI,0.6,0.005920382653061246,0.0021849253862504018,0.0692909863945578,1.6966972051317985e-17,0.010767176870748268,4.045721341769954e-09,0.030950408163265275,5.664979970546879e-09,0.011874362244897962,5.158800890872998e-05,0.0296707057823129,4.718993643062858e-10,0.0005084778911564614,0.06544619400266706,0.008144353741496552,8.560058767283247e-08,0.017469039115646234,5.504391785102491e-10,0.011652882653061164,7.942228267661513e-10,0.110475425170068,2.4718506764501725e-29,0.00036291666666665723,0.12036084607187769,18.716147661209106
CPI,0.9,0.0062152636054421395,0.0010016651215856512,0.06876477891156463,4.07373684340007e-17,0.011165178571428597,2.3529004399182753e-09,0.030292168367346967,1.876036023096405e-08,0.011786530612244883,5.578175401134503e-05,0.01329690476190476,4.67492732666571e-06,0.0002759013605441729,0.0590851647202502,0.007663273809523835,1.9618549300093012e-07,0.016633511904761894,3.0875201760183046e-09,0.011921734693877556,1.717080147913206e-10,0.08406308673469387,4.613784777411339e-22,0.00025190476190475874,0.0830792708521097,18.33405065536499
CPI_sqrt,0.0,0.005502210884353764,0.413034402151113,0.06784171768707487,0.014996370863303944,0.010025297619047635,0.3436256449728915,0.02385704931972793,0.1960947114967601,0.010813018707483024,0.3383694553488151,0.042695170068027255,0.06865309187875805,0.011672346938775557,0.3190982941222559,0.006916692176870742,0.3888496489764403,0.016163996598639485,0.26599022794121197,0.010475663265306162,0.3369069970581676,0.10620613095238102,0.000630384235618083,0.001242278911564615,0.4795048257360458,25.38227081298828
CPI_sqrt,0.3,0.006671130952380977,0.3954516832314431,0.06849131802721084,0.014194525672831314,0.011139481292517017,0.3279283776204733,0.024854336734693866,0.18569174664642163,0.011976743197278955,0.32276864899083013,0.04205836734693874,0.071451442007707,0.0022986394557823198,0.4614184882761081,0.008339319727891148,0.3676024834861425,0.017130246598639487,0.25397176235413255,0.012207287414966017,0.31266708132852017,0.10773615646258503,0.0005003447411707559,0.0009533163265306177,0.4838737287479975,17.957834482192993
