method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
LOCO-W,0.0,37.966118942527466,0.2749573410075351,-9.75900453948384,0.5649877857589544,65.82975413704372,0.12438601719768605,72.49995125173652,0.12873798006434312,42.27745514653565,0.24816644907079832,8.29024742698501,0.4438160789998762,-41.8530123442234,0.7402801953754135,-46.824229066429076,0.7917658561368371,-20.920541774960718,0.6233861790860433,-35.571753178473124,0.7087551747057681,-8.036246925959196,0.5596769895835285,14.186803102493286
LOCO-W,0.3,-13.292713542955298,0.5965655857076736,64.59978973325141,0.14809052657215172,27.19477425493122,0.2982954861459628,101.93495658542095,0.05155173353172071,-98.65399174906116,0.9299361524587307,68.88207731025676,0.10286327506030779,0.04653556082975277,0.49973321318589337,26.730486971285988,0.33030942558476406,-0.35479562025320394,0.5024349888937591,9.586391683995606,0.4369577154851614,0.1395171380914296,0.49905024672345066,13.72284197807312
LOCO-W,0.6,-36.28628070009898,0.7380850880433563,-68.06070885975944,0.8737459613036882,-39.940674320600344,0.7502145702477679,-48.82994239553909,0.7816688866797743,-54.26044925792951,0.8117748671240421,7.871103474392813,0.45211544004299054,-57.43129354231609,0.82370115668954,85.14333530637167,0.0616532433386886,-89.08926209007666,0.9167605462171289,93.35750932798022,0.07605496392380717,-42.52857053236764,0.7706852724686055,13.949640989303589
LOCO-W,0.9,57.29973651704551,0.15607870815555902,57.78871609821653,0.18141271434601036,202.80721927362777,0.0009113201392124681,100.86610053242664,0.04303044426969205,14.040095604047817,0.4090496978539663,146.73836708701626,0.009559930052634003,54.87475032322824,0.15520806250505137,-27.87765055040892,0.6739166474397618,10.002730764985278,0.43897607256134974,-39.39243041884757,0.7187188627818386,35.5221386281346,0.2742881708610956,13.813783168792725
CPI,0.0,1.2417148496247137,0.48732335382187353,13.69619689849651,0.2303438905325163,653.4625905075193,0.0037962027139533585,59.48584793233135,0.2162732526416964,-26.24515347744341,0.7892748176470739,-30.931374530075118,0.8623879808392456,-27.915368890977334,0.7800188901141014,-40.7696265037589,0.8965437192549308,464.40437612781966,0.012543969705136283,-38.09113637218047,0.8301787622077857,60.97307349624066,0.1262852666114722,14.019094228744507
CPI,0.3,-8.064582894736986,0.5855913003202989,12.938668327067262,0.2330369975270618,661.0598727443605,0.0037117561409210896,56.15115545112758,0.2263483209112156,-24.76859182330827,0.7702810874481227,-28.607560432330956,0.8485296684402533,-29.628502161654296,0.7923307694735269,-38.962418796993006,0.8873694583001548,470.83086193608983,0.011384975910623653,-43.53278740601513,0.8641788057601761,61.04253411654099,0.13641746426333873,3.232994794845581
CPI,0.6,-8.658653571428886,0.5904469175308735,11.545648496240347,0.2508376714653028,675.8000906015036,0.0030951137904814277,53.00534577067651,0.24016181872801912,-22.92439624060148,0.7553995955961029,-33.044165413534074,0.8869440964000923,-24.73421644736868,0.7538995808352976,-40.17821842105286,0.9079453175128951,478.43034924812036,0.01185042856267537,-32.57756165413548,0.7951098889131364,62.355406109022624,0.12475689491197939,2.944031238555908
CPI,0.9,-1.9428015037592559,0.5205941531513852,12.79488195488716,0.23716187737902134,656.9036110902255,0.004336710979120371,48.13667142857139,0.26057611653768037,-35.1669059210526,0.8513975906683464,-27.451925657895345,0.8331233116241417,-28.93858035714311,0.7773076320113919,-41.23333984962392,0.8992819001093315,462.0354008458646,0.01518913164601678,-46.43501926691738,0.8630172504133611,60.930016635338006,0.11848849151641144,3.2377560138702393
CPI_sqrt,0.0,1.2417148496247137,0.48916727939383925,13.69619689849651,0.2935291535076293,653.4625905075193,0.004674264581622735,59.48584793233135,0.23529735033539106,-26.24515347744341,0.7478762584425468,-30.931374530075118,0.811577314992833,-27.915368890977334,0.7428708733834903,-40.7696265037589,0.8523498552768431,464.40437612781966,0.014988280669492992,-38.09113637218047,0.7934325580958448,60.97307349624066,0.15454034448904558,9.680094718933105
CPI_sqrt,0.3,-8.064582894736986,0.5727934024648534,12.938668327067262,0.29799184122644173,661.0598727443605,0.004567175933490401,56.15115545112758,0.24523026773007617,-24.76859182330827,0.7314311530756159,-28.607560432330956,0.7970298745512124,-29.628502161654296,0.7544612418629054,-38.962418796993006,0.8424648817144774,470.83086193608983,0.013682164480094431,-43.53278740601513,0.8266929421376509,61.04253411654099,0.16366651539388427,3.2330522537231445
CPI_sqrt,0.6,-8.658653571428886,0.5771140463785581,11.545648496240347,0.31406850739395203,675.8000906015036,0.0038414766832337815,53.00534577067651,0.2583793590421125,-22.92439624060148,0.717686518427323,-33.044165413534074,0.834787762064259,-24.73421644736868,0.7189486334081446,-40.17821842105286,0.861870921172186,478.43034924812036,0.01415480181620035,-32.57756165413548,0.7597573973132392,62.355406109022624,0.15255484330078423,2.9826645851135254
CPI_sqrt,0.9,-1.9428015037592559,0.5175016131808933,12.79488195488716,0.30101879995264047,656.9036110902255,0.005283426575741524,48.13667142857139,0.2778243016995072,-35.1669059210526,0.8080503344723173,-27.451925657895345,0.7832271741741776,-28.93858035714311,0.7419061558321974,-41.23333984962392,0.8552379394145868,462.0354008458646,0.01787909707031329,-46.43501926691738,0.8278611912728633,60.930016635338006,0.1474705876251456,3.185000419616699
CPI_n,0.0,1.2417148496247137,0.48750773292974353,13.69619689849651,0.23715506652374102,653.4625905075193,0.0038677591016574595,59.48584793233135,0.2180154131923706,-26.24515347744341,0.785221356477615,-30.931374530075118,0.8575442203785129,-27.915368890977334,0.7764105521176192,-40.7696265037589,0.8925044966271352,464.40437612781966,0.01274711760320138,-38.09113637218047,0.8267143266391013,60.97307349624066,0.12884326414811625,9.620079755783081
CPI_n,0.3,-8.064582894736986,0.5843074311172564,12.938668327067262,0.2401123865436845,661.0598727443605,0.003781469612619952,56.15115545112758,0.2280819938739727,-24.76859182330827,0.7664614434845529,-28.607560432330956,0.8435569073671099,-29.628502161654296,0.7886712343706357,-38.962418796993006,0.8832259350168893,470.83086193608983,0.01157541238438423,-43.53278740601513,0.8607078201406999,61.04253411654099,0.13889202712050686,3.206305742263794
CPI_n,0.6,-8.658653571428886,0.58911251255482,11.545648496240347,0.2578346357333271,675.8000906015036,0.003155695941626511,53.00534577067651,0.2418380508067377,-22.92439624060148,0.751668946112217,-33.044165413534074,0.882067826598284,-24.73421644736868,0.7504747938815486,-40.17821842105286,0.903772940899056,478.43034924812036,0.012041834178148041,-32.57756165413548,0.7917253901364345,62.355406109022624,0.1272695960778953,2.9429030418395996
CPI_n,0.9,-1.9428015037592559,0.5202833925848058,12.79488195488716,0.2441219891887535,656.9036110902255,0.004414187438051496,48.13667142857139,0.26216820128070895,-35.1669059210526,0.8472996271592498,-27.451925657895345,0.8282671489188767,-28.93858035714311,0.773883330447593,-41.23333984962392,0.8952679571358063,462.0354008458646,0.015413989805646145,-46.43501926691738,0.8597747286510222,60.930016635338006,0.12110455680749582,3.2793853282928467
CPI_bt,0.0,1.2417148496247137,0.49970937031393514,13.69619689849651,0.48313354409208603,653.4625905075193,0.4955882079911431,59.48584793233135,0.49560737390482473,-26.24515347744341,0.5111079057036436,-30.931374530075118,0.5154079580636312,-27.915368890977334,0.5106710581841778,-40.7696265037589,0.5169128567407221,464.40437612781966,0.495149460169426,-38.09113637218047,0.507593473473337,60.97307349624066,0.49156396625230825,9.740338802337646
CPI_bt,0.3,-8.064582894736986,0.5019450996205528,12.938668327067262,0.48134975141978154,661.0598727443605,0.4956132087612994,56.15115545112758,0.4959577007722133,-24.76859182330827,0.5076950152435563,-28.607560432330956,0.5156243748011704,-29.628502161654296,0.5102557701544866,-38.962418796993006,0.5132442648044669,470.83086193608983,0.4948326219837409,-43.53278740601513,0.5138023565228114,61.04253411654099,0.4913903635029769,3.2566022872924805
CPI_bt,0.6,-8.658653571428886,0.5030108610469847,11.545648496240347,0.4825278744578688,675.8000906015036,0.4959458171401007,53.00534577067651,0.49613510763102464,-22.92439624060148,0.5083944076297381,-33.044165413534074,0.5200069616857746,-24.73421644736868,0.5078306739978276,-40.17821842105286,0.5129297650530296,478.43034924812036,0.49502229022600663,-32.57756165413548,0.5073844317824934,62.355406109022624,0.491413402154292,3.0207083225250244
CPI_bt,0.9,-1.9428015037592559,0.5005968621182931,12.79488195488716,0.48516003528613283,656.9036110902255,0.4961300079528996,48.13667142857139,0.49595093167196125,-35.1669059210526,0.5128694441079538,-27.451925657895345,0.5152806662353717,-28.93858035714311,0.506828399045054,-41.23333984962392,0.5160860855611019,462.0354008458646,0.4955831123254652,-46.43501926691738,0.5137004839677767,60.930016635338006,0.4885401672166802,3.374150514602661
