method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,-0.18775692236525265,0.9999999927258423,0.08701289190284066,0.0014183879430127444,0.048660133123328085,0.048351175643834066,0.059527350588631574,0.029123973452721108,0.11900209766472628,6.579600567602206e-05,0.016297411105890423,0.28962572953276433,0.12445388401513181,7.594313977898892e-06,0.10820931707146153,4.086810662395912e-05,0.0020787556263037067,0.468592405087626,-0.04659631927823506,0.9455266760576796,-0.050276935406859936,0.9559878181223451,-0.06726191755312735,0.9926684871606153,12.54680871963501
LOCO-W,0.3,0.06510594078628754,0.009822673129395332,-0.2360942377677628,0.999999917940931,-0.04848949582625466,0.9516634453633226,-0.034507115186248806,0.8446217451712366,-0.10399938908274722,0.9999552324234915,-0.18062187286765768,0.9999996436595827,-0.10945286519490861,0.9999660473276147,0.131074379657825,1.832557974146276e-06,0.09686470153696755,0.0007136735750239431,-0.015949339340534014,0.7256695409234715,-0.35421918887020337,0.9999999999999983,-0.19932277143701263,0.999999969381728,13.010832786560059
LOCO-W,0.6,0.12172041815486563,0.00016670180971667392,-0.2706803396375047,0.9999997918681366,-0.04922487015374437,0.9431065338740574,0.9507850879957976,0.0,0.06840687193425928,0.008102544096646458,-0.1307632263913618,0.999951888704855,-0.09134433484732508,0.9997338783495362,0.08710259357817891,0.0017116491638399234,0.06662775891087852,0.008186008064001493,0.003370091909424493,0.45048616847235456,0.1259463226271502,6.195923254792568e-06,0.06569574522766557,0.009247540916294095,13.347514629364014
LOCO-W,0.9,0.026815966897740594,0.16209077371259062,-0.02902697586224826,0.8352574831176094,0.04852432147274954,0.043427669150690296,0.05395560562681286,0.03354791005918534,-0.0491853665715808,0.9501858562848344,0.11429369827306364,2.4825300037556453e-05,-0.06965895983454452,0.9971549060991073,-0.14258467880878567,0.9999964876513225,-0.11041968954760728,0.9998473905936713,0.09446789492986751,0.0005178535860318467,0.15835566081796126,1.9901312819925465e-09,-0.005456316327533854,0.568626134972172,12.62122106552124
CPI,0.0,-0.005852445659742966,0.9673741456584487,0.013431701284225245,0.001329048183301024,0.002142063289652385,0.1381355651437589,0.007999994423571716,0.010277698914001945,0.0007378650338913662,0.07471238122755933,0.04056134821946458,0.000270628778830857,0.13758694334683177,4.30333775492399e-05,-2.260203804316241e-05,0.9777376690612222,-0.002683534211137567,0.9872600646720102,0.010093780368050392,0.029638512561553115,0.07835722770008732,2.8997649222922124e-07,-0.004005320088187825,0.9054754225398279,15.81404709815979
CPI,0.3,-0.005695788692158227,0.9436015285812889,0.01324551838393076,0.0011628136073952007,0.003743282594552755,0.06240511940938539,0.008677789805088626,0.009828001948779827,0.00023194185435210235,0.14078934439795704,0.05054449043044204,2.814157430339263e-05,0.3480850687971727,5.957982337514896e-06,-1.4086660755030511e-05,0.8798717455911813,-0.0023455451859777654,0.9845184508523036,0.008687538183151905,0.03808670970866936,0.07610535536574067,3.937139923985406e-07,-0.0038970220254671006,0.921244057972618,4.271989345550537
CPI,0.6,-0.005762945827964744,0.9523615491400156,0.011375364078738959,0.0022428712594571402,0.0029309410535599267,0.04131248413281671,0.006000205490792887,0.044252418459858466,-2.3904581618688914e-05,0.5949867061597608,0.03380542633138364,2.008197706687925e-05,0.3837642905860408,9.439181493141339e-07,-1.1184039926642741e-05,0.8444937181759498,-0.002870688413665723,0.9942209081197524,0.010558706020475983,0.010717532317095269,0.07299561048314565,4.969993487569888e-07,0.0007244564017727384,0.36634267264161646,4.060534954071045
CPI,0.9,-0.006987598013111024,0.9751952281360421,0.007102805362686898,0.0014316477625104216,0.0038113453220583737,0.033147530091456476,0.00367580305914908,0.02110649516775881,-0.00013392905690998158,0.9361439639338053,0.028885942491586575,0.0001741089896963105,0.032242413636141415,0.005976238774745769,-9.008927744663664e-06,0.7790217491091866,-0.002395509658466466,0.9881420447959758,0.005589978690079461,0.033835787456705686,0.07726758150911708,4.1684334147078543e-07,-0.00022989721564786736,0.5449235508109673,4.03675651550293
CPI_sqrt,0.0,-0.005852445659742966,0.5569116614874242,0.013431701284225245,0.3750784535106816,0.002142063289652385,0.478473088892072,0.007999994423571716,0.4229543273328688,0.0007378650338913662,0.49229908255268634,0.04056134821946458,0.20596726313317126,0.13758694334683177,0.02929343926248367,-2.260203804316241e-05,0.5002390372780136,-0.002683534211137567,0.5274911368420987,0.010093780368050392,0.40733698909124283,0.07835722770008732,0.0710972220053371,-0.004005320088187825,0.5391393431642543,11.884883880615234
CPI_sqrt,0.3,-0.005695788692158227,0.554842094163417,0.01324551838393076,0.37641198123411956,0.003743282594552755,0.4628588109389635,0.008677789805088626,0.4170465464250236,0.00023194185435210235,0.4975602216429083,0.05054449043044204,0.1572855765457905,0.3480850687971727,0.0014887048526594374,-1.4086660755030511e-05,0.5001489764155778,-0.0023455451859777654,0.5241037133407704,0.008687538183151905,0.41922076765410154,0.07610535536574067,0.07597579447880513,-0.0038970220254671006,0.5383588260499081,4.259140729904175
CPI_sqrt,0.6,-0.005762945827964744,0.5556683724106575,0.011375364078738959,0.3925407276807745,0.0029309410535599267,0.4703496700347544,0.006000205490792887,0.44215054387450226,-2.3904581618688914e-05,0.5002522231919578,0.03380542633138364,0.230920608996448,0.3837642905860408,0.0005863561319863738,-1.1184039926642741e-05,0.500118282142601,-0.002870688413665723,0.5294537492929983,0.010558706020475983,0.40144443714518835,0.07299561048314565,0.08272496652008571,0.0007244564017727384,0.4927444388612412,4.095361948013306
CPI_sqrt,0.9,-0.006987598013111024,0.5672259071491743,0.007102805362686898,0.42969095845057903,0.0038113453220583737,0.46184117645151107,0.00367580305914908,0.4629473228850699,-0.00013392905690998158,0.5014135463879228,0.028885942491586575,0.26406107979354687,0.032242413636141415,0.26174212769954663,-9.008927744663664e-06,0.500095276497181,-0.002395509658466466,0.5246342601148827,0.005589978690079461,0.4454716865185033,0.07726758150911708,0.0739239354388139,-0.00022989721564786736,0.5023074293422136,4.042444705963135
