method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.01696466651746176,0.035386928195240475,0.011291058874490745,0.1477588101796603,0.014880574634742447,0.053913989617331626,0.011230035785273767,0.1250177639823249,0.07075033932509574,1.2878587085651816e-14,0.09451945825128566,9.992007221626409e-16,-0.02456967361500123,0.9782886068296031,0.1791269226028339,0.0,0.027922089296564992,0.002033862716077639,0.08431452582299563,4.7252417090248855e-08,-0.022931898548398652,0.9787541570602007,0.019220007693760255,0.05211650807415824,83.16524147987366
LOCO-W,0.3,-0.012433644398019842,0.8974825515486684,-0.02509387819626584,0.990893211166739,-0.01614328069301138,0.9293971328814835,-0.06042692893651711,0.9999829943371793,-0.01389596033355446,0.9144413787278889,-0.07064509736644138,0.9999999551862155,-0.1242498453775218,1.0,0.2012185387154933,0.0,-0.003614784265524366,0.611621179518042,0.11386148212026473,3.9968028886505635e-15,-0.0020050099203071867,0.5981279409460365,-0.050393486039994835,0.9999989054383612,80.69270420074463
LOCO-W,0.6,0.023544155408458334,0.0036054321805613077,0.06833803460477107,1.2436718321851004e-12,-0.024315877684548293,0.9917050836860355,0.04863084361048691,2.256675716905132e-05,0.006502972364754957,0.2506593363756273,0.06367070481224082,5.3897952101422675e-08,-0.03317381565390674,0.9997266090168644,0.14353781477695976,0.0,-0.06899677839754499,0.9999999998244654,0.1798218134999809,0.0,0.0564731649616676,1.058182430568877e-09,0.007286560592424104,0.277423487692684,79.13499808311462
LOCO-W,0.9,-0.030413204207008878,0.9987911504593496,-0.04472919075260921,0.9999928285427984,0.006185095893864288,0.2544936953521263,0.14442384134639044,0.0,0.018882568356180077,0.05554265723086893,0.0266124970783335,0.00495045349692802,-0.027638449244085976,0.9952879372776395,0.006285310001317767,0.24079494177650262,-0.02950162207920222,0.9935638186138792,0.11091686842473487,2.864375403532904e-12,-0.027122337015134775,0.997899794142333,0.008206752502423146,0.20251151896046038,83.3035078048706
CPI,0.0,0.0026707859621469265,0.03676367487172947,0.029930577599249414,1.6043092878090752e-05,0.002860453818420261,0.01397105167853251,0.0010623845254671138,0.31428441250241035,0.006027041399565475,0.01665415696708754,0.004400155707986825,0.017602902773706113,0.010824519254970688,0.001260518780607123,0.0016543647122901073,0.14423824871666163,0.008253517659404436,0.0008953632799701895,0.0517756425915179,6.195927717684734e-08,0.10978149688543443,2.8137414795721053e-11,0.0010890189050379584,0.24719715703716788,21.575053215026855
CPI,0.3,0.0020786174609289387,0.10277229840015412,0.028997295965802722,2.6109643004383696e-05,0.003000796027817443,0.015064173597106515,0.001485082105046387,0.2726401841644099,0.005956894593153628,0.01714759892754773,0.003397868550762767,0.03342615498702089,0.012801626707021424,0.00018281487138919686,0.002017906268815456,0.12292461304152552,0.008116826564662227,0.002325558127966559,0.04986300223604245,1.838266185448324e-07,0.10888693958413936,1.8221063066674482e-10,0.002627087035513953,0.02169472392898612,9.99815821647644
CPI,0.6,0.0024451724122241114,0.06517610036331555,0.02961598375389432,2.143693580295238e-05,0.0032338654248275644,0.012177941060619958,0.0022309169261779116,0.1892583986648378,0.007498968576936216,0.00404830880188799,0.002962862733065341,0.007670988641834786,0.012430338740582858,0.0004565295192803044,0.0019604158078589673,0.13873544366541501,0.00826364026569501,0.000774766036099116,0.05147412578505045,1.1912940869651867e-07,0.09401267694238502,1.7603758903406172e-09,0.00037801525489891685,0.3555116183655672,11.312862157821655
CPI,0.9,0.0019199345352429453,0.12771799848707382,0.030793770166145207,8.766384436407332e-06,0.0033820778690924203,0.005363306363635121,0.0019295082168381827,0.2193478409134147,0.007829744685877826,0.002150050512619857,0.0005548662772348334,0.13384754765959855,0.00888957806209617,0.0014769172127557112,0.002538300159637491,0.06731643569950617,0.008949917753440118,0.0005591148833047558,0.05362895617958194,3.074275865175726e-08,0.05544427464813523,1.9325631552355105e-06,0.0004632239597665011,0.2654529069550646,9.117291927337646
CPI_sqrt,0.0,0.0026707859621469265,0.4726246421665581,0.029930577599249414,0.25106533767929784,0.002860453818420261,0.4705394408656892,0.0010623845254671138,0.4892970570831954,0.006027041399565475,0.44045583138087413,0.004400155707986825,0.4556374145286547,0.010824519254970688,0.3958398869970878,0.0016543647122901073,0.4830634490371678,0.008253517659404436,0.41834671484565955,0.0517756425915179,0.13628434623952768,0.10978149688543443,0.021313867881671417,0.0010890189050379584,0.48885931571512325,19.35189986228943
CPI_sqrt,0.3,0.0020786174609289387,0.47876928839222815,0.028997295965802722,0.25763463324109503,0.003000796027817443,0.46916249036548996,0.001485082105046387,0.48513754226676803,0.005956894593153628,0.44111848145262644,0.003397868550762767,0.46550891143660533,0.012801626707021424,0.3774040504415983,0.002017906268815456,0.47943978196635256,0.008116826564662227,0.4201231624205003,0.04986300223604245,0.1454107565747157,0.10888693958413936,0.023399254855461103,0.002627087035513953,0.47293856511984933,9.85193681716919
