method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
LOCO-W,0.0,0.01013490487017965,0.011288688790761503,0.04783685530645117,0.0,0.011724936920361157,0.02325342966612598,0.0392494712443237,5.56998891454441e-13,0.019133837679108003,5.248931985368799e-05,0.10641383855244821,0.0,0.016272585681915596,0.0001690348981506773,0.001294540276634995,0.397563123262062,-0.026485718772822926,0.9999999083585986,743.3363585472107
LOCO-W,0.3,0.024374735911370182,9.28817500689405e-08,0.04395708178074385,0.0,0.04521588962599029,0.0,-0.027080443364276438,0.9999999989723192,-0.012814829176038838,0.9976957982118314,0.04271423661948324,2.7533531010703882e-14,0.02968202540547005,3.234362000448243e-08,0.001339729436760016,0.39019792277592613,0.007077706589558996,0.07077213779538627,745.508425951004
LOCO-W,0.6,-0.04938182845644569,1.0,0.06249712610764912,0.0,-0.042306958483665245,0.9999999999999999,-0.009483228028724191,0.9827026751165755,-0.0372591380293727,0.9999999999999781,0.025962251051741637,1.1975094127425479e-07,0.010517481075813614,0.005777215336233876,0.05638527028216816,0.0,0.003605247554091172,0.25161873712889027,748.9738917350769
LOCO-W,0.9,-0.024417323138370153,0.9999999598814241,0.03760606289111642,5.919709167301335e-13,0.006590037130874275,0.09507045233870337,-0.041485715190249524,1.0,0.011897984152610846,0.009750779649763786,0.08593479249102547,0.0,0.00853069964432113,0.04341683214602665,0.06582598349423907,0.0,-0.028304574153326604,0.9999999932370094,743.5942158699036
CPI,0.0,0.19131455281250484,5.452002797460717e-134,0.024366572392471253,5.498852049455725e-25,0.009182980377063915,2.1398813119207785e-19,0.004462857637939632,3.1025025965804555e-07,0.005129518269438138,3.8339689797493754e-07,0.1158708448819529,2.3170111834148723e-103,0.09846227001244517,1.584984414695381e-144,0.10608258105874455,4.301398192921881e-171,-0.0005076643135522863,0.9472939254618978,111.33578443527222
CPI,0.3,0.18974287403353055,3.620773223948217e-131,0.0238454295826126,1.0464899865013952e-23,0.008891954182779771,8.745526610979065e-17,0.004781054630980164,1.3594965255498952e-07,-0.00033486415484476617,0.7524584001153574,0.29295573236778705,3.335176794134071e-257,0.09932394093665722,8.4369543048816e-143,0.1064439537940435,1.83081242240638e-167,5.286415236130382e-05,0.3605909465974828,102.81596684455872
CPI,0.6,0.1812066060744609,1.0595730446559347e-125,0.02308257139686601,2.2166638882643065e-23,0.008884440043919445,5.83880695067041e-17,0.004520615761434643,3.542008175826309e-07,0.00026288628556356275,0.06534380320817285,0.2197813569844069,1.3660926771857465e-202,0.0997965666134416,1.3566837233935918e-142,0.10783094545676863,2.2088720381734478e-169,6.107859336926258e-05,0.2521582587634132,100.67189884185791
CPI,0.9,0.18341633407665597,5.024994265789281e-125,0.0236537409366539,2.4031918880670768e-23,0.009169953636564587,4.7991683880602576e-17,0.004873518842654467,9.815004739061234e-08,0.00023490925964905762,0.12127965798594548,0.1299698266998383,4.601255119047915e-123,0.09948856265111483,1.5908344129027845e-144,0.10654632810040052,8.794584831901603e-166,-1.3017237550039251e-05,0.5816342566319368,101.0904655456543
CPI_sqrt,0.0,0.19131455281250487,1.046403935187599e-17,0.02436657239247128,0.07754999252670448,0.009182980377063943,0.28044436425594654,0.00446285763793966,0.38781549436443347,0.005129518269438166,0.37272572422663874,0.11587084488195293,4.363376726695466e-09,0.0984622700124452,6.120281418020431e-08,0.10608258105874457,5.572583630108285e-09,-0.0005076643135522585,0.5134309269806696,108.59584760665894
CPI_sqrt,0.3,0.18974287403353055,2.0277360900264367e-17,0.0238454295826126,0.08226424791097414,0.008891954182779771,0.28730316087481245,0.004781054630980164,0.38030982304081384,-0.0003348641548447384,0.5087572534258596,0.29295573236778705,1.6924392025992092e-36,0.09932394093665722,5.196070439292726e-08,0.1064439537940435,5.487552698712691e-09,5.286415236133157e-05,0.49858563066802186,102.61357164382935
CPI_sqrt,0.6,0.18120660607446096,2.7425697469287475e-16,0.02308257139686601,0.088479576818219,0.008884440043919445,0.28737806845023733,0.004520615761434671,0.38651801300345295,0.000262886285563535,0.4929790323647891,0.2197813569844069,8.623627078674024e-24,0.0997965666134416,4.675590519914323e-08,0.10783094545676863,3.7180323324726067e-09,6.107859336926258e-05,0.49835962358088676,100.16423559188843
CPI_sqrt,0.9,0.18341633407665597,1.7106312199694468e-16,0.0236537409366539,0.08398235698294232,0.009169953636564587,0.28164999431237414,0.004873518842654467,0.37811967473830294,0.00023490925964905762,0.4937375087395448,0.1299698266998383,7.315342136665798e-11,0.09948856265111483,4.8169434824970054e-08,0.10654632810040052,5.543616798148194e-09,-1.3017237550039251e-05,0.5003502699563621,101.1813530921936
CPI_n,0.0,0.19131455281250487,7.398532087516538e-128,0.02436657239247128,9.875479393161432e-22,0.009182980377063943,2.146332865143422e-14,0.00446285763793966,1.884966846333065e-05,0.005129518269438166,1.4155608991268949e-05,0.11587084488195296,1.1771699367058762e-96,0.0984622700124452,1.2826502520526886e-131,0.10608258105874457,1.2840707199684302e-155,-0.0005076643135522585,0.8444719942237333,111.82041716575623
CPI_n,0.3,0.18974287403353066,3.5095217220602064e-125,0.0238454295826126,1.1921456573357837e-20,0.008891954182779771,1.1232588080348955e-12,0.004781054630980164,9.401843031264277e-06,-0.00033486415484476617,0.6891994869233781,0.29295573236778705,2.177834006804476e-246,0.09932394093665725,3.184463776492079e-130,0.1064439537940435,1.6049603894237934e-152,5.286415236130382e-05,0.43744268071161174,102.64833664894104
