method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
LOCO-W,0.0,0.27699385873666754,0.0,0.24967684717778588,0.0,0.015024717697851915,0.13494585221285793,0.03979956236758709,0.0015333386159643858,0.16160335138678225,0.0,-5.4220506240739866e-05,0.5015501228500019,-0.05984364787557667,0.9999841358027803,0.08583028901139059,3.5799031516958735e-09,0.041603352757764646,0.0029028113996640847,1.031071424484253
LOCO-W,0.3,0.7814143210808822,0.0,0.22516565036963135,0.0,0.17939818424051135,0.0,-0.17559847430274667,1.0,-0.20980049089901645,1.0,-0.008712985386906444,0.7331307173976137,0.19680781942729608,0.0,0.06645338624972877,2.4444028291492614e-06,-0.1831113423338028,1.0,2.031778573989868
LOCO-W,0.6,0.25339339712334935,0.0,0.025301470797785452,0.030491727506894772,0.2111612355370175,0.0,-0.030952861469893816,0.9698675158285518,0.17166568255693737,0.0,-0.19352212742044095,1.0,-0.05841255729968835,0.9999765334989053,0.0729611300392195,6.684757170027922e-07,0.0025667948396662908,0.4290776212089309,2.4525957107543945
LOCO-W,0.9,0.2830032960025577,0.0,0.004243595447888093,0.37827406511567885,-0.0028550032022481866,0.5817678525993845,0.022246544991934288,0.058811447013364715,-0.015063731482040075,0.8550810060277301,-0.15902144557686504,1.0,0.17386576340526463,0.0,0.1979496542903431,0.0,0.18548943603977072,0.0,2.439951181411743
CPI,0.0,0.23884159064779825,2.1306741258500046e-189,0.021558702500011184,7.841430333049578e-22,0.0,1.0,0.0,1.0,0.0005786447492526214,0.0005571353436345165,3.106810568365148e-06,0.06827533824357893,0.0,1.0,0.0,1.0,0.0,1.0,41.16900014877319
CPI,0.3,0.23861942999812363,2.0982153163177246e-189,0.01677093348658032,2.8314926010218508e-14,0.0,1.0,0.0,1.0,-3.5984575125214135e-07,0.6332516565503993,3.106810568365148e-06,0.06827533824357893,0.0,1.0,0.0,1.0,0.0,1.0,30.06361722946167
CPI,0.6,0.23854127919004647,2.266256541087065e-189,0.01675589325772081,2.9256679220034175e-14,0.0,1.0,0.0,1.0,-1.6121038587391112e-07,0.6419766703258051,3.1722364343123033e-06,0.04015989440118606,0.0,1.0,0.0,1.0,0.0,1.0,28.892322778701782
CPI,0.9,0.23851606316226243,2.3747957122719272e-189,0.01675071101246972,2.960323760321778e-14,0.0,1.0,0.0,1.0,-6.772948474287332e-08,0.6630112213890351,3.1631859429559483e-06,0.0405087768268061,0.0,1.0,0.0,1.0,0.0,1.0,29.58562660217285
CPI_sqrt,0.0,0.23884159064779825,3.034811454474954e-26,0.021558702500011184,0.09962025436605265,0.0,0.5,0.0,0.5,0.0005786447492526214,0.4843102063275852,3.106810568365148e-06,0.4999147209757075,0.0,0.5,0.0,0.5,0.0,0.5,38.199973583221436
CPI_sqrt,0.3,0.23861942999812363,3.241905804361526e-26,0.01677093348658032,0.1585450481011167,0.0,0.5,0.0,0.5,-3.5984575125214135e-07,0.5000098781270883,3.106810568365148e-06,0.4999147209757075,0.0,0.5,0.0,0.5,0.0,0.5,29.941500663757324
CPI_sqrt,0.6,0.23854127919004647,3.3308366108342716e-26,0.01675589325772081,0.15875160172967206,0.0,0.5,0.0,0.5,-1.6121038587391112e-07,0.5000044255737991,3.1722364343123033e-06,0.499912923462137,0.0,0.5,0.0,0.5,0.0,0.5,28.833869457244873
CPI_sqrt,0.9,0.23851606316226243,3.3634776574589e-26,0.01675071101246972,0.15882309812570283,0.0,0.5,0.0,0.5,-6.772948474287332e-08,0.5000018593569653,3.1631859429559483e-06,0.4999131718882497,0.0,0.5,0.0,0.5,0.0,0.5,29.510460376739502
CPI_n,0.0,0.23884159064779825,3.3987650411754364e-181,0.021558702500011184,6.202022771849794e-19,0.0,0.5,0.0,0.5,0.0005786447492526214,0.05505509510942269,3.106810568365148e-06,0.4933637926519701,0.0,0.5,0.0,0.5,0.0,0.5,36.32825255393982
CPI_n,0.3,0.23861942999812363,3.407782694903316e-181,0.01677093348658032,1.9438820485412314e-12,0.0,0.5,0.0,0.5,-3.5984575125214135e-07,0.5007729350825518,3.106810568365148e-06,0.4933637926519701,0.0,0.5,0.0,0.5,0.0,0.5,29.987334489822388
CPI_n,0.6,0.23854127919004647,3.684290575068812e-181,0.01675589325772081,2.0015102004994904e-12,0.0,0.5,0.0,0.5,-1.6121038587391112e-07,0.5003474219455215,3.1722364343123033e-06,0.4932141392192521,0.0,0.5,0.0,0.5,0.0,0.5,28.735137224197388
CPI_n,0.9,0.23851606316226243,3.8564516218558626e-181,0.01675071101246972,2.022561194598361e-12,0.0,0.5,0.0,0.5,-6.772948474287332e-08,0.5001461856043916,3.1631859429559483e-06,0.49323346112015237,0.0,0.5,0.0,0.5,0.0,0.5,29.499534845352173
CPI_bt,0.0,0.23884159064779825,0.0,0.021558702500011184,0.0,0.0,0.5,0.0,0.5,0.0005786447492526214,0.0008657369280550935,3.106810568365148e-06,0.49328880949483905,0.0,0.5,0.0,0.5,0.0,0.5,96.94292378425598
CPI_bt,0.3,0.23861942999812363,0.0,0.01677093348658032,0.0,0.0,0.5,0.0,0.5,-3.5984575125214135e-07,0.5007773585693054,3.106810568365148e-06,0.49328880949374354,0.0,0.5,0.0,0.5,0.0,0.5,89.95250844955444
CPI_bt,0.6,0.23854127919004647,0.0,0.01675589325772081,0.0,0.0,0.5,0.0,0.5,-1.6121038587391112e-07,0.5003482557136945,3.1722364343123033e-06,0.49314749324576634,0.0,0.5,0.0,0.5,0.0,0.5,88.05227136611938
CPI_bt,0.9,0.23851606316226243,0.0,0.01675071101246972,0.0,0.0,0.5,0.0,0.5,-6.772948474287332e-08,0.5001463130455769,3.1631859429559483e-06,0.4931670417488006,0.0,0.5,0.0,0.5,0.0,0.5,88.47978925704956
CPI_sqd,0.0,0.23884159064779825,0.0,0.021558702500011184,0.0,0.0,0.5,0.0,0.5,0.0005786447492526214,0.0,3.106810568365148e-06,0.0,0.0,0.5,0.0,0.5,0.0,0.5,95.98828172683716
CPI_sqd,0.3,0.23861942999812363,0.0,0.01677093348658032,0.0,0.0,0.5,0.0,0.5,-3.5984575125214135e-07,1.0,3.106810568365148e-06,0.0,0.0,0.5,0.0,0.5,0.0,0.5,89.78962683677673
CPI_sqd,0.6,0.23854127919004647,0.0,0.01675589325772081,0.0,0.0,0.5,0.0,0.5,-1.6121038587391112e-07,0.9999999676421271,3.1722364343123033e-06,0.0,0.0,0.5,0.0,0.5,0.0,0.5,85.80551481246948
CPI_sqd,0.9,0.23851606316226243,0.0,0.01675071101246972,0.0,0.0,0.5,0.0,0.5,-6.772948474287332e-08,0.9884243633065999,3.1631859429559483e-06,0.0,0.0,0.5,0.0,0.5,0.0,0.5,88.41952204704285
S-CPI,0.0,0.30788637350943926,5.4451570533803404e-207,0.02031836615135376,3.426037609676543e-11,0.0,0.5,0.0,0.5,0.0005592410890320476,0.0038872454452819893,5.239812684551285e-06,0.07570352879871146,0.0,0.5,0.0,0.5,0.0,0.5,35.00141525268555
S-CPI,0.3,0.3076484809101148,5.546577779396853e-207,0.01137167442542916,0.00010889541788126413,0.0,0.5,0.0,0.5,2.6919432945375504e-07,0.42350870094099524,5.239812684551285e-06,0.07570352879871146,0.0,0.5,0.0,0.5,0.0,0.5,29.700742721557617
S-CPI,0.6,0.30756103351411623,5.562088338654796e-207,0.011374078987123866,0.00010826605115479054,0.0,0.5,0.0,0.5,9.813271760851126e-08,0.43339905443085186,5.067405611690713e-06,0.05487557839734264,0.0,0.5,0.0,0.5,0.0,0.5,28.836607217788696
S-CPI,0.9,0.3075316118530843,5.5641528043864555e-207,0.011376945803607465,0.00010780661359461257,0.0,0.5,0.0,0.5,1.8700097732930618e-08,0.4649439711376234,5.073140771613441e-06,0.05459485851134045,0.0,0.5,0.0,0.5,0.0,0.5,29.63089084625244
S-CPI_sqrt,0.0,0.30788637350943926,2.4878352673335196e-36,0.02031836615135376,0.12477898122628084,0.0,0.5,0.0,0.5,0.0005592410890320476,0.48486959616529385,5.239812684551285e-06,0.49985618757054257,0.0,0.5,0.0,0.5,0.0,0.5,35.64400124549866
S-CPI_sqrt,0.3,0.3076484809101148,2.677580618467895e-36,0.01137167442542916,0.2591892964521094,0.0,0.5,0.0,0.5,2.6919432945375504e-07,0.499992610517524,5.239812684551285e-06,0.49985618757054257,0.0,0.5,0.0,0.5,0.0,0.5,29.35900354385376
S-CPI_sqrt,0.6,0.30756103351411623,2.750166085685787e-36,0.011374078987123866,0.2591382586357179,0.0,0.5,0.0,0.5,9.813271760851126e-08,0.4999973060709365,5.067405611690713e-06,0.4998609148409105,0.0,0.5,0.0,0.5,0.0,0.5,29.08697772026062
S-CPI_sqrt,0.9,0.3075316118530843,2.7749203175798696e-36,0.011376945803607465,0.25908408502788105,0.0,0.5,0.0,0.5,1.8700097732930618e-08,0.4999994866337197,5.073140771613441e-06,0.499860757414193,0.0,0.5,0.0,0.5,0.0,0.5,29.53520154953003
S-CPI_n,0.0,0.30788637350943926,1.1560957676774224e-199,0.02031836615135376,3.667716130418942e-10,0.0,0.5,0.0,0.5,0.0005592410890320476,0.07830129830483534,5.239812684551285e-06,0.48890162736636356,0.0,0.5,0.0,0.5,0.0,0.5,35.876450538635254
S-CPI_n,0.3,0.3076484809101148,1.1915010075927713e-199,0.01137167442542916,0.00024332917324566518,0.0,0.5,0.0,0.5,2.6919432945375504e-07,0.49942283232186885,5.239812684551285e-06,0.48890162736636356,0.0,0.5,0.0,0.5,0.0,0.5,30.53867769241333
S-CPI_n,0.6,0.30756103351411623,1.2002478988913974e-199,0.011374078987123866,0.00024210220246620407,0.0,0.5,0.0,0.5,9.813271760851126e-08,0.4997886776860381,5.067405611690713e-06,0.4892390605909709,0.0,0.5,0.0,0.5,0.0,0.5,29.375787258148193
S-CPI_n,0.9,0.3075316118530843,1.2025585223161364e-199,0.011376945803607465,0.0002411886464198319,0.0,0.5,0.0,0.5,1.8700097732930618e-08,0.499959649433636,5.073140771613441e-06,0.48922680258294593,0.0,0.5,0.0,0.5,0.0,0.5,28.93514847755432
S-CPI_bt,0.0,0.30788637350943926,0.0,0.02031836615135376,0.0,0.0,0.5,0.0,0.5,0.0005592410890320476,0.0012327216653156736,5.239812684551285e-06,0.4886821807986431,0.0,0.5,0.0,0.5,0.0,0.5,95.65433311462402
S-CPI_bt,0.3,0.3076484809101148,0.0,0.01137167442542916,0.0,0.0,0.5,0.0,0.5,2.6919432945375504e-07,0.49941847145501395,5.239812684551285e-06,0.4886821808339981,0.0,0.5,0.0,0.5,0.0,0.5,88.26964235305786
S-CPI_bt,0.6,0.30756103351411623,0.0,0.011374078987123866,0.0,0.0,0.5,0.0,0.5,9.813271760851126e-08,0.49978800818491315,5.067405611690713e-06,0.4890544790536399,0.0,0.5,0.0,0.5,0.0,0.5,88.24297070503235
S-CPI_bt,0.9,0.3075316118530843,0.0,0.011376945803607465,0.0,0.0,0.5,0.0,0.5,1.8700097732930618e-08,0.4999596029953771,5.073140771613441e-06,0.48904209432918794,0.0,0.5,0.0,0.5,0.0,0.5,85.91741824150085
S-CPI_sqd,0.0,0.30788637350943926,0.0,0.02031836615135376,0.0,0.0,0.5,0.0,0.5,0.0005592410890320476,0.0,5.239812684551285e-06,0.0,0.0,0.5,0.0,0.5,0.0,0.5,95.44795560836792
S-CPI_sqd,0.3,0.3076484809101148,0.0,0.01137167442542916,0.0,0.0,0.5,0.0,0.5,2.6919432945375504e-07,8.957232841779119e-20,5.239812684551285e-06,0.0,0.0,0.5,0.0,0.5,0.0,0.5,87.21576356887817
S-CPI_sqd,0.6,0.30756103351411623,0.0,0.011374078987123866,0.0,0.0,0.5,0.0,0.5,9.813271760851126e-08,0.0005004093907022001,5.067405611690713e-06,0.0,0.0,0.5,0.0,0.5,0.0,0.5,88.21977353096008
S-CPI_sqd,0.9,0.3075316118530843,0.0,0.011376945803607465,0.0,0.0,0.5,0.0,0.5,1.8700097732930618e-08,0.2653287442809461,5.073140771613441e-06,0.0,0.0,0.5,0.0,0.5,0.0,0.5,88.10912108421326
S-CPI2,0.0,0.32417348040336985,3.713447630437362e-208,0.020327906123019265,2.1201258589536662e-10,-1.09923071745065e-16,0.9542955829833971,-1.09923071745065e-16,0.9542955829833971,0.0006465383957102689,0.001588396808615527,5.896454270063544e-06,0.06628944632496372,-1.09923071745065e-16,0.9542955829833971,-1.09923071745065e-16,0.9542955829833971,-1.09923071745065e-16,0.9542955829833971,36.56967496871948
S-CPI2,0.3,0.3239273956945865,3.504811064275387e-208,0.01050391664209753,0.0005375730672009957,-1.09923071745065e-16,0.9542955829833971,-1.09923071745065e-16,0.9542955829833971,3.974081566577023e-07,0.3926891970941371,5.896454270063544e-06,0.06628944632496372,-1.09923071745065e-16,0.9542955829833971,-1.09923071745065e-16,0.9542955829833971,-1.09923071745065e-16,0.9542955829833971,29.487843990325928
S-CPI2,0.6,0.3238372618253131,3.5881776391991575e-208,0.010505166023882687,0.0005352587980620813,-1.09923071745065e-16,0.9542955829833971,-1.09923071745065e-16,0.9542955829833971,1.5025256759354347e-07,0.40301697657119573,5.70285382668609e-06,0.04687581538230704,-1.09923071745065e-16,0.9542955829833971,-1.09923071745065e-16,0.9542955829833971,-1.09923071745065e-16,0.9542955829833971,29.70437216758728
S-CPI2,0.9,0.32380699823818904,3.6601200223483924e-208,0.010507455783430443,0.0005334681306878242,-1.09923071745065e-16,0.9542955829833971,-1.09923071745065e-16,0.9542955829833971,3.60044094648304e-08,0.43566146827973345,5.711492488309313e-06,0.04653182349001716,-1.09923071745065e-16,0.9542955829833971,-1.09923071745065e-16,0.9542955829833971,-1.09923071745065e-16,0.9542955829833971,29.758544206619263
