method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
LOCO-W,0.0,-0.18550197288620293,0.9999600381671542,0.029320180079826726,0.30253445374865273,-0.2721281362864107,0.9999907261148057,0.21096811653424613,0.01322019572801958,-0.052838320100884885,0.7298233313648113,0.5861009801463452,7.321870494791938e-06,-0.15159857751744413,0.9586085758512501,-0.19945826832585842,0.9961853396973748,-0.9177813397908773,0.9999960695913775,0.22723046909847258,0.0030766737531187083,-0.11180159233212467,0.9879163183593197,-0.19662404293766217,0.9999781205861465,-0.38376885545625156,0.9875354027308343,-0.13572387248507956,0.9960045959394348,0.00676271059611809,0.4437527464698737,-0.18451444634166167,0.9992301589191556,-0.1484361590195049,0.9844509132487927,-0.2064195043549026,0.9998102421899242,0.028262285834282346,0.25241796793018156,-0.11891797576363812,0.9794328933429606,0.13385129582372582,0.00012305343906449107,0.14560623638219886,0.005413086294154823,-0.0075012009853984195,0.538133632699149,-1.4060214212973434,1.0,-0.3340915136712146,0.9999997764440466,-1.100460899092208,0.9999999999999977,-0.09757823635355395,0.9716551870361152,-0.09805017121034408,0.8858166688268299,-0.18054828943968182,0.9999687950193294,-0.300845383056863,0.9997732443584147,-0.014056444931126162,0.5705858333200091,39.78344130516052
LOCO-W,0.3,-0.053599748347548395,0.9309816901532848,-0.15216575951257771,0.9692644948147959,-0.4797955211554231,0.9998862148225192,-0.43760890611299297,0.9999999999999994,-0.06476237319087949,0.9009127584014018,-0.04618383986168272,0.7842020795492102,0.10272085191694458,0.06373471430720967,9.163730530842573,0.0,-0.6014994392031578,0.9999999999991072,-0.18907976563087514,0.977681438798947,0.6329716047645728,1.5671974828990187e-10,-0.31217259875555603,0.9893988403213712,-0.3957717138179033,0.9999922205951628,-0.2864605271276657,0.9943928108081852,-0.08313232623012913,0.8154922377181861,-0.06727215697368828,0.8607393595013987,0.31462748835032245,0.00027319393919988944,0.08652042720830354,0.015480826001545767,0.05566275478951319,0.07938312147578885,-0.18354047140668078,0.999811810824981,-0.167041467118305,0.9990388046484778,0.47409721152526224,1.4164249773074289e-09,0.4869432452011341,4.51209530127894e-06,-0.03540429817078755,0.8224121813140045,-0.018192133317723916,0.8209468275647811,-0.24679316879796878,0.9999883974948893,0.007605385630623881,0.3860081882237215,-0.14952610668362698,0.9752530516659106,-0.06901122260171161,0.9402106635397589,-0.1273700787860035,0.8958433840403021,-0.07848434764672026,0.8598549914397783,40.99333739280701
LOCO-W,0.6,0.12050107518473369,0.0013555514133183344,-0.0015059708578478545,0.5163231791599225,0.05281154784730883,0.005926980428517581,23.258897355009044,2.5768276401549883e-13,0.41334039880114326,8.585540056671448e-10,0.14221955793385854,6.678583475139277e-08,26.812438347364044,4.323819557028319e-05,0.1508026692519798,0.0002699439857296593,4.620242343900333,7.75848180145644e-08,0.6626092310034479,3.028688411177427e-13,0.33047604742693487,4.424006716519102e-09,0.9548728505036242,1.1546319456101628e-14,-0.5484241296910385,0.9999999329508128,-1.1254772254546224,1.0,-0.2289800276601417,0.9999720574874541,0.8805233041769952,2.302491530770112e-12,-0.21697641889329589,0.9961325320438176,0.14629826097258847,0.00037884162042733927,-0.2065660960072336,0.9995492402652913,-0.007248096071120977,0.5656216446554758,0.386030046039796,3.5789149421816546e-12,0.6841227107091886,0.0,0.19232497661395245,9.630464403720396e-08,-0.07911111897580379,0.9962329595092232,-0.25651682087860933,0.9952800084108385,-0.09330482765510337,0.999975786119471,-0.2926757164171814,0.9999999944966519,-0.566542416597457,0.9999885464265108,-0.27345234765381166,0.9999999324851567,-0.1404466112383289,0.9160563383871894,-0.35149578324500347,0.9996473887557399,33.578566551208496
LOCO-W,0.9,-0.21038088391675863,0.9998355021694236,0.4190780034511275,0.0,0.005800288541029157,0.4343533911914521,-0.07912257616756853,0.999030785885893,0.2981319710867474,4.813206759823885e-07,0.6153377739676009,1.7910727756142997e-05,-0.016578582256359005,0.7659427701826823,-0.05996742344669488,0.9298759178988713,-0.06983826642054795,0.915435657867966,0.22360593019770691,4.134117862597542e-06,10.26763949769219,3.2589908549596203e-10,-0.17990494309436358,0.9969923898676252,0.3931501466729347,1.2307680206102845e-06,8.229697608969623,3.785068924955226e-09,-0.28293703702497786,0.9976217024456778,43.07409809896031,0.0019306437518377129,0.17566023910537654,4.7517953749576236e-07,-0.12852663766291664,0.9998769488435454,-0.20502224269036276,0.9998985556984151,15.551855395871854,0.0002289265490205139,0.0005113929557434072,0.49198539198863356,0.2651698309248588,2.2093438190040615e-14,-0.19783331651232297,0.9997228244882609,-0.20459490634189395,0.9996708977393798,-0.01752224066081506,0.7928547317471943,-0.3423372434104496,0.9999998999944413,-0.31185828369748175,0.9999999998016694,-0.17297323588914745,0.9999988222682173,-0.0037717807254540416,0.5326699022327628,-0.191376920023447,0.9454757574806398,-0.0582712852238491,0.9233231692763796,32.87606859207153
CPI,0.0,-9.313399340804551e-05,0.5197368090006917,-0.06744354771630268,0.7784766655320896,-0.0005573858637082374,0.6058578148954589,-0.5794992647548827,0.8175307499950389,0.00027559401182442045,0.2875733792795141,0.0002528139344855074,0.20071806110494245,0.0015450449911600384,0.20380721958321524,0.0008481435130194281,0.1906108839897886,0.0013589365204527137,0.2998641846020508,0.00032233588617347486,0.13421155566657922,-0.004574173652398539,0.7706811679250605,0.0002547276655577857,0.4709928631403073,0.06237138628119565,0.15955997097250602,-0.6335482243961144,0.8165739569423538,4.1180232481785595e-06,0.2757206501905527,0.00023054160407598445,0.2395537201807234,-0.00013669791589676628,0.8792612944707127,-1.6638956240599967e-05,0.8719301392147052,-0.0002737514478854397,0.7349869923502594,-0.00013199891675896858,0.7680787879380047,0.012072877868555487,0.17656119930207603,-0.05841767242269258,0.7680365205451254,0.1531623762272969,0.16135431734552313,-0.8360032513886375,0.8365711560057538,-9.992521048340919e-05,0.6112730974833307,-2.699565953423466e-05,0.5179448716836872,0.0016996051376441113,0.20469318367007988,-8.488514387461343e-05,0.5772390021548786,0.000656049431652983,0.33024292322123494,-7.291949675902742e-05,0.641252772114181,0.007220111063556578,0.24394085460140114,15.1310875415802
CPI,0.3,0.002036085651880626,0.14135853624476669,-0.0808734059716818,0.8646446143627251,-0.004677899143203268,0.8312725913184233,0.023649519519672202,0.2752690683541824,0.00027009127098254204,0.3283417639268543,5.592017420208428e-05,0.2741761589726279,0.0015443490850115538,0.1719865207046402,0.0003181759040618015,0.1801260953947682,0.001397934401265788,0.3060313234777954,0.0001780658017707104,0.24076538780435186,-0.005337937884491328,0.7974853301509026,-0.016896224709042285,0.8735045319654463,0.05703918285143317,0.1501392366112017,-0.8684680969664591,0.8289833925949197,-4.06875328118339e-06,0.7858437874976036,0.00014325722095254179,0.3084052548008026,-0.00011440799349871078,0.8929605179268125,-6.0712691920539186e-06,0.7761204456444601,-0.0003802075500169977,0.8096873752439925,-0.00011672832889098039,0.7868966922307294,0.008667783352624525,0.23108598877065156,-0.08013614583978357,0.8459425237650882,0.1226576640275554,0.14512601572048694,0.03720887772336057,0.07556080442946195,5.2425089023921956e-05,0.43186696406095837,-0.0007766722269446635,0.91931773316681,0.0004624349648791881,0.25720534685943997,1.7084526419131052e-05,0.47629800365427066,0.0010634270099192378,0.1984865344442185,9.178606139403911e-05,0.28174491819322883,-0.014439584101830327,0.8297978140841284,4.085130453109741
CPI,0.6,-0.00030830504597298414,0.7975873787370162,0.026123762657751154,0.010068241152334753,-0.001531794903274708,0.7382633856568837,6.370360245680495e-05,0.49507496164778436,-0.0004757034595433973,0.9460197566782264,0.0005337410393659869,0.10181214089949187,-0.0004963780057193057,0.8886124799474291,-0.00021467832255264718,0.9170823841633207,-0.0005609033929231955,0.8579962872746593,-0.00016955864119500008,0.9014318824425449,-0.0005901179554765879,0.9433478331934726,0.007119021940483472,0.0675779851664974,-0.016087907530682122,0.9020268524722568,-0.0289594881661748,0.703257041331115,3.4876654882165514e-06,0.3431323414170633,-1.628655766841569e-05,0.5976104630989052,-4.7123751961225535e-05,0.7048244842526086,-2.9534919876450516e-06,0.5597653446753601,-0.00010943980818997612,0.9699404574724462,2.0261067480403794e-05,0.1814023133992796,-0.004310235386612571,0.9377237615015024,0.022190890425156234,0.011012084454252093,-0.010998048180821562,0.890008280369037,-0.002453216750113174,0.7687124270844259,0.00012189713396615343,0.11125118819970664,0.000331592814092424,0.16650741906470318,-0.00020997689927779173,0.7162440422916811,7.014328318202812e-05,0.09123553349911062,0.00030037103902313955,0.28374242311789155,-3.788564363696456e-05,0.7104250145599418,0.0032078293236500466,0.10657299901086587,4.273809194564819
CPI,0.9,-0.0004060977009943678,0.9864669428389955,0.013246839367206775,0.019236033965532376,-0.0015594024482230573,0.6682058220601768,0.000756199566355642,0.36257466531444715,-0.0002445098030373627,0.8834889196755258,0.00020189376997070685,0.2675450031804993,-0.00017057542624371314,0.7489747054395097,-0.00016561305340087595,0.8984469171814375,-0.0002720774631446432,0.7647143332409375,-2.7503013327379033e-05,0.6016477838353488,-0.0005172826363540883,0.9243967106138765,0.0071560578455451,0.062296792329480724,-0.010223017832043102,0.9327816407254542,-0.010278988912065051,0.6638431146396734,1.4205511766146595e-05,0.0718484137718304,-1.147711909796345e-05,0.5674284185167033,-3.3116610379524403e-06,0.5178990340813647,-3.9072642642717925e-05,0.9694580392217006,-0.00012147450766905599,0.9932606214914028,-4.584035635246675e-07,0.5158014065375047,-0.0018968409619329052,0.7181416172787853,0.016699825420485648,0.004476869399778365,0.006386973837802151,0.17150859536209262,0.00841449782007786,0.021303499102286072,7.585379365418476e-05,0.1349334502179521,0.0005702848466232757,0.042685073744415755,-0.00019343424965967415,0.8636159213369601,-1.7869197562581096e-05,0.650805784820786,0.00045662155186160236,0.17960413449486956,2.2414021497357828e-05,0.3749418961416609,0.00885863075640117,0.011847511315876283,3.9536280632019043
CPI_sqrt,0.0,-9.313399340804551e-05,0.5009554107928073,-0.06744354771630268,0.7053466897250489,-0.0005573858637082374,0.5056893672442742,-0.5794992647548827,0.8041236678649036,0.00027559401182442045,0.4970680544769799,0.0002528139344855074,0.49729667403934646,0.0015450449911600384,0.48414786758186734,0.0008481435130194281,0.4910908752046295,0.0013589365204527137,0.4863112489997839,0.00032233588617347486,0.4965523674935082,-0.004574173652398539,0.5421825758783525,0.0002547276655577857,0.4974913091708756,0.06237138628119565,0.2656112065988086,-0.6335482243961144,0.8043332935623019,4.1180232481785595e-06,0.49995561563433505,0.00023054160407598445,0.49753644133516456,-0.00013669791589676628,0.5014689798397607,-1.6638956240599967e-05,0.5001792984358092,-0.0002737514478854397,0.5029166812610868,-0.00013199891675896858,0.5014160620709821,0.012072877868555487,0.4046174446426795,-0.05841767242269258,0.6915613394799505,0.1531623762272969,0.21238093233346517,-0.8360032513886375,0.8263088346812251,-9.992521048340919e-05,0.5010670079001553,-2.699565953423466e-05,0.5002863729914299,0.0016996051376441113,0.4826497676268761,-8.488514387461343e-05,0.5009044211484901,0.000656049431652983,0.49320241707197904,-7.291949675902742e-05,0.500781820399656,0.007220111063556578,0.4394859937518226,15.237426996231079
CPI_sqrt,0.3,0.002036085651880626,0.4791297309700577,-0.0808734059716818,0.7680157505593213,-0.004677899143203268,0.5444640346101433,0.023649519519672202,0.37879675290511,0.00027009127098254204,0.4971354508750849,5.592017420208428e-05,0.49939868953514727,0.0015443490850115538,0.4840591533579463,0.0003181759040618015,0.49660200951915434,0.001397934401265788,0.48597771919539834,0.0001780658017707104,0.4980934755319332,-0.005337937884491328,0.5489239450166159,-0.016896224709042285,0.6278847844781227,0.05703918285143317,0.26779398522501796,-0.8684680969664591,0.8194267013554625,-4.06875328118339e-06,0.5000438554360046,0.00014325722095254179,0.4984675337711459,-0.00011440799349871078,0.5012302651902463,-6.0712691920539186e-06,0.5000654346826993,-0.0003802075500169977,0.5040511290515312,-0.00011672832889098039,0.5012533713014096,0.008667783352624525,0.42950531333033787,-0.08013614583978357,0.7558482430295803,0.1226576640275554,0.21134983257809214,0.03720887772336057,0.27715695420268505,5.2425089023921956e-05,0.49943947970575253,-0.0007766722269446635,0.5082483939864152,0.0004624349648791881,0.4951087785047444,1.7084526419131052e-05,0.4998172465091706,0.0010634270099192378,0.48891373602813604,9.178606139403911e-05,0.4990147691720717,-0.014439584101830327,0.6090594717261472,4.111446142196655
