method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.00040762789486961047,0.4355238841943624,-0.0006970334179326333,0.6075320179591627,-0.0023471661528994504,0.8195211802066824,0.0010690206238468327,0.33555825849467613,0.0008459581952353196,0.3744515782544069,0.0010977584486771103,0.3381218888880635,0.005570965550251374,0.010825038517574659,0.00361679200217089,0.08869118207255011,-0.0010766847551277117,0.6702218915098147,0.0014906268415632064,0.284247853614372,0.005971617882368751,0.007399326299282194,-0.00043069128580455485,0.568736043558317,102.06073641777039
LOCO-W,0.3,-0.002060591469329122,0.7877035776851611,-0.0020222475330110134,0.7801166785641216,0.0015604253233580695,0.27494390050920314,0.004178710496684179,0.052806128595072055,0.0025359286714289908,0.1612710394976401,-0.0024447430884037085,0.8164296805542353,-0.0029987413876074996,0.8763481094335646,0.0007770389924370645,0.37934268900256285,0.00045159048160110717,0.43161674937666417,-0.00015613396275816833,0.5238483167947732,0.0017622064810509598,0.23079762525460978,-0.0023684740165490527,0.8222611333034552,103.22756123542786
LOCO-W,0.6,0.0026414197179911057,0.1432699188020672,0.0039544288827161635,0.05371111228158432,-0.0011451681505328338,0.6668159514646932,0.004051152697719097,0.06767667422719548,-1.4511561847765068e-05,0.5022646841380287,0.0035471681051984236,0.09285564910225463,0.0013632264820153293,0.29395957803520345,0.002478158715900899,0.1574390845679392,0.004432014873848807,0.04476124835313622,-0.006531472708926782,0.9967748905111243,-0.0022004695580416455,0.8073274980424238,0.0031755243874715946,0.1008097254986815,103.02373838424683
LOCO-W,0.9,0.0012377926484080978,0.3118663670867976,0.0004461295198450863,0.4328592712089394,0.003999164315802994,0.05061521370764699,0.002972623129273348,0.11995173152188776,-0.000438004583201369,0.5667645075742538,0.0031399730104876154,0.09859182463826177,-0.0020882638236437243,0.7918852198773749,0.0003822440387525309,0.4428946803712679,0.0021241237041367063,0.19245981924766453,0.005031245423494822,0.02269603229754802,0.0005652743626310222,0.40437742572694035,0.0038563573249583063,0.05991035255152988,101.99883151054382
CPI,0.0,0.008007278911564664,1.980503142701249e-06,0.07789578231292518,6.2755680640461824e-24,0.016271581632653104,2.5659680210075114e-16,0.009806284013605476,1.8423967628164042e-07,0.011451105442176868,4.2773148275706435e-08,0.03896521258503405,1.6780608529965475e-14,0.011073647959183669,1.3502389732861662e-13,0.00778024659863949,6.642010893538106e-09,0.01498051020408167,2.6297285006689776e-07,0.010852984693877604,4.444310597603034e-09,0.10942295068027211,1.471607621631238e-28,-0.0004394047619047936,0.6190541623469622,28.45375156402588
CPI,0.3,0.008478231292516958,5.989975503028625e-06,0.07701169217687073,8.752163830428273e-24,0.01674889455782308,3.648827717298561e-17,0.007703486394557785,2.91693872521297e-05,0.01275092687074822,4.030146477695555e-09,0.04808377551020404,6.991729154435579e-16,0.0034582738095237653,0.0012474460905114691,0.008266547619047576,3.072969884922298e-10,0.016119744897959143,1.7797290353259544e-07,0.01066532312925167,4.622705281293255e-08,0.11322674319727885,5.5064532105545335e-30,0.0005128401360544044,0.2864292605362684,18.79465937614441
CPI,0.6,0.009932032312925193,9.206831336721626e-08,0.07685686224489793,2.8527561525561655e-23,0.016658920068027216,3.1860653513110944e-17,0.007489846938775496,0.00012191303694973426,0.011915433673469367,2.962651347440233e-08,0.035458486394557814,8.947067915196116e-13,0.0014361479591836757,0.014429581787067047,0.008035042517006818,6.762859898910573e-09,0.015425578231292508,3.0031708013097017e-07,0.010970824829931974,2.555692465601341e-08,0.11339660714285713,1.0244900412019572e-30,0.0006184098639455959,0.1644315322784629,18.94620156288147
CPI,0.9,0.009091734693877557,5.93400472431862e-07,0.07609625850340132,2.074743899139925e-23,0.01585375850340137,1.075985564002953e-16,0.005572100340136027,0.001218307669935222,0.012911113945578229,5.040495057620105e-09,0.01531617346938774,1.8642774823754808e-09,0.000635051020408145,0.008261499805192089,0.008298673469387757,5.922789858000131e-09,0.0153877976190476,3.3145115157948876e-07,0.011736607142857153,1.1289382886479827e-09,0.11258461734693873,1.0771681939196698e-30,9.157312925170413e-05,0.37272372754573246,18.343751192092896
CPI_sqrt,0.0,0.008007278911564664,0.3744296081535344,0.07789578231292518,0.006059145518666988,0.016271581632653104,0.2599214263638322,0.009806284013605476,0.3486125524618455,0.011451105442176868,0.3261467010263189,0.03896521258503405,0.08513328680563892,0.011073647959183669,0.3275530690336421,0.00778024659863949,0.3761180598688404,0.01498051020408167,0.284194884340778,0.010852984693877604,0.333123101332386,0.10942295068027211,0.0004909586072761708,-0.0004394047619047936,0.507089203329195,24.73454976081848
CPI_sqrt,0.3,0.008478231292516958,0.3683328780653209,0.07701169217687073,0.006473169325904486,0.01674889455782308,0.25384429071068426,0.007703486394557785,0.3798837797628454,0.01275092687074822,0.308433488083615,0.04808377551020404,0.05037338780672942,0.0034582738095237653,0.44369027087936236,0.008266547619047576,0.3684828863992212,0.016119744897959143,0.27105530409707224,0.01066532312925167,0.3365092167681455,0.11322674319727885,0.00033445947985944656,0.0005128401360544044,0.49154124327480253,18.387513160705566
