method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
LOCO-W,0.0,-71.36742869233304,0.9997024111146503,64.06019121953246,0.0028157519043569,51.990908586417525,0.01940707419716159,31.871065246662383,0.08119519688580146,4.892092845153262,0.415872625476463,8.500555164390903,0.35563357864706313,124.40306578683618,7.961606496298401e-07,4.340034405593384,0.4198103255791239,91.36124207972028,2.3148051230492683e-05,-72.16932706635325,0.997860216783552,58.102919233101396,0.025132627383717132,6.422175168991089
LOCO-W,0.3,61.10224360487881,0.008712516060827458,42.16845282029578,0.022056154141607887,-39.206000903358046,0.9396071502060201,32.37278949804883,0.04896379834573783,40.39885361848654,0.034370543484829374,45.944142310308116,0.018165821861842568,59.34026069777412,0.00705090707462297,47.213664800941515,0.007246963509741078,21.08653064962319,0.20027587837232397,37.86903123738136,0.10669555267020048,18.00980048007306,0.22529545128102302,6.60212779045105
LOCO-W,0.6,-35.84962764089023,0.9707785540649624,-11.424018922755913,0.7085476602188856,-21.28872266074927,0.8441104928435083,43.696875054603574,0.042852564988909214,80.8209421314179,0.0010878616553370302,-39.9921296096101,0.9638381121867993,95.01165333539437,9.740272362002145e-05,-87.94472682424134,0.9998371778830109,73.75996776699137,0.0010313653475236828,56.846731899515895,0.004193924007063532,42.52233413366663,0.08244959757731385,6.489070177078247
LOCO-W,0.9,28.66913780930545,0.08700050099621603,10.19784514687398,0.33385378191533466,76.90167549496518,0.0022774094681101698,-22.939990005468474,0.838923949298076,67.62300911134385,0.0018010128608110243,18.773738561332227,0.22900363281659097,-31.174737363704974,0.9308760299044796,-51.08503972138036,0.9876696317556121,44.92185169155284,0.03886848969226975,8.8707734372041,0.39269800814623135,-26.20951346211759,0.8197604668967065,6.4776763916015625
CPI,0.0,-16.163169805540292,0.6233777924557793,22.629709879073516,0.36233014523279394,520.5569075206165,0.00212506985335719,139.8958588752273,0.047446891554789095,-57.713497163181955,0.9440831012202431,24.737732077850296,0.3040017831366566,-35.41367872385831,0.7495289222896772,11.037827242432968,0.32422018989296314,345.87573673360885,0.03873171480958669,12.380840782588848,0.41721096631226573,118.58944537495927,0.08722485770177463,12.891683340072632
CPI,0.3,-18.20684652521163,0.6336803504516717,24.594984185519706,0.3191325374497003,566.212786490179,0.003193873641771239,142.7963695887131,0.07550427350981556,10.406098498456231,0.39471514149719006,-7.771476295657521,0.5672329022871365,-19.03074783759598,0.6318836426764589,0.9005634496240873,0.489605572398848,365.37229289766947,0.033146694652869624,-17.888313525201056,0.6070133483202543,34.56512637133733,0.34641029886711394,1.5485153198242188
CPI,0.6,-43.94316111593048,0.7685180169562955,33.72739130084983,0.2897858741115069,494.7945395774882,0.0031815904696316693,109.16549888162785,0.10795637879311015,-18.860936975808045,0.6861505179860529,12.980116881359663,0.39364479970454397,-22.38931714013188,0.6587956384989117,17.356047183943247,0.3308495081345386,364.9481440043551,0.0344005300561415,11.078833696517222,0.4293804474929903,93.95381848953434,0.21072587135778215,1.562537431716919
CPI,0.9,-18.628580314949204,0.6390009280629687,13.703077407107457,0.3905486949128099,606.2227452820077,0.00112970221280575,189.76218348712405,0.020723632194599374,34.33389178209018,0.18671725427215485,27.446672063064625,0.3058723506953698,-0.22893570787027784,0.5018845651943027,-8.088368460531456,0.5940309901078077,346.87574039196375,0.033544250959575125,25.117618593808402,0.338296489513296,90.09003127569349,0.12076463679763494,1.5570037364959717
CPI_sqrt,0.0,-16.163169805540292,0.6099310744885077,22.629709879073516,0.37451151023445806,520.5569075206165,0.002884740612023641,139.8958588752273,0.0605630363285195,-57.713497163181955,0.9113141877181451,24.737732077850296,0.32559694785506954,-35.41367872385831,0.7254581099735617,11.037827242432968,0.35958585727256104,345.87573673360885,0.04372593110006759,12.380840782588848,0.4252830824667332,118.58944537495927,0.10309350629874714,8.37313723564148
CPI_sqrt,0.3,-18.20684652521163,0.6196426659675869,24.594984185519706,0.3378805900079759,566.212786490179,0.004090094294337789,142.7963695887131,0.08882512013815391,10.406098498456231,0.4094608120052189,-7.771476295657521,0.5589706077404141,-19.03074783759598,0.618730160960473,0.9005634496240873,0.49124824585012206,365.37229289766947,0.03766593636537824,-17.888313525201056,0.5976220497061064,34.56512637133733,0.35652587156528404,1.5417990684509277
CPI_sqrt,0.6,-43.94316111593048,0.7460819512799152,33.72739130084983,0.30830763309321707,494.7945395774882,0.004216681575498836,109.16549888162785,0.12451849333654541,-18.860936975808045,0.6611593092132964,12.980116881359663,0.4060323707381227,-22.38931714013188,0.6427440702339322,17.356047183943247,0.3534378540917972,364.9481440043551,0.038975733505738124,11.078833696517222,0.4359849557404468,93.95381848953434,0.22314236932486536,1.572418212890625
CPI_sqrt,0.9,-18.628580314949204,0.6242119545609107,13.703077407107457,0.4030047370161601,606.2227452820077,0.001552347091177574,189.76218348712405,0.028316111597604207,34.33389178209018,0.22305740049633854,27.446672063064625,0.32520051914214243,-0.22893570787027784,0.5016620536744055,-8.088368460531456,0.5791794597868392,346.87574039196375,0.038326621332651155,25.117618593808402,0.3532556697578939,90.09003127569349,0.14005486576827053,1.5439786911010742
CPI_n,0.0,-16.163169805540292,0.622085112840214,22.629709879073516,0.3634772479290013,520.5569075206165,0.0021848129679474205,139.8958588752273,0.04855922816082461,-57.713497163181955,0.941294830377749,24.737732077850296,0.3060735636885113,-35.41367872385831,0.747258853922403,11.037827242432968,0.3279520052553757,345.87573673360885,0.03915803993927638,12.380840782588848,0.41797882804078557,118.58944537495927,0.08861218131662107,8.356189966201782
CPI_n,0.3,-18.20684652521163,0.6323366231257487,24.594984185519706,0.32092131917268996,566.212786490179,0.00326593592795052,142.7963695887131,0.07666034797069053,10.406098498456231,0.39617904446420504,-7.771476295657521,0.5664263251621743,-19.03074783759598,0.6306310392756904,0.9005634496240873,0.4897720334471269,365.37229289766947,0.03353113755041264,-17.888313525201056,0.6061289570632352,34.56512637133733,0.3473419966251794,1.5716190338134766
CPI_n,0.6,-43.94316111593048,0.7664305503712971,33.72739130084983,0.29152417000298725,494.7945395774882,0.0032639336683703717,109.16549888162785,0.10941824798868532,-18.860936975808045,0.683693634990353,12.980116881359663,0.3948452259813885,-22.38931714013188,0.6572664530552937,17.356047183943247,0.33307093975854696,364.9481440043551,0.03479013069929898,11.078833696517222,0.4300063317299024,93.95381848953434,0.21183978686614136,1.5336525440216064
CPI_n,0.9,-18.628580314949204,0.637583588147273,13.703077407107457,0.3917524104859184,606.2227452820077,0.0011626310209111707,189.76218348712405,0.021342689976727117,34.33389178209018,0.1901716312558256,27.446672063064625,0.30770789759835887,-0.22893570787027784,0.5018629390001589,-8.088368460531456,0.5925281638150938,346.87574039196375,0.033950835315947385,25.117618593808402,0.3397095859305318,90.09003127569349,0.1224818178516307,1.5452115535736084
CPI_bt,0.0,-16.163169805540292,0.5022605862158628,22.629709879073516,0.4976857995495916,520.5569075206165,0.4923008914433498,139.8958588752273,0.4935665436521003,-57.713497163181955,0.5239315828673629,24.737732077850296,0.49516404457834273,-35.41367872385831,0.5049507946129089,11.037827242432968,0.4918090764978627,345.87573673360885,0.4958412016951244,12.380840782588848,0.4986686338965712,118.58944537495927,0.4924983622320898,8.41966986656189
CPI_bt,0.3,-18.20684652521163,0.502212346955601,24.594984185519706,0.4970288036826938,566.212786490179,0.49467462115503036,142.7963695887131,0.4952800150634905,10.406098498456231,0.49676006540043843,-7.771476295657521,0.5014298217710115,-19.03074783759598,0.502423517582519,0.9005634496240873,0.4997283957939589,365.37229289766947,0.4962126846465743,-17.888313525201056,0.5017520474074939,34.56512637133733,0.49804809975462677,1.6299262046813965
CPI_bt,0.6,-43.94316111593048,0.5048367245910877,33.72739130084983,0.4966224691614671,494.7945395774882,0.4920551288577881,109.16549888162785,0.49393607752382634,-18.860936975808045,0.5059405070012701,12.980116881359663,0.4977658384573721,-22.38931714013188,0.5030092006412211,17.356047183943247,0.49494339814291194,364.9481440043551,0.49638873484172097,11.078833696517222,0.49888846031264034,93.95381848953434,0.4973803217208296,1.6317787170410156
CPI_bt,0.9,-18.628580314949204,0.5037321494107841,13.703077407107457,0.4975984321780361,606.2227452820077,0.4953555114618764,189.76218348712405,0.49069019891665283,34.33389178209018,0.4918870836417834,27.446672063064625,0.496458872221318,-0.22893570787027784,0.5000353901201547,-8.088368460531456,0.5033097866807377,346.87574039196375,0.4962290375545947,25.117618593808402,0.49604128535248887,90.09003127569349,0.49371733256325745,1.6077203750610352
CPI_sqd,0.0,-16.163169805540292,0.5023796689841088,22.629709879073516,0.4976681476722822,520.5569075206165,0.4924739524371532,139.8958588752273,0.4904101233529958,-57.713497163181955,0.5156491413725365,24.737732077850296,0.49507592072515866,-35.41367872385831,0.5059699439850988,11.037827242432968,0.49453404433375936,345.87573673360885,0.49646779451699236,12.380840782588848,0.49863097393554023,118.58944537495927,0.4943393667370013,8.42393970489502
CPI_sqd,0.3,-18.20684652521163,0.5026420747505127,24.594984185519706,0.49647320060883215,566.212786490179,0.4946321768804257,142.7963695887131,0.4954141784880038,10.406098498456231,0.4974888933706179,-7.771476295657521,0.5016084724083,-19.03074783759598,0.5028009056846429,0.9005634496240873,0.4996713992326511,365.37229289766947,0.4962166485154124,-17.888313525201056,0.5015240079953557,34.56512637133733,0.4983039500291761,1.6265590190887451
CPI_sqd,0.6,-43.94316111593048,0.5044752999068726,33.72739130084983,0.49637384317910455,494.7945395774882,0.49415647567005916,109.16549888162785,0.49412972582619136,-18.860936975808045,0.5048204750934627,12.980116881359663,0.49791590980415673,-22.38931714013188,0.5031089567460507,17.356047183943247,0.4953155924661448,364.9481440043551,0.4961524446888455,11.078833696517222,0.4987657735134338,93.95381848953434,0.4972013697425082,1.6040868759155273
