method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
LOCO-W,0.0,-0.007440337257824656,0.8910069104013101,-0.0037810206429611075,0.7256853020193172,0.0042931480752325495,0.24856879379752483,0.001074478725414735,0.43397238788807413,-0.004400119655935795,0.7512213037255422,0.014799556392246704,0.011118255751439099,-0.007483212448996688,0.8905778954216765,-0.006946123183311109,0.8574119075355121,0.009259448220636284,0.0660218510992554,-0.004282356289173267,0.7511929876481847,-0.0025344748378497727,0.6506024304700667,0.004844262977135003,0.225765412891356,-0.010748579968046639,0.9500435668228406,-0.00048249994862479233,0.5305078430714172,0.0031538427555029974,0.31095285258964744,-0.0019940221423893107,0.6228834426105638,-0.005358062652048128,0.8049323654703053,0.000579662311041737,0.4652001827991502,-0.007573883089936312,0.8879109743248832,0.01332578634731259,0.017102806076545574,-0.0015676306416951265,0.5952173699220203,0.0035002524526639377,0.28816247505084924,0.007963285196581476,0.1012854534940395,0.0013544218268849867,0.4128979828912993,-0.003981059219819083,0.7303603897314843,-0.0024695616137152777,0.6532343460527067,-0.004277057180997488,0.7596864782318693,0.00045929503425633906,0.472694975960923,-0.015646878931165387,0.995036724572794,0.008232555226376479,0.10535086023592666,0.0015035754329889423,0.40181593120262293,2.697063684463501
LOCO-W,0.3,-0.001139390371613967,0.5724106730191962,0.01566424479828574,0.007033666133018701,0.013760489612714368,0.007738908810906109,0.008392237337711696,0.09679892028938109,-0.0026649281749903542,0.6589405744214153,0.0175108542308934,0.0035210475438458566,0.004037240207628279,0.27243662057629703,-0.01023447245058995,0.9464187598775041,-0.006462809426430901,0.844067682631455,0.010690661369782773,0.04951137466877731,0.01432982818935738,0.011920096523921675,0.0008456037129735742,0.446557114184453,-0.013345878434342385,0.985452788459923,0.006821221032513245,0.14278916964951205,0.0069449743813954625,0.12699195409055775,-0.007135234456996997,0.8545093758313169,0.00465244520812316,0.2370964349193574,0.004507884533714103,0.25047756963115864,0.0007218489571171597,0.4552887719462535,-0.006293364411238286,0.833428665483668,6.650399555095486e-05,0.4954622571069748,-0.001157949834620966,0.5717643086576963,0.0040258128244879355,0.2604580505646721,0.0015165739674442979,0.4071478258953032,-0.012380015370179584,0.9713720893583835,0.00858478424968074,0.08811528002128188,0.018557321214569284,0.0016757708797612292,0.008767681038940435,0.09722229660827364,-0.011028925961966628,0.9605661416798702,-0.010917389897724554,0.9630341713695185,-0.009844443630751815,0.9414557544760487,2.6731250286102295
LOCO-W,0.6,0.004705421636251824,0.2362308366159277,0.010030670361985013,0.05190317301947123,0.004172994880928725,0.25212786614371796,0.0026810211508137747,0.34273910819121445,0.0005785288063649885,0.46403693775348764,0.0035576831305960685,0.2855580946001227,-0.012325324279406998,0.9694366543875814,0.00021718824023046637,0.4863830487303733,-0.01757285541357606,0.9973050418859886,0.011303486946758737,0.041417653458387105,-0.005180586748792455,0.7973776462891609,0.002798526782364612,0.33686618717996175,0.014411157645574895,0.012302851064638465,0.0018774111021669928,0.38348773146553894,-0.005220264789151774,0.7994959487320696,0.003922276400853801,0.27543651439020256,-0.002073058528140586,0.6270799555752673,0.002028844518768457,0.36906540062237125,-0.003687496008722326,0.7385646912398611,-0.0076876211151000575,0.8849584808467328,-0.0005787760466093088,0.5361732301488742,-0.01349791797135977,0.9828504511712034,0.0029868025129361625,0.31686127038573797,0.008976235130000088,0.08179226921257365,-0.004791943746763674,0.7726755746557692,0.0012879332028516242,0.4205897386497959,0.006876951995106335,0.14375486024403972,0.014128286507721237,0.008748887679038364,0.005240420041770589,0.21323933925020544,-0.011621501698855076,0.9586670828551499,-0.021792677634722903,0.9997865432011585,2.6870782375335693
LOCO-W,0.9,0.0051471159110341455,0.20465009260270983,0.0034505941681278597,0.2925388716462365,0.001936619989061991,0.3790904357728867,-0.007999500844248787,0.8871570520044216,0.011943141032330698,0.02763598344689755,0.0016914898073644978,0.39318786761791014,0.005057531162939595,0.20544654987119726,0.0043427975818714154,0.2424559378701614,0.010604400240619354,0.05314330117716115,0.0008575179743443053,0.4471178188320557,-0.0020657648628836585,0.6286821070282016,-0.00293208202249585,0.6710359573827912,-0.009927924737757957,0.9531292494310624,-0.004196405292860257,0.7408319582523706,0.009011371166372439,0.08117915054663971,-0.0015949057941286148,0.5945029500659482,0.005683509676018311,0.18579174279052135,-0.008282826448693093,0.9088207801538539,0.00320628967059584,0.2990595864536413,0.0012166062896503981,0.42433039316675947,0.0023046820486038234,0.35748970820162007,0.0023756425974945173,0.35530361705355196,-0.00936481411203181,0.929095182843465,0.003719293728514196,0.26376182829513883,0.004852095195607731,0.23070787665994574,-0.0053954630931919885,0.8019842602690381,-0.019301204495772887,0.9987883692448386,-0.004112074656429024,0.7361954896355004,-0.005769599214266571,0.8126281818133153,0.0008480734701781442,0.4456574942407202,-0.00290679227651645,0.6815723833835546,2.6997525691986084
CPI,0.0,0.0002923347484466571,0.1896205499844531,-1.313589338811788e-05,0.6563053838030062,1.5940297371536127e-05,0.34670335544952835,-2.447882316391342e-05,0.5254006798247934,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-0.00017150384261461343,0.7545315683027698,-0.00016218964014981518,0.8077986297197983,7.32355326320544e-05,0.21705644146080677,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0011135692829586721,0.19738028335419572,0.0001861061591507951,0.3569429827568911,6.0924940282730544e-05,0.38880855144554644,0.000514117802547967,0.34573317382712065,0.0,1.0,0.0,1.0,0.0011561350911873658,0.12796107664478423,0.0015340062780554928,0.008294829356559945,0.0002820506356511279,0.34400812699858474,0.0,1.0,0.000280862673342451,0.25371723632742466,14.578016996383667
CPI,0.3,0.0004127482683755207,0.17730959285933173,0.0,1.0,2.3244141219513903e-05,0.33882840187322094,-3.988594448258581e-05,0.6112668842518578,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-0.0002253536476667095,0.7901784469786357,-0.00011571866580526585,0.7985050104039559,7.457041465157993e-05,0.18818356405681314,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0010899427197263653,0.20932961979292647,0.0001297110118711614,0.39281310180680395,4.577281498566177e-05,0.4101318444641074,0.0001221825560452569,0.431667584391758,0.0,1.0,0.0,1.0,0.0010541897830624314,0.1423866560836498,0.0014644640955062266,0.00915092262148517,0.00020527186464667363,0.3732560467158559,0.0,1.0,9.241339514387548e-05,0.3265682928447588,3.159308671951294
CPI,0.6,0.00030641498123130245,0.20351450362061585,0.0,1.0,2.4252664277309155e-05,0.3552313251784336,-6.145268124500836e-05,0.6306634340964549,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-0.00018175321628212393,0.8117959881111846,-0.00017616557599564597,0.8207761943020424,7.822014723542908e-05,0.17921038348046398,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.001460171263879033,0.14912409429479923,7.246401168759659e-05,0.4408619290829533,0.0001460179051307811,0.3446936741258897,0.0004322751931215771,0.26537237378789846,0.0,1.0,0.0,1.0,0.0010603878726274177,0.14948728901027925,0.0015079834348543375,0.009306237493344202,0.00021055686432518844,0.3781091301921148,0.0,1.0,-3.9653154963396886e-05,0.6681437600363211,3.1045236587524414
CPI,0.9,0.00022161552319061723,0.2206859339508922,-2.8215840927325875e-06,0.7164367668218857,2.405863638283573e-05,0.36596846599565336,-6.80606046224233e-05,0.7158952940560269,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-0.00013758669056737616,0.7987286747125284,-0.0002300291509201441,0.8359815453880671,6.62371946668211e-05,0.19570066483742615,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0012181196341538442,0.17571321038614734,3.141052268819389e-05,0.47456851541487816,0.00024550230549233443,0.2901858492331012,0.0005529081062179211,0.20271172109995161,0.0,1.0,0.0,1.0,0.001116273155061652,0.14319775145112007,0.001554133280738619,0.0091483257863294,0.0002534328606115521,0.3644456830656023,0.0,1.0,0.00014096358843290746,0.31233443472497596,3.146357297897339
CPI_sqrt,0.0,0.0002923347484466571,0.49686670418872336,-1.313589338811788e-05,0.5001419376239794,1.5940297371536127e-05,0.4998277962070323,-2.447882316391342e-05,0.5002620068530768,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,-0.00017150384261461343,0.5018423532655298,-0.00016218964014981518,0.5017452354856647,7.32355326320544e-05,0.4992099716123998,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0011135692829586721,0.48837108377331995,0.0001861061591507951,0.4980146105068268,6.0924940282730544e-05,0.49934493459359075,0.000514117802547967,0.4946286716474658,0.0,0.5,0.0,0.5,0.0011561350911873658,0.48783409110507514,0.0015340062780554928,0.4836974966330731,0.0002820506356511279,0.4970066795029942,0.0,0.5,0.000280862673342451,0.49699702451883904,14.587843656539917
CPI_sqrt,0.3,0.0004127482683755207,0.4955895758458175,0.0,0.5,2.3244141219513903e-05,0.4997489977086326,-3.988594448258581e-05,0.5004297179653544,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,-0.0002253536476667095,0.5024188497480865,-0.00011571866580526585,0.5012468056513094,7.457041465157993e-05,0.49919536852121826,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0010899427197263653,0.48862940391597653,0.0001297110118711614,0.498615096502611,4.577281498566177e-05,0.49950766103431166,0.0001221825560452569,0.49870355843482456,0.0,0.5,0.0,0.5,0.0010541897830624314,0.48889715952086027,0.0014644640955062266,0.4844280189402798,0.00020527186464667363,0.49781758936803966,0.0,0.5,9.241339514387548e-05,0.49900610087456637,3.144202709197998
