method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
LOCO-W,0.0,2.6580812033975647,0.0006527284765108776,1.8753193473048086,0.024845881241870038,-0.17634292043311373,0.5945640548350405,0.6234085729445101,0.21335209170266123,1.2560630735959222,0.04698977055450826,-0.823685118646976,0.7818211283582712,0.04783042049350418,0.4766740115064949,32.50406709024992,0.0,-0.7608021803222098,0.7403647728106074,7.047877788543701
LOCO-W,0.3,4.708633653395864,1.7703730822438146e-06,2.8664214625911346,0.030015807233880643,-0.018642291264058704,0.5106496580169408,-0.13060961730675966,0.5600332667499368,-0.24892783767710291,0.6036526582342818,1.928480225729573,0.03033012285520842,2.206329976052519,0.026083749822099267,17.51707436553523,0.0,1.9617603343008694,0.026781946792131528,6.472347021102905
LOCO-W,0.6,4.520499883570363,1.6365502684134725e-06,0.06937568768349109,0.47098508660925886,-0.5133801206850559,0.7130415970133481,1.0090645346633274,0.12655342446627194,0.2830657676171948,0.3816101995892105,2.099619688706809,0.014106964060214833,0.8063416739729657,0.16890467268002718,17.148941248935262,0.0,2.3542760924232353,0.038384048390165515,7.1316914558410645
LOCO-W,0.9,3.048317641369302,0.00217520379645042,1.007852486351063,0.15513136893083712,-1.4212511761727535,0.9202446435598726,0.4401982799273248,0.3795474921486809,0.8293808652431198,0.1830204215526421,0.8374532866455614,0.24268533081235688,-0.7785073508707819,0.71483380285517,14.023035951591114,3.164135620181696e-14,2.2592772596391666,0.03225578510853433,6.46778416633606
CPI,0.0,12.211892856992652,7.684642176876144e-11,4.2957426301352655,9.017701944721043e-07,-0.14138519504331448,0.5640863001691869,5.391992702518234,0.01177948517455311,2.685242914939817,0.0002013289866065943,0.7808225615694653,0.31030082727015884,2.270821908263935,0.005294393414524987,114.05645253223672,7.00545630256846e-30,0.3945971455125221,0.01640563569505174,12.485958576202393
CPI,0.3,4.6632469855639265,4.701769032423986e-06,4.129708759549594,1.0948307415608512e-07,0.433934370169899,0.026657165800304108,6.063860892642776,2.0799389159581156e-07,2.290597690909255,0.0005715588777878935,0.3593527036508366,0.040409860355898566,2.23128687868998,0.00011243648647876047,17.719359702075398,3.133640936197949e-15,0.005371058708101728,0.48590470644696,2.419656753540039
CPI,0.6,2.5484767237639403,9.948478680125402e-05,3.275411447381636,1.8837480395420146e-06,0.2527967659841188,0.015434267000587568,2.2239893730989113,4.254418553680485e-05,1.1344759451823396,0.07284513295287083,0.28984378396037336,0.024251218482909075,1.0533383682252335,0.03132039987305466,4.558312597079027,2.4305485038279414e-06,-0.03409053355579772,0.7236803952441815,2.389760971069336
CPI,0.9,1.5561826616544856,0.0038053707552851645,1.623843738128473,2.4095075485668885e-06,0.19755244775120318,0.07990924612058498,0.4584967085831213,0.07006057265943476,0.8548153273649088,0.18167832289783864,0.06904065262902925,0.053340580137679464,0.5749264274160293,0.0756456677076461,1.2019606518486547,0.005090818663408908,-0.04892042641904304,0.9350370699164149,2.473940849304199
CPI_sqrt,0.0,12.211892856992652,6.729179419000877e-06,4.2957426301352655,0.008438907540964206,-0.14138519504331448,0.5317538658467845,5.391992702518234,0.05007041223707933,2.685242914939817,0.052557225964122475,0.7808225615694653,0.37622241661373707,2.270821908263935,0.10185009125989203,114.05645253223672,1.6651099147629257e-25,0.3945971455125221,0.35779275707608676,10.07017970085144
CPI_sqrt,0.3,4.6632469855639265,0.008409886019292975,4.129708759549594,0.007415740774707872,0.433934370169899,0.3495541801377636,6.063860892642776,0.0019086469628985965,2.290597690909255,0.07642160320602441,0.3593527036508366,0.37239182352411543,2.23128687868998,0.06881716535463979,17.719359702075398,1.1403038990513407e-08,0.005371058708101728,0.497959462591582,2.4317426681518555
CPI_sqrt,0.6,2.5484767237639403,0.05372185633374295,3.275411447381636,0.02073094633372882,0.2527967659841188,0.4016757038290967,2.2239893730989113,0.06437348888323656,1.1344759451823396,0.2494725438224325,0.28984378396037336,0.39075147444694425,1.0533383682252335,0.2359003143208131,4.558312597079027,0.008087320582863934,-0.03409053355579772,0.5142304411184203,2.403000831604004
CPI_sqrt,0.9,1.5561826616544856,0.14671318192257005,1.623843738128473,0.09753433889847374,0.19755244775120318,0.4245746371015799,0.4584967085831213,0.3522410098625946,0.8548153273649088,0.32098268254144235,0.06904065262902925,0.4707526806935663,0.5749264274160293,0.3289992646949032,1.2019606518486547,0.18942855353462618,-0.04892042641904304,0.5209667283157099,2.4678544998168945
CPI_n,0.0,12.211892856992652,2.2634766415765865e-10,4.2957426301352655,3.1250279545617735e-06,-0.14138519504331448,0.5605838994940551,5.391992702518234,0.01332219564902168,2.685242914939817,0.00045796669424875633,0.7808225615694653,0.31580271008119354,2.270821908263935,0.007824699130557267,114.05645253223672,1.3358380167995042e-29,0.3945971455125221,0.047237078067818745,8.119396209716797
CPI_n,0.3,4.6632469855639265,1.1928344535176937e-05,4.129708759549594,5.573828215814249e-07,0.433934370169899,0.057719391935184994,6.063860892642776,6.035426663897081e-07,2.290597690909255,0.0012119481352321315,0.3593527036508366,0.08094545068942932,2.23128687868998,0.00033457209681173077,17.719359702075398,1.2018415289079594e-14,0.005371058708101728,0.48944987969566334,2.389331340789795
CPI_n,0.6,2.5484767237639403,0.00026798405281441764,3.275411447381636,8.061428506396795e-06,0.2527967659841188,0.06641802181385494,2.2239893730989113,0.00015653900550770473,1.1344759451823396,0.08605482423235455,0.28984378396037336,0.07161695336105452,1.0533383682252335,0.04386087894470104,4.558312597079027,6.870773861936107e-06,-0.03409053355579772,0.6233140374416617,2.38047456741333
