method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
LOCO-W,0.0,0.00962743696083012,0.06652564558472618,0.01019556197504981,0.05923995745318433,-0.005829068584540199,0.8372015477735171,-0.006200784372619006,0.8385025622291828,-0.0025098942586223197,0.6499503389995687,-0.0013927046919316602,0.5855151962881769,-0.006438881878651054,0.842054927333174,0.002439296181948861,0.3425784187377279,0.0019269032005817181,0.3844695622926859,0.00020436106656818333,0.48705897100277706,0.008041442711584208,0.09883201097108063,0.004489036561669147,0.25163659889808865,-0.0015592383244217131,0.6050610953389844,-0.002334971052752063,0.647730301658659,-0.007976092358022747,0.8940853699044556,-0.005789286030196724,0.8261566961351426,0.006444435759326258,0.16987695330203056,0.00740339944476973,0.11509998317852455,-0.00040105839775403244,0.5256471843410735,0.006407365463028624,0.161264017859161,0.00272483224590922,0.33076186449061895,-0.00015900936319823282,0.5100134480017424,-0.004484318909218979,0.7716601798701446,-0.0032369989948319855,0.693560903533518,0.005025517043293951,0.22021258258025334,0.010199426075878697,0.05482502230790787,0.011045196776795167,0.0419280925625799,0.0056605892736445946,0.18498557741644106,-0.003388351099464845,0.6959225047398195,-0.012868692160492823,0.9839676180737588,-0.00013932222984464063,0.5085700705681525,3.003587484359741
LOCO-W,0.3,0.0035668632613204093,0.28089883147961703,0.0007042412521549474,0.4564357752940903,0.018393072583254327,0.0017778149204511484,-0.006887509510804708,0.8566795276583881,0.0071806001321142055,0.12710481265786622,-0.004267178456860853,0.7451992587573261,0.012302189446183623,0.018995697735231465,-0.0007328460691436154,0.5495662022284421,0.006350268683076097,0.1556040287164676,0.00190327925593993,0.3864977971427008,0.00920265405097009,0.06641689406921913,0.0011973302336140412,0.42279505665412076,0.0036926025484804296,0.27658215001145814,-0.012325934085822188,0.9741396758241058,0.005506197047306843,0.19494199429853687,-0.004982196531656786,0.7837838677943625,0.0026988434494258536,0.34303306563482505,-0.0013019921961961462,0.5799974819628991,-0.002245133571273056,0.6476058612900493,-0.003652303188023467,0.7161878783208764,0.013618330595737246,0.016896516689553165,-0.010359658967294526,0.9495069092065231,0.005907352844627125,0.18232310589427136,0.0015079956020385514,0.40374836106826983,-0.0011418559977296999,0.5756661703608461,-0.0007650482654805908,0.5477179730343374,0.0027460683742792803,0.32914152675871666,0.0019147744627366044,0.37972457256129655,0.004624723650859528,0.2394894814541404,-0.00684100826363547,0.8620936604166265,0.0009072088897235964,0.44210672156443065,2.881650447845459
LOCO-W,0.6,0.0012652849597629102,0.4167503708601489,-0.0011184061046893988,0.5665197473117387,0.006572120507284863,0.1527909627693287,0.00016305511822868726,0.48973479520888796,-0.011759262200579264,0.9759171732833457,-0.0030214588816706855,0.6804871777257233,0.012587610084040758,0.02371883913493633,0.0024065657852607417,0.34958587490996074,-0.0021093393117403176,0.6290792963950164,0.009299523170590367,0.061568893266896185,0.01006892690337823,0.06053890650903382,-0.001483397184814231,0.5947911844416713,-0.000755032001222306,0.5474382238614925,-0.004718385002374899,0.7692118260033742,-0.005226591099040786,0.7936337623790599,-0.009850268493777691,0.9335157635026201,-0.004760647177707552,0.7813903262388141,0.003216346063675518,0.3096435539430945,-0.0010182159172891243,0.5620396095722768,0.0032315636520899877,0.3050423036887864,-0.0023191416480774552,0.6369224297886865,0.011397105266664364,0.03777079770235581,-0.009724062191150672,0.9391399313934733,0.0022946736448235697,0.3439051768620114,0.000294283526543052,0.4818039744520838,-0.00017382099003564395,0.5112030056778489,-0.002034492807488863,0.6301099110776726,-0.0009779659103846966,0.5609905526225618,-0.005665777219133012,0.7975896484262318,-0.005954243934144828,0.8180220758542258,0.002147452457964045,0.36781974114340166,2.8669919967651367
LOCO-W,0.9,0.0012954212295147737,0.41179432803454696,-0.003617489311164061,0.7265813900891109,0.006119822129651816,0.16935021675571105,-0.01850736286852802,0.9985353976847716,0.008164095575112525,0.09782186277170446,0.003503273617871186,0.29176979956673643,0.008189961156095101,0.09271704370348521,0.015269829577666046,0.010624084469452066,-0.008100378621859201,0.9022419719215796,-0.0036639473693575162,0.7121671282839954,-0.012897865173603118,0.9797331128662465,-0.009095450158578029,0.9182691614149813,-0.0024936279451971124,0.6515232452988597,-0.00025474596958981015,0.5164049129310322,0.01182778898083693,0.030208705412552606,-0.0017706662838068172,0.6068282210040276,0.00172844374379634,0.38760722619194676,-0.011919103334683295,0.975504775809206,0.006444790750343079,0.14479786925860993,0.003918644810466474,0.25786693101827574,0.011011739805735724,0.03714658539791993,-0.006667783409240986,0.8510801141605626,0.0047931080969285545,0.2261309462162927,0.0036571355352992504,0.290943039289393,-0.008181005425092449,0.8924182030879078,-0.006793053089013202,0.8711376214414366,0.0012988688492371852,0.4204730442379021,0.001731937777303665,0.3919662074649797,0.00045681070705539,0.47214129868251264,-0.0007796104358077471,0.5487619270354739,-0.013607340885252997,0.9853611069324185,2.8665008544921875
CPI,0.0,0.0005762487405253855,0.002938555948535088,8.661774717359794e-06,0.1331174686456078,5.390159753004137e-05,0.13133061921449452,0.0004403682211572349,0.1249005141288968,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,6.617124834119165e-05,0.3693870630876429,-3.995604816121878e-05,0.8503036709577133,-0.00014039559353434122,0.7815377487480695,6.067382240887431e-05,0.35374155309261796,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0037572158889762064,0.0017719729803816035,-0.0005130109078066436,0.760914927371489,-0.00013991138079157833,0.7256001425915,0.0010867776351434488,0.09625153960259952,0.0,1.0,0.0,1.0,0.00016818224443794494,0.3517924048904525,0.0006781990962376541,0.008497824143382827,0.0005613826188534468,0.17524768663472584,0.0,1.0,-2.4869286530636303e-05,0.9261825659011875,15.135781288146973
CPI,0.3,0.0005260743265561169,0.003315513866508823,0.0,1.0,6.911347226931652e-05,0.13342191290724892,0.00035171956703398954,0.051826701889118136,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,2.00745183733253e-05,0.4659840783029905,-8.248388754458769e-05,0.851246998488258,-0.00012902315085783905,0.7547664655959614,0.000124081086165094,0.29342122570918305,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0032214021209608576,0.006916902373687275,-0.0005205163740108557,0.7593592786536403,-8.963219074206025e-05,0.6300775578752603,0.0007867485535340835,0.023334488868245632,0.0,1.0,0.0,1.0,0.0001553352531136476,0.36232154698363617,0.000674814932781119,0.008877822192917223,0.0006202629171049162,0.1544499716984295,0.0,1.0,0.0001875070322429062,0.06995478589037707,3.295790672302246
CPI,0.6,0.0004840260842985736,0.003409009989963802,0.0,1.0,7.17406005083937e-05,0.12771923759759812,0.00015764681467680952,0.05894250341111498,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,4.800933743030755e-05,0.42074996713739676,-9.761330707208637e-05,0.8431948119607091,-0.00012083141414000881,0.7312732265625295,0.0001318105215657242,0.3025127462655091,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0032797646716130682,0.003999592775338935,-0.000514426503081207,0.7539202841651593,-0.00015255072564957645,0.7061238950514208,0.00028152676084428757,0.0490496728065556,0.0,1.0,0.0,1.0,0.00016226250012794236,0.3571817756641096,0.0006933845759308985,0.00879538581891423,0.0006455703668448443,0.1519253290629043,0.0,1.0,0.00010613257867109899,0.10420514392447372,3.300971508026123
CPI,0.9,0.0004728688848123913,0.003425051515877614,-2.5753752852658574e-06,0.8654175069927685,7.307006273203631e-05,0.12449755663435286,3.1596788186004365e-05,0.23196931411602417,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,6.316781970062968e-05,0.3956700167980843,-0.00010176438618859918,0.8392446664856883,-0.00011843369195566056,0.7232244816331725,0.00012892349942036918,0.31197463874380843,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.003376209934370475,0.0027249779701282273,-0.0005123331278504215,0.7513145756964233,-0.00018788005465285307,0.7447573580677667,3.348870340278559e-05,0.4389051429628128,0.0,1.0,0.0,1.0,0.000167640075785902,0.3530163012085475,0.0007004170475409383,0.008683253077327554,0.0006515070409092091,0.15232365350031213,0.0,1.0,-9.027243668608548e-05,0.7693669161471892,3.3280186653137207
CPI_sqrt,0.0,0.0005762487405253855,0.4937603220563727,8.661774717359794e-06,0.4999056900539983,5.390159753004137e-05,0.4994137615089673,0.0004403682211572349,0.4952539126525899,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,6.617124834119165e-05,0.4992832528683517,-3.995604816121878e-05,0.5004346795238911,-0.00014039559353434122,0.5015214567155049,6.067382240887431e-05,0.4993421431563127,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0037572158889762064,0.46053730842044116,-0.0005130109078066436,0.5054785327406055,-0.00013991138079157833,0.5015140394815442,0.0010867776351434488,0.48842963402113404,0.0,0.5,0.0,0.5,0.00016818224443794494,0.49819027470494937,0.0006781990962376541,0.49267141582256346,0.0005613826188534468,0.4939852886507458,0.0,0.5,-2.4869286530636303e-05,0.5002707089951471,15.086920022964478
CPI_sqrt,0.3,0.0005260743265561169,0.49430119180439996,0.0,0.5,6.911347226931652e-05,0.49924860530967097,0.00035171956703398954,0.4961921644112805,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,2.00745183733253e-05,0.4997827753102633,-8.248388754458769e-05,0.5008963427104046,-0.00012902315085783905,0.501397967676391,0.000124081086165094,0.49865708311944046,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0032214021209608576,0.46616844074897373,-0.0005205163740108557,0.5055563300066254,-8.963219074206025e-05,0.5009689874853077,0.0007867485535340835,0.4915241618658906,0.0,0.5,0.0,0.5,0.0001553352531136476,0.4983284664830775,0.000674814932781119,0.49270808066139227,0.0006202629171049162,0.4933559727479408,0.0,0.5,0.0001875070322429062,0.49796504269312447,3.3005881309509277
