method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,-0.01186887889995823,0.7531235601879711,0.059849014941768044,0.0002573262032959933,-0.013216483066970689,0.776011923628968,0.0473520930464646,0.0030914860524936527,-0.00014666142663768514,0.5033944471465773,0.010253312029163469,0.27292990618259616,-0.00419675230514214,0.5988917694822968,0.004840149768250925,0.3900125214111446,-0.006644701165553187,0.6499872418907491,0.004423533477158655,0.39494320050443155,0.10353781560665977,3.909206292007639e-12,0.013592124282196492,0.21690736482610062,0.6397781372070312
LOCO-W,0.3,0.00325904159681037,0.4228832966112651,0.038222907695130044,0.013766296142557977,0.005805958287667101,0.3671913330801764,0.028628198480135595,0.04935007088432142,-0.002321633251021518,0.553457578346475,-0.009049775393983661,0.7006452133589645,0.02291570245622064,0.08986027624791981,-0.00665389078348219,0.6481141187260607,0.024518320734021597,0.07908576447153715,-0.0313003581745355,0.9659668295837377,0.12145877825096225,1.1102230246251565e-16,-0.006401853023408396,0.6428196857575388,0.7806181907653809
LOCO-W,0.6,0.012177791145618457,0.23835799666077306,0.060726886302825696,0.00030459717114716955,0.01933033492199171,0.12465666153246224,0.015739819379149728,0.18436246863026662,0.004685704998909894,0.39308313174754594,0.03696161304221632,0.016047313618831605,0.03361933110245277,0.02539300584631543,0.021257378549809455,0.1083811333085909,-0.004972908628505886,0.6136032249976087,0.010301075043153888,0.27316112392916003,0.10106007862366247,3.712041785064457e-11,0.004170417489234618,0.40386189960671404,1.3716316223144531
LOCO-W,0.9,0.015171498075666746,0.19144953598551573,0.033910979251947276,0.027494752086391405,0.0005479808924969829,0.4872772629320299,-0.01729553078171899,0.8401527758642091,0.005367201320343161,0.3751338614797338,0.004538137678337151,0.3947708501230698,0.016834362969709592,0.16658539995465116,-0.010838135707815924,0.7348083062242368,-0.023771782469571994,0.9173978106304232,-0.006082463642130291,0.6363331997800397,0.09088476631869516,5.919921219899038e-09,-0.01029084595176974,0.7237749759255628,1.8356316089630127
CPI,0.0,0.0008769776808144059,0.26639661663345526,0.04483131825928938,1.3028399078305054e-14,0.0,1.0,0.004040601934512944,8.391862461388097e-05,0.0,1.0,0.005218216185754743,0.0019551463494786466,-0.0003372892534977967,0.6492582947378973,0.0,1.0,0.0003876281800921366,0.12320381017279419,0.0025297739402498354,0.013254063176795386,0.11799932880746011,2.589043147915144e-29,3.6864310266893074e-05,0.42840578708796195,21.224405527114868
CPI,0.3,0.0008754761890463758,0.26682023079711265,0.044825666747200565,1.3074439187881863e-14,0.0,1.0,0.003996900054501373,0.00015277075542257737,0.0,1.0,0.0012386844296243815,0.07250667529375641,-2.681854624575486e-05,0.5163251846186772,0.0,1.0,0.0003828696139593357,0.12383307931246124,0.0025306180703482117,0.013216080925183287,0.11893401343986004,4.006626037545908e-29,4.242123146064314e-05,0.41287352186252335,9.903822898864746
CPI,0.6,0.0008731148013486623,0.2674467221016124,0.04481681806086091,1.3105552524679155e-14,0.0,1.0,0.00330366594756909,0.003233813097904995,0.0,1.0,0.0003887293218357568,0.20245040018183136,-4.8405909169824124e-05,0.5542182491561445,0.0,1.0,0.000376625920296525,0.124963797189247,0.0025366035368666884,0.013069940908993908,0.12151709707885378,3.8933457728155674e-29,3.989065422055349e-05,0.40843605705012415,10.10429048538208
CPI,0.9,0.0008703204827555933,0.26851590961304506,0.044819235211215835,1.3014556868484014e-14,0.0,1.0,0.0009104144016812143,0.1296321358898152,0.0,1.0,7.811534135748754e-05,0.31902855089755405,-2.986868736398751e-05,0.5760608927604103,0.0,1.0,0.0003688384394455735,0.1271416868049074,0.002557131433079951,0.012617696701758004,0.10725749644453775,1.2554261302433364e-25,1.4192137457957887e-05,0.40289528663459606,10.017388343811035
CPI_sqrt,0.0,0.0008769776808144059,0.48567240952335966,0.04483131825928938,0.06037946258898616,0.0,0.5,0.004040601934512944,0.4333744595606136,0.0,0.5,0.005218216185754743,0.4167266127304694,-0.0003372892534977967,0.5056328284903017,0.0,0.5,0.0003876281800921366,0.49337529579731215,0.0025297739402498354,0.45828237393648313,0.11799932880746011,0.0002192740395052572,3.6864310266893074e-05,0.4993664154932192,17.19039797782898
CPI_sqrt,0.3,0.0008754761890463758,0.4856972224389489,0.044825666747200565,0.06040037409081703,0.0,0.5,0.003996900054501373,0.4341784933030926,0.0,0.5,0.0012386844296243815,0.47929623332425986,-2.681854624575486e-05,0.5004521460176783,0.0,0.5,0.0003828696139593357,0.49345571007746175,0.0025306180703482117,0.4582681712335044,0.11893401343986004,0.00020708903403262783,4.242123146064314e-05,0.4992705438391855,9.770266771316528
