method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
LOCO-W,0.0,0.0267740594086652,9.752400991758226e-05,-0.004270100297085903,0.7228183378471846,0.0034789297610153917,0.31338327551192735,0.002888361239489107,0.3444291197238163,0.007507050847484271,0.15151607723479454,0.03418937742616766,1.524858545209895e-06,0.0893933133937288,0.0,0.09051001566285957,0.0,-0.0010105822309143559,0.5557011493677981,124.52858805656433
LOCO-W,0.3,0.025292979097721907,0.00013197357460725812,0.017218451135989916,0.008508294232848379,0.021130895533128448,0.001465374978967926,-0.0008840140474515178,0.5495641976626303,0.0007676516089536977,0.4563147967067669,0.032800789085686795,3.526919426954933e-06,0.08734489091163508,0.0,0.08183571195310087,0.0,-0.02031828097695701,0.9981303707608286,125.6393551826477
LOCO-W,0.6,0.03739526635891332,5.546273273981939e-08,0.019194362030276364,0.0035526880406097083,-0.0015218401943831868,0.5839275529457908,0.0024776173387806638,0.3615829910534226,0.001327815869275218,0.42513441243527106,0.02589348742541511,0.00021202301235823118,0.07739030812554287,0.0,0.09520049839692518,0.0,0.009773698261255206,0.08885079212589386,125.82972884178162
LOCO-W,0.9,0.02280668644898744,0.0007225450064477501,0.007762904073409791,0.13886506102552265,-0.00659092447889983,0.8234826414710852,2.250116796196597e-05,0.49872300471817244,-0.007146415832279304,0.843899431986056,0.031104358453326507,1.0013918728679627e-05,0.08271414765683584,0.0,0.0910240839032073,0.0,-0.006881348838552687,0.8366213853549465,125.51027703285217
CPI,0.0,0.13833428612787624,3.627728085301028e-119,0.01470233976123464,2.3582599362149e-25,0.009090844861435354,3.733587439097874e-17,0.0066824213052839865,2.9045439296313965e-10,0.004165337989104234,1.5125231509543094e-08,0.10228913619176974,6.068131730682457e-134,0.18064346020000827,8.221660715706418e-224,0.1697323951790125,5.28006929367887e-198,9.75721253927142e-05,0.28475327822978413,49.62782144546509
CPI,0.3,0.14288656871117614,1.5427808633457767e-117,0.012800417259835745,3.6029262317561676e-22,0.00806024374497713,1.965982952353962e-16,0.005758457281768048,2.3330546612175943e-08,0.00021920141840334195,0.18208194457993743,0.13061982222083615,2.210997186592635e-168,0.1830027904712048,1.3352456199193383e-221,0.16111265348149997,1.3071019900251383e-186,-0.00021176799415317804,0.7008158733420291,44.01987433433533
CPI,0.6,0.1410774876848722,2.9206012183019064e-118,0.012425335879291538,4.155941484446857e-22,0.008011989549713772,2.796646373982091e-16,0.007579823511945777,1.0841190346609099e-10,0.0003099866592845557,0.13668355403891702,0.12416684434349987,2.3166030940784836e-159,0.18139976817953954,6.341528822989208e-221,0.15767257834349177,3.2608761070857636e-183,-0.00023227405271078472,0.8637668807513283,43.297261238098145
CPI,0.9,0.13877938875624926,1.6575844545024536e-119,0.011706338705233216,1.270020488249462e-21,0.008945980590309932,7.082029188139985e-19,0.0052754020603291985,5.909208253210138e-08,-4.396650513241451e-05,0.770073714083702,0.09696686575616645,3.09130057888054e-119,0.19008425292923745,3.001997235822146e-224,0.16811016174963486,1.523094078500792e-176,3.4577666454954636e-05,0.35910016952761986,43.84541368484497
CPI_sqrt,0.0,0.13833428612787624,9.946289273732751e-12,0.01470233976123464,0.18027602174299467,0.009090844861435354,0.28188121217905426,0.0066824213052839865,0.3355497250848558,0.004165337989104234,0.39346416170609605,0.10228913619176974,2.7198064957354966e-08,0.18064346020000827,3.0358268562422733e-19,0.1697323951790125,3.285810505123373e-17,9.75721253927142e-05,0.497375166103638,46.87308931350708
CPI_sqrt,0.3,0.14288656871117614,3.746937534633647e-12,0.012800417259835745,0.21170285767395836,0.00806024374497713,0.30324509124518984,0.005758457281768048,0.3569964162849133,0.00021920141840334195,0.4941310355030477,0.13061982222083615,8.018356785804763e-12,0.1830027904712048,1.6013353883054194e-19,0.16111265348149997,7.387131203176885e-16,-0.00021176799415317804,0.5056095410751252,43.49261116981506
