method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
LOCO-W,0.0,0.029036193130580028,2.0314609531668637e-05,0.001839145370229081,0.39793859280348165,-0.00559405574686483,0.7853019784365818,0.001225882316590844,0.431481704630295,0.009310031193493547,0.0992289607765704,0.049975447306284754,3.4863223419279166e-12,0.09137310439792809,0.0,0.09117585876824799,0.0,0.001834895881776762,0.39745501494984636,128.54416608810425
LOCO-W,0.3,0.03342528328672831,1.3290247568020774e-06,0.006107306240597576,0.1935235678631786,0.007292229865372887,0.1504389584640322,-0.007216582314024263,0.851354379958638,-0.005618197909554546,0.7880882726652134,0.029885526212095656,2.2164844306615805e-05,0.0875228090838876,0.0,0.0932234837361166,0.0,0.001043281603189113,0.44155388373515325,127.09520125389099
LOCO-W,0.6,0.036379001876791085,1.3795814812755935e-07,0.004583497169651906,0.25960790516773,0.004615476664186843,0.25552880125087096,0.017802303436374012,0.005532631015873313,0.00470631711159671,0.24969314434782341,0.02286846807055388,0.0009218870792084832,0.094970506757878,0.0,0.1008208468158023,0.0,0.006809008695927921,0.16426259951141786,126.12379384040833
LOCO-W,0.9,0.031506263366138404,4.3354561656272494e-06,0.005954373420307775,0.20356275169075355,-0.0012740598453970047,0.5727191195952083,0.0052879106423074475,0.227903002653989,-0.008439541408321035,0.8810631650734523,0.033856166766169794,1.0141319252143788e-06,0.08848205111892041,0.0,0.09104568521688305,0.0,0.0012338854238399008,0.4297119113693204,127.00071167945862
CPI,0.0,0.14613688927840018,6.574767959962163e-141,0.013141945027230983,2.0876916209640214e-20,0.007264076166817596,6.225532176806628e-16,0.0069923908576910165,2.075638185391332e-09,0.0038967516894879983,1.3277511561332845e-08,0.1047335714698861,6.154069116041564e-132,0.1538520301348354,5.042010068727766e-191,0.14340266598872564,4.87073845199873e-209,-3.195353895327213e-06,0.5161379543056143,50.35252809524536
CPI,0.3,0.14483777773008105,4.3294011407801724e-141,0.004158468109332458,5.065165533100665e-10,0.007630807533680617,9.30804677749644e-17,0.006638145994003863,1.8562207189588056e-10,-2.7692687709218733e-05,0.5714833250031218,0.11764876492951401,8.848676987941336e-149,0.14851166545275246,8.039250970571085e-185,0.14209501065223057,1.0002011999855406e-210,-0.00013165140169910106,0.7186916603273932,41.95654487609863
CPI,0.6,0.14407288202493646,1.1972000423966818e-140,0.0024436411156569388,1.5971732399294087e-08,0.007392717145075847,1.0068520444936868e-14,0.009375768975280849,2.6166514353258265e-15,-0.00024281164153969192,0.9993021411420313,0.11771937655398508,2.5527325602875278e-151,0.14481699193115932,2.237206585185203e-186,0.14348175292951043,5.151542922588947e-214,-0.00013930785804863732,0.7378074977788474,42.06773042678833
CPI,0.9,0.14486198590961297,1.102367440424119e-139,0.0015375924689952775,3.954147248011642e-06,0.007509712469900912,2.530296775841026e-15,0.008177202910783235,1.239349902526324e-12,-1.7858709794302263e-05,0.8976833864670835,0.10758805979498555,9.439382751741483e-135,0.15098134849087508,3.069699887679366e-190,0.14040787271827398,4.610134778276138e-208,4.0679757054767895e-05,0.31010372005857456,44.7923321723938
CPI_sqrt,0.0,0.14613688927840018,2.898265066810027e-13,0.013141945027230983,0.20460712631723094,0.007264076166817596,0.31858656145395414,0.0069923908576910165,0.32784795119146565,0.0038967516894879983,0.3987936347405395,0.1047335714698861,1.23119864776978e-08,0.1538520301348354,3.0135306966397185e-15,0.14340266598872564,3.4276582434878295e-14,-3.195353895327213e-06,0.5000874790061336,48.02624845504761
CPI_sqrt,0.3,0.14483777773008105,4.0154734622078866e-13,0.004158468109332458,0.39202314498299623,0.007630807533680617,0.31035192208750223,0.006638145994003863,0.33475636940238945,-2.7692687709218733e-05,0.5007542714939415,0.11764876492951401,3.137885226024813e-10,0.14851166545275246,1.8734362701244447e-14,0.14209501065223057,4.8078124545952336e-14,-0.00013165140169910106,0.5035678246678514,45.66174578666687
