method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
LOCO-W,0.0,6.070247797933419e-05,7.338574192772285e-14,-3.660173645352336e-05,0.9999999999996745,2.43297603434063e-05,9.509827370024482e-10,-7.010414230175342e-05,0.9999999999995477,-3.612213018444469e-05,0.9999999983975226,-1.6209336765644627e-05,0.980929369987426,-9.452961559945539e-06,0.9883014843083926,8.177051997836763e-05,3.8520666223451627e-07,4.444453318319156e-05,8.94069973611522e-09,1.6804889118417844e-05,7.690838817686618e-06,-4.390548354629142e-06,0.7233149266455412,-6.17830232113196e-05,0.9999999999990618,3.810296856933933e-06,0.10763325046628303,1.9599087768949196e-05,0.0006333323508769251,1.2291902623999002e-05,6.17960962290276e-06,3.7273607263750435e-05,1.539370566117082e-05,6.5487844850813374e-06,0.10076283375204109,-1.4743213093414875e-05,0.9872683256995339,-4.743935829948908e-05,0.9999823900446438,2.199213434999404e-05,0.00010296571889978345,-2.5984818478662752e-05,0.9999956042058774,-1.9599019213336014e-05,0.9999986951329566,4.1552705767685686e-05,2.7597972795945225e-09,-3.26109989463131e-05,0.9999999971608212,5.483922115226635e-05,1.5771522976493202e-09,2.5916998917606842e-05,2.611091185511505e-05,-5.670347984185333e-06,0.9530792961366379,-4.855351960631299e-05,0.9999999979181627,6.8209917755922225e-06,0.018830735083696815,-1.412857825455766e-05,0.9999943675164409,1.225569074856992e-05,0.002195391816186998,59.365745544433594
LOCO-W,0.3,5.264302161334746e-05,1.2620460232426467e-11,-1.3942484076126185e-05,0.999229429572073,-1.9669227456817867e-05,0.9999998011068084,-1.3334193579219289e-05,0.9999995123000875,-3.99178346405174e-06,0.8294473910212179,1.6213116756931745e-05,6.620259895839808e-13,2.304017502343632e-05,2.5917645197104378e-05,8.697149848703055e-06,0.011024233733066158,3.606687455561925e-05,4.9556479697621114e-08,-9.099629262780164e-06,0.9998913561683334,-3.333215612635668e-05,0.9999998991193552,-7.621964490349932e-06,0.9746079858974631,-4.34466102438704e-05,0.999999999274777,-2.085064712795443e-05,0.9999202173592222,1.2209923653312158e-05,0.006738275480968503,-3.7688958431954375e-05,0.9999999999999428,2.814727652277983e-06,0.27945727537954057,-3.892548698304638e-05,0.9999999999874264,-2.036657852650483e-05,0.9999915067832993,-1.2053293876544803e-05,0.9933775661350414,-1.7491568462802593e-05,0.9999981661510001,9.023460671842224e-08,0.49441262031382505,-4.263431143737397e-06,0.7881759025228402,1.4042060854555394e-05,0.00018373847449237868,-5.643441853585406e-06,0.9245376989374959,-5.694219111972448e-05,0.9999999999961721,7.828195145343156e-07,0.4374312865320601,-2.0452590758449077e-05,0.9999093400873063,-1.928515004808739e-06,0.6612727340036784,4.2408802432370365e-05,1.8202237495046347e-09,6.931125293072152e-05,1.7497114868092467e-13,59.60541367530823
LOCO-W,0.6,4.9094506456142215e-06,0.11438010690291889,-7.129574839751617e-05,0.9999999999983799,1.6908737177028216e-05,3.320353791580466e-06,-8.134776574450723e-06,0.9545922060875666,1.0850705474168623e-05,0.00431775918553301,5.851406398687553e-05,1.0992660004482957e-08,-7.575002396161952e-06,0.9109168447927347,6.444988308805995e-06,0.03575568161701548,-1.9782247987006125e-05,0.9999999659350268,6.486006731515172e-06,0.11710041735433929,3.784078635008254e-05,1.5337175336416209e-06,7.667717430354301e-07,0.41449345504882684,-2.7330226173629864e-05,0.9999971131813714,6.152845681516209e-06,0.0034153909853722464,6.049770732343421e-06,0.030961119606543352,3.0755044747815614e-05,7.610777341682251e-09,4.9250732700404524e-05,2.1986867881906846e-09,-6.494914803641217e-06,0.9999977257722775,-2.3550841854614096e-05,0.9999876108997799,2.767146932009903e-05,1.1771694730100535e-12,6.733050534244361e-05,0.0,2.7537668431147305e-06,0.28191660238468186,-1.8894032010511157e-05,0.9997601623278033,-1.6772251793488106e-05,0.9998557240667865,-3.133091082952857e-05,0.9999999933297431,4.735081473793377e-05,1.5438624156871583e-08,6.5680892020463135e-06,0.11391622409076019,9.785260666102681e-06,0.09173704691492013,1.4337470855435391e-05,0.002116855538376594,-4.515499609343346e-06,0.9075285229248686,3.210687013028221e-05,2.388791886520636e-08,57.07925844192505
LOCO-W,0.9,-1.0138266076175034e-05,0.9997936599741943,-8.383845221014597e-06,0.9731844029772316,-4.461311153556805e-05,0.9999984413348808,2.9612174488281785e-05,2.675570520693782e-08,4.361677862411254e-06,0.05633294732637595,2.4702364527240036e-05,1.4163366009012357e-05,4.99504594355684e-06,0.04290717236943986,4.997233338391661e-05,7.51958495470717e-11,2.4024530595919715e-05,6.23411658724482e-05,8.861995804696018e-06,0.005637409358241863,-6.372237344120453e-05,0.9999999999968628,7.959621650175992e-06,9.44515113814326e-05,-8.293912117637857e-05,0.9999999999999839,6.023402460685688e-05,6.5783756220128e-10,-2.6450658212157365e-05,0.9999998819909951,-1.2753942890067952e-05,0.9591824674641637,4.018652250332011e-05,6.8833827526759706e-15,-2.908816253812057e-05,0.9999999987336836,-1.2784135365789888e-05,0.9999999317279343,2.090409057392021e-06,0.3561091597864072,4.486343106235955e-05,7.049211214749107e-10,5.568569142595253e-06,0.06159503344760964,3.1519234702434234e-06,0.12906866453737487,8.512820802724358e-06,0.05751603377115311,-7.79081819787765e-06,0.8457335260032283,-2.2004136158591094e-05,0.9999991446453451,3.679771832832469e-05,3.621880573234648e-12,1.267247017666612e-05,0.020459847588966684,-3.9600482117197375e-05,0.99999998898354,2.5112230295907686e-05,8.98852080544188e-08,2.585374252457336e-05,4.020117572167692e-12,59.99817705154419
CPI,0.0,2.1473151653988998e-05,0.1335944090032839,0.0006946288049005656,0.24184860194208174,8.387075381421916e-08,0.15794566236245305,0.0021892280959280794,0.158512222810757,4.7158294529073275e-05,0.14346520415582142,-0.0001316620755890882,0.6213993562755183,-6.999128865529947e-05,0.9122960323981544,-0.0008973496967676908,0.7897772770741891,0.00011867264108489373,0.23275195341143012,0.00018031966698312668,0.22573958261421,0.00011591892826925965,0.29075489259455495,0.00013534674956211523,0.10307976371351546,-3.0427165370917886e-05,0.5445879099498567,0.0013577736228809409,0.02235636307796243,0.0001247253029510037,0.2084011564631395,0.00017089452847468545,0.02897983431117424,-4.071654191709073e-06,0.7882684471206314,0.00015936817174995455,0.04618838568256151,-0.00010183016553187013,0.9046364409069247,0.00021890455025506267,0.07719305022280029,0.00021524365794848427,0.1258387250246804,0.0009402114401258418,0.10419197440351896,0.0021922050588721667,0.07927641380367356,-0.0005529332732016543,0.7893249559868638,0.00025055723530360147,0.09490196253171151,0.0001192239769116088,0.14968113445100595,0.00011343992754314636,0.2633759478139015,0.004179192978359579,0.2714119040439113,-0.0006653313532605232,0.955544187153591,0.00028894332735947964,0.21714869608688026,9.21412823960896e-05,0.14249165093285843,16.856670141220093
CPI,0.3,0.00021428402817223746,0.16152215242824025,0.001087159691129068,0.1214608179183877,-3.25088082369987e-05,0.8263476321600349,0.0017563911012699468,0.1588864276638715,-2.9659710314891563e-05,0.7662184424817362,-0.00023007970230477792,0.6548583180257569,-0.0001633570186942504,0.8595900011933517,-0.0009536720675548324,0.8270377514685381,0.00015103677015199796,0.10155721422376174,-4.086268568965351e-05,0.8860862170358428,-9.25037008554716e-05,0.8195159491090204,0.0003655906859998462,0.02643602578894886,-2.9500229328308092e-05,0.5372112283723851,0.0002153559288932197,0.176478135854224,7.74007230763124e-06,0.4618927809888279,0.0003226440952987103,0.09469372870611281,-1.6260806721200838e-05,0.9305010723129986,7.791537905237761e-05,0.16597037526016978,-0.0001015818229846907,0.9018818799323932,0.000285687773872452,0.03442211141713024,0.000122431995552022,0.1315332726776003,0.0008814652557332103,0.12418716920783074,-0.001080368336798615,0.720178272393063,0.0002396296198832748,0.2528048696227917,-0.0001156995384322887,0.767699977050229,0.00010166150707201227,0.11631656489477599,0.00037419762611780316,0.009958283104529193,0.006780938724054067,0.16172014352828085,5.523259421102988e-06,0.47957975405885084,-1.954046315116864e-05,0.7424668225800626,0.0011892843642225953,0.1617032390162661,5.365586042404175
CPI,0.6,1.986572989137736e-05,0.27372379535493624,0.0012526316058545997,0.12433491082919768,-0.0002821933602754831,0.9173402435192087,0.00201468490530729,0.1505548958970908,0.0001080380589376928,0.0754601684307011,-0.00011496988972958117,0.6038355777936035,9.257261702003139e-05,0.22091844393706367,-0.0010038193099978568,0.8181650460230852,-5.671123060414784e-06,0.5201228277149899,-3.0450152089168958e-05,0.6680404004916636,-5.704008997168414e-05,0.7342282784759667,0.00035287384970776603,0.039874756728358406,2.0773668661509814e-05,0.4708997122487752,-1.074181498936233e-05,0.6172976031345059,0.00014176934291883214,0.11114996143578809,0.0001957014863548448,0.028369407024187013,-4.625221589123901e-05,0.840428162310181,7.294543097499662e-05,0.007182869646443712,-8.216318435510378e-05,0.8790306146331437,6.37822526531745e-05,0.105828604774728,4.242718683042379e-05,0.2178958040610674,0.0010828107444409082,0.07512360845240465,0.0003498336099077709,0.3839194005460006,-3.032729962271219e-06,0.7271607824671825,0.00013950990953936343,0.27131758669472616,0.00019544086469772126,0.06358928073938389,0.00043524583153933816,0.0031845156828319526,0.006676757691239328,0.16827523017040563,2.086660056203199e-05,0.36054940920023193,0.00012747019613444655,0.16036369321214988,0.0004007558407877407,0.15886787372522598,5.358412981033325
CPI,0.9,-9.357560926032821e-05,0.8274468321660451,0.001171732798222573,0.1527200482701287,-0.00024052762368853564,0.9195027393656006,0.0019557409826109623,0.15794566236694013,2.954383466356042e-05,0.4278862771208528,-0.0005304027839299619,0.8041885138701774,2.276456140533345e-05,0.4350098491389113,-0.0010063648355154026,0.8164942224666925,-6.409959250975455e-05,0.7156787586281924,-2.6210770355743207e-05,0.6480636224834262,-0.00021694515158524746,0.8824913798186171,0.00041688577117403314,0.04616534364019164,1.0039294357305772e-05,0.4851017656743336,-4.0248293150510484e-05,0.8595337837044226,0.00020131529674676657,0.0923384368058206,0.00026908840745414747,0.02677121916955004,-0.0004227551627502407,0.7887159007517379,6.306661195777663e-05,0.11837966935701993,-0.0001358865346885868,0.9235101476350656,-1.8353553901770403e-05,0.5640576869483813,0.00028996682425316833,0.11782901282246844,0.000996359514754075,0.09291986933204377,0.0011630328681721952,0.23369355084677912,-2.9138605041841015e-05,0.9152460585535517,0.00019218430140063164,0.2180847260643336,0.00013193956371059662,0.1190586821619542,0.0002774960253797143,0.01682248164006157,0.004767531066694981,0.24722531459973168,-0.0004732601208948181,0.9447787403445086,0.0002954589457104459,0.14614556932572786,2.4446724516034857e-05,0.41365350484649765,5.377060890197754
CPI_sqrt,0.0,2.1473151653988998e-05,0.4997644767196848,0.0006946288049005656,0.4925799464402112,8.387075381421916e-08,0.4999990795954401,0.0021892280959280794,0.4773512215399686,4.7158294529073275e-05,0.4994831096193581,-0.0001316620755890882,0.5014281401538747,-6.999128865529947e-05,0.5007670016506781,-0.0008973496967676908,0.5095539469659208,0.00011867264108489373,0.498703475297071,0.00018031966698312668,0.4980341113106455,0.00011591892826925965,0.4987352124065496,0.00013534674956211523,0.498519055072061,-3.0427165370917886e-05,0.5003314340764643,0.0013577736228809409,0.4853751021711756,0.0001247253029510037,0.49863701293037027,0.00017089452847468545,0.4981292303336689,-4.071654191709073e-06,0.5000446765195884,0.00015936817174995455,0.498255625899964,-0.00010183016553187013,0.5011151064713483,0.00021890455025506267,0.49760784645621664,0.00021524365794848427,0.4976500448628375,0.0009402114401258418,0.4898909521361421,0.0021922050588721667,0.4769420854548835,-0.0005529332732016543,0.505955076957873,0.00025055723530360147,0.4972647577440734,0.0001192239769116088,0.4986957472189545,0.00011343992754314636,0.49876120718823375,0.004179192978359579,0.46148445216349354,-0.0006653313532605232,0.5072233072243261,0.00028894332735947964,0.4968610476438259,9.21412823960896e-05,0.4989912241313456,16.85736083984375
CPI_sqrt,0.3,0.00021428402817223746,0.49766238086823333,0.001087159691129068,0.48836895805946506,-3.25088082369987e-05,0.5003564159807895,0.0017563911012699468,0.4816208309660249,-2.9659710314891563e-05,0.5003251236683458,-0.00023007970230477792,0.5024854262616176,-0.0001633570186942504,0.5017852530243128,-0.0009536720675548324,0.5101811869295726,0.00015103677015199796,0.49834790410541874,-4.086268568965351e-05,0.5004480138355939,-9.25037008554716e-05,0.5010123246723951,0.0003655906859998462,0.49600876848110115,-2.9500229328308092e-05,0.5003209504339935,0.0002153559288932197,0.49765165146322227,7.74007230763124e-06,0.4999152482368493,0.0003226440952987103,0.49648309852219646,-1.6260806721200838e-05,0.5001783939034986,7.791537905237761e-05,0.4991468336289346,-0.0001015818229846907,0.5011123632630055,0.000285687773872452,0.4968783469633695,0.000122431995552022,0.498660451655765,0.0008814652557332103,0.4905266124583741,-0.001080368336798615,0.5112798662153962,0.0002396296198832748,0.497396081744312,-0.0001156995384322887,0.5012641951514958,0.00010166150707201227,0.4988869648708431,0.00037419762611780316,0.49591166440801765,0.006780938724054067,0.4376649903112071,5.523259421102988e-06,0.4999395664618274,-1.954046315116864e-05,0.5002142622140465,0.0011892843642225953,0.4873692959624358,5.440427780151367
